===BEGIN_METADATA===
Test Name: 2026-07-17_105341_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
22.620266,+0715779,+0914709,22.620132,+0412650,+0726761,22.620202,+0259518,+0623820,10:54:06.646772
22.622131,+0715484,+0914739,22.621999,+0412516,+0726813,22.622066,+0259383,+0623685,10:54:06.646780
22.623991,+0715377,+0914765,22.623862,+0412485,+0726841,22.623926,+0259491,+0623768,10:54:06.646979
22.625862,+0715688,+0914579,22.625729,+0412773,+0726680,22.625794,+0259394,+0623828,10:54:06.646993
22.627726,+0715345,+0914773,22.627590,+0412923,+0726801,22.627657,+0259260,+0624210,10:54:06.647004
22.629587,+0715262,+0914925,22.629451,+0412574,+0726709,22.629521,+0259560,+0623913,10:54:06.695242
22.631452,+0715393,+0914566,22.631314,+0412598,+0726780,22.631387,+0259553,+0623827,10:54:06.695263
22.633333,+0715422,+0914533,22.633181,+0412875,+0726891,22.633264,+0259550,+0623889,10:54:06.695276
22.635205,+0715533,+0914920,22.635076,+0412521,+0726691,22.635141,+0259346,+0623753,10:54:06.696572
22.637079,+0715512,+0914445,22.636948,+0412675,+0727130,22.637014,+0259476,+0623565,10:54:06.696797
22.638941,+0715454,+0914637,22.638813,+0411738,+0727075,22.638877,+0259380,+0623747,10:54:06.696813
22.640802,+0715469,+0914526,22.640674,+0412403,+0726697,22.640738,+0259210,+0624052,10:54:06.696825
22.642672,+0715391,+0914762,22.642535,+0411940,+0726641,22.642603,+0259415,+0623852,10:54:06.696836
22.644556,+0715310,+0914803,22.644426,+0412083,+0726504,22.644491,+0259293,+0623752,10:54:06.700451
22.646419,+0715479,+0914515,22.646289,+0412795,+0726989,22.646354,+0259198,+0624023,10:54:06.700483
22.648279,+0715425,+0914629,22.648150,+0412612,+0726975,22.648214,+0259569,+0623847,10:54:06.700499
22.650146,+0715585,+0914856,22.650013,+0412739,+0726809,22.650077,+0259561,+0623862,10:54:06.700514
22.652012,+0715716,+0914873,22.651874,+0412657,+0726666,22.651941,+0259264,+0623829,10:54:06.700528
22.653870,+0715264,+0914503,22.653735,+0412683,+0726771,22.653806,+0259417,+0624009,10:54:06.700543
22.655730,+0715678,+0914660,22.655596,+0412799,+0726738,22.655665,+0259326,+0623782,10:54:06.700557
22.657588,+0715652,+0914515,22.657457,+0412560,+0726810,22.657524,+0259255,+0623906,10:54:06.700952
22.659449,+0715484,+0914684,22.659320,+0412601,+0726831,22.659385,+0259683,+0623971,10:54:06.701165
22.661310,+0715435,+0914620,22.661181,+0412587,+0726849,22.661246,+0259499,+0623951,10:54:06.701381
22.663171,+0715547,+0914702,22.663042,+0412687,+0726693,22.663107,+0259437,+0624117,10:54:06.701402
22.665032,+0715463,+0914754,22.664903,+0412581,+0727123,22.664968,+0259435,+0623729,10:54:06.701784
22.666893,+0715388,+0914739,22.666764,+0412946,+0726806,22.666829,+0259373,+0623942,10:54:06.701804
22.668761,+0715452,+0914599,22.668626,+0413032,+0726535,22.668692,+0259280,+0623786,10:54:06.701818
22.670619,+0715598,+0914682,22.670487,+0412561,+0726902,22.670551,+0259366,+0623761,10:54:06.701832
22.672489,+0715490,+0914720,22.672358,+0412881,+0726562,22.672424,+0259352,+0623823,10:54:06.701845
22.674352,+0715484,+0914535,22.674219,+0412558,+0726779,22.674285,+0259521,+0623953,10:54:06.701858
22.676216,+0715364,+0914639,22.676088,+0412785,+0726844,22.676152,+0259450,+0623687,10:54:06.701870
22.678085,+0715257,+0914564,22.677949,+0412825,+0726694,22.678016,+0259356,+0623812,10:54:06.701882
22.679946,+0715496,+0914766,22.679816,+0412910,+0726702,22.679881,+0259504,+0623825,10:54:06.751877
22.681813,+0715419,+0914748,22.681681,+0412802,+0726726,22.681748,+0259443,+0623941,10:54:06.751891
22.683738,+0715475,+0914891,22.683547,+0412696,+0726851,22.683670,+0259310,+0623736,10:54:06.751899
22.685620,+0715354,+0914645,22.685472,+0412196,+0726634,22.685556,+0259388,+0623995,10:54:06.751906
22.687481,+0715464,+0914510,22.687352,+0412914,+0726662,22.687417,+0259378,+0624087,10:54:06.751912
22.689342,+0715142,+0914699,22.689213,+0412566,+0726935,22.689278,+0259243,+0623906,10:54:06.751919
22.691203,+0715545,+0914566,22.691074,+0412963,+0726723,22.691139,+0259092,+0623788,10:54:06.751927
22.693071,+0715445,+0914811,22.692935,+0412636,+0726962,22.693002,+0259443,+0623955,10:54:06.751934
22.694927,+0715726,+0914447,22.694796,+0412791,+0726621,22.694863,+0259326,+0624111,10:54:06.751941
22.696798,+0715625,+0914764,22.696665,+0412574,+0726870,22.696734,+0259428,+0623810,10:54:06.751948
22.698661,+0715482,+0914691,22.698527,+0412704,+0726602,22.698593,+0259279,+0623943,10:54:06.751955
22.700525,+0715381,+0914655,22.700397,+0412683,+0726578,22.700461,+0259652,+0623863,10:54:06.751962
22.702394,+0715444,+0914570,22.702259,+0412640,+0726999,22.702325,+0259419,+0623857,10:54:06.751968
22.704252,+0715352,+0914651,22.704120,+0412614,+0726789,22.704184,+0259219,+0623879,10:54:06.752303
22.706122,+0715412,+0914655,22.705991,+0412853,+0726804,22.706058,+0259308,+0623889,10:54:06.752313
22.707985,+0715522,+0914926,22.707852,+0412450,+0726991,22.707918,+0259427,+0624023,10:54:06.752319
22.709849,+0715726,+0914569,22.709721,+0412487,+0726814,22.709785,+0259510,+0623656,10:54:06.752326
22.711718,+0715515,+0914816,22.711582,+0412621,+0726969,22.711649,+0259206,+0623632,10:54:06.752332
22.713579,+0715523,+0914836,22.713443,+0412606,+0726602,22.713510,+0259379,+0624014,10:54:06.752534
22.715446,+0715405,+0914722,22.715314,+0412729,+0726778,22.715381,+0259489,+0623749,10:54:06.752542
22.717309,+0715515,+0914696,22.717175,+0412790,+0726571,22.717240,+0259443,+0623735,10:54:06.752548
22.719173,+0715468,+0914717,22.719045,+0412785,+0726841,22.719109,+0259156,+0623987,10:54:06.752554
22.721042,+0715535,+0914674,22.720907,+0412533,+0726735,22.720974,+0259527,+0623865,10:54:06.752560
22.722899,+0715427,+0914578,22.722768,+0412651,+0726953,22.722833,+0259430,+0623603,10:54:06.752566
22.724770,+0715485,+0914710,22.724637,+0412876,+0726728,22.724705,+0259281,+0623853,10:54:06.752572
22.726634,+0715474,+0914755,22.726499,+0412546,+0726914,22.726565,+0259385,+0624007,10:54:06.752578
22.728497,+0715350,+0914690,22.728369,+0412821,+0726877,22.728433,+0259177,+0623779,10:54:06.788974
22.730366,+0715442,+0914468,22.730235,+0412851,+0726835,22.730300,+0259365,+0624029,10:54:06.789007
22.732230,+0715353,+0914588,22.732100,+0412697,+0726741,22.732165,+0259660,+0624071,10:54:06.789030
22.734125,+0715663,+0914773,22.733978,+0412660,+0727009,22.734061,+0259465,+0623797,10:54:06.789049
22.735998,+0715871,+0914591,22.735858,+0412857,+0726609,22.735933,+0259414,+0624117,10:54:06.789068
22.737860,+0715349,+0914538,22.737731,+0410760,+0726663,22.737795,+0259470,+0624067,10:54:06.789087
22.739725,+0715762,+0914853,22.739594,+0412744,+0726802,22.739658,+0259381,+0623887,10:54:06.789106
22.741587,+0715445,+0914678,22.741457,+0411789,+0726915,22.741523,+0259446,+0623632,10:54:06.794642
22.743447,+0715685,+0914662,22.743318,+0412162,+0727014,22.743383,+0259171,+0623896,10:54:06.794667
22.745308,+0715675,+0914680,22.745179,+0411476,+0726853,22.745243,+0259227,+0623698,10:54:06.794685
22.747171,+0715565,+0914772,22.747042,+0412755,+0727248,22.747106,+0259592,+0623900,10:54:06.794702
22.749039,+0715398,+0914910,22.748909,+0412274,+0726868,22.748974,+0259382,+0623871,10:54:06.794718
22.750899,+0715546,+0914882,22.750770,+0412810,+0726667,22.750835,+0259060,+0623469,10:54:06.795072
22.752761,+0715595,+0914668,22.752631,+0412502,+0726799,22.752697,+0259449,+0624023,10:54:06.795096
22.754623,+0715551,+0914714,22.754494,+0412712,+0726771,22.754559,+0259421,+0624049,10:54:06.797191
22.756484,+0715818,+0914839,22.756355,+0412520,+0726769,22.756420,+0259539,+0623647,10:54:06.797215
22.758347,+0715830,+0914783,22.758218,+0412894,+0726802,22.758283,+0259458,+0623784,10:54:06.797282
22.760208,+0715347,+0914628,22.760080,+0412749,+0726910,22.760144,+0259418,+0623746,10:54:06.797299
22.762072,+0715530,+0914831,22.761943,+0412959,+0726754,22.762008,+0259272,+0623917,10:54:06.797315
22.763934,+0715466,+0914461,22.763806,+0412603,+0726797,22.763870,+0259340,+0623738,10:54:06.797333
22.765795,+0715433,+0914649,22.765667,+0412841,+0726860,22.765731,+0259453,+0623967,10:54:06.797349
22.767662,+0715649,+0914654,22.767528,+0412648,+0726888,22.767594,+0259305,+0624134,10:54:06.797364
22.769520,+0715456,+0914837,22.769389,+0412493,+0726714,22.769453,+0259285,+0623660,10:54:06.797380
22.771390,+0715435,+0914857,22.771258,+0412615,+0726711,22.771325,+0259204,+0623721,10:54:06.797396
22.773254,+0715686,+0914658,22.773119,+0412822,+0726784,22.773185,+0259274,+0623920,10:54:06.797412
22.775118,+0715489,+0914817,22.774989,+0412751,+0726732,22.775053,+0259484,+0623864,10:54:06.797428
22.776987,+0715569,+0914632,22.776853,+0412852,+0726965,22.776919,+0259291,+0623665,10:54:06.797787
22.778848,+0715403,+0914449,22.778714,+0412770,+0726746,22.778783,+0259311,+0623780,10:54:06.853215
22.780721,+0715582,+0914699,22.780591,+0412479,+0726749,22.780656,+0259664,+0624177,10:54:06.853232
22.782587,+0715670,+0914649,22.782457,+0412567,+0726953,22.782522,+0259336,+0623588,10:54:06.853424
22.784509,+0715556,+0914592,22.784368,+0412635,+0726908,22.784445,+0259314,+0623613,10:54:06.853480
22.786411,+0715495,+0914758,22.786282,+0412461,+0726958,22.786347,+0259409,+0623835,10:54:06.853710
22.788274,+0715297,+0914809,22.788143,+0412737,+0726802,22.788210,+0259416,+0624018,10:54:06.853721
22.790133,+0715352,+0914723,22.790004,+0412762,+0726793,22.790069,+0259466,+0623863,10:54:06.853729
22.791997,+0715708,+0914819,22.791867,+0412840,+0726964,22.791932,+0259395,+0624209,10:54:06.853900
22.793859,+0715629,+0914593,22.793728,+0412626,+0726698,22.793795,+0259377,+0623859,10:54:06.853911
22.795719,+0715726,+0914943,22.795590,+0412638,+0726951,22.795654,+0259589,+0623816,10:54:06.853919
22.797583,+0715502,+0914415,22.797455,+0412590,+0726793,22.797519,+0259665,+0623657,10:54:06.853926
22.799444,+0715688,+0914634,22.799316,+0412756,+0727060,22.799380,+0259162,+0624024,10:54:06.853933
22.801307,+0715525,+0914542,22.801179,+0412765,+0726868,22.801243,+0259328,+0623912,10:54:06.853940
22.803168,+0715775,+0914813,22.803040,+0412807,+0726624,22.803104,+0259659,+0623959,10:54:06.854190
22.805030,+0715440,+0914906,22.804901,+0412629,+0726734,22.804966,+0259657,+0623578,10:54:06.854199
22.806892,+0715572,+0914721,22.806764,+0412864,+0726757,22.806828,+0259437,+0623889,10:54:06.854207
22.808759,+0715616,+0914494,22.808631,+0412910,+0726690,22.808695,+0259359,+0623736,10:54:06.854423
22.810621,+0715445,+0914715,22.810492,+0412652,+0726570,22.810556,+0259373,+0623345,10:54:06.854433
22.812482,+0715647,+0914686,22.812353,+0412838,+0726587,22.812417,+0259323,+0623881,10:54:06.854441
22.814347,+0715451,+0914489,22.814216,+0412649,+0727140,22.814283,+0259121,+0623788,10:54:06.854447
22.816210,+0715518,+0914845,22.816077,+0412560,+0726782,22.816141,+0259484,+0623645,10:54:06.854454
22.818075,+0715563,+0914695,22.817946,+0412891,+0726724,22.818010,+0259493,+0624013,10:54:06.854461
22.819943,+0715378,+0914791,22.819807,+0412667,+0726674,22.819874,+0259210,+0623891,10:54:06.854469
22.821801,+0715597,+0914880,22.821668,+0412526,+0726754,22.821733,+0259244,+0623737,10:54:06.854476
22.823671,+0715411,+0914846,22.823539,+0412630,+0726865,22.823606,+0259102,+0623851,10:54:06.854484
22.825537,+0715381,+0914809,22.825400,+0412783,+0726598,22.825467,+0259312,+0623872,10:54:06.854684
22.827398,+0715544,+0914638,22.827270,+0412806,+0726937,22.827334,+0259441,+0624045,10:54:06.854694
22.829272,+0715549,+0914988,22.829132,+0412684,+0726698,22.829207,+0259038,+0623769,10:54:06.888127
22.831136,+0715310,+0914886,22.831006,+0412783,+0726949,22.831071,+0259492,+0624042,10:54:06.888158
22.833008,+0715485,+0914860,22.832871,+0412690,+0726953,22.832941,+0259257,+0623835,10:54:06.888180
22.834898,+0715584,+0914772,22.834768,+0412380,+0727060,22.834834,+0259282,+0624021,10:54:06.888200
22.836759,+0715267,+0914789,22.836631,+0412299,+0726820,22.836695,+0259543,+0623875,10:54:06.888219
22.838626,+0715347,+0914478,22.838496,+0411726,+0726754,22.838560,+0259383,+0624068,10:54:06.888237
22.840487,+0715693,+0914796,22.840357,+0412400,+0726905,22.840422,+0259565,+0623837,10:54:06.888256
22.842349,+0715583,+0914615,22.842218,+0412354,+0727103,22.842282,+0259270,+0624099,10:54:06.888273
22.844208,+0715454,+0914697,22.844079,+0412655,+0726871,22.844143,+0259443,+0623930,10:54:06.888291
22.846069,+0715311,+0914702,22.845940,+0411684,+0727017,22.846005,+0259243,+0624062,10:54:06.888308
22.847932,+0715508,+0914727,22.847803,+0412225,+0727002,22.847867,+0259497,+0623985,10:54:06.888325
22.849803,+0715480,+0914677,22.849673,+0412199,+0727056,22.849739,+0259050,+0623954,10:54:06.888343
22.851664,+0715690,+0914706,22.851535,+0412578,+0726721,22.851600,+0259430,+0623577,10:54:06.890629
22.853527,+0715463,+0914702,22.853398,+0412607,+0726852,22.853463,+0259529,+0623920,10:54:06.890657
22.855388,+0715728,+0914851,22.855259,+0412640,+0726908,22.855324,+0259446,+0623792,10:54:06.890677
22.857251,+0715486,+0914819,22.857122,+0412758,+0726663,22.857187,+0259306,+0623791,10:54:06.890696
22.859112,+0715462,+0914955,22.858983,+0412746,+0727039,22.859048,+0259234,+0624122,10:54:06.890714
22.860974,+0715642,+0914748,22.860844,+0412600,+0726722,22.860909,+0259513,+0623620,10:54:06.893055
22.862836,+0715619,+0914764,22.862705,+0412601,+0727075,22.862772,+0259172,+0623984,10:54:06.893079
22.864695,+0715653,+0914368,22.864567,+0412621,+0726912,22.864631,+0259612,+0623879,10:54:06.895092
22.866563,+0715674,+0914638,22.866428,+0412839,+0726752,22.866494,+0259477,+0623921,10:54:06.895116
22.868421,+0715558,+0914560,22.868289,+0412759,+0726794,22.868355,+0259199,+0623957,10:54:06.897080
22.870291,+0715628,+0914779,22.870160,+0412646,+0726806,22.870227,+0259409,+0623941,10:54:06.897108
22.872155,+0715625,+0914589,22.872021,+0412719,+0726752,22.872087,+0259222,+0624089,10:54:06.897390
22.874023,+0715489,+0914768,22.873890,+0412639,+0726969,22.873958,+0259176,+0623585,10:54:06.901038
22.875887,+0715539,+0914650,22.875751,+0412601,+0726736,22.875819,+0259327,+0623895,10:54:06.901068
22.877744,+0715467,+0914764,22.877612,+0412696,+0726909,22.877677,+0259400,+0623568,10:54:06.901089
22.879622,+0715520,+0914919,22.879483,+0412749,+0726827,22.879557,+0259488,+0623702,10:54:06.955676
22.881486,+0715518,+0914774,22.881356,+0412969,+0726883,22.881421,+0259375,+0623999,10:54:06.955695
22.883373,+0715564,+0914594,22.883225,+0412524,+0726601,22.883306,+0259326,+0623998,10:54:06.955707
22.885270,+0715549,+0914629,22.885132,+0411964,+0726724,22.885204,+0259550,+0623766,10:54:06.955720
22.887144,+0715605,+0914651,22.887015,+0412591,+0726802,22.887079,+0259464,+0623658,10:54:06.956118
22.889006,+0715701,+0914825,22.888875,+0412601,+0726851,22.888941,+0259278,+0623937,10:54:06.956133
22.890872,+0715554,+0914612,22.890737,+0412618,+0726672,22.890804,+0259178,+0623675,10:54:06.956464
22.892730,+0715451,+0914654,22.892598,+0412621,+0726749,22.892663,+0259225,+0623741,10:54:06.956480
22.894600,+0715393,+0914441,22.894467,+0412733,+0726800,22.894535,+0259526,+0623883,10:54:06.956492
22.896467,+0715565,+0914758,22.896328,+0412691,+0726952,22.896395,+0259235,+0623650,10:54:06.956503
22.898327,+0715353,+0914753,22.898199,+0412840,+0726801,22.898263,+0259576,+0623629,10:54:06.956514
22.900195,+0715594,+0914873,22.900060,+0412670,+0726836,22.900127,+0259377,+0623897,10:54:06.956526
22.902054,+0715444,+0914676,22.901922,+0412603,+0726942,22.901988,+0259373,+0623948,10:54:06.956537
22.903924,+0715356,+0914754,22.903793,+0412754,+0726914,22.903859,+0259076,+0623909,10:54:06.956547
22.905786,+0715527,+0914728,22.905654,+0412696,+0726846,22.905719,+0259417,+0624115,10:54:06.956561
22.907651,+0715577,+0914768,22.907523,+0412821,+0726747,22.907587,+0259407,+0623769,10:54:06.956572
22.909520,+0715539,+0914527,22.909386,+0412546,+0726734,22.909453,+0259167,+0623864,10:54:06.956583
22.911379,+0715292,+0914629,22.911247,+0412683,+0726571,22.911312,+0259503,+0623687,10:54:06.957030
22.913248,+0715521,+0914843,22.913116,+0412792,+0727183,22.913184,+0259210,+0623950,10:54:06.957047
22.915112,+0715548,+0914514,22.914977,+0412618,+0726734,22.915042,+0259376,+0623981,10:54:06.957058
22.916976,+0715517,+0914772,22.916847,+0412728,+0726796,22.916911,+0259661,+0623906,10:54:06.957069
22.918844,+0715768,+0914746,22.918709,+0412447,+0726677,22.918776,+0259477,+0623871,10:54:06.957080
22.920701,+0715480,+0914664,22.920570,+0413004,+0726758,22.920634,+0259327,+0623919,10:54:06.957092
22.922572,+0715445,+0914721,22.922439,+0412741,+0726677,22.922507,+0259466,+0623753,10:54:06.957103
22.924435,+0715545,+0914486,22.924300,+0412803,+0727073,22.924367,+0259297,+0624024,10:54:06.957113
22.926299,+0715535,+0914604,22.926171,+0412645,+0726875,22.926235,+0259350,+0624074,10:54:06.963570
22.928168,+0715553,+0914680,22.928032,+0412828,+0726726,22.928099,+0259566,+0623897,10:54:06.963593
22.930028,+0715305,+0914751,22.929895,+0412729,+0726790,22.929960,+0259174,+0623737,10:54:06.987986
22.931896,+0715348,+0914585,22.931762,+0412746,+0726951,22.931831,+0259407,+0623879,10:54:06.988016
22.933819,+0715466,+0914646,22.933629,+0412577,+0726794,22.933751,+0259392,+0623948,10:54:06.988038
22.935683,+0715217,+0914817,22.935548,+0411175,+0726981,22.935617,+0259570,+0623650,10:54:06.988058
22.937550,+0715527,+0915081,22.937417,+0411806,+0726993,22.937482,+0259552,+0623925,10:54:06.988076
22.939413,+0715343,+0914869,22.939278,+0412696,+0726783,22.939344,+0259756,+0623906,10:54:06.990374
22.941276,+0715585,+0914763,22.941143,+0412616,+0726822,22.941212,+0259346,+0623959,10:54:06.990465
22.943143,+0715588,+0914791,22.943009,+0412640,+0726855,22.943078,+0259609,+0623898,10:54:06.992823
22.945004,+0715611,+0914962,22.944870,+0412617,+0726911,22.944937,+0259347,+0623874,10:54:06.992852
22.946874,+0715283,+0914771,22.946741,+0412722,+0726802,22.946806,+0259456,+0623810,10:54:06.992873
22.948737,+0715457,+0914597,22.948602,+0412201,+0727321,22.948669,+0259290,+0623709,10:54:06.992891
22.950598,+0715673,+0914541,22.950463,+0412742,+0726798,22.950528,+0259482,+0623771,10:54:06.992909
22.952461,+0715289,+0914818,22.952328,+0412375,+0727130,22.952395,+0259312,+0623796,10:54:06.992928
22.954322,+0715632,+0914564,22.954193,+0412018,+0726873,22.954257,+0259306,+0623994,10:54:06.992946
22.956185,+0715630,+0914584,22.956056,+0412811,+0726848,22.956121,+0259201,+0624034,10:54:06.993687
22.958077,+0715664,+0914621,22.957919,+0412367,+0726869,22.958013,+0259444,+0623863,10:54:06.993717
22.959941,+0715582,+0914694,22.959813,+0412438,+0726973,22.959877,+0259420,+0623994,10:54:06.993738
22.961804,+0715171,+0914479,22.961675,+0412596,+0726843,22.961739,+0259450,+0623990,10:54:06.993758
22.963665,+0715315,+0914808,22.963536,+0412545,+0726808,22.963601,+0259220,+0623676,10:54:06.996100
22.965529,+0715534,+0914912,22.965399,+0412741,+0726950,22.965464,+0259208,+0623974,10:54:06.996125
22.967392,+0715654,+0914470,22.967260,+0412748,+0726832,22.967325,+0259358,+0623875,10:54:06.996145
22.969256,+0715360,+0914718,22.969128,+0412509,+0726677,22.969192,+0259434,+0623915,10:54:06.996163
22.971125,+0715374,+0914661,22.970990,+0412679,+0726740,22.971057,+0259328,+0623619,10:54:06.999705
22.972982,+0715412,+0914855,22.972853,+0412570,+0726814,22.972918,+0259281,+0623727,10:54:06.999733
22.974853,+0715681,+0914747,22.974721,+0412600,+0726811,22.974788,+0259491,+0623893,10:54:06.999753
22.976715,+0715538,+0914737,22.976582,+0412848,+0726954,22.976648,+0259284,+0623756,10:54:06.999812
22.978582,+0715488,+0914698,22.978452,+0412735,+0726954,22.978516,+0259221,+0623896,10:54:07.055709
22.980448,+0715499,+0914574,22.980316,+0412770,+0726799,22.980382,+0259488,+0623868,10:54:07.055723
22.982311,+0715439,+0914844,22.982181,+0412670,+0726921,22.982246,+0259409,+0623790,10:54:07.055956
22.984213,+0715578,+0914616,22.984057,+0412821,+0727243,22.984145,+0259606,+0624058,10:54:07.055968
22.986096,+0715502,+0914753,22.985947,+0412487,+0726861,22.986030,+0259200,+0623998,10:54:07.055988
22.987958,+0715458,+0914576,22.987828,+0412650,+0726842,22.987892,+0259329,+0623927,10:54:07.055996
22.989831,+0715508,+0914674,22.989697,+0412796,+0726742,22.989763,+0259436,+0623973,10:54:07.056263
22.991696,+0715340,+0914616,22.991558,+0412819,+0726726,22.991627,+0259445,+0623770,10:54:07.056274
22.993552,+0715388,+0914632,22.993419,+0412721,+0726534,22.993486,+0259340,+0623794,10:54:07.056282
22.995413,+0715522,+0914839,22.995282,+0412763,+0727015,22.995346,+0259403,+0623978,10:54:07.056289
22.997272,+0715666,+0914898,22.997143,+0412845,+0726751,22.997207,+0259327,+0623863,10:54:07.056296
22.999135,+0715605,+0914708,22.999006,+0412547,+0726807,22.999071,+0259433,+0623899,10:54:07.056304
23.000997,+0715553,+0915031,23.000867,+0412840,+0726816,23.000932,+0259558,+0623993,10:54:07.056311
