===BEGIN_METADATA===
Test Name: 2026-07-23_170008_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434418,+0664411,+0882624,0.434283,+0199286,+0700677,0.434350,+0299366,+0623206,17:00:12.325305
0.436275,+0664652,+0882518,0.436145,+0198990,+0700709,0.436211,+0299256,+0622969,17:00:12.325305
0.438146,+0664589,+0882177,0.438014,+0199231,+0700816,0.438081,+0299207,+0622972,17:00:12.325305
0.440010,+0664464,+0882429,0.439875,+0199371,+0700665,0.439941,+0299574,+0622931,17:00:12.325305
0.441873,+0664624,+0882322,0.441745,+0199178,+0700735,0.441809,+0299419,+0623100,17:00:12.325305
0.443742,+0664656,+0882607,0.443607,+0199179,+0700840,0.443675,+0299292,+0622954,17:00:12.325305
0.445599,+0664502,+0882259,0.445468,+0199411,+0700736,0.445534,+0299082,+0622909,17:00:12.325305
0.447470,+0664392,+0882356,0.447337,+0199156,+0701005,0.447405,+0299268,+0623057,17:00:12.325305
0.449334,+0664435,+0882667,0.449198,+0199315,+0700719,0.449266,+0299159,+0622977,17:00:12.325305
0.451197,+0664366,+0882336,0.451069,+0199451,+0700793,0.451133,+0299298,+0623229,17:00:12.325305
0.453066,+0664503,+0882678,0.452931,+0199390,+0700736,0.452997,+0299181,+0623010,17:00:12.325305
0.454923,+0664453,+0882398,0.454792,+0199388,+0700844,0.454856,+0299151,+0623177,17:00:12.325305
0.456794,+0664351,+0882633,0.456663,+0199444,+0700869,0.456729,+0299429,+0623153,17:00:12.325305
0.458658,+0664442,+0882554,0.458524,+0199051,+0700776,0.458588,+0299325,+0623083,17:00:12.325305
0.460521,+0664466,+0882354,0.460393,+0199353,+0700812,0.460457,+0299352,+0623255,17:00:12.325305
0.462391,+0664587,+0882472,0.462254,+0199179,+0700712,0.462322,+0299326,+0622862,17:00:12.325305
0.464249,+0664562,+0882446,0.464115,+0199293,+0700889,0.464181,+0299122,+0623155,17:00:12.325305
0.466128,+0664625,+0882582,0.465996,+0199275,+0700672,0.466062,+0299197,+0623102,17:00:12.374776
0.467989,+0664205,+0882461,0.467859,+0199400,+0700854,0.467925,+0299370,+0623096,17:00:12.374776
0.469897,+0664341,+0882482,0.469730,+0199322,+0700687,0.469832,+0299569,+0623050,17:00:12.374776
0.471783,+0664532,+0882613,0.471633,+0199276,+0700800,0.471719,+0299201,+0623009,17:00:12.374776
0.473645,+0664481,+0882544,0.473517,+0199028,+0701132,0.473581,+0299279,+0623058,17:00:12.374776
0.475506,+0664544,+0882519,0.475378,+0199287,+0701008,0.475442,+0299173,+0623079,17:00:12.374776
0.477375,+0664388,+0882759,0.477239,+0199294,+0701022,0.477306,+0299431,+0623051,17:00:12.374776
0.479233,+0664369,+0882602,0.479100,+0199078,+0700653,0.479164,+0299412,+0622898,17:00:12.374776
0.481103,+0664453,+0882300,0.480971,+0199325,+0700929,0.481038,+0299194,+0622832,17:00:12.374776
0.482966,+0664491,+0882587,0.482832,+0199031,+0700729,0.482899,+0299309,+0622935,17:00:12.374776
0.484830,+0664400,+0882389,0.484702,+0199026,+0700881,0.484766,+0299270,+0622964,17:00:12.374776
0.486699,+0664575,+0882714,0.486564,+0199021,+0700815,0.486631,+0299418,+0622897,17:00:12.374776
0.488558,+0664378,+0882630,0.488429,+0199042,+0700747,0.488493,+0299264,+0623025,17:00:12.374776
0.490427,+0664416,+0882456,0.490295,+0199351,+0700799,0.490362,+0299028,+0623051,17:00:12.374776
0.492289,+0664450,+0882540,0.492156,+0199411,+0700499,0.492222,+0299286,+0623093,17:00:12.374776
0.494154,+0664357,+0882648,0.494026,+0199482,+0700878,0.494090,+0299251,+0623236,17:00:12.374776
0.496024,+0664246,+0882713,0.495888,+0199178,+0700868,0.495954,+0299044,+0623052,17:00:12.374776
0.497880,+0664561,+0882543,0.497749,+0199278,+0700666,0.497813,+0299169,+0622953,17:00:12.374776
0.499751,+0664315,+0882438,0.499618,+0199506,+0700743,0.499686,+0299157,+0622993,17:00:12.374776
0.501615,+0664435,+0882515,0.501479,+0199223,+0700888,0.501547,+0299423,+0623019,17:00:12.374776
0.503478,+0664399,+0882444,0.503350,+0199180,+0700778,0.503414,+0299323,+0623051,17:00:12.374776
0.505347,+0664661,+0882497,0.505211,+0199136,+0701024,0.505279,+0299211,+0623138,17:00:12.374776
0.507204,+0664558,+0882550,0.507072,+0199434,+0700766,0.507138,+0299322,+0622872,17:00:12.374776
0.509075,+0664668,+0882509,0.508944,+0199206,+0700806,0.509011,+0299377,+0622884,17:00:12.374776
0.510939,+0664474,+0882757,0.510807,+0199418,+0700956,0.510871,+0299175,+0622942,17:00:12.374776
0.512829,+0664483,+0882645,0.512688,+0199261,+0700700,0.512757,+0299191,+0622910,17:00:12.374776
0.514689,+0664522,+0882512,0.514551,+0199084,+0700677,0.514617,+0299373,+0623001,17:00:12.424437
0.516551,+0664657,+0882475,0.516421,+0199338,+0701021,0.516486,+0299335,+0623212,17:00:12.424437
0.518414,+0664822,+0882451,0.518283,+0199344,+0700882,0.518349,+0299179,+0623024,17:00:12.424437
0.520334,+0664727,+0882881,0.520179,+0199537,+0700896,0.520258,+0299130,+0622757,17:00:12.425448
0.522192,+0664625,+0882486,0.522053,+0199256,+0700568,0.522118,+0299163,+0623055,17:00:12.425448
0.524054,+0664637,+0882619,0.523920,+0199052,+0700792,0.523985,+0299236,+0623174,17:00:12.425448
0.525917,+0664750,+0882314,0.525783,+0199220,+0700474,0.525851,+0299159,+0622940,17:00:12.425448
0.527779,+0664352,+0882618,0.527646,+0199164,+0700976,0.527715,+0299201,+0623303,17:00:12.425448
0.529646,+0664419,+0882631,0.529512,+0199111,+0700842,0.529581,+0299460,+0623045,17:00:12.425448
0.531509,+0664662,+0882484,0.531373,+0199276,+0701025,0.531440,+0299279,+0623033,17:00:12.425448
0.533372,+0664533,+0882764,0.533236,+0199318,+0700878,0.533303,+0299198,+0623162,17:00:12.425448
0.535231,+0664646,+0882483,0.535097,+0199448,+0700676,0.535163,+0299280,+0623216,17:00:12.425448
0.537089,+0664566,+0882611,0.536958,+0199382,+0700718,0.537024,+0299142,+0622775,17:00:12.425448
0.538953,+0664471,+0882594,0.538821,+0199142,+0700953,0.538888,+0299332,+0622840,17:00:12.425448
0.540811,+0664476,+0882701,0.540682,+0199319,+0700758,0.540747,+0299151,+0623137,17:00:12.425448
0.542674,+0664214,+0882517,0.542545,+0199498,+0700494,0.542610,+0299221,+0622948,17:00:12.425448
0.544535,+0664566,+0882498,0.544407,+0199400,+0700836,0.544471,+0299256,+0622687,17:00:12.425448
0.546396,+0664738,+0882432,0.546268,+0199216,+0700674,0.546332,+0299179,+0623085,17:00:12.425448
0.548257,+0664459,+0882684,0.548129,+0199455,+0700753,0.548193,+0299032,+0623186,17:00:12.425448
0.550119,+0664416,+0882856,0.549990,+0199412,+0700907,0.550054,+0299384,+0623094,17:00:12.425448
0.551982,+0664572,+0882675,0.551853,+0199327,+0700779,0.551917,+0299269,+0623253,17:00:12.425448
0.553843,+0664599,+0882471,0.553714,+0199248,+0700680,0.553778,+0299383,+0622968,17:00:12.425448
0.555704,+0664435,+0882587,0.555575,+0199228,+0700702,0.555640,+0299059,+0623164,17:00:12.425448
0.557567,+0664437,+0882574,0.557438,+0199200,+0700776,0.557503,+0299469,+0623073,17:00:12.425448
0.559431,+0664780,+0882393,0.559303,+0199439,+0700863,0.559367,+0299434,+0623190,17:00:12.425448
0.561293,+0664575,+0882507,0.561164,+0199298,+0700656,0.561229,+0299394,+0622863,17:00:12.425448
0.563154,+0664405,+0882580,0.563026,+0199431,+0700828,0.563090,+0299243,+0623144,17:00:12.425448
0.565023,+0664459,+0882552,0.564887,+0199039,+0700747,0.564958,+0299363,+0622695,17:00:12.474382
0.566895,+0664508,+0882792,0.566758,+0199183,+0700906,0.566831,+0299422,+0623125,17:00:12.474382
0.568760,+0664348,+0882518,0.568629,+0199262,+0700981,0.568694,+0299263,+0623229,17:00:12.474382
0.570680,+0664418,+0882347,0.570534,+0199035,+0700806,0.570615,+0299395,+0622925,17:00:12.474382
0.572547,+0664525,+0882531,0.572411,+0199275,+0700775,0.572475,+0299335,+0622806,17:00:12.474382
0.574407,+0664612,+0882655,0.574279,+0199299,+0700761,0.574343,+0299497,+0622878,17:00:12.474382
0.576276,+0664346,+0882445,0.576141,+0199379,+0700674,0.576208,+0299292,+0623013,17:00:12.474382
0.578134,+0664307,+0882514,0.578002,+0199357,+0700707,0.578067,+0299081,+0622923,17:00:12.474382
0.580007,+0664699,+0882406,0.579873,+0199245,+0700935,0.579939,+0299206,+0622827,17:00:12.474382
0.581871,+0664391,+0882605,0.581735,+0199172,+0700664,0.581805,+0299326,+0623311,17:00:12.474382
0.583731,+0664259,+0882544,0.583603,+0199560,+0700772,0.583667,+0299341,+0623099,17:00:12.474382
0.585600,+0664382,+0882563,0.585465,+0199385,+0700734,0.585533,+0299349,+0623061,17:00:12.474382
0.587463,+0664346,+0882543,0.587326,+0199196,+0700891,0.587391,+0299377,+0623061,17:00:12.474382
0.589328,+0664552,+0882338,0.589195,+0199371,+0700936,0.589263,+0299328,+0623152,17:00:12.474382
0.591191,+0664397,+0882763,0.591056,+0199217,+0700769,0.591123,+0298990,+0622979,17:00:12.474382
0.593059,+0664763,+0882459,0.592927,+0199174,+0700513,0.592995,+0299074,+0623078,17:00:12.474382
0.594926,+0664492,+0882678,0.594792,+0199124,+0700880,0.594861,+0299245,+0622907,17:00:12.474382
0.596788,+0664579,+0882673,0.596655,+0199113,+0700668,0.596720,+0299097,+0622946,17:00:12.474382
0.598652,+0664706,+0882686,0.598521,+0199455,+0700754,0.598587,+0299422,+0623138,17:00:12.474382
0.600518,+0664476,+0882593,0.600382,+0199445,+0700630,0.600446,+0299340,+0622949,17:00:12.474382
0.602379,+0664429,+0882246,0.602251,+0199198,+0700594,0.602315,+0299550,+0623098,17:00:12.474382
0.604249,+0664354,+0882768,0.604112,+0199528,+0700773,0.604180,+0299389,+0623031,17:00:12.474382
0.606105,+0664674,+0882604,0.605973,+0199321,+0700803,0.606039,+0299225,+0623164,17:00:12.474382
0.607976,+0664509,+0882657,0.607844,+0199194,+0700771,0.607911,+0299272,+0623097,17:00:12.474382
0.609840,+0664254,+0882851,0.609705,+0199188,+0700874,0.609771,+0299204,+0622836,17:00:12.474382
0.611703,+0664322,+0882540,0.611575,+0199419,+0700892,0.611639,+0299093,+0623258,17:00:12.474382
0.613572,+0664541,+0882679,0.613437,+0199294,+0700953,0.613503,+0299330,+0622854,17:00:12.474382
0.615489,+0664412,+0882568,0.615358,+0199424,+0700823,0.615424,+0299190,+0623015,17:00:12.524831
0.617355,+0664473,+0882352,0.617223,+0199324,+0700855,0.617290,+0299302,+0622998,17:00:12.524831
0.619258,+0664273,+0882510,0.619090,+0199221,+0700921,0.619188,+0299185,+0622865,17:00:12.524831
0.621151,+0664687,+0882891,0.621020,+0199256,+0700853,0.621087,+0299079,+0623028,17:00:12.524831
0.623019,+0664389,+0882436,0.622885,+0199291,+0700847,0.622955,+0299337,+0622727,17:00:12.524831
0.624884,+0664553,+0882365,0.624752,+0199181,+0700835,0.624819,+0299126,+0622853,17:00:12.524831
0.626745,+0664422,+0882705,0.626613,+0199243,+0700745,0.626677,+0299087,+0622943,17:00:12.524831
0.628615,+0664543,+0882515,0.628482,+0199079,+0700849,0.628547,+0299444,+0623120,17:00:12.524831
0.630477,+0664497,+0882530,0.630343,+0199266,+0700763,0.630410,+0299208,+0623019,17:00:12.524831
0.632341,+0664311,+0882548,0.632208,+0199484,+0700761,0.632277,+0299299,+0623027,17:00:12.524831
0.634208,+0664338,+0882481,0.634073,+0199115,+0700562,0.634144,+0298935,+0622945,17:00:12.524831
0.636068,+0664344,+0882600,0.635935,+0199208,+0700666,0.636003,+0298932,+0622759,17:00:12.524831
0.637938,+0664412,+0882707,0.637796,+0199223,+0700824,0.637870,+0299158,+0622841,17:00:12.524831
0.639801,+0664379,+0882434,0.639657,+0199445,+0700880,0.639733,+0299061,+0623078,17:00:12.524831
0.641661,+0664773,+0882532,0.641518,+0199178,+0700634,0.641596,+0298935,+0623228,17:00:12.524831
0.643521,+0664519,+0882449,0.643379,+0199363,+0700733,0.643457,+0299160,+0623000,17:00:12.524831
0.645380,+0664252,+0882816,0.645240,+0199281,+0700640,0.645315,+0299394,+0623040,17:00:12.524831
0.647243,+0664394,+0882568,0.647101,+0199209,+0700539,0.647179,+0299181,+0623154,17:00:12.524831
0.649105,+0664455,+0882514,0.648962,+0199329,+0700727,0.649039,+0299266,+0623048,17:00:12.525850
0.650963,+0664431,+0882589,0.650825,+0199211,+0700877,0.650899,+0299210,+0622946,17:00:12.525850
0.652824,+0664601,+0882296,0.652689,+0199185,+0700705,0.652759,+0299141,+0622949,17:00:12.525850
0.654683,+0664429,+0882862,0.654550,+0199204,+0700813,0.654618,+0299181,+0623071,17:00:12.525850
0.656547,+0664213,+0882691,0.656411,+0199181,+0700656,0.656483,+0299396,+0622966,17:00:12.525850
0.658407,+0664646,+0882630,0.658272,+0199181,+0700655,0.658342,+0299017,+0623207,17:00:12.525850
0.660268,+0664539,+0882676,0.660133,+0199329,+0700761,0.660203,+0299048,+0623116,17:00:12.525850
0.662127,+0664478,+0882731,0.661994,+0199584,+0700600,0.662062,+0298980,+0622973,17:00:12.525850
0.663986,+0664303,+0882480,0.663856,+0199368,+0700664,0.663921,+0299475,+0622739,17:00:12.525850
0.665860,+0664454,+0882583,0.665724,+0199427,+0700801,0.665795,+0299167,+0622913,17:00:12.575469
0.667723,+0664382,+0882281,0.667593,+0199267,+0700780,0.667658,+0299351,+0622849,17:00:12.575469
0.669648,+0664491,+0882389,0.669462,+0199151,+0700802,0.669578,+0299095,+0622841,17:00:12.575469
0.671512,+0664287,+0882729,0.671375,+0199373,+0700555,0.671445,+0299205,+0622896,17:00:12.575469
0.673385,+0664627,+0882483,0.673256,+0199061,+0700676,0.673321,+0299269,+0622957,17:00:12.575469
0.675248,+0664408,+0882569,0.675120,+0199376,+0700730,0.675184,+0299257,+0622857,17:00:12.575469
0.677109,+0664391,+0882557,0.676981,+0199084,+0700973,0.677045,+0299342,+0623148,17:00:12.575469
0.678971,+0664515,+0882410,0.678841,+0199106,+0700702,0.678906,+0299111,+0623060,17:00:12.575469
0.680838,+0664650,+0882746,0.680703,+0199394,+0700595,0.680770,+0299171,+0623055,17:00:12.575469
0.682695,+0664259,+0882159,0.682564,+0199354,+0700565,0.682628,+0299211,+0622953,17:00:12.575469
0.684566,+0664448,+0882529,0.684433,+0199294,+0700841,0.684501,+0299454,+0623083,17:00:12.575469
0.686429,+0664451,+0882719,0.686294,+0199329,+0700742,0.686365,+0299364,+0622989,17:00:12.575469
0.688293,+0664483,+0882561,0.688165,+0199482,+0700748,0.688229,+0298987,+0622904,17:00:12.575469
0.690163,+0664732,+0882492,0.690026,+0199079,+0700933,0.690093,+0299382,+0622962,17:00:12.575469
0.692021,+0664407,+0882570,0.691888,+0199294,+0700743,0.691952,+0299132,+0622944,17:00:12.575469
0.693890,+0664525,+0882748,0.693759,+0199101,+0700424,0.693825,+0299164,+0622922,17:00:12.575469
0.695753,+0664396,+0882847,0.695620,+0199307,+0700470,0.695686,+0299288,+0622985,17:00:12.575469
0.697617,+0664419,+0882551,0.697489,+0199251,+0700755,0.697553,+0299163,+0623069,17:00:12.575469
0.699486,+0664620,+0882588,0.699352,+0199202,+0700899,0.699418,+0299271,+0622994,17:00:12.575469
0.701346,+0664478,+0882432,0.701213,+0199258,+0700624,0.701277,+0299162,+0623093,17:00:12.575469
0.703214,+0664508,+0882458,0.703082,+0199182,+0700495,0.703150,+0299490,+0623089,17:00:12.575469
0.705077,+0664471,+0882657,0.704943,+0199298,+0701008,0.705009,+0299304,+0622915,17:00:12.575469
0.706941,+0664473,+0882447,0.706813,+0199302,+0700900,0.706877,+0299337,+0622808,17:00:12.575469
0.708810,+0664428,+0882447,0.708675,+0199268,+0700921,0.708743,+0299271,+0623248,17:00:12.575469
0.710668,+0664507,+0882620,0.710537,+0199518,+0700635,0.710601,+0299384,+0622746,17:00:12.575469
0.712538,+0664424,+0882736,0.712406,+0199411,+0700984,0.712473,+0299162,+0622961,17:00:12.575469
0.714401,+0664602,+0882689,0.714267,+0199314,+0700878,0.714334,+0299278,+0622990,17:00:12.575469
0.716267,+0664541,+0882831,0.716136,+0199251,+0700708,0.716201,+0299137,+0622967,17:00:12.625091
0.718172,+0664589,+0882361,0.718041,+0199195,+0700711,0.718107,+0299049,+0623327,17:00:12.625091
0.720053,+0664686,+0882687,0.719907,+0199042,+0700500,0.719986,+0299417,+0622651,17:00:12.625091
0.721933,+0664393,+0882433,0.721798,+0199488,+0700998,0.721863,+0299205,+0623246,17:00:12.625091
0.723795,+0664392,+0882616,0.723660,+0199244,+0700769,0.723726,+0299213,+0623090,17:00:12.625091
0.725653,+0664419,+0882719,0.725521,+0199098,+0700923,0.725586,+0299077,+0622769,17:00:12.625091
0.727523,+0664437,+0882563,0.727390,+0199191,+0700852,0.727459,+0299340,+0623061,17:00:12.625091
0.729387,+0664435,+0882516,0.729252,+0199026,+0700697,0.729319,+0299356,+0623156,17:00:12.625091
0.731250,+0664221,+0882541,0.731122,+0199078,+0700799,0.731186,+0299353,+0623000,17:00:12.625091
0.733119,+0664593,+0882592,0.732984,+0199290,+0700910,0.733051,+0299401,+0623210,17:00:12.625091
0.734976,+0664339,+0882483,0.734845,+0199282,+0700706,0.734910,+0299317,+0622929,17:00:12.625091
0.736847,+0664425,+0882299,0.736716,+0199495,+0700668,0.736782,+0299204,+0622993,17:00:12.625091
0.738711,+0664400,+0882465,0.738577,+0199233,+0700786,0.738641,+0299264,+0622870,17:00:12.625091
0.740571,+0664545,+0882547,0.740439,+0199021,+0700618,0.740507,+0299153,+0623211,17:00:12.625091
0.742443,+0664420,+0882694,0.742305,+0199246,+0700651,0.742374,+0299204,+0623125,17:00:12.625091
0.744300,+0664217,+0882773,0.744166,+0199528,+0700686,0.744233,+0299330,+0623103,17:00:12.625091
0.746165,+0664427,+0882744,0.746033,+0199295,+0700640,0.746099,+0299469,+0622900,17:00:12.625091
0.748029,+0664467,+0882526,0.747895,+0199421,+0700657,0.747959,+0299629,+0622994,17:00:12.625091
0.749890,+0664623,+0882712,0.749757,+0199552,+0700879,0.749826,+0299070,+0623024,17:00:12.625091
0.751758,+0664501,+0882510,0.751623,+0199096,+0700865,0.751693,+0299102,+0623009,17:00:12.625091
0.753618,+0664395,+0882502,0.753484,+0199126,+0700815,0.753552,+0299215,+0622945,17:00:12.625091
0.755476,+0664304,+0882300,0.755345,+0199231,+0700717,0.755411,+0299249,+0622897,17:00:12.625091
0.757339,+0664501,+0882521,0.757206,+0199443,+0700909,0.757272,+0299363,+0622997,17:00:12.625091
0.759196,+0664528,+0882746,0.759067,+0199041,+0700711,0.759132,+0299371,+0622882,17:00:12.625091
0.761060,+0664630,+0882847,0.760930,+0199241,+0700805,0.760996,+0299219,+0622878,17:00:12.625091
0.762921,+0664867,+0882675,0.762791,+0199182,+0700817,0.762857,+0299455,+0623072,17:00:12.625091
0.764809,+0664627,+0882632,0.764655,+0199107,+0700628,0.764741,+0299256,+0622835,17:00:12.676762
0.766671,+0664603,+0882661,0.766540,+0198953,+0700648,0.766607,+0299265,+0622914,17:00:12.676762
0.768542,+0664756,+0882380,0.768405,+0199219,+0700907,0.768477,+0299435,+0622990,17:00:12.676762
0.770486,+0664541,+0882327,0.770305,+0199528,+0700717,0.770420,+0299355,+0622843,17:00:12.676762
0.772345,+0664591,+0882477,0.772217,+0199133,+0700601,0.772281,+0299137,+0622805,17:00:12.676762
0.774207,+0664654,+0882275,0.774079,+0199228,+0700603,0.774143,+0299253,+0622867,17:00:12.676762
0.776077,+0664522,+0882584,0.775941,+0199308,+0700821,0.776007,+0299251,+0623092,17:00:12.676762
0.777934,+0664687,+0882258,0.777802,+0199096,+0700684,0.777866,+0299272,+0623086,17:00:12.676762
0.779804,+0664458,+0882523,0.779671,+0198970,+0700843,0.779739,+0299298,+0623113,17:00:12.676762
0.781666,+0664517,+0882518,0.781532,+0199366,+0700894,0.781598,+0299482,+0622975,17:00:12.676762
0.783531,+0664542,+0882625,0.783403,+0199463,+0700635,0.783467,+0299270,+0622980,17:00:12.676762
0.785400,+0664629,+0882631,0.785265,+0199240,+0700759,0.785332,+0298995,+0622729,17:00:12.676762
0.787258,+0664346,+0882558,0.787126,+0199214,+0700848,0.787191,+0299185,+0623148,17:00:12.676762
0.789128,+0664617,+0882320,0.788997,+0199318,+0700903,0.789064,+0299140,+0623205,17:00:12.676762
0.790992,+0664480,+0882298,0.790858,+0199088,+0700763,0.790924,+0299421,+0623252,17:00:12.676762
0.792855,+0664451,+0882406,0.792727,+0199057,+0700909,0.792791,+0299379,+0623136,17:00:12.676762
0.794724,+0664608,+0882670,0.794588,+0199108,+0700704,0.794655,+0299316,+0623043,17:00:12.676762
0.796581,+0664516,+0882462,0.796449,+0199073,+0700882,0.796514,+0298992,+0622993,17:00:12.676762
0.798452,+0664542,+0882490,0.798320,+0199216,+0700912,0.798387,+0299408,+0623177,17:00:12.676762
0.800315,+0664413,+0882473,0.800181,+0199038,+0700840,0.800250,+0299407,+0622887,17:00:12.676762
0.802179,+0664680,+0882692,0.802051,+0199112,+0700722,0.802115,+0299392,+0622827,17:00:12.676762
0.804048,+0664543,+0882649,0.803912,+0199474,+0700504,0.803980,+0299490,+0623250,17:00:12.676762
0.805905,+0664587,+0882398,0.805773,+0199274,+0700814,0.805839,+0299281,+0623010,17:00:12.676762
0.807776,+0664615,+0882616,0.807644,+0199021,+0700875,0.807711,+0299203,+0623032,17:00:12.676762
0.809640,+0664523,+0882545,0.809505,+0199303,+0700993,0.809571,+0299289,+0623143,17:00:12.676762
0.811503,+0664631,+0882373,0.811375,+0199356,+0700801,0.811439,+0299291,+0622869,17:00:12.676762
0.813372,+0664674,+0882449,0.813237,+0199232,+0700814,0.813303,+0299311,+0622891,17:00:12.676762
0.815262,+0664643,+0882390,0.815103,+0199102,+0700712,0.815196,+0299290,+0622834,17:00:12.778599
0.817126,+0664335,+0882674,0.816995,+0199291,+0700810,0.817061,+0299206,+0622769,17:00:12.778599
0.819003,+0664621,+0882535,0.818861,+0199320,+0700912,0.818932,+0299498,+0622900,17:00:12.778599
0.820927,+0664486,+0882288,0.820783,+0199257,+0700797,0.820862,+0299382,+0623100,17:00:12.778599
0.822794,+0664423,+0882357,0.822661,+0199453,+0700797,0.822729,+0299329,+0622991,17:00:12.778599
0.824656,+0664759,+0882610,0.824528,+0199511,+0700667,0.824592,+0299377,+0623112,17:00:12.778599
0.826518,+0664688,+0882496,0.826389,+0199399,+0700588,0.826453,+0299279,+0622968,17:00:12.778599
0.828379,+0664619,+0882495,0.828250,+0199199,+0700827,0.828314,+0299140,+0623121,17:00:12.778599
0.830240,+0664735,+0882468,0.830111,+0199400,+0700709,0.830175,+0299141,+0622941,17:00:12.778599
0.832101,+0664586,+0882435,0.831972,+0199191,+0700368,0.832037,+0299318,+0623196,17:00:12.778599
0.833962,+0664713,+0882486,0.833833,+0199304,+0700754,0.833898,+0299465,+0622914,17:00:12.778599
0.835823,+0664743,+0882448,0.835694,+0199458,+0700806,0.835759,+0299175,+0622784,17:00:12.778599
0.837685,+0664455,+0882407,0.837556,+0199461,+0700739,0.837620,+0299665,+0623269,17:00:12.778599
0.839545,+0664501,+0882662,0.839417,+0199273,+0700956,0.839481,+0299360,+0623233,17:00:12.778599
0.841409,+0664516,+0882668,0.841278,+0199438,+0700593,0.841344,+0299352,+0622717,17:00:12.778599
0.843272,+0664577,+0882616,0.843139,+0199285,+0700639,0.843205,+0299520,+0623184,17:00:12.778599
0.845136,+0664742,+0882770,0.845008,+0199173,+0700802,0.845072,+0299020,+0623461,17:00:12.778599
0.847006,+0664590,+0882584,0.846869,+0199157,+0700840,0.846937,+0299393,+0623143,17:00:12.778599
0.848863,+0664624,+0882714,0.848730,+0199339,+0700556,0.848796,+0299394,+0623045,17:00:12.778599
0.850733,+0664583,+0882623,0.850601,+0199333,+0700793,0.850668,+0299305,+0623058,17:00:12.778599
0.852597,+0664630,+0882610,0.852462,+0199028,+0700870,0.852527,+0299352,+0622967,17:00:12.778599
0.854460,+0664314,+0882558,0.854332,+0199118,+0700848,0.854396,+0299236,+0622900,17:00:12.778599
0.856330,+0664776,+0882417,0.856193,+0199359,+0700654,0.856261,+0299252,+0622980,17:00:12.778599
0.858186,+0664918,+0882551,0.858054,+0199224,+0700863,0.858120,+0299187,+0622991,17:00:12.778599
0.860057,+0664704,+0882688,0.859925,+0199001,+0700614,0.859993,+0299310,+0623136,17:00:12.778599
0.861921,+0664701,+0882355,0.861788,+0199523,+0700738,0.861856,+0299126,+0623376,17:00:12.778599
0.863784,+0664837,+0882782,0.863656,+0199319,+0700731,0.863720,+0299463,+0623126,17:00:12.778599
