===BEGIN_METADATA===
Test Name: 2026-07-23_165917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434262,+0666974,+0885194,0.434130,+0200865,+0702723,0.434194,+0301401,+0625690,16:59:18.926256
0.436125,+0667128,+0885047,0.435991,+0201003,+0702692,0.436058,+0301405,+0625571,16:59:18.926256
0.437995,+0667019,+0884802,0.437861,+0200812,+0702702,0.437930,+0301544,+0625615,16:59:18.926256
0.439858,+0666969,+0884964,0.439723,+0200985,+0702487,0.439790,+0301433,+0625594,16:59:18.926256
0.441716,+0667013,+0885044,0.441584,+0200934,+0702817,0.441649,+0301596,+0625473,16:59:18.926256
0.443586,+0667111,+0885047,0.443453,+0201165,+0702671,0.443521,+0301439,+0625490,16:59:18.926256
0.445449,+0667241,+0884903,0.445314,+0200954,+0702815,0.445385,+0301598,+0625358,16:59:18.926256
0.447313,+0666929,+0885142,0.447185,+0201020,+0702702,0.447249,+0301348,+0625401,16:59:18.926256
0.449183,+0666953,+0884890,0.449048,+0200880,+0702648,0.449115,+0301364,+0625471,16:59:18.926256
0.451074,+0666829,+0884892,0.450945,+0201056,+0702862,0.451010,+0301452,+0625375,16:59:18.926256
0.452940,+0666996,+0885300,0.452807,+0201009,+0702812,0.452872,+0301405,+0625658,16:59:18.926256
0.454808,+0667100,+0884981,0.454680,+0201105,+0702620,0.454744,+0301352,+0625213,16:59:18.926256
0.456669,+0667117,+0884867,0.456541,+0201000,+0702714,0.456605,+0301239,+0625706,16:59:18.926256
0.458531,+0666945,+0884806,0.458402,+0201570,+0702590,0.458466,+0301473,+0625499,16:59:18.926256
0.460409,+0666873,+0884796,0.460279,+0201093,+0702846,0.460344,+0301581,+0625458,16:59:18.975589
0.462274,+0667175,+0885069,0.462144,+0201001,+0702802,0.462209,+0301516,+0625406,16:59:18.975589
0.464188,+0667109,+0884906,0.464027,+0201161,+0702832,0.464121,+0301339,+0625590,16:59:18.975589
0.466047,+0666954,+0885271,0.465918,+0201121,+0702775,0.465983,+0301441,+0625594,16:59:18.975589
0.467908,+0667034,+0885195,0.467779,+0201153,+0702622,0.467844,+0301538,+0625313,16:59:18.975589
0.469771,+0667152,+0884835,0.469642,+0201263,+0702484,0.469707,+0301551,+0625524,16:59:18.975589
0.471632,+0666735,+0885288,0.471504,+0200985,+0702734,0.471568,+0301459,+0625439,16:59:18.975589
0.473493,+0666917,+0884590,0.473365,+0200964,+0702892,0.473429,+0301331,+0625454,16:59:18.975589
0.475354,+0667086,+0885007,0.475226,+0201243,+0702812,0.475290,+0301611,+0625578,16:59:18.975589
0.477219,+0666867,+0885086,0.477089,+0201052,+0702898,0.477155,+0301299,+0625629,16:59:18.976606
0.479082,+0667092,+0884957,0.478952,+0200958,+0702685,0.479016,+0301568,+0625541,16:59:18.977603
0.480947,+0666903,+0884989,0.480818,+0201276,+0702498,0.480882,+0301547,+0625577,16:59:18.977603
0.482815,+0667166,+0885143,0.482680,+0201008,+0702873,0.482746,+0301406,+0625322,16:59:18.977603
0.484673,+0667228,+0885093,0.484541,+0201014,+0702565,0.484606,+0301577,+0625040,16:59:18.977603
0.486543,+0666994,+0885098,0.486410,+0200984,+0702801,0.486478,+0301491,+0625259,16:59:18.977603
0.488406,+0667054,+0885130,0.488271,+0200984,+0702742,0.488337,+0301461,+0625441,16:59:18.977603
0.490270,+0667097,+0885283,0.490142,+0201201,+0702656,0.490206,+0301625,+0625478,16:59:18.977603
0.492140,+0666967,+0885082,0.492004,+0201172,+0702633,0.492071,+0301666,+0625457,16:59:18.977603
0.493997,+0666957,+0885160,0.493865,+0200929,+0702652,0.493931,+0301718,+0625508,16:59:18.977603
0.495867,+0667165,+0885058,0.495736,+0200933,+0702428,0.495802,+0301356,+0625535,16:59:18.977603
0.497730,+0666822,+0884959,0.497597,+0201088,+0702888,0.497663,+0301334,+0625464,16:59:18.977603
0.499594,+0667113,+0885013,0.499466,+0200946,+0702791,0.499530,+0301531,+0625564,16:59:18.977603
0.501463,+0667028,+0885132,0.501327,+0201041,+0702591,0.501394,+0301382,+0625367,16:59:18.977603
0.503321,+0667050,+0884959,0.503188,+0201117,+0702923,0.503253,+0301516,+0625397,16:59:18.977603
0.505191,+0666964,+0885286,0.505059,+0201188,+0702831,0.505127,+0301376,+0625554,16:59:18.977603
0.507055,+0666997,+0885088,0.506921,+0201024,+0702644,0.506987,+0301405,+0625539,16:59:18.977603
0.508925,+0667185,+0885108,0.508790,+0200835,+0702797,0.508860,+0301293,+0625268,16:59:19.025904
0.510791,+0666996,+0884873,0.510661,+0200902,+0702657,0.510726,+0301558,+0625618,16:59:19.025904
0.512656,+0666970,+0884814,0.512526,+0201188,+0702921,0.512591,+0301401,+0625444,16:59:19.025904
0.514612,+0667111,+0885045,0.514449,+0201047,+0702771,0.514547,+0301617,+0625142,16:59:19.025904
0.516477,+0667046,+0885100,0.516348,+0201124,+0702859,0.516412,+0301564,+0625347,16:59:19.025904
0.518338,+0666973,+0885193,0.518209,+0201055,+0702523,0.518273,+0301551,+0625288,16:59:19.025904
0.520199,+0667083,+0885180,0.520070,+0200989,+0702704,0.520135,+0301556,+0625543,16:59:19.025904
0.522060,+0667083,+0885131,0.521931,+0201289,+0702792,0.521996,+0301335,+0625258,16:59:19.025904
0.523922,+0667169,+0885019,0.523792,+0201085,+0702561,0.523858,+0301562,+0625350,16:59:19.025904
0.525784,+0667299,+0885063,0.525656,+0201074,+0702995,0.525720,+0301657,+0625448,16:59:19.025904
0.527645,+0667391,+0885033,0.527517,+0200928,+0702685,0.527581,+0301482,+0625406,16:59:19.025904
0.529507,+0666738,+0885010,0.529378,+0201058,+0702610,0.529442,+0301838,+0625431,16:59:19.025904
0.531368,+0667010,+0884970,0.531239,+0201067,+0702816,0.531303,+0301468,+0625524,16:59:19.025904
0.533228,+0667249,+0884973,0.533100,+0200889,+0702966,0.533164,+0301424,+0625591,16:59:19.025904
0.535097,+0667288,+0885030,0.534961,+0201017,+0702728,0.535028,+0301391,+0625257,16:59:19.025904
0.536956,+0667003,+0884940,0.536822,+0200833,+0702837,0.536887,+0301489,+0625494,16:59:19.025904
0.538824,+0666932,+0885228,0.538693,+0200965,+0702618,0.538759,+0301458,+0625633,16:59:19.025904
0.540687,+0667075,+0884975,0.540554,+0201070,+0702861,0.540621,+0301356,+0625375,16:59:19.026916
0.542551,+0667206,+0885372,0.542423,+0200830,+0702781,0.542487,+0301348,+0625334,16:59:19.026916
0.544419,+0666846,+0885251,0.544285,+0201100,+0702668,0.544351,+0301379,+0625580,16:59:19.026916
0.546278,+0667080,+0885166,0.546146,+0201016,+0702699,0.546210,+0301291,+0625565,16:59:19.026916
0.548148,+0667025,+0885125,0.548017,+0201008,+0702681,0.548084,+0301677,+0625398,16:59:19.026916
0.550011,+0666991,+0885134,0.549878,+0201072,+0702668,0.549944,+0301451,+0625302,16:59:19.026916
0.551875,+0667151,+0884978,0.551747,+0201338,+0702714,0.551811,+0301446,+0625244,16:59:19.026916
0.553744,+0666999,+0885020,0.553608,+0201112,+0702740,0.553676,+0301500,+0625546,16:59:19.026916
0.555602,+0667156,+0884881,0.555469,+0200765,+0702788,0.555535,+0301255,+0625319,16:59:19.026916
0.557472,+0666884,+0884948,0.557340,+0201121,+0702918,0.557407,+0301482,+0625255,16:59:19.026916
0.559338,+0667047,+0885189,0.559202,+0201021,+0702711,0.559273,+0301444,+0625545,16:59:19.075470
0.561217,+0667045,+0885149,0.561072,+0201130,+0702592,0.561144,+0301540,+0625367,16:59:19.075470
0.563080,+0666951,+0885001,0.562944,+0201039,+0702666,0.563009,+0301334,+0625569,16:59:19.075470
0.564998,+0667103,+0885124,0.564864,+0200939,+0703019,0.564934,+0301366,+0625529,16:59:19.075470
0.566861,+0666985,+0885082,0.566733,+0201059,+0702605,0.566797,+0301369,+0625494,16:59:19.075470
0.568729,+0667071,+0885173,0.568595,+0201025,+0702829,0.568661,+0301535,+0625592,16:59:19.075470
0.570586,+0667153,+0885039,0.570456,+0201074,+0702537,0.570520,+0301472,+0625361,16:59:19.075470
0.572457,+0667003,+0885232,0.572325,+0200949,+0702624,0.572392,+0301424,+0625553,16:59:19.075470
0.574321,+0667004,+0885288,0.574186,+0201093,+0702804,0.574252,+0301592,+0625320,16:59:19.075470
0.576184,+0666914,+0885041,0.576056,+0201099,+0702971,0.576120,+0301476,+0625716,16:59:19.075470
0.578053,+0667085,+0885109,0.577918,+0201294,+0703008,0.577984,+0301442,+0625489,16:59:19.077483
0.579912,+0667220,+0885350,0.579780,+0201133,+0702573,0.579844,+0301325,+0625280,16:59:19.077483
0.581781,+0667160,+0884963,0.581649,+0201089,+0702637,0.581716,+0301691,+0625602,16:59:19.077483
0.583644,+0667037,+0884905,0.583510,+0200964,+0702605,0.583577,+0301272,+0625491,16:59:19.077483
0.585508,+0666918,+0885057,0.585380,+0200842,+0702950,0.585444,+0301589,+0625426,16:59:19.077483
0.587377,+0667178,+0884987,0.587242,+0200776,+0702587,0.587309,+0301589,+0625350,16:59:19.077483
0.589235,+0667087,+0884910,0.589103,+0200992,+0702665,0.589167,+0301386,+0625324,16:59:19.077483
0.591105,+0667011,+0885089,0.590972,+0201150,+0702778,0.591040,+0301467,+0625434,16:59:19.077483
0.592968,+0667078,+0885028,0.592833,+0200873,+0702808,0.592900,+0301451,+0625441,16:59:19.077483
0.594832,+0667134,+0884967,0.594704,+0200990,+0702889,0.594768,+0301685,+0625561,16:59:19.077483
0.596701,+0667162,+0884986,0.596565,+0201170,+0702998,0.596632,+0301701,+0625544,16:59:19.077483
0.598559,+0667057,+0885080,0.598427,+0200959,+0702763,0.598491,+0301459,+0625295,16:59:19.077483
0.600429,+0667196,+0885211,0.600298,+0200936,+0702574,0.600364,+0301520,+0625576,16:59:19.077483
0.602291,+0666887,+0884890,0.602159,+0201063,+0702805,0.602225,+0301631,+0625481,16:59:19.077483
0.604156,+0666971,+0884563,0.604028,+0200944,+0702700,0.604092,+0301327,+0625517,16:59:19.077483
0.606026,+0667020,+0885188,0.605889,+0201038,+0702487,0.605957,+0301488,+0625158,16:59:19.077483
0.607883,+0667278,+0884960,0.607750,+0201042,+0702674,0.607816,+0301474,+0625269,16:59:19.078483
0.609782,+0666706,+0885111,0.609651,+0201186,+0702832,0.609717,+0301555,+0625495,16:59:19.125369
0.611646,+0666949,+0885130,0.611516,+0201252,+0702820,0.611581,+0301602,+0625280,16:59:19.125369
0.613552,+0667167,+0885287,0.613383,+0200901,+0702956,0.613483,+0301672,+0625531,16:59:19.125369
0.615428,+0666899,+0885205,0.615298,+0200998,+0702543,0.615363,+0301486,+0625347,16:59:19.126382
0.617290,+0667168,+0885034,0.617161,+0200957,+0703077,0.617226,+0301418,+0625347,16:59:19.126382
0.619151,+0667236,+0885095,0.619023,+0201223,+0702781,0.619087,+0301517,+0625326,16:59:19.126382
0.621013,+0666907,+0884814,0.620884,+0200719,+0702620,0.620948,+0301609,+0625208,16:59:19.126382
0.622873,+0667232,+0885050,0.622745,+0200918,+0702575,0.622809,+0301510,+0625549,16:59:19.126382
0.624738,+0666895,+0885072,0.624606,+0200860,+0702491,0.624673,+0301555,+0625661,16:59:19.126382
0.626601,+0666957,+0885196,0.626467,+0200789,+0702806,0.626533,+0301325,+0625386,16:59:19.126382
0.628465,+0667105,+0885048,0.628337,+0201010,+0702523,0.628401,+0301544,+0625423,16:59:19.126382
0.630334,+0667039,+0885092,0.630199,+0201177,+0702802,0.630265,+0301412,+0625392,16:59:19.126382
0.632193,+0667206,+0884788,0.632060,+0200907,+0702877,0.632125,+0301501,+0625246,16:59:19.126382
0.634062,+0667076,+0885041,0.633929,+0201134,+0702675,0.633998,+0301468,+0625408,16:59:19.126382
0.635925,+0667303,+0884903,0.635791,+0201169,+0702514,0.635858,+0301361,+0625626,16:59:19.126382
0.637789,+0667025,+0885081,0.637661,+0201052,+0702821,0.637725,+0301207,+0625272,16:59:19.126382
0.639659,+0667028,+0885060,0.639523,+0200929,+0702850,0.639590,+0301426,+0625694,16:59:19.127383
0.641517,+0666940,+0885154,0.641386,+0201004,+0702506,0.641453,+0301358,+0625495,16:59:19.127383
0.643386,+0666778,+0885074,0.643255,+0200933,+0702815,0.643321,+0301425,+0625516,16:59:19.130380
0.645249,+0667143,+0884924,0.645116,+0201020,+0702714,0.645180,+0301392,+0625253,16:59:19.130380
0.647113,+0666917,+0884993,0.646985,+0200931,+0702680,0.647049,+0301417,+0625321,16:59:19.130380
0.648982,+0666804,+0884888,0.648846,+0201082,+0702631,0.648913,+0301637,+0625475,16:59:19.130380
0.650842,+0667027,+0884799,0.650707,+0200896,+0702686,0.650774,+0301276,+0625305,16:59:19.131380
0.652710,+0667148,+0885168,0.652578,+0200747,+0702758,0.652645,+0301373,+0625450,16:59:19.131380
0.654572,+0666938,+0885016,0.654439,+0200941,+0702658,0.654506,+0301481,+0625322,16:59:19.131380
0.656437,+0667150,+0885148,0.656309,+0201221,+0702822,0.656373,+0301232,+0625485,16:59:19.131380
0.658307,+0666930,+0885014,0.658170,+0200873,+0702704,0.658238,+0301580,+0625541,16:59:19.131380
0.660173,+0667327,+0885101,0.660043,+0201171,+0702755,0.660108,+0301370,+0625487,16:59:19.175631
0.662042,+0667018,+0885159,0.661912,+0201048,+0702820,0.661977,+0301352,+0625456,16:59:19.175631
0.663938,+0666873,+0884951,0.663781,+0201032,+0702652,0.663874,+0301546,+0625336,16:59:19.175631
0.665820,+0667027,+0884743,0.665673,+0201239,+0702765,0.665755,+0301558,+0625544,16:59:19.175631
0.667695,+0666891,+0885225,0.667563,+0200864,+0702553,0.667630,+0301346,+0625441,16:59:19.175631
0.669559,+0667026,+0884999,0.669427,+0201071,+0702714,0.669491,+0301444,+0625379,16:59:19.175631
0.671422,+0667298,+0884887,0.671294,+0201052,+0702707,0.671358,+0301427,+0625282,16:59:19.175631
0.673292,+0667288,+0885191,0.673156,+0201041,+0702939,0.673222,+0301439,+0625416,16:59:19.175631
0.675150,+0667099,+0884704,0.675017,+0200955,+0702827,0.675082,+0301448,+0625654,16:59:19.176631
0.677019,+0666905,+0885019,0.676885,+0200931,+0702650,0.676954,+0301372,+0625277,16:59:19.176631
0.678882,+0666916,+0884739,0.678746,+0201017,+0702806,0.678815,+0301475,+0625541,16:59:19.176631
0.680740,+0667179,+0885001,0.680607,+0201085,+0702820,0.680676,+0301645,+0625578,16:59:19.176631
0.682605,+0667013,+0885132,0.682474,+0201021,+0702968,0.682541,+0301577,+0625393,16:59:19.176631
0.684468,+0667092,+0885189,0.684335,+0201106,+0702681,0.684402,+0301694,+0625533,16:59:19.176631
0.686336,+0667002,+0884899,0.686202,+0201103,+0702662,0.686268,+0301674,+0625440,16:59:19.176631
0.688200,+0667204,+0884999,0.688063,+0201171,+0702749,0.688132,+0301206,+0625395,16:59:19.176631
0.690056,+0667405,+0884963,0.689924,+0201084,+0702712,0.689991,+0301440,+0625463,16:59:19.176631
0.691918,+0667082,+0885028,0.691787,+0200882,+0702834,0.691853,+0301522,+0625530,16:59:19.176631
0.693779,+0667171,+0885123,0.693648,+0200841,+0702778,0.693714,+0301571,+0625284,16:59:19.176631
0.695641,+0667269,+0885168,0.695512,+0201167,+0702444,0.695576,+0301237,+0625320,16:59:19.176631
0.697504,+0667124,+0884839,0.697373,+0201307,+0702626,0.697437,+0301563,+0625498,16:59:19.177630
0.699364,+0667126,+0884900,0.699234,+0200679,+0702757,0.699300,+0301486,+0625411,16:59:19.177630
0.701225,+0667185,+0885197,0.701097,+0200952,+0702523,0.701161,+0301466,+0625279,16:59:19.177630
0.703087,+0666931,+0885187,0.702958,+0201022,+0702745,0.703022,+0301423,+0625532,16:59:19.177630
0.704948,+0667180,+0885223,0.704819,+0200775,+0702806,0.704883,+0301457,+0625400,16:59:19.177630
0.706809,+0667025,+0884859,0.706680,+0201058,+0702809,0.706744,+0301649,+0625465,16:59:19.177630
0.708673,+0667088,+0885105,0.708541,+0200828,+0702873,0.708608,+0301664,+0625613,16:59:19.224831
0.710538,+0666939,+0885288,0.710408,+0201001,+0702729,0.710473,+0301385,+0625310,16:59:19.225826
0.712401,+0667145,+0884966,0.712271,+0201182,+0702812,0.712336,+0301502,+0625451,16:59:19.227827
0.714309,+0667025,+0884847,0.714168,+0201079,+0702421,0.714244,+0301704,+0625525,16:59:19.227827
0.716173,+0666991,+0884650,0.716042,+0201021,+0702681,0.716106,+0301532,+0625493,16:59:19.227827
0.718036,+0666885,+0884908,0.717903,+0200993,+0702664,0.717972,+0301375,+0625415,16:59:19.227827
0.719901,+0666988,+0885044,0.719770,+0200973,+0702591,0.719836,+0301646,+0625470,16:59:19.227827
0.721762,+0667162,+0885089,0.721631,+0201120,+0702843,0.721695,+0301405,+0625588,16:59:19.227827
0.723632,+0667008,+0885117,0.723498,+0201043,+0702685,0.723564,+0301524,+0625234,16:59:19.227827
0.725496,+0667147,+0885043,0.725359,+0200946,+0702910,0.725431,+0301625,+0625324,16:59:19.227827
0.727357,+0667182,+0884972,0.727220,+0200910,+0702654,0.727291,+0301403,+0625588,16:59:19.227827
0.729225,+0666776,+0885042,0.729081,+0200982,+0702642,0.729159,+0301587,+0625391,16:59:19.227827
0.731085,+0667111,+0885093,0.730942,+0201072,+0702591,0.731018,+0301407,+0625478,16:59:19.227827
0.732946,+0666747,+0885180,0.732805,+0201011,+0702817,0.732882,+0301314,+0625345,16:59:19.227827
0.734807,+0667196,+0885131,0.734667,+0200970,+0702636,0.734742,+0301477,+0625486,16:59:19.227827
0.736670,+0667013,+0884977,0.736528,+0200860,+0702487,0.736606,+0301575,+0625317,16:59:19.227827
0.738533,+0667120,+0885129,0.738391,+0201140,+0702639,0.738468,+0301152,+0625439,16:59:19.227827
0.740392,+0666909,+0885212,0.740252,+0200890,+0702760,0.740327,+0301605,+0625538,16:59:19.227827
0.742257,+0666974,+0885093,0.742113,+0201002,+0702888,0.742190,+0301452,+0625252,16:59:19.227827
0.744118,+0667015,+0884924,0.743978,+0200825,+0702745,0.744053,+0301559,+0625363,16:59:19.227827
0.745982,+0666910,+0885001,0.745839,+0201071,+0702593,0.745918,+0301563,+0625176,16:59:19.227827
0.747844,+0667037,+0884820,0.747700,+0201096,+0702592,0.747779,+0301286,+0625405,16:59:19.227827
0.749703,+0666943,+0885099,0.749561,+0200849,+0702683,0.749638,+0301605,+0625390,16:59:19.227827
0.751566,+0666857,+0885104,0.751427,+0200914,+0702693,0.751501,+0301458,+0625551,16:59:19.227827
0.753427,+0667068,+0885280,0.753288,+0200983,+0702729,0.753362,+0301563,+0625264,16:59:19.227827
0.755286,+0667184,+0885118,0.755151,+0200859,+0702612,0.755221,+0301442,+0625353,16:59:19.227827
0.757145,+0666886,+0885169,0.757012,+0200896,+0702536,0.757080,+0301269,+0625628,16:59:19.227827
0.759008,+0666933,+0884834,0.758874,+0200860,+0702785,0.758942,+0301558,+0625360,16:59:19.275815
0.760874,+0667176,+0884904,0.760743,+0201151,+0702697,0.760809,+0301192,+0625541,16:59:19.275815
0.762739,+0667072,+0884934,0.762609,+0201047,+0702560,0.762674,+0301322,+0625472,16:59:19.275815
0.764663,+0667054,+0884736,0.764524,+0200986,+0702781,0.764598,+0301669,+0625304,16:59:19.275815
0.766538,+0667201,+0885147,0.766409,+0201137,+0702581,0.766474,+0301486,+0625387,16:59:19.275815
0.768399,+0667220,+0884964,0.768270,+0200997,+0702861,0.768335,+0301247,+0625533,16:59:19.275815
0.770264,+0667041,+0884929,0.770136,+0201153,+0702839,0.770200,+0301516,+0625425,16:59:19.275815
0.772125,+0666973,+0885066,0.771997,+0201112,+0702632,0.772061,+0301449,+0625255,16:59:19.275815
0.773990,+0667155,+0884899,0.773858,+0201008,+0702503,0.773922,+0301528,+0625520,16:59:19.275815
0.775855,+0667265,+0884969,0.775719,+0200682,+0702735,0.775786,+0301404,+0625364,16:59:19.275815
0.777713,+0667168,+0884934,0.777580,+0201153,+0702599,0.777644,+0301367,+0625554,16:59:19.275815
0.779583,+0666885,+0885148,0.779451,+0201021,+0702702,0.779518,+0301437,+0625522,16:59:19.275815
0.781449,+0667141,+0884921,0.781312,+0201242,+0702582,0.781385,+0301539,+0625408,16:59:19.275815
0.783310,+0666680,+0885033,0.783182,+0201176,+0702671,0.783246,+0301465,+0625273,16:59:19.275815
0.785180,+0666983,+0884948,0.785044,+0201252,+0702898,0.785111,+0301636,+0625344,16:59:19.275815
0.787037,+0666913,+0885324,0.786905,+0200987,+0702657,0.786970,+0301270,+0625458,16:59:19.275815
0.788907,+0667186,+0885154,0.788775,+0200948,+0702618,0.788842,+0301371,+0625464,16:59:19.275815
0.790771,+0666954,+0885118,0.790636,+0201053,+0702664,0.790702,+0301543,+0625347,16:59:19.275815
0.792634,+0667037,+0885120,0.792506,+0200970,+0702798,0.792570,+0301485,+0625411,16:59:19.275815
0.794503,+0666981,+0884974,0.794368,+0200872,+0702600,0.794435,+0301511,+0625383,16:59:19.275815
0.796360,+0667046,+0885229,0.796229,+0200915,+0702476,0.796295,+0301457,+0625397,16:59:19.275815
0.798231,+0666967,+0885051,0.798100,+0201178,+0703104,0.798167,+0301655,+0625634,16:59:19.275815
0.800095,+0667074,+0885184,0.799961,+0200956,+0702769,0.800027,+0301562,+0625356,16:59:19.275815
0.801959,+0666845,+0884950,0.801830,+0200946,+0702810,0.801894,+0301289,+0625493,16:59:19.275815
0.803827,+0667093,+0885088,0.803691,+0200987,+0702746,0.803759,+0301546,+0625254,16:59:19.275815
0.805684,+0666946,+0884870,0.805552,+0201108,+0702794,0.805618,+0301563,+0625422,16:59:19.275815
0.807556,+0666914,+0884826,0.807427,+0201164,+0702676,0.807491,+0301640,+0625518,16:59:19.275815
0.809424,+0666885,+0885272,0.809289,+0200930,+0702607,0.809359,+0301392,+0625363,16:59:19.325268
0.811293,+0667260,+0885123,0.811162,+0201037,+0702719,0.811228,+0301590,+0625493,16:59:19.325268
0.813173,+0667055,+0884849,0.813028,+0200925,+0702843,0.813107,+0301262,+0625560,16:59:19.325268
0.815103,+0667035,+0884921,0.814968,+0201167,+0702531,0.815036,+0301452,+0625599,16:59:19.325268
0.816961,+0666991,+0885099,0.816831,+0200883,+0702629,0.816895,+0301563,+0625544,16:59:19.325268
0.818821,+0667218,+0885286,0.818692,+0200961,+0702777,0.818756,+0301759,+0625508,16:59:19.325268
0.820682,+0667155,+0884964,0.820553,+0200921,+0702652,0.820617,+0301658,+0625431,16:59:19.325268
0.822545,+0667007,+0884989,0.822416,+0200843,+0702754,0.822481,+0301461,+0625405,16:59:19.325268
0.824406,+0666981,+0885088,0.824277,+0200976,+0702806,0.824342,+0301277,+0625525,16:59:19.325268
0.826267,+0667032,+0884957,0.826139,+0200914,+0702518,0.826203,+0301604,+0625476,16:59:19.325268
0.828137,+0667215,+0885058,0.828002,+0201273,+0702670,0.828067,+0301385,+0625353,16:59:19.325268
0.829994,+0667051,+0885106,0.829863,+0201258,+0702648,0.829929,+0301525,+0625365,16:59:19.325268
0.831864,+0666784,+0885055,0.831732,+0200963,+0702694,0.831799,+0301327,+0625601,16:59:19.325268
0.833727,+0666857,+0884971,0.833593,+0201139,+0702606,0.833658,+0301352,+0625076,16:59:19.325268
0.835591,+0667013,+0885064,0.835463,+0201174,+0702681,0.835527,+0301310,+0625182,16:59:19.325268
0.837460,+0666967,+0884952,0.837325,+0201115,+0702901,0.837392,+0301613,+0625402,16:59:19.325268
0.839318,+0666780,+0884984,0.839186,+0201280,+0702845,0.839251,+0301383,+0625505,16:59:19.325268
0.841188,+0666976,+0885237,0.841055,+0201063,+0702497,0.841124,+0301494,+0625556,16:59:19.325268
0.843052,+0667059,+0884840,0.842916,+0200930,+0702619,0.842983,+0301294,+0625449,16:59:19.325268
0.844924,+0666858,+0885274,0.844796,+0200965,+0702759,0.844860,+0301415,+0625616,16:59:19.325268
0.846786,+0667115,+0885154,0.846657,+0201094,+0702845,0.846721,+0301415,+0625433,16:59:19.325268
0.848646,+0667066,+0884950,0.848518,+0200759,+0702549,0.848582,+0301384,+0625512,16:59:19.325268
0.850514,+0666959,+0884921,0.850385,+0200998,+0702597,0.850449,+0301522,+0625160,16:59:19.326274
0.852376,+0666966,+0884955,0.852246,+0200990,+0702527,0.852312,+0301353,+0625295,16:59:19.326274
0.854239,+0666997,+0885047,0.854111,+0200899,+0702856,0.854175,+0301467,+0625363,16:59:19.326274
0.856108,+0667076,+0884738,0.855972,+0200728,+0702798,0.856040,+0301400,+0625415,16:59:19.326274
0.857994,+0667114,+0885142,0.857835,+0200972,+0702881,0.857929,+0301380,+0625361,16:59:19.326274
0.859862,+0667081,+0884896,0.859730,+0201122,+0702784,0.859797,+0301273,+0625261,16:59:19.375241
0.861727,+0667153,+0884884,0.861596,+0201073,+0702815,0.861661,+0301506,+0625373,16:59:19.375241
0.863649,+0667073,+0884920,0.863464,+0201283,+0702732,0.863579,+0301510,+0625391,16:59:19.375241
