===BEGIN_METADATA===
Test Name: 2026-07-23_165625_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
53.735560,+0673844,+0892740,53.735432,+0207029,+0710186,53.735496,+0308850,+0631693,16:57:34.842964
53.737428,+0673778,+0892831,53.737296,+0207031,+0710253,53.737361,+0308771,+0631683,16:57:34.842964
53.739286,+0673863,+0892738,53.739157,+0207317,+0710263,53.739222,+0308596,+0631572,16:57:34.842964
53.741156,+0673803,+0892630,53.741024,+0207264,+0710256,53.741092,+0308913,+0631636,16:57:34.842964
53.743020,+0673586,+0892776,53.742885,+0207169,+0710277,53.742952,+0308856,+0631638,16:57:34.842964
53.744883,+0673883,+0892729,53.744755,+0207113,+0710353,53.744819,+0308867,+0631779,16:57:34.842964
53.746752,+0673733,+0892588,53.746616,+0207168,+0710428,53.746684,+0308714,+0631676,16:57:34.842964
53.748609,+0673582,+0892494,53.748477,+0207304,+0710593,53.748543,+0308920,+0631551,16:57:34.842964
53.750480,+0674088,+0892773,53.750348,+0207184,+0710521,53.750415,+0308845,+0631860,16:57:34.842964
53.752344,+0673874,+0892814,53.752209,+0207316,+0710487,53.752275,+0308956,+0631601,16:57:34.842964
53.754207,+0673566,+0892906,53.754079,+0207228,+0710477,53.754143,+0308923,+0631371,16:57:34.842964
53.756076,+0673982,+0892693,53.755941,+0206951,+0710050,53.756009,+0308772,+0631521,16:57:34.842964
53.757934,+0673679,+0892799,53.757804,+0207039,+0710208,53.757868,+0308907,+0631540,16:57:34.842964
53.759804,+0673568,+0892683,53.759671,+0206920,+0710415,53.759739,+0308722,+0631739,16:57:34.842964
53.761667,+0673781,+0892769,53.761532,+0207122,+0710504,53.761599,+0308657,+0631538,16:57:34.842964
53.763528,+0673906,+0892403,53.763394,+0207139,+0710515,53.763463,+0308947,+0631602,16:57:34.885671
53.765397,+0673775,+0892757,53.765262,+0207128,+0710306,53.765329,+0308734,+0631441,16:57:34.885671
53.767284,+0673638,+0892659,53.767127,+0206996,+0710296,53.767218,+0308921,+0631728,16:57:34.885671
53.769234,+0673838,+0892843,53.769055,+0207240,+0710488,53.769166,+0308728,+0631810,16:57:34.885671
53.771126,+0673675,+0892897,53.770980,+0207228,+0710417,53.771061,+0308831,+0631610,16:57:34.885671
53.772990,+0673727,+0892657,53.772860,+0207218,+0710130,53.772925,+0308831,+0631645,16:57:34.885671
53.774853,+0673659,+0892599,53.774725,+0207147,+0710261,53.774789,+0309089,+0631658,16:57:34.885671
53.776721,+0673750,+0892793,53.776587,+0206932,+0710512,53.776653,+0308839,+0631670,16:57:34.885671
53.778582,+0673798,+0892585,53.778448,+0207221,+0710140,53.778512,+0308675,+0631634,16:57:34.885671
53.780450,+0673734,+0892803,53.780319,+0207095,+0710144,53.780385,+0308747,+0631441,16:57:34.885671
53.782313,+0673710,+0892681,53.782180,+0207190,+0710455,53.782245,+0308748,+0631706,16:57:34.885671
53.784177,+0673843,+0892528,53.784049,+0207179,+0710592,53.784113,+0308880,+0631367,16:57:34.885671
53.786046,+0673867,+0892681,53.785910,+0207439,+0710288,53.785977,+0308841,+0631805,16:57:34.885671
53.787904,+0673539,+0892502,53.787771,+0207068,+0710287,53.787838,+0308774,+0631612,16:57:34.885671
53.789774,+0673844,+0892774,53.789642,+0207091,+0710256,53.789709,+0308931,+0631340,16:57:34.885671
53.791637,+0674046,+0892771,53.791504,+0207068,+0710465,53.791570,+0308656,+0631417,16:57:34.885671
53.793501,+0673824,+0892744,53.793373,+0207201,+0710565,53.793437,+0308896,+0631856,16:57:34.885671
53.795370,+0673669,+0892764,53.795235,+0207270,+0710408,53.795302,+0308772,+0631941,16:57:34.885671
53.797227,+0673565,+0892604,53.797096,+0207036,+0710183,53.797161,+0309002,+0631691,16:57:34.885671
53.799098,+0673681,+0892487,53.798965,+0207194,+0710274,53.799034,+0308788,+0631846,16:57:34.885671
53.800966,+0673771,+0892701,53.800826,+0206811,+0710522,53.800895,+0308895,+0631681,16:57:34.885671
53.802825,+0673566,+0892743,53.802697,+0207152,+0710364,53.802761,+0309050,+0631907,16:57:34.885671
53.804694,+0673826,+0892890,53.804559,+0207067,+0710362,53.804625,+0308977,+0631875,16:57:34.885671
53.806551,+0673701,+0893068,53.806420,+0207212,+0710334,53.806484,+0308998,+0631925,16:57:34.885671
53.808422,+0674087,+0892765,53.808291,+0207323,+0710330,53.808357,+0308855,+0631682,16:57:34.885671
53.810285,+0673898,+0892717,53.810152,+0207374,+0710509,53.810218,+0308778,+0631704,16:57:34.885671
53.812149,+0673791,+0892649,53.812021,+0207147,+0710467,53.812085,+0308672,+0631717,16:57:34.885671
53.814023,+0673926,+0892684,53.813884,+0206981,+0710204,53.813950,+0308779,+0631773,16:57:34.933772
53.815882,+0673843,+0892986,53.815747,+0207158,+0710246,53.815812,+0308867,+0631702,16:57:34.933772
53.817793,+0673809,+0892719,53.817621,+0207003,+0710052,53.817728,+0308966,+0631820,16:57:34.934772
53.819656,+0674022,+0892809,53.819524,+0207288,+0710254,53.819590,+0308727,+0631748,16:57:34.935771
53.821515,+0674040,+0892516,53.821386,+0207295,+0710391,53.821451,+0308822,+0631683,16:57:34.935771
53.823379,+0673792,+0892786,53.823247,+0207199,+0710453,53.823312,+0308678,+0631867,16:57:34.935771
53.825237,+0673791,+0892884,53.825108,+0207248,+0710291,53.825173,+0308843,+0631791,16:57:34.935771
53.827098,+0673810,+0892693,53.826970,+0207261,+0710056,53.827034,+0308853,+0631744,16:57:34.935771
53.828959,+0673907,+0892839,53.828831,+0207220,+0710129,53.828895,+0308769,+0631696,16:57:34.935771
53.830820,+0673930,+0892664,53.830692,+0207150,+0710520,53.830756,+0308715,+0631825,16:57:34.935771
53.832684,+0673733,+0892510,53.832555,+0207033,+0710546,53.832619,+0308768,+0631709,16:57:34.935771
53.834545,+0673835,+0892870,53.834416,+0207290,+0710405,53.834480,+0308925,+0631762,16:57:34.936769
53.836406,+0673639,+0892723,53.836277,+0206936,+0710630,53.836341,+0308938,+0631817,16:57:34.936769
53.838268,+0673817,+0892468,53.838138,+0207215,+0710297,53.838204,+0308362,+0631726,16:57:34.936769
53.840130,+0674021,+0892834,53.840002,+0207262,+0710363,53.840066,+0308998,+0631534,16:57:34.936769
53.841993,+0673727,+0892630,53.841864,+0207300,+0710218,53.841929,+0308676,+0631829,16:57:34.936769
53.843854,+0673779,+0892687,53.843725,+0206919,+0710441,53.843790,+0308696,+0631977,16:57:34.936769
53.845718,+0673875,+0892866,53.845586,+0207028,+0710151,53.845653,+0308941,+0631914,16:57:34.936769
53.847582,+0673707,+0892711,53.847448,+0207322,+0710212,53.847512,+0308832,+0631753,16:57:34.936769
53.849445,+0673842,+0892713,53.849317,+0207271,+0710153,53.849381,+0308885,+0631906,16:57:34.936769
53.851315,+0673851,+0892713,53.851178,+0207006,+0710488,53.851245,+0308724,+0631867,16:57:34.936769
53.853171,+0673559,+0892848,53.853039,+0207055,+0710444,53.853103,+0308964,+0631702,16:57:34.936769
53.855038,+0673988,+0892594,53.854906,+0206913,+0710031,53.854972,+0308763,+0631611,16:57:34.936769
53.856902,+0673856,+0892780,53.856767,+0207078,+0710346,53.856834,+0308777,+0631722,16:57:34.936769
53.858761,+0673824,+0892691,53.858628,+0207048,+0710209,53.858697,+0308590,+0631648,16:57:34.936769
53.860628,+0673665,+0892868,53.860495,+0207346,+0710540,53.860564,+0308793,+0631651,16:57:34.936769
53.862494,+0673828,+0892820,53.862356,+0207137,+0710137,53.862423,+0308839,+0631560,16:57:34.936769
53.864355,+0673768,+0892690,53.864223,+0207056,+0710413,53.864288,+0308838,+0631453,16:57:34.981788
53.866235,+0673595,+0892731,53.866104,+0207297,+0710282,53.866170,+0308653,+0631817,16:57:34.981788
53.868168,+0673621,+0892667,53.867973,+0207175,+0710343,53.868102,+0308766,+0631558,16:57:34.981788
53.870037,+0673763,+0892798,53.869908,+0207105,+0710287,53.869973,+0308848,+0631648,16:57:34.981788
53.871900,+0673507,+0892888,53.871769,+0207288,+0710451,53.871834,+0308897,+0631613,16:57:34.981788
53.873763,+0673593,+0892863,53.873635,+0207231,+0710234,53.873699,+0308738,+0631565,16:57:34.981788
53.875624,+0673967,+0892707,53.875496,+0207223,+0710374,53.875560,+0308934,+0631689,16:57:34.982786
53.877485,+0673915,+0892862,53.877357,+0207039,+0710330,53.877421,+0308671,+0631642,16:57:34.982786
53.879351,+0673816,+0892789,53.879220,+0207340,+0710207,53.879286,+0308824,+0631708,16:57:34.982786
53.881215,+0673715,+0892679,53.881081,+0207282,+0710285,53.881145,+0308806,+0631424,16:57:34.982786
53.883082,+0674060,+0892488,53.882950,+0207193,+0710276,53.883018,+0308710,+0631635,16:57:34.982786
53.884949,+0673709,+0892861,53.884817,+0207022,+0710227,53.884884,+0308761,+0631851,16:57:34.982786
53.886812,+0673740,+0892845,53.886678,+0207173,+0710343,53.886742,+0308861,+0631948,16:57:34.982786
53.888675,+0673839,+0892593,53.888543,+0207310,+0710509,53.888610,+0308798,+0631831,16:57:34.982786
53.890540,+0673726,+0892716,53.890404,+0206961,+0710323,53.890471,+0308729,+0631765,16:57:34.982786
53.892402,+0673863,+0892622,53.892274,+0207001,+0710725,53.892338,+0308873,+0631521,16:57:34.982786
53.894271,+0673896,+0892673,53.894136,+0207002,+0710195,53.894203,+0308710,+0631795,16:57:34.982786
53.896129,+0673912,+0892675,53.895997,+0206835,+0710187,53.896064,+0308607,+0631579,16:57:34.982786
53.897999,+0673680,+0892690,53.897867,+0207125,+0710128,53.897934,+0308751,+0631646,16:57:34.982786
53.899862,+0673745,+0892458,53.899728,+0207301,+0710491,53.899793,+0308704,+0631694,16:57:34.982786
53.901726,+0673669,+0892796,53.901598,+0206988,+0710320,53.901662,+0308869,+0631589,16:57:34.982786
53.903596,+0673827,+0892853,53.903462,+0207085,+0710313,53.903527,+0308985,+0631829,16:57:34.982786
53.905452,+0673781,+0892862,53.905323,+0207104,+0710383,53.905387,+0308986,+0631494,16:57:34.982786
53.907323,+0673915,+0892631,53.907192,+0207088,+0710444,53.907259,+0308830,+0631793,16:57:34.982786
53.909187,+0673959,+0892982,53.909053,+0207202,+0710478,53.909119,+0308618,+0631762,16:57:34.982786
53.911050,+0673712,+0892919,53.910922,+0206993,+0710242,53.910986,+0308939,+0631727,16:57:34.982786
53.912919,+0673752,+0892989,53.912783,+0207137,+0710359,53.912851,+0308825,+0631532,16:57:35.028454
53.914784,+0673727,+0892629,53.914654,+0207176,+0710464,53.914719,+0308836,+0631451,16:57:35.028454
53.916653,+0673821,+0892982,53.916523,+0207395,+0710265,53.916588,+0308628,+0631871,16:57:35.028454
53.918578,+0673742,+0892803,53.918440,+0207230,+0710398,53.918508,+0308637,+0631532,16:57:35.028454
53.920440,+0673682,+0892783,53.920305,+0207302,+0710404,53.920370,+0308724,+0631634,16:57:35.028454
53.922311,+0673645,+0892768,53.922177,+0207452,+0710166,53.922247,+0308730,+0631641,16:57:35.028454
53.924196,+0673658,+0892853,53.924045,+0207107,+0710315,53.924131,+0308618,+0631828,16:57:35.028454
53.926057,+0673554,+0892720,53.925929,+0207265,+0710358,53.925993,+0308849,+0631936,16:57:35.028454
53.927919,+0673672,+0892493,53.927790,+0207125,+0710342,53.927854,+0308774,+0631452,16:57:35.028454
53.929779,+0673844,+0892825,53.929651,+0206943,+0710257,53.929715,+0308943,+0631714,16:57:35.028454
53.931641,+0673809,+0892556,53.931512,+0207219,+0710374,53.931577,+0308803,+0631559,16:57:35.028454
53.933502,+0673847,+0892663,53.933373,+0207113,+0710331,53.933437,+0308879,+0631409,16:57:35.028454
53.935368,+0673522,+0892743,53.935240,+0207142,+0710531,53.935304,+0308763,+0631702,16:57:35.028454
53.937230,+0673792,+0892625,53.937101,+0206936,+0710372,53.937165,+0308654,+0631658,16:57:35.028454
53.939091,+0673657,+0892576,53.938962,+0206954,+0710321,53.939027,+0308743,+0631523,16:57:35.028454
53.940959,+0673914,+0892736,53.940823,+0207010,+0710464,53.940891,+0308665,+0631718,16:57:35.028454
53.942819,+0673893,+0892785,53.942684,+0207232,+0710195,53.942751,+0308993,+0631518,16:57:35.028454
53.944683,+0673893,+0892640,53.944555,+0207155,+0710454,53.944619,+0308950,+0631632,16:57:35.028454
53.946552,+0673650,+0892826,53.946417,+0207040,+0710346,53.946483,+0309052,+0631584,16:57:35.028454
53.948410,+0673820,+0892721,53.948278,+0207078,+0710478,53.948344,+0308588,+0631681,16:57:35.028454
53.950280,+0673817,+0892637,53.950149,+0207092,+0710424,53.950216,+0308840,+0631902,16:57:35.028454
53.952143,+0673771,+0892725,53.952010,+0207155,+0710231,53.952076,+0308595,+0631589,16:57:35.028454
53.954008,+0673847,+0892560,53.953879,+0207182,+0710296,53.953943,+0308932,+0631564,16:57:35.028454
53.955876,+0673781,+0892598,53.955740,+0207349,+0710444,53.955808,+0308688,+0631682,16:57:35.028454
53.957733,+0673779,+0892626,53.957601,+0206974,+0710382,53.957667,+0308680,+0631630,16:57:35.028454
53.959604,+0673730,+0893000,53.959472,+0206891,+0710307,53.959539,+0308863,+0631591,16:57:35.028454
53.961471,+0674105,+0892709,53.961333,+0206872,+0710289,53.961399,+0308790,+0631845,16:57:35.028454
53.963337,+0674025,+0892662,53.963202,+0207159,+0710455,53.963272,+0308873,+0631600,16:57:35.083718
53.965202,+0673913,+0892825,53.965071,+0206969,+0710334,53.965136,+0308781,+0631532,16:57:35.083718
53.967075,+0673561,+0892567,53.966936,+0207052,+0710395,53.967008,+0308751,+0631851,16:57:35.083718
53.968960,+0674022,+0892668,53.968828,+0207141,+0710194,53.968892,+0308702,+0631450,16:57:35.083718
53.970817,+0673919,+0892743,53.970689,+0207066,+0710465,53.970753,+0308835,+0631512,16:57:35.083718
53.972678,+0673960,+0892564,53.972550,+0206910,+0710544,53.972614,+0308730,+0631794,16:57:35.083718
53.974540,+0673810,+0892706,53.974411,+0207276,+0710451,53.974475,+0308964,+0631294,16:57:35.083718
53.976401,+0673753,+0892647,53.976272,+0207044,+0710422,53.976336,+0308845,+0631653,16:57:35.083718
53.978262,+0673911,+0892676,53.978133,+0207041,+0710140,53.978198,+0308888,+0631719,16:57:35.083718
53.980123,+0673564,+0892840,53.979994,+0207051,+0710488,53.980058,+0308637,+0631465,16:57:35.084718
53.981988,+0673944,+0892990,53.981860,+0206919,+0710358,53.981924,+0308941,+0631635,16:57:35.084718
53.983851,+0673890,+0892814,53.983722,+0207033,+0710391,53.983787,+0308743,+0631569,16:57:35.084718
53.985714,+0673878,+0892630,53.985583,+0207157,+0710434,53.985649,+0308716,+0631670,16:57:35.084718
53.987576,+0673736,+0892773,53.987444,+0207077,+0710413,53.987511,+0308641,+0631424,16:57:35.084718
53.989440,+0673751,+0892892,53.989305,+0207150,+0710229,53.989371,+0308779,+0631513,16:57:35.084718
53.991303,+0673642,+0892889,53.991175,+0207016,+0710274,53.991239,+0308817,+0631569,16:57:35.084718
53.993172,+0673808,+0892661,53.993036,+0206927,+0710134,53.993103,+0308815,+0631613,16:57:35.084718
53.995032,+0674020,+0892640,53.994897,+0206971,+0710313,53.994961,+0308725,+0631514,16:57:35.084718
53.996900,+0673776,+0892742,53.996768,+0207155,+0710404,53.996835,+0308910,+0631576,16:57:35.084718
53.998763,+0673739,+0892773,53.998629,+0206933,+0710234,53.998696,+0308801,+0631551,16:57:35.084718
54.000627,+0673729,+0892653,54.000499,+0207037,+0710312,54.000563,+0308660,+0631635,16:57:35.084718
54.002497,+0673841,+0892411,54.002361,+0207170,+0710349,54.002428,+0308696,+0631713,16:57:35.084718
54.004354,+0673891,+0892892,54.004222,+0207135,+0710212,54.004286,+0308919,+0631667,16:57:35.084718
54.006224,+0673863,+0892889,54.006093,+0207204,+0710343,54.006160,+0308657,+0631788,16:57:35.084718
54.008088,+0673762,+0892888,54.007954,+0206912,+0710567,54.008019,+0308565,+0631381,16:57:35.084718
54.009957,+0673749,+0892543,54.009823,+0207297,+0710307,54.009887,+0308546,+0631446,16:57:35.084718
54.011821,+0673784,+0892696,54.011684,+0207237,+0710355,54.011751,+0308609,+0631580,16:57:35.084718
54.013691,+0673803,+0892796,54.013556,+0206957,+0710414,54.013626,+0308720,+0631559,16:57:35.135422
54.015557,+0673629,+0892813,54.015427,+0207105,+0710235,54.015492,+0308759,+0631369,16:57:35.135422
54.017466,+0674018,+0892484,54.017293,+0207114,+0710269,54.017390,+0308619,+0631686,16:57:35.135422
54.019369,+0673715,+0892793,54.019236,+0207316,+0710242,54.019304,+0308552,+0631625,16:57:35.135422
54.021228,+0673818,+0892673,54.021098,+0207386,+0710326,54.021163,+0308837,+0631478,16:57:35.135422
54.023087,+0673643,+0893018,54.022959,+0207212,+0710113,54.023023,+0308720,+0631479,16:57:35.135422
54.024954,+0673792,+0892793,54.024824,+0207113,+0710439,54.024888,+0308709,+0631779,16:57:35.135422
54.026814,+0674020,+0892977,54.026685,+0207169,+0710340,54.026749,+0308770,+0631532,16:57:35.135422
54.028675,+0673678,+0892923,54.028546,+0207073,+0710385,54.028610,+0308658,+0631577,16:57:35.135422
54.030540,+0673817,+0892611,54.030411,+0206918,+0710243,54.030476,+0308728,+0631602,16:57:35.135422
54.032401,+0673632,+0892559,54.032272,+0207351,+0710485,54.032336,+0308676,+0631703,16:57:35.135422
54.034262,+0673935,+0892620,54.034133,+0207202,+0710197,54.034198,+0308514,+0631536,16:57:35.135422
54.036129,+0673718,+0892883,54.035994,+0207094,+0710309,54.036061,+0308601,+0631620,16:57:35.136421
54.037986,+0673836,+0892814,54.037855,+0207014,+0710215,54.037920,+0308801,+0631514,16:57:35.136421
54.039857,+0673843,+0892861,54.039724,+0207367,+0710193,54.039792,+0308630,+0631773,16:57:35.136421
54.041721,+0673853,+0892834,54.041586,+0207312,+0710133,54.041652,+0308606,+0631500,16:57:35.136421
54.043578,+0673800,+0892798,54.043446,+0207467,+0710409,54.043514,+0308627,+0631617,16:57:35.136421
54.045443,+0673889,+0892772,54.045312,+0207164,+0710264,54.045378,+0309043,+0631500,16:57:35.136421
54.047303,+0673796,+0892482,54.047173,+0207252,+0710568,54.047239,+0308701,+0631530,16:57:35.136421
54.049174,+0673875,+0892499,54.049040,+0206901,+0710155,54.049106,+0308592,+0631583,16:57:35.136421
54.051038,+0673749,+0892607,54.050901,+0207256,+0710216,54.050969,+0308388,+0631570,16:57:35.136421
54.052897,+0673961,+0892630,54.052762,+0207235,+0710196,54.052833,+0308568,+0631622,16:57:35.136421
54.054767,+0673895,+0892546,54.054625,+0206964,+0710261,54.054701,+0308516,+0631439,16:57:35.136421
54.056627,+0673882,+0892476,54.056486,+0207003,+0710446,54.056560,+0308608,+0631655,16:57:35.136421
54.058485,+0674010,+0892765,54.058349,+0207150,+0710165,54.058421,+0308594,+0631682,16:57:35.136421
54.060347,+0673527,+0892571,54.060210,+0207186,+0710453,54.060282,+0308499,+0631430,16:57:35.136421
54.062208,+0673750,+0892747,54.062071,+0207160,+0710586,54.062144,+0308644,+0631415,16:57:35.136421
54.064085,+0673929,+0892928,54.063949,+0207229,+0710157,54.064020,+0308686,+0631674,16:57:35.180955
54.065948,+0673782,+0892756,54.065814,+0207036,+0710579,54.065883,+0308589,+0631475,16:57:35.180955
54.067851,+0673781,+0892656,54.067680,+0207150,+0710380,54.067780,+0308762,+0631532,16:57:35.180955
54.069712,+0673544,+0892504,54.069580,+0207103,+0710101,54.069647,+0308385,+0631495,16:57:35.180955
54.071600,+0673779,+0892730,54.071469,+0206937,+0710137,54.071536,+0308548,+0631580,16:57:35.180955
54.073469,+0673720,+0892889,54.073338,+0207208,+0710117,54.073404,+0308438,+0631402,16:57:35.180955
54.075331,+0673676,+0892781,54.075199,+0207396,+0710253,54.075263,+0309011,+0631589,16:57:35.180955
54.077189,+0673892,+0892934,54.077060,+0206951,+0710161,54.077125,+0308571,+0631290,16:57:35.180955
54.079054,+0673813,+0892838,54.078923,+0206953,+0710148,54.078989,+0308655,+0631645,16:57:35.180955
54.080915,+0673833,+0892616,54.080784,+0207215,+0710352,54.080850,+0308670,+0631454,16:57:35.180955
54.082774,+0674008,+0892761,54.082645,+0207189,+0710129,54.082709,+0308376,+0631322,16:57:35.180955
54.084635,+0673610,+0892588,54.084506,+0207112,+0710258,54.084571,+0308460,+0631229,16:57:35.180955
54.086497,+0673839,+0892665,54.086367,+0207034,+0710605,54.086432,+0308579,+0631650,16:57:35.180955
54.088359,+0673864,+0892628,54.088230,+0206984,+0710153,54.088295,+0308747,+0631702,16:57:35.180955
54.090220,+0674057,+0892575,54.090092,+0207034,+0710328,54.090156,+0308730,+0631512,16:57:35.180955
54.092082,+0673809,+0892620,54.091953,+0207121,+0710133,54.092017,+0308527,+0631433,16:57:35.180955
54.093946,+0673952,+0892659,54.093814,+0207156,+0710165,54.093881,+0308743,+0631609,16:57:35.180955
54.095806,+0673770,+0892604,54.095677,+0206821,+0710269,54.095741,+0308438,+0631498,16:57:35.180955
54.097667,+0673954,+0892457,54.097538,+0207268,+0710454,54.097602,+0308588,+0631666,16:57:35.180955
54.099528,+0673872,+0892777,54.099400,+0207334,+0710202,54.099464,+0308441,+0631516,16:57:35.180955
54.101398,+0673796,+0892614,54.101262,+0207160,+0710418,54.101329,+0308534,+0631475,16:57:35.180955
54.103255,+0673655,+0892834,54.103123,+0207100,+0710240,54.103187,+0308347,+0631596,16:57:35.180955
54.105125,+0673752,+0892518,54.104992,+0207307,+0710354,54.105061,+0308778,+0631508,16:57:35.180955
54.106988,+0674025,+0892414,54.106853,+0206998,+0709986,54.106920,+0308623,+0631611,16:57:35.180955
54.108852,+0673835,+0892814,54.108724,+0207117,+0710240,54.108788,+0308609,+0631413,16:57:35.180955
54.110722,+0673725,+0892636,54.110585,+0207199,+0710393,54.110652,+0308688,+0631717,16:57:35.180955
54.112579,+0673896,+0892759,54.112448,+0206921,+0710163,54.112512,+0308558,+0631469,16:57:35.235609
54.114460,+0674034,+0892883,54.114330,+0206988,+0710164,54.114395,+0308649,+0631421,16:57:35.235609
