===BEGIN_METADATA===
Test Name: 2026-07-23_170211_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
7.138715,+0660794,+0878668,7.138585,+0195402,+0696439,7.138650,+0271974,+0621290,17:02:23.843549
7.140578,+0660864,+0878316,7.140446,+0195337,+0696415,7.140510,+0272166,+0621135,17:02:23.846559
7.142441,+0660856,+0878418,7.142307,+0195368,+0696269,7.142374,+0271978,+0621298,17:02:23.846559
7.144299,+0660908,+0878419,7.144168,+0195215,+0696171,7.144233,+0271775,+0621288,17:02:23.846559
7.146162,+0660830,+0878689,7.146031,+0195364,+0696156,7.146096,+0271944,+0621248,17:02:23.846559
7.148022,+0661046,+0878604,7.147892,+0195656,+0696484,7.147957,+0271915,+0621220,17:02:23.846559
7.149883,+0660822,+0878505,7.149754,+0195447,+0696593,7.149818,+0271601,+0621286,17:02:23.846559
7.151745,+0660685,+0878669,7.151617,+0195559,+0696308,7.151681,+0271735,+0621311,17:02:23.846559
7.153631,+0660987,+0878465,7.153483,+0195442,+0696462,7.153567,+0271608,+0621229,17:02:23.846559
7.155510,+0660919,+0878679,7.155377,+0195628,+0696359,7.155445,+0271625,+0621274,17:02:23.846559
7.157374,+0660882,+0878261,7.157238,+0195444,+0696273,7.157304,+0271876,+0621206,17:02:23.846559
7.159235,+0660717,+0878616,7.159102,+0195393,+0696454,7.159171,+0271650,+0621293,17:02:23.846559
7.161102,+0660909,+0878726,7.160968,+0195593,+0696678,7.161036,+0271705,+0621128,17:02:23.846559
7.162963,+0660763,+0878569,7.162829,+0195216,+0696462,7.162895,+0271996,+0621103,17:02:23.846559
7.164823,+0660831,+0878711,7.164691,+0195541,+0696602,7.164759,+0272105,+0621223,17:02:23.846559
7.166683,+0660721,+0878784,7.166552,+0195668,+0696367,7.166617,+0271989,+0621295,17:02:23.846559
7.168542,+0660560,+0878675,7.168413,+0195294,+0696315,7.168477,+0271895,+0621210,17:02:23.846559
7.170405,+0660697,+0878411,7.170276,+0195371,+0696357,7.170340,+0271739,+0621231,17:02:23.846559
7.172266,+0660582,+0878424,7.172137,+0195341,+0696319,7.172201,+0271748,+0621431,17:02:23.846559
7.174134,+0660700,+0878438,7.174002,+0195402,+0696403,7.174067,+0272047,+0621267,17:02:23.846559
7.175993,+0660678,+0878532,7.175863,+0195509,+0696339,7.175929,+0271853,+0621358,17:02:23.847884
7.177859,+0660798,+0878488,7.177724,+0195297,+0696587,7.177789,+0272060,+0621211,17:02:23.847884
7.179718,+0660858,+0878815,7.179586,+0195352,+0696508,7.179650,+0271908,+0621265,17:02:23.847884
7.181579,+0660835,+0878758,7.181447,+0195558,+0696529,7.181514,+0271925,+0621293,17:02:23.892682
7.183444,+0660838,+0878800,7.183314,+0195630,+0696308,7.183379,+0271701,+0621287,17:02:23.892682
7.185344,+0660790,+0878478,7.185181,+0195580,+0696444,7.185274,+0271714,+0621268,17:02:23.892682
7.187219,+0660705,+0878748,7.187086,+0195590,+0696492,7.187155,+0271720,+0621407,17:02:23.892682
7.189085,+0660636,+0878828,7.188951,+0195523,+0696356,7.189019,+0271713,+0621176,17:02:23.892682
7.190952,+0660481,+0878534,7.190818,+0195566,+0696343,7.190887,+0271807,+0621298,17:02:23.892682
7.192818,+0660710,+0878747,7.192689,+0195384,+0696325,7.192754,+0271714,+0621215,17:02:23.892682
7.194679,+0660650,+0878594,7.194551,+0195622,+0696342,7.194615,+0271518,+0621100,17:02:23.892682
7.196540,+0660687,+0878650,7.196411,+0195472,+0696445,7.196476,+0271777,+0620898,17:02:23.892682
7.198408,+0660826,+0878576,7.198273,+0195134,+0696465,7.198339,+0271659,+0621654,17:02:23.892682
7.200266,+0660768,+0878709,7.200134,+0195488,+0696364,7.200198,+0271797,+0621298,17:02:23.892682
7.202136,+0660870,+0878717,7.202005,+0195395,+0696414,7.202072,+0271740,+0621184,17:02:23.892682
7.204010,+0660770,+0878453,7.203866,+0195490,+0696492,7.203945,+0271569,+0621207,17:02:23.892682
7.205890,+0660837,+0878360,7.205761,+0195479,+0696338,7.205826,+0271924,+0620959,17:02:23.892682
7.207766,+0660789,+0878708,7.207626,+0195565,+0696398,7.207696,+0271573,+0621074,17:02:23.892682
7.209625,+0660890,+0878453,7.209487,+0195457,+0696067,7.209557,+0271843,+0621089,17:02:23.892682
7.211483,+0660867,+0878443,7.211351,+0195551,+0696541,7.211415,+0271678,+0621275,17:02:23.892682
7.213342,+0660586,+0878761,7.213214,+0195400,+0696478,7.213278,+0271704,+0621152,17:02:23.892682
7.215204,+0661146,+0878604,7.215075,+0195406,+0696450,7.215139,+0271545,+0621188,17:02:23.892682
7.217065,+0660846,+0878509,7.216936,+0195309,+0696420,7.217000,+0271589,+0621019,17:02:23.892682
7.218928,+0660933,+0878679,7.218797,+0195869,+0696263,7.218864,+0271686,+0621143,17:02:23.892682
7.220789,+0660876,+0878536,7.220660,+0195342,+0696501,7.220725,+0271669,+0621253,17:02:23.893679
7.222650,+0660971,+0878626,7.222521,+0195405,+0696275,7.222586,+0271570,+0621205,17:02:23.893679
7.224511,+0660793,+0878778,7.224383,+0195407,+0696381,7.224447,+0271681,+0620978,17:02:23.893679
7.226381,+0660710,+0878595,7.226244,+0195614,+0696612,7.226312,+0271525,+0621220,17:02:23.893679
7.228237,+0660634,+0878492,7.228105,+0195341,+0696372,7.228171,+0271887,+0621029,17:02:23.893679
7.230108,+0660610,+0878442,7.229976,+0195324,+0696385,7.230044,+0271654,+0620783,17:02:23.894673
7.231970,+0660722,+0878473,7.231839,+0195448,+0696598,7.231905,+0271610,+0621100,17:02:23.950243
7.233835,+0660915,+0878626,7.233705,+0195398,+0696155,7.233770,+0271705,+0620966,17:02:23.956240
7.235762,+0660964,+0878685,7.235569,+0195480,+0696477,7.235692,+0271921,+0621168,17:02:23.956240
7.237626,+0660839,+0878609,7.237490,+0195529,+0696289,7.237556,+0271553,+0620901,17:02:23.956240
7.239491,+0660814,+0878822,7.239355,+0195466,+0696414,7.239426,+0271549,+0620929,17:02:23.957377
7.241355,+0660776,+0878421,7.241221,+0195459,+0696471,7.241290,+0271458,+0621129,17:02:23.957377
7.243215,+0660802,+0878837,7.243082,+0195415,+0696339,7.243149,+0271725,+0621082,17:02:23.957377
7.245077,+0660318,+0878551,7.244945,+0195394,+0696329,7.245012,+0271634,+0620965,17:02:23.957377
7.246936,+0660696,+0878390,7.246806,+0195184,+0696326,7.246870,+0271574,+0621434,17:02:23.957377
7.248797,+0660813,+0878583,7.248667,+0195418,+0696322,7.248733,+0271680,+0621073,17:02:23.957377
7.250662,+0660829,+0878475,7.250530,+0195560,+0696487,7.250597,+0271720,+0621000,17:02:23.960914
7.252520,+0660795,+0878670,7.252391,+0195327,+0696194,7.252456,+0271363,+0620999,17:02:23.960914
7.254384,+0660841,+0878487,7.254254,+0195500,+0696400,7.254319,+0271560,+0621405,17:02:23.960914
7.256246,+0660797,+0878372,7.256116,+0195511,+0696372,7.256182,+0271515,+0621198,17:02:23.960914
7.258110,+0660680,+0878817,7.257981,+0195486,+0696464,7.258046,+0271397,+0620926,17:02:23.960914
7.260002,+0660754,+0878398,7.259854,+0195348,+0696365,7.259928,+0271795,+0620955,17:02:23.960914
7.261863,+0660720,+0878502,7.261723,+0195662,+0696372,7.261789,+0271466,+0621281,17:02:23.960914
7.263726,+0660939,+0878560,7.263586,+0195522,+0696208,7.263653,+0271950,+0621128,17:02:23.960914
7.265586,+0660874,+0878669,7.265447,+0195496,+0696605,7.265513,+0271841,+0620951,17:02:23.960914
7.267443,+0660786,+0878462,7.267308,+0195597,+0696246,7.267376,+0271603,+0621054,17:02:23.960914
7.269306,+0660885,+0878917,7.269173,+0195372,+0696525,7.269241,+0271697,+0621020,17:02:23.960914
7.271165,+0661076,+0878874,7.271035,+0195346,+0696337,7.271100,+0271852,+0621154,17:02:23.960914
7.273025,+0660710,+0878630,7.272896,+0195611,+0696519,7.272960,+0271637,+0621039,17:02:23.960914
7.274886,+0660688,+0878773,7.274757,+0195715,+0696414,7.274821,+0271712,+0621030,17:02:23.960914
7.276747,+0660853,+0878649,7.276618,+0195358,+0696427,7.276683,+0271671,+0620860,17:02:23.960914
7.278608,+0660681,+0878451,7.278479,+0195556,+0696450,7.278543,+0271713,+0621143,17:02:23.960914
7.280469,+0660757,+0878331,7.280340,+0195565,+0696360,7.280405,+0271813,+0620908,17:02:23.960914
7.282341,+0660720,+0878353,7.282211,+0195504,+0696609,7.282276,+0271624,+0621176,17:02:23.997056
7.284204,+0660827,+0878460,7.284075,+0195538,+0696497,7.284139,+0271667,+0621282,17:02:23.997056
7.286101,+0660760,+0878670,7.285951,+0195498,+0696293,7.286036,+0271667,+0620765,17:02:23.997056
7.287975,+0660704,+0878393,7.287841,+0195332,+0696389,7.287910,+0271450,+0620932,17:02:24.001054
7.289838,+0660682,+0878739,7.289704,+0195810,+0696307,7.289768,+0271684,+0621095,17:02:24.001054
7.291706,+0660728,+0878572,7.291573,+0195388,+0696406,7.291638,+0271408,+0620868,17:02:24.001054
7.293577,+0660837,+0878512,7.293446,+0195543,+0696369,7.293512,+0271537,+0620744,17:02:24.002055
7.295440,+0660995,+0878563,7.295312,+0195642,+0696478,7.295376,+0271574,+0621034,17:02:24.002055
7.297310,+0660685,+0878401,7.297174,+0195295,+0696520,7.297240,+0271698,+0621162,17:02:24.002055
7.299166,+0660837,+0878632,7.299035,+0195442,+0696250,7.299100,+0271549,+0620935,17:02:24.002055
7.301037,+0660571,+0878698,7.300905,+0195453,+0696467,7.300973,+0271575,+0621246,17:02:24.002055
7.302901,+0660512,+0878554,7.302766,+0195350,+0696472,7.302832,+0271648,+0621040,17:02:24.002055
7.304767,+0660649,+0878623,7.304636,+0195485,+0696561,7.304703,+0271521,+0620875,17:02:24.002055
7.306633,+0660664,+0878292,7.306500,+0195476,+0696639,7.306564,+0271627,+0620947,17:02:24.002055
7.308492,+0660682,+0878650,7.308363,+0195372,+0696356,7.308427,+0271650,+0621294,17:02:24.002055
7.310361,+0660861,+0878521,7.310228,+0195297,+0696306,7.310296,+0271584,+0620941,17:02:24.002055
7.312224,+0660473,+0878559,7.312091,+0195232,+0696605,7.312157,+0271611,+0621027,17:02:24.002055
7.314090,+0660591,+0878672,7.313959,+0195385,+0696311,7.314026,+0271556,+0620883,17:02:24.002055
7.315957,+0660956,+0878696,7.315824,+0195420,+0696462,7.315888,+0271832,+0621147,17:02:24.002055
7.317816,+0660850,+0878316,7.317685,+0195266,+0696589,7.317749,+0271780,+0620879,17:02:24.002055
7.319685,+0661057,+0878408,7.319554,+0195447,+0696449,7.319620,+0271856,+0621100,17:02:24.002055
7.321551,+0660909,+0878472,7.321415,+0195535,+0696387,7.321479,+0271443,+0621093,17:02:24.002055
7.323412,+0660713,+0878536,7.323284,+0195481,+0696381,7.323348,+0271854,+0621092,17:02:24.002055
7.325281,+0660653,+0878454,7.325145,+0195368,+0696319,7.325212,+0271667,+0620859,17:02:24.002055
7.327139,+0660942,+0878597,7.327006,+0195465,+0696587,7.327071,+0271823,+0621024,17:02:24.002055
7.329008,+0660717,+0878495,7.328875,+0195450,+0696660,7.328940,+0271608,+0621065,17:02:24.002055
7.330876,+0660638,+0878545,7.330739,+0195570,+0696359,7.330810,+0271726,+0620916,17:02:24.050345
7.332748,+0660686,+0878359,7.332618,+0195504,+0696386,7.332683,+0271646,+0620947,17:02:24.050345
7.334613,+0660608,+0878602,7.334483,+0195661,+0696459,7.334548,+0271465,+0620924,17:02:24.050345
7.336536,+0660642,+0878496,7.336393,+0195424,+0696544,7.336463,+0271387,+0621030,17:02:24.050345
7.338402,+0660552,+0878435,7.338261,+0195734,+0696335,7.338330,+0271712,+0620993,17:02:24.052458
7.340267,+0660947,+0878605,7.340124,+0195472,+0696497,7.340192,+0271773,+0620981,17:02:24.052458
7.342124,+0660666,+0878550,7.341985,+0195470,+0696314,7.342051,+0271650,+0620869,17:02:24.052458
7.343987,+0660718,+0878517,7.343854,+0195454,+0696333,7.343919,+0271819,+0621056,17:02:24.052458
7.345851,+0660507,+0878643,7.345715,+0195555,+0696480,7.345783,+0271826,+0621118,17:02:24.052458
7.347713,+0660937,+0878353,7.347580,+0195510,+0696394,7.347649,+0271699,+0621139,17:02:24.052458
7.349580,+0660500,+0878467,7.349446,+0195749,+0696584,7.349515,+0271744,+0621133,17:02:24.052458
7.351442,+0660714,+0878296,7.351307,+0195403,+0696200,7.351378,+0271720,+0621279,17:02:24.052458
7.353314,+0660857,+0878643,7.353170,+0195166,+0696587,7.353242,+0271956,+0621002,17:02:24.052458
7.355182,+0661049,+0878568,7.355031,+0195599,+0696530,7.355106,+0271898,+0620902,17:02:24.052458
7.357038,+0660969,+0878532,7.356892,+0195713,+0696456,7.356965,+0271651,+0621007,17:02:24.052458
7.358897,+0660601,+0878539,7.358755,+0195522,+0696325,7.358826,+0271717,+0621126,17:02:24.052458
7.360767,+0660722,+0878476,7.360616,+0195425,+0696264,7.360697,+0271384,+0621112,17:02:24.052458
7.362642,+0660517,+0878447,7.362513,+0195684,+0696464,7.362578,+0271709,+0621122,17:02:24.052458
7.364508,+0661035,+0878375,7.364376,+0195604,+0696540,7.364441,+0271634,+0621127,17:02:24.052458
7.366369,+0660976,+0878859,7.366241,+0195362,+0696173,7.366305,+0271926,+0621311,17:02:24.052458
7.368239,+0660629,+0878371,7.368103,+0195349,+0696502,7.368169,+0271603,+0621045,17:02:24.052458
7.370095,+0660920,+0878775,7.369964,+0195556,+0696487,7.370028,+0271909,+0621285,17:02:24.052458
7.371966,+0660966,+0878433,7.371835,+0195360,+0696333,7.371901,+0271664,+0621272,17:02:24.052458
7.373830,+0660757,+0878519,7.373696,+0195478,+0696287,7.373762,+0271786,+0621288,17:02:24.052458
7.375693,+0660740,+0878549,7.375565,+0195440,+0696392,7.375629,+0271862,+0621326,17:02:24.052458
7.377562,+0660786,+0878630,7.377427,+0195445,+0696220,7.377496,+0271986,+0621149,17:02:24.052458
7.379421,+0660764,+0878459,7.379289,+0195417,+0696372,7.379357,+0271680,+0621198,17:02:24.052458
7.381297,+0660953,+0878475,7.381159,+0195462,+0696646,7.381232,+0271587,+0621105,17:02:24.101089
7.383161,+0660791,+0878843,7.383032,+0195338,+0696326,7.383096,+0271712,+0621418,17:02:24.101089
7.385050,+0660604,+0878673,7.384899,+0195502,+0696366,7.384985,+0271420,+0621390,17:02:24.101089
7.386930,+0660633,+0878385,7.386796,+0195719,+0696590,7.386865,+0271632,+0621243,17:02:24.101089
7.388794,+0660739,+0878592,7.388661,+0195454,+0696194,7.388727,+0271353,+0621163,17:02:24.101089
7.390655,+0660737,+0878576,7.390524,+0195400,+0696215,7.390591,+0271493,+0620913,17:02:24.101089
7.392516,+0660791,+0878490,7.392387,+0195478,+0696530,7.392452,+0271770,+0620960,17:02:24.102086
7.394377,+0660597,+0878468,7.394248,+0195922,+0696406,7.394313,+0271590,+0621163,17:02:24.102086
7.396247,+0660671,+0878472,7.396115,+0195314,+0696218,7.396180,+0271650,+0621282,17:02:24.102086
7.398107,+0660535,+0878799,7.397977,+0195639,+0696443,7.398043,+0271741,+0620869,17:02:24.102086
7.399968,+0660983,+0878399,7.399838,+0195515,+0696320,7.399902,+0271519,+0621004,17:02:24.102086
7.401832,+0660607,+0878496,7.401699,+0195379,+0696344,7.401768,+0271797,+0621123,17:02:24.102086
7.403695,+0660713,+0878314,7.403566,+0195403,+0696265,7.403630,+0271461,+0620905,17:02:24.102086
7.405556,+0660789,+0878515,7.405427,+0195324,+0696525,7.405491,+0271564,+0621188,17:02:24.102086
7.407420,+0660666,+0878528,7.407288,+0195412,+0696400,7.407356,+0271690,+0621029,17:02:24.102086
7.409284,+0660917,+0878573,7.409149,+0195541,+0696241,7.409218,+0271625,+0621055,17:02:24.102086
7.411149,+0660891,+0878455,7.411020,+0195592,+0696522,7.411085,+0271476,+0621086,17:02:24.102086
7.413010,+0660792,+0878502,7.412882,+0195511,+0696691,7.412946,+0271611,+0621300,17:02:24.102086
7.414872,+0660833,+0878465,7.414743,+0195396,+0696499,7.414807,+0271545,+0621452,17:02:24.102086
7.416734,+0660891,+0878371,7.416606,+0195626,+0696636,7.416670,+0271771,+0621068,17:02:24.102086
7.418596,+0660831,+0878571,7.418467,+0195599,+0696643,7.418531,+0271703,+0621213,17:02:24.102086
7.420457,+0660736,+0878470,7.420328,+0195425,+0696293,7.420392,+0271869,+0621192,17:02:24.102086
7.422322,+0660927,+0878752,7.422194,+0195641,+0696591,7.422258,+0271740,+0621165,17:02:24.102086
7.424185,+0660835,+0878539,7.424056,+0195609,+0696458,7.424121,+0271498,+0621353,17:02:24.102086
7.426046,+0660831,+0878611,7.425917,+0195645,+0696509,7.425982,+0271552,+0621213,17:02:24.102086
7.427910,+0660690,+0878807,7.427779,+0195414,+0696621,7.427845,+0271584,+0621445,17:02:24.102086
7.429774,+0661005,+0878695,7.429640,+0195573,+0696377,7.429704,+0271524,+0621125,17:02:24.102086
7.431645,+0660902,+0878729,7.431507,+0195363,+0696564,7.431580,+0271678,+0621362,17:02:24.149204
7.433510,+0660894,+0878667,7.433380,+0195570,+0696718,7.433445,+0271493,+0621431,17:02:24.149204
7.435411,+0660784,+0878647,7.435247,+0195529,+0696485,7.435340,+0271771,+0621366,17:02:24.149204
7.437298,+0660926,+0878544,7.437170,+0195425,+0696261,7.437234,+0271774,+0621302,17:02:24.149204
7.439168,+0660527,+0878792,7.439033,+0195510,+0696310,7.439099,+0271694,+0621153,17:02:24.149204
7.441024,+0660740,+0878600,7.440894,+0195656,+0696299,7.440959,+0271739,+0621461,17:02:24.149204
7.442895,+0660571,+0878652,7.442764,+0195450,+0696373,7.442830,+0271785,+0621081,17:02:24.149204
7.444759,+0660868,+0878468,7.444625,+0195531,+0696293,7.444690,+0271499,+0620984,17:02:24.149204
7.446623,+0660957,+0878633,7.446494,+0195608,+0696545,7.446558,+0271765,+0621274,17:02:24.149204
7.448491,+0660588,+0878622,7.448357,+0195403,+0696253,7.448423,+0271609,+0620897,17:02:24.149204
7.450348,+0660580,+0878560,7.450218,+0195569,+0696525,7.450283,+0271629,+0620992,17:02:24.149204
7.452219,+0660859,+0878536,7.452087,+0195363,+0696260,7.452155,+0271552,+0621055,17:02:24.149204
7.454083,+0660900,+0878589,7.453948,+0195561,+0696452,7.454013,+0271841,+0620698,17:02:24.149204
7.455946,+0660822,+0878474,7.455818,+0195347,+0696694,7.455882,+0271452,+0620989,17:02:24.149204
7.457815,+0660673,+0878864,7.457679,+0195400,+0696348,7.457748,+0271541,+0620929,17:02:24.149204
7.459671,+0660577,+0878514,7.459540,+0195571,+0696334,7.459607,+0271537,+0621134,17:02:24.149204
7.461561,+0660706,+0878801,7.461407,+0195399,+0696147,7.461487,+0271777,+0621216,17:02:24.149204
7.463423,+0660806,+0878525,7.463294,+0195491,+0696246,7.463358,+0271555,+0621217,17:02:24.149204
7.465284,+0660841,+0878586,7.465155,+0195360,+0696371,7.465219,+0271747,+0621018,17:02:24.150198
7.467145,+0660411,+0878600,7.467016,+0195623,+0696511,7.467080,+0271539,+0621245,17:02:24.150198
7.469006,+0660679,+0878619,7.468877,+0195537,+0696429,7.468942,+0271406,+0621207,17:02:24.150198
7.470873,+0660683,+0878752,7.470744,+0195555,+0696406,7.470809,+0271554,+0621165,17:02:24.150198
7.472736,+0660789,+0878495,7.472605,+0195392,+0696463,7.472672,+0271756,+0621167,17:02:24.150198
7.474595,+0660757,+0878510,7.474466,+0195321,+0696701,7.474531,+0271665,+0621211,17:02:24.150198
7.476462,+0660591,+0878274,7.476328,+0195475,+0696574,7.476394,+0271667,+0621343,17:02:24.150198
7.478321,+0660798,+0878688,7.478189,+0195441,+0696319,7.478253,+0271469,+0620934,17:02:24.150198
7.480191,+0660889,+0878582,7.480060,+0195402,+0696294,7.480127,+0271541,+0620979,17:02:24.150198
7.482076,+0660841,+0878668,7.481945,+0195401,+0696467,7.482010,+0271536,+0621099,17:02:24.201513
7.483941,+0660615,+0878360,7.483810,+0195482,+0696098,7.483875,+0271408,+0621240,17:02:24.201513
7.485849,+0660695,+0878573,7.485678,+0195445,+0696333,7.485781,+0271347,+0620973,17:02:24.201513
7.487712,+0660894,+0878740,7.487578,+0195471,+0696341,7.487648,+0271527,+0621150,17:02:24.201513
7.489575,+0661013,+0878449,7.489442,+0195168,+0696322,7.489510,+0271662,+0621123,17:02:24.201513
7.491446,+0660492,+0878542,7.491309,+0195343,+0696382,7.491378,+0271469,+0621070,17:02:24.201513
7.493306,+0660672,+0878441,7.493170,+0195284,+0696360,7.493237,+0271492,+0621391,17:02:24.201513
7.495169,+0660815,+0878419,7.495037,+0195308,+0696260,7.495101,+0271414,+0621233,17:02:24.201513
7.497032,+0660770,+0878747,7.496898,+0195248,+0696652,7.496965,+0271498,+0621337,17:02:24.201513
7.498896,+0660719,+0878606,7.498763,+0195495,+0696356,7.498832,+0271411,+0621366,17:02:24.201513
7.500765,+0660629,+0878571,7.500630,+0195345,+0696155,7.500699,+0271629,+0621345,17:02:24.201513
7.502624,+0660775,+0878868,7.502491,+0195655,+0696375,7.502558,+0271534,+0621396,17:02:24.201513
7.504493,+0660835,+0878594,7.504360,+0195238,+0696329,7.504425,+0271608,+0621397,17:02:24.201513
7.506356,+0660680,+0878635,7.506221,+0195549,+0696272,7.506288,+0271388,+0621149,17:02:24.201513
7.508219,+0660822,+0878403,7.508086,+0195506,+0696403,7.508155,+0271485,+0621073,17:02:24.201513
7.510087,+0660685,+0878544,7.509952,+0195642,+0696289,7.510022,+0271764,+0621390,17:02:24.201513
7.511971,+0660786,+0878657,7.511817,+0195533,+0696529,7.511904,+0271670,+0621219,17:02:24.201513
7.513833,+0660545,+0878638,7.513704,+0195349,+0696329,7.513769,+0271802,+0621269,17:02:24.201513
7.515694,+0660793,+0878358,7.515565,+0195429,+0696629,7.515629,+0271552,+0620962,17:02:24.201513
7.517563,+0660595,+0878510,7.517434,+0195593,+0696324,7.517498,+0271452,+0621067,17:02:24.201513
7.519424,+0660681,+0878475,7.519295,+0195270,+0696394,7.519360,+0271438,+0621386,17:02:24.201513
7.521285,+0660697,+0878405,7.521156,+0195226,+0696323,7.521221,+0271415,+0621302,17:02:24.201513
7.523148,+0660547,+0878549,7.523018,+0195684,+0696433,7.523084,+0271383,+0621199,17:02:24.201513
7.525012,+0660776,+0878630,7.524881,+0195542,+0696356,7.524945,+0271800,+0621214,17:02:24.201513
7.526875,+0660698,+0878405,7.526747,+0195448,+0696485,7.526811,+0271689,+0621051,17:02:24.201513
7.528744,+0660665,+0878593,7.528609,+0195334,+0696393,7.528676,+0271429,+0621117,17:02:24.201513
7.530600,+0660720,+0878480,7.530470,+0195439,+0696416,7.530535,+0271428,+0621187,17:02:24.251750
7.532475,+0661012,+0878321,7.532345,+0195420,+0696503,7.532410,+0271383,+0621290,17:02:24.251750
7.534338,+0660841,+0878686,7.534208,+0195375,+0696386,7.534273,+0271697,+0621097,17:02:24.251750
7.536264,+0660787,+0878548,7.536103,+0195770,+0696297,7.536196,+0271746,+0621147,17:02:24.251750
7.538129,+0660445,+0878422,7.537996,+0195714,+0696605,7.538063,+0271400,+0621103,17:02:24.251750
7.539995,+0660858,+0878699,7.539864,+0195372,+0696389,7.539928,+0271489,+0621367,17:02:24.251750
7.541860,+0660884,+0878500,7.541732,+0195619,+0696529,7.541796,+0271385,+0621259,17:02:24.251750
7.543729,+0660467,+0878469,7.543594,+0195626,+0696439,7.543660,+0271657,+0621041,17:02:24.251750
