===BEGIN_METADATA===
Test Name: 2026-07-21_153636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
35.346680,+0749969,+0873388,35.346552,+0466155,+0696873,35.346616,+0280801,+0623791,15:37:14.462512
35.348550,+0750010,+0873271,35.348413,+0466578,+0696259,35.348485,+0280814,+0623520,15:37:14.462512
35.350409,+0750146,+0873381,35.350274,+0466212,+0696521,35.350344,+0280958,+0623711,15:37:14.462512
35.352277,+0750098,+0873226,35.352145,+0466745,+0696681,35.352213,+0280786,+0623636,15:37:14.462512
35.354141,+0750068,+0873182,35.354006,+0466056,+0696456,35.354072,+0280640,+0623748,15:37:14.462512
35.356005,+0750463,+0873352,35.355876,+0466508,+0696776,35.355940,+0280684,+0623407,15:37:14.462512
35.357873,+0750075,+0873053,35.357738,+0466466,+0696356,35.357804,+0280756,+0623589,15:37:14.462512
35.359730,+0749916,+0873645,35.359600,+0466247,+0696827,35.359664,+0280746,+0623446,15:37:14.462512
35.361601,+0749884,+0872801,35.361469,+0466696,+0696642,35.361536,+0280772,+0623474,15:37:14.462512
35.363465,+0749962,+0873547,35.363330,+0466108,+0696324,35.363401,+0280786,+0623578,15:37:14.462512
35.365328,+0750089,+0872868,35.365200,+0466810,+0696890,35.365264,+0281061,+0623602,15:37:14.462512
35.367198,+0749938,+0873498,35.367062,+0466365,+0696258,35.367129,+0280922,+0623637,15:37:14.462512
35.369059,+0750269,+0872938,35.368925,+0466795,+0696938,35.368992,+0280993,+0623748,15:37:14.510596
35.370925,+0749692,+0873223,35.370794,+0466721,+0696424,35.370859,+0281033,+0623618,15:37:14.510596
35.372820,+0750092,+0873190,35.372662,+0466215,+0696556,35.372754,+0281266,+0623689,15:37:14.510596
35.374681,+0750041,+0872877,35.374550,+0466526,+0696561,35.374615,+0281067,+0623662,15:37:14.510596
35.376572,+0750288,+0873574,35.376419,+0466044,+0696621,35.376507,+0280818,+0623486,15:37:14.510596
35.378433,+0749918,+0872705,35.378304,+0466654,+0696544,35.378369,+0280933,+0623661,15:37:14.510596
35.380294,+0749835,+0873504,35.380165,+0466010,+0696167,35.380230,+0280791,+0623403,15:37:14.510596
35.382159,+0750112,+0872820,35.382028,+0466314,+0696942,35.382093,+0281003,+0623674,15:37:14.510596
35.384018,+0749743,+0873411,35.383890,+0466488,+0696379,35.383954,+0280849,+0623618,15:37:14.510596
35.385882,+0749897,+0873038,35.385753,+0466053,+0696849,35.385818,+0280797,+0623719,15:37:14.510596
35.387744,+0749664,+0873367,35.387614,+0466610,+0696671,35.387678,+0281086,+0623631,15:37:14.510596
35.389604,+0750010,+0873112,35.389475,+0466069,+0696262,35.389540,+0280686,+0623709,15:37:14.510596
35.391467,+0749899,+0873117,35.391338,+0466579,+0696552,35.391402,+0280772,+0623518,15:37:14.510596
35.393328,+0749994,+0873323,35.393199,+0466541,+0696431,35.393263,+0280484,+0623502,15:37:14.511595
35.395191,+0749864,+0872864,35.395062,+0466567,+0696583,35.395126,+0280755,+0623641,15:37:14.511595
35.397052,+0749855,+0873308,35.396923,+0466755,+0696547,35.396988,+0280716,+0623690,15:37:14.511595
35.398915,+0749915,+0873005,35.398786,+0466110,+0696372,35.398851,+0280707,+0623576,15:37:14.511595
35.400776,+0749428,+0873133,35.400647,+0466405,+0696450,35.400712,+0280862,+0623521,15:37:14.511595
35.402637,+0750228,+0872917,35.402509,+0466278,+0696314,35.402573,+0280549,+0623497,15:37:14.511595
35.404500,+0749425,+0873109,35.404372,+0466292,+0696592,35.404436,+0280684,+0623654,15:37:14.511595
35.406361,+0749986,+0873467,35.406233,+0466493,+0696537,35.406297,+0281045,+0623702,15:37:14.511595
35.408227,+0749748,+0873077,35.408098,+0466700,+0696575,35.408162,+0280933,+0623538,15:37:14.511595
35.410088,+0750075,+0873466,35.409959,+0466538,+0696641,35.410023,+0280923,+0623648,15:37:14.511595
35.411953,+0749741,+0873219,35.411821,+0466669,+0696311,35.411885,+0280807,+0623659,15:37:14.511595
35.413818,+0749905,+0873440,35.413685,+0466428,+0696709,35.413749,+0281023,+0623735,15:37:14.511595
35.415675,+0750018,+0873346,35.415546,+0466727,+0696610,35.415611,+0281012,+0623655,15:37:14.511595
35.417545,+0749967,+0873196,35.417413,+0466430,+0696632,35.417481,+0281073,+0623476,15:37:14.511595
35.419413,+0750073,+0873433,35.419282,+0466521,+0696777,35.419347,+0280870,+0623604,15:37:14.566595
35.421286,+0749523,+0873227,35.421151,+0466609,+0696748,35.421221,+0281009,+0623575,15:37:14.568595
35.423198,+0750000,+0873476,35.423028,+0466272,+0696793,35.423131,+0280990,+0623623,15:37:14.568595
35.425066,+0749762,+0873348,35.424933,+0466479,+0696858,35.425001,+0280942,+0623545,15:37:14.568595
35.426933,+0750033,+0873397,35.426805,+0466274,+0696617,35.426869,+0280880,+0623377,15:37:14.568595
35.428802,+0749706,+0873146,35.428668,+0466665,+0696996,35.428735,+0280785,+0623527,15:37:14.577596
35.430660,+0749825,+0873312,35.430529,+0466544,+0696539,35.430593,+0280703,+0623465,15:37:14.577596
35.432528,+0750022,+0873166,35.432394,+0466280,+0696923,35.432463,+0280784,+0623499,15:37:14.577596
35.434391,+0749749,+0873333,35.434255,+0466327,+0696586,35.434324,+0280584,+0623473,15:37:14.577596
35.436249,+0749808,+0873324,35.436116,+0466568,+0696709,35.436185,+0280698,+0623437,15:37:14.577596
35.438116,+0750039,+0873514,35.437983,+0466520,+0696915,35.438052,+0280865,+0623607,15:37:14.577596
35.439978,+0749983,+0873303,35.439846,+0466448,+0696763,35.439911,+0280731,+0623646,15:37:14.577596
35.441847,+0750037,+0873227,35.441713,+0466210,+0696611,35.441779,+0280535,+0623447,15:37:14.577596
35.443711,+0749782,+0873117,35.443574,+0466355,+0696570,35.443643,+0280843,+0623492,15:37:14.577596
35.445567,+0750030,+0873111,35.445435,+0466385,+0696620,35.445503,+0280649,+0623453,15:37:14.577596
35.447429,+0749843,+0873430,35.447297,+0466643,+0696655,35.447365,+0280743,+0623570,15:37:14.577596
35.449288,+0749830,+0873009,35.449158,+0466666,+0696669,35.449224,+0281043,+0623765,15:37:14.578608
35.451150,+0749843,+0873216,35.451021,+0466424,+0696764,35.451086,+0280672,+0623640,15:37:14.578608
35.453012,+0749905,+0872853,35.452882,+0466600,+0696488,35.452947,+0280951,+0623495,15:37:14.578608
35.454872,+0750118,+0873422,35.454743,+0466236,+0696764,35.454808,+0281000,+0623507,15:37:14.578608
35.456735,+0750127,+0873322,35.456606,+0466400,+0696925,35.456670,+0280845,+0623866,15:37:14.578608
35.458596,+0750101,+0873327,35.458467,+0466666,+0696450,35.458532,+0280963,+0623733,15:37:14.578608
35.460459,+0749900,+0873199,35.460330,+0466529,+0696885,35.460395,+0280851,+0623536,15:37:14.578608
35.462320,+0749900,+0873388,35.462191,+0466334,+0696442,35.462256,+0280752,+0623579,15:37:14.578608
35.464181,+0749916,+0872943,35.464052,+0466504,+0696885,35.464117,+0280863,+0623552,15:37:14.578608
35.466043,+0749714,+0873269,35.465914,+0466734,+0696574,35.465978,+0280907,+0623647,15:37:14.578608
35.467910,+0749687,+0873254,35.467777,+0466412,+0696395,35.467845,+0280857,+0623903,15:37:14.625073
35.469776,+0749660,+0873133,35.469646,+0466487,+0696788,35.469711,+0280872,+0623539,15:37:14.625073
35.471639,+0749734,+0873019,35.471509,+0466593,+0696388,35.471574,+0280745,+0623820,15:37:14.625073
35.473560,+0749652,+0873178,35.473426,+0466438,+0696595,35.473495,+0280834,+0623381,15:37:14.625073
35.475424,+0749765,+0873311,35.475295,+0466814,+0696505,35.475359,+0280783,+0623810,15:37:14.625073
35.477292,+0749701,+0873051,35.477156,+0466457,+0696445,35.477227,+0281128,+0623744,15:37:14.625073
35.479174,+0749732,+0873255,35.479045,+0466555,+0696587,35.479110,+0280717,+0623578,15:37:14.625073
35.481037,+0749525,+0873146,35.480908,+0466572,+0696620,35.480972,+0281152,+0623567,15:37:14.625073
35.482898,+0749681,+0873178,35.482769,+0466492,+0696447,35.482834,+0281286,+0623661,15:37:14.625073
35.484759,+0749804,+0873256,35.484630,+0466503,+0696566,35.484695,+0281116,+0623602,15:37:14.625073
35.486620,+0749615,+0873306,35.486491,+0466440,+0696737,35.486556,+0281109,+0623764,15:37:14.625073
35.488481,+0749800,+0873211,35.488352,+0466671,+0696417,35.488417,+0280862,+0623828,15:37:14.625073
35.490343,+0749717,+0872972,35.490214,+0466640,+0696358,35.490279,+0281258,+0623950,15:37:14.625073
35.492203,+0749809,+0873325,35.492075,+0466707,+0696681,35.492139,+0281123,+0623644,15:37:14.625073
35.494071,+0749741,+0873183,35.493936,+0466611,+0696392,35.494001,+0281298,+0624068,15:37:14.625073
35.495928,+0749943,+0873579,35.495799,+0466684,+0696735,35.495863,+0281198,+0623537,15:37:14.625073
35.497798,+0749929,+0873146,35.497666,+0466708,+0696533,35.497733,+0281310,+0623615,15:37:14.625073
35.499661,+0749841,+0873279,35.499527,+0466518,+0696567,35.499594,+0280945,+0623646,15:37:14.625073
35.501525,+0749841,+0873061,35.501397,+0466630,+0696640,35.501461,+0281055,+0623684,15:37:14.625073
35.503394,+0749688,+0872965,35.503259,+0466652,+0696632,35.503326,+0281095,+0623728,15:37:14.625073
35.505251,+0749955,+0873347,35.505120,+0466534,+0696853,35.505185,+0280807,+0623627,15:37:14.625073
35.507122,+0749838,+0873164,35.506989,+0466458,+0696618,35.507058,+0280852,+0623754,15:37:14.625073
35.508985,+0749820,+0873242,35.508850,+0466640,+0696761,35.508917,+0281164,+0623678,15:37:14.625073
35.510849,+0749994,+0873167,35.510721,+0466471,+0696507,35.510785,+0280817,+0623584,15:37:14.625073
35.512717,+0749887,+0873245,35.512583,+0466458,+0696543,35.512648,+0280964,+0623493,15:37:14.625073
35.514578,+0749876,+0873088,35.514444,+0466505,+0696568,35.514509,+0281095,+0623567,15:37:14.625073
35.516446,+0749801,+0873139,35.516315,+0466680,+0696558,35.516381,+0280931,+0623783,15:37:14.625073
35.518309,+0749724,+0873592,35.518176,+0466507,+0696904,35.518245,+0280882,+0623773,15:37:14.670211
35.520176,+0749902,+0873366,35.520044,+0466480,+0696708,35.520112,+0280653,+0623718,15:37:14.670211
35.522046,+0749893,+0873115,35.521910,+0466533,+0696710,35.521979,+0280833,+0623518,15:37:14.670211
35.523935,+0749634,+0873080,35.523804,+0466607,+0696526,35.523870,+0280776,+0623482,15:37:14.670211
35.525802,+0749731,+0873160,35.525672,+0466184,+0696521,35.525738,+0280777,+0623373,15:37:14.670211
35.527704,+0749428,+0873216,35.527544,+0466340,+0696523,35.527618,+0280763,+0623620,15:37:14.670211
35.529561,+0749974,+0873177,35.529418,+0465894,+0696650,35.529483,+0280692,+0623671,15:37:14.670211
35.531422,+0749671,+0873180,35.531282,+0466468,+0696727,35.531348,+0280882,+0623688,15:37:14.670211
35.533286,+0750005,+0873241,35.533145,+0466661,+0696680,35.533211,+0280618,+0623500,15:37:14.670211
35.535142,+0749963,+0873173,35.535006,+0466547,+0696533,35.535071,+0280681,+0623528,15:37:14.670211
35.537000,+0749613,+0872863,35.536869,+0466611,+0696675,35.536935,+0280914,+0623677,15:37:14.670211
35.538860,+0749852,+0873075,35.538730,+0466655,+0696596,35.538796,+0280822,+0623657,15:37:14.670211
35.540727,+0750009,+0873063,35.540595,+0466421,+0696555,35.540659,+0280608,+0623875,15:37:14.670211
35.542588,+0750005,+0873146,35.542456,+0466364,+0696711,35.542522,+0280709,+0623770,15:37:14.670211
35.544446,+0749800,+0873071,35.544317,+0466619,+0696494,35.544382,+0280800,+0623698,15:37:14.670211
35.546307,+0749970,+0873125,35.546178,+0466322,+0696681,35.546243,+0280724,+0623628,15:37:14.671212
35.548168,+0749665,+0873236,35.548039,+0466608,+0696513,35.548104,+0280623,+0623289,15:37:14.671212
35.550029,+0749821,+0873231,35.549900,+0466262,+0696726,35.549965,+0280662,+0623625,15:37:14.671212
35.551890,+0749614,+0873128,35.551762,+0466684,+0696367,35.551826,+0280624,+0623554,15:37:14.671212
35.553751,+0749598,+0873098,35.553623,+0466193,+0696526,35.553687,+0280587,+0623469,15:37:14.671212
35.555612,+0749490,+0873352,35.555484,+0466621,+0696514,35.555548,+0280260,+0623384,15:37:14.671212
35.557478,+0749669,+0873068,35.557350,+0466648,+0696458,35.557414,+0280576,+0623407,15:37:14.671212
35.559341,+0749494,+0873052,35.559212,+0466812,+0696694,35.559276,+0280602,+0623421,15:37:14.671212
35.561202,+0749554,+0873173,35.561073,+0466781,+0696456,35.561137,+0280603,+0623614,15:37:14.671212
35.563066,+0749583,+0873253,35.562934,+0466693,+0696518,35.563001,+0280648,+0623676,15:37:14.671212
35.564930,+0749620,+0872916,35.564797,+0466741,+0696437,35.564861,+0280591,+0623631,15:37:14.671212
35.566793,+0749305,+0873170,35.566665,+0466932,+0696664,35.566729,+0280454,+0623666,15:37:14.671212
35.568665,+0749599,+0873084,35.568529,+0466655,+0696184,35.568599,+0280689,+0623638,15:37:14.717720
35.570526,+0749628,+0872841,35.570396,+0466949,+0696458,35.570461,+0280801,+0623470,15:37:14.717720
35.572422,+0749457,+0873104,35.572257,+0466848,+0696444,35.572349,+0280623,+0623392,15:37:14.717720
35.574289,+0749284,+0873132,35.574159,+0466635,+0696562,35.574223,+0280631,+0623900,15:37:14.717720
35.576148,+0749389,+0873074,35.576020,+0466804,+0696352,35.576084,+0280471,+0623537,15:37:14.717720
35.578011,+0749684,+0873142,35.577881,+0466853,+0696510,35.577945,+0280705,+0623430,15:37:14.717720
35.579904,+0749488,+0873018,35.579746,+0466677,+0696788,35.579840,+0280407,+0623471,15:37:14.717720
35.581770,+0749250,+0873283,35.581637,+0466603,+0696622,35.581706,+0280601,+0623426,15:37:14.717720
35.583637,+0749437,+0873153,35.583504,+0466771,+0696635,35.583571,+0280528,+0623485,15:37:14.717720
35.585504,+0749472,+0873239,35.585365,+0466994,+0696777,35.585432,+0280662,+0623490,15:37:14.717720
35.587368,+0749648,+0872999,35.587234,+0466923,+0696696,35.587300,+0280717,+0623525,15:37:14.717720
35.589231,+0749589,+0873295,35.589095,+0466854,+0696466,35.589164,+0280663,+0623440,15:37:14.717720
35.591087,+0749998,+0873317,35.590956,+0466959,+0696618,35.591022,+0280490,+0623448,15:37:14.717720
35.592952,+0749423,+0873191,35.592819,+0466854,+0696364,35.592886,+0280853,+0623387,15:37:14.717720
35.594809,+0749540,+0873235,35.594680,+0466912,+0696526,35.594745,+0280580,+0623601,15:37:14.717720
35.596676,+0749227,+0873323,35.596544,+0467104,+0696723,35.596611,+0280558,+0623560,15:37:14.717720
35.598536,+0749178,+0872887,35.598405,+0466844,+0696754,35.598472,+0280744,+0623394,15:37:14.717720
35.600396,+0749447,+0873181,35.600266,+0467146,+0696606,35.600332,+0280957,+0623603,15:37:14.717720
35.602257,+0749611,+0873345,35.602129,+0466933,+0696667,35.602193,+0280708,+0623416,15:37:14.717720
35.604119,+0749619,+0873260,35.603990,+0466803,+0696457,35.604054,+0280776,+0623600,15:37:14.717720
35.605980,+0749282,+0873138,35.605851,+0466902,+0696774,35.605915,+0280740,+0623634,15:37:14.717720
35.607841,+0749703,+0873119,35.607712,+0466901,+0696499,35.607776,+0280678,+0623668,15:37:14.717720
35.609702,+0749535,+0873000,35.609573,+0466901,+0696701,35.609638,+0280585,+0623872,15:37:14.717720
35.611567,+0749365,+0873090,35.611438,+0466812,+0696531,35.611503,+0280849,+0623661,15:37:14.717720
35.613428,+0749401,+0873114,35.613299,+0467098,+0696477,35.613364,+0280706,+0623533,15:37:14.717720
35.615291,+0749384,+0872976,35.615162,+0466810,+0696296,35.615227,+0280634,+0623637,15:37:14.717720
35.617152,+0749427,+0873136,35.617023,+0466798,+0696732,35.617088,+0280480,+0623533,15:37:14.717720
35.619017,+0749476,+0873236,35.618887,+0466866,+0696584,35.618952,+0280537,+0623720,15:37:14.774890
35.620883,+0749423,+0873495,35.620752,+0467098,+0696613,35.620819,+0280525,+0623732,15:37:14.774890
35.622800,+0749461,+0873343,35.622617,+0467088,+0696542,35.622734,+0280499,+0623741,15:37:14.774890
35.624675,+0749158,+0873063,35.624544,+0466885,+0696605,35.624610,+0280708,+0623715,15:37:14.774890
35.626539,+0749535,+0873157,35.626405,+0466909,+0696420,35.626473,+0280782,+0623483,15:37:14.774890
35.628398,+0749176,+0873060,35.628270,+0466954,+0696587,35.628334,+0280813,+0623702,15:37:14.774890
35.630268,+0749714,+0873122,35.630131,+0466994,+0696466,35.630199,+0280705,+0623576,15:37:14.774890
35.632125,+0749406,+0873006,35.631994,+0466653,+0696567,35.632058,+0280497,+0623506,15:37:14.774890
35.633995,+0749410,+0873316,35.633863,+0466806,+0696502,35.633930,+0280656,+0623370,15:37:14.774890
35.635858,+0749220,+0872904,35.635724,+0466841,+0696400,35.635790,+0280735,+0623600,15:37:14.774890
35.637722,+0749629,+0873139,35.637594,+0467109,+0696469,35.637658,+0280666,+0623467,15:37:14.774890
35.639591,+0749570,+0873350,35.639456,+0466969,+0696404,35.639522,+0280515,+0623789,15:37:14.774890
35.641454,+0749314,+0873106,35.641317,+0466914,+0696678,35.641382,+0280605,+0623719,15:37:14.774890
35.643319,+0749326,+0873108,35.643186,+0467157,+0696129,35.643255,+0280571,+0623485,15:37:14.774890
35.645182,+0749389,+0873227,35.645047,+0467206,+0696495,35.645115,+0280565,+0623500,15:37:14.774890
35.647047,+0749238,+0873356,35.646918,+0467046,+0696452,35.646982,+0280668,+0623569,15:37:14.774890
35.648915,+0749064,+0873229,35.648780,+0466941,+0696458,35.648847,+0280682,+0623638,15:37:14.774890
35.650773,+0749430,+0873209,35.650641,+0467001,+0696426,35.650706,+0280769,+0623664,15:37:14.774890
35.652643,+0749356,+0873089,35.652512,+0467330,+0696444,35.652578,+0280506,+0623572,15:37:14.774890
35.654507,+0749151,+0873084,35.654373,+0467127,+0696320,35.654440,+0280745,+0623581,15:37:14.774890
35.656370,+0749383,+0873245,35.656242,+0466903,+0696569,35.656306,+0280579,+0623690,15:37:14.774890
35.658240,+0749409,+0873119,35.658103,+0466964,+0696247,35.658170,+0280532,+0623560,15:37:14.774890
35.660097,+0749496,+0873048,35.659964,+0466990,+0696612,35.660028,+0280625,+0623252,15:37:14.774890
35.661967,+0749499,+0873332,35.661835,+0467098,+0696491,35.661902,+0280660,+0623562,15:37:14.774890
35.663830,+0749502,+0873142,35.663696,+0466882,+0696497,35.663763,+0280425,+0623670,15:37:14.774890
35.665694,+0749207,+0873170,35.665566,+0467000,+0696554,35.665630,+0280182,+0623495,15:37:14.774890
35.667561,+0749190,+0873024,35.667428,+0467086,+0696641,35.667495,+0280649,+0623547,15:37:14.774890
35.669429,+0749486,+0873335,35.669299,+0466961,+0696519,35.669364,+0280745,+0623950,15:37:14.822994
35.671296,+0749330,+0873026,35.671166,+0467232,+0696407,35.671231,+0280712,+0623591,15:37:14.822994
35.673208,+0749664,+0873113,35.673053,+0467147,+0696587,35.673143,+0280646,+0623584,15:37:14.822994
35.675074,+0749430,+0873290,35.674941,+0467026,+0696721,35.675009,+0280754,+0623566,15:37:14.822994
35.676946,+0749689,+0873193,35.676814,+0467150,+0696743,35.676880,+0280574,+0623705,15:37:14.822994
35.678808,+0749227,+0873238,35.678677,+0467040,+0696745,35.678741,+0280770,+0623734,15:37:14.822994
35.680690,+0749505,+0873224,35.680542,+0467047,+0696792,35.680626,+0280586,+0623493,15:37:14.822994
35.682552,+0749238,+0873364,35.682423,+0467187,+0696709,35.682487,+0280490,+0623480,15:37:14.822994
35.684421,+0749410,+0873253,35.684292,+0467070,+0696651,35.684356,+0280614,+0623461,15:37:14.822994
35.686282,+0749410,+0873382,35.686153,+0467011,+0696670,35.686218,+0280467,+0623414,15:37:14.822994
35.688143,+0749012,+0873330,35.688014,+0467022,+0696754,35.688078,+0280756,+0623834,15:37:14.822994
35.690005,+0749230,+0873332,35.689877,+0467213,+0696512,35.689941,+0280425,+0623791,15:37:14.822994
35.691872,+0749551,+0873132,35.691740,+0467306,+0696618,35.691805,+0280752,+0623780,15:37:14.822994
35.693730,+0749558,+0873215,35.693601,+0467177,+0696543,35.693666,+0280544,+0623818,15:37:14.822994
35.695600,+0749259,+0873046,35.695468,+0467194,+0696632,35.695535,+0280561,+0623644,15:37:14.822994
35.697468,+0749332,+0873431,35.697330,+0466797,+0696754,35.697396,+0280533,+0623574,15:37:14.822994
35.699327,+0749338,+0873324,35.699199,+0467224,+0696537,35.699263,+0280634,+0623576,15:37:14.822994
35.701197,+0749498,+0873240,35.701060,+0467169,+0696715,35.701128,+0280749,+0623474,15:37:14.822994
35.703053,+0749356,+0873181,35.702921,+0467126,+0696495,35.702987,+0280501,+0623568,15:37:14.822994
35.704924,+0749224,+0873317,35.704792,+0467257,+0696672,35.704859,+0280489,+0623289,15:37:14.822994
35.706788,+0749298,+0873209,35.706653,+0467135,+0696527,35.706719,+0280654,+0623513,15:37:14.822994
35.708651,+0749374,+0873157,35.708523,+0466987,+0696685,35.708587,+0280660,+0623557,15:37:14.822994
35.710520,+0749580,+0873268,35.710385,+0467162,+0696475,35.710452,+0280463,+0623509,15:37:14.822994
35.712379,+0749359,+0873216,35.712246,+0467042,+0696471,35.712312,+0280731,+0623314,15:37:14.822994
35.714248,+0749285,+0873318,35.714115,+0467347,+0696646,35.714184,+0280777,+0623360,15:37:14.822994
35.716111,+0749374,+0873389,35.715976,+0467075,+0696734,35.716044,+0280784,+0623500,15:37:14.822994
35.717976,+0749483,+0873106,35.717845,+0466916,+0696714,35.717911,+0280679,+0623524,15:37:14.870075
35.719843,+0749423,+0873136,35.719713,+0467101,+0696541,35.719777,+0280779,+0623609,15:37:14.870075
35.721706,+0749303,+0873036,35.721576,+0467223,+0696404,35.721641,+0280901,+0623553,15:37:14.870075
35.723625,+0749293,+0873136,35.723481,+0467340,+0696252,35.723559,+0280813,+0623591,15:37:14.870075
35.725489,+0749468,+0873140,35.725358,+0466787,+0696464,35.725422,+0280968,+0623577,15:37:14.870075
35.727348,+0749470,+0873109,35.727219,+0467385,+0696516,35.727283,+0280518,+0623771,15:37:14.870075
35.729212,+0749484,+0873358,35.729082,+0467187,+0696665,35.729147,+0280704,+0623887,15:37:14.870075
35.731074,+0749303,+0873126,35.730943,+0467169,+0696328,35.731009,+0280583,+0623614,15:37:14.870075
35.732937,+0749724,+0873454,35.732806,+0466808,+0696796,35.732873,+0280638,+0623694,15:37:14.870075
35.734808,+0749312,+0873221,35.734677,+0467043,+0696724,35.734742,+0280498,+0623454,15:37:14.870075
35.736680,+0749372,+0873352,35.736538,+0467052,+0696626,35.736613,+0280757,+0623607,15:37:14.870075
35.738564,+0749384,+0873235,35.738435,+0467057,+0696549,35.738500,+0280629,+0623542,15:37:14.870075
35.740426,+0749453,+0873191,35.740297,+0467271,+0696579,35.740362,+0280576,+0623621,15:37:14.870075
35.742286,+0749278,+0873364,35.742158,+0466970,+0696500,35.742222,+0280864,+0623856,15:37:14.870075
35.744151,+0749271,+0873401,35.744019,+0467003,+0696448,35.744083,+0280755,+0623720,15:37:14.870075
35.746011,+0749452,+0873363,35.745880,+0467102,+0696436,35.745944,+0280772,+0623382,15:37:14.870075
35.747881,+0749088,+0873082,35.747749,+0467068,+0696719,35.747816,+0280809,+0623389,15:37:14.870075
35.749744,+0749457,+0873036,35.749610,+0467286,+0697033,35.749677,+0281028,+0623559,15:37:14.870075
35.751608,+0749237,+0873276,35.751480,+0467259,+0696638,35.751544,+0280832,+0623885,15:37:14.870075
35.753477,+0749584,+0873538,35.753342,+0467145,+0696722,35.753408,+0280799,+0623490,15:37:14.870075
35.755335,+0749799,+0873298,35.755203,+0466936,+0696572,35.755268,+0280903,+0623312,15:37:14.870075
35.757205,+0749427,+0873152,35.757072,+0466974,+0696493,35.757141,+0280547,+0623758,15:37:14.870075
35.759068,+0749409,+0873150,35.758933,+0466957,+0696574,35.758999,+0280839,+0623600,15:37:14.870075
35.760932,+0749627,+0873052,35.760804,+0467236,+0696747,35.760868,+0280744,+0623582,15:37:14.870075
35.762801,+0749451,+0873037,35.762666,+0466668,+0696621,35.762733,+0280756,+0623602,15:37:14.870075
35.764659,+0749618,+0873295,35.764527,+0466937,+0696808,35.764592,+0280811,+0623910,15:37:14.870075
35.766522,+0749438,+0873187,35.766390,+0466731,+0696715,35.766455,+0280660,+0623685,15:37:14.870075
35.768390,+0749439,+0873408,35.768251,+0466622,+0696471,35.768325,+0280670,+0623692,15:37:14.927496
35.770256,+0749510,+0873205,35.770126,+0466773,+0696651,35.770191,+0280673,+0624007,15:37:14.927496
35.772131,+0749631,+0873470,35.771991,+0466848,+0696552,35.772064,+0280703,+0623432,15:37:14.927496
35.774021,+0749748,+0873078,35.773890,+0466888,+0696638,35.773955,+0280679,+0623531,15:37:14.927496
35.775886,+0749840,+0873374,35.775751,+0466947,+0696546,35.775816,+0280783,+0623647,15:37:14.927496
35.777745,+0749617,+0873682,35.777612,+0466891,+0696644,35.777677,+0280436,+0623504,15:37:14.927496
35.779603,+0749712,+0873157,35.779473,+0466584,+0696481,35.779538,+0280560,+0623758,15:37:14.927496
35.781464,+0749767,+0873228,35.781335,+0466630,+0696603,35.781399,+0280683,+0623744,15:37:14.927496
35.783324,+0749894,+0873198,35.783196,+0466779,+0696506,35.783260,+0280654,+0623890,15:37:14.927496
35.785210,+0749735,+0873199,35.785062,+0466875,+0696683,35.785145,+0280634,+0623819,15:37:14.927496
35.787075,+0749880,+0872831,35.786944,+0466960,+0696390,35.787011,+0281208,+0623491,15:37:14.927496
35.788939,+0749763,+0873124,35.788809,+0466704,+0696462,35.788875,+0280925,+0623640,15:37:14.927496
35.790801,+0749672,+0872986,35.790672,+0466690,+0696459,35.790736,+0280937,+0623684,15:37:14.927496
35.792662,+0749740,+0873109,35.792533,+0466831,+0696524,35.792597,+0280652,+0623538,15:37:14.927496
35.794523,+0749995,+0873283,35.794394,+0466565,+0696731,35.794459,+0280676,+0623737,15:37:14.927496
35.796384,+0749825,+0873135,35.796255,+0466580,+0696721,35.796320,+0280639,+0623477,15:37:14.927496
35.798245,+0749732,+0872931,35.798116,+0466842,+0696357,35.798181,+0280874,+0623607,15:37:14.927496
35.800106,+0749737,+0873154,35.799977,+0466639,+0696579,35.800042,+0280572,+0623578,15:37:14.927496
35.801967,+0749842,+0873165,35.801839,+0466579,+0696509,35.801903,+0280723,+0623584,15:37:14.927496
