===BEGIN_METADATA===
Test Name: 2026-07-21_145917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434413,+0759913,+0887780,0.434278,+0462077,+0706961,0.434344,+0280456,+0632504,14:59:19.885638
0.436271,+0760168,+0887326,0.436139,+0462053,+0707078,0.436204,+0280517,+0632881,14:59:19.885638
0.438141,+0759895,+0887574,0.438008,+0461917,+0707020,0.438077,+0280567,+0632719,14:59:19.885638
0.440004,+0759889,+0887385,0.439869,+0462056,+0706923,0.439937,+0280444,+0632709,14:59:19.885638
0.441868,+0759730,+0887640,0.441740,+0462047,+0706783,0.441804,+0280417,+0632510,14:59:19.885638
0.443737,+0759829,+0887677,0.443601,+0462043,+0706892,0.443668,+0280554,+0632736,14:59:19.885638
0.445594,+0759830,+0887823,0.445463,+0461935,+0707131,0.445527,+0280498,+0632556,14:59:19.885638
0.447465,+0759629,+0887482,0.447334,+0462108,+0707159,0.447400,+0280638,+0632671,14:59:19.885638
0.449329,+0759737,+0887433,0.449195,+0461869,+0706738,0.449261,+0280603,+0632633,14:59:19.885638
0.451192,+0759690,+0887566,0.451064,+0461915,+0706721,0.451128,+0280437,+0632735,14:59:19.885638
0.453062,+0759537,+0887438,0.452925,+0461894,+0706671,0.452996,+0280534,+0632459,14:59:19.935090
0.454932,+0759536,+0887270,0.454802,+0461920,+0706908,0.454867,+0280402,+0632696,14:59:19.935090
0.456798,+0759586,+0887682,0.456667,+0461551,+0706806,0.456732,+0280396,+0632467,14:59:19.935090
0.458711,+0759517,+0887462,0.458558,+0461796,+0706719,0.458645,+0280539,+0632638,14:59:19.935986
0.460572,+0759475,+0887581,0.460443,+0461748,+0706775,0.460507,+0280381,+0632394,14:59:19.935986
0.462443,+0759471,+0887480,0.462310,+0461653,+0706721,0.462375,+0280205,+0632514,14:59:19.935986
0.464307,+0759409,+0887393,0.464171,+0461865,+0706841,0.464238,+0280223,+0632446,14:59:19.935986
0.466165,+0759474,+0887479,0.466031,+0461739,+0706967,0.466101,+0280435,+0632675,14:59:19.935986
0.468025,+0759419,+0887354,0.467893,+0461742,+0706719,0.467960,+0280556,+0632499,14:59:19.935986
0.469885,+0759403,+0887261,0.469756,+0461638,+0706655,0.469821,+0280378,+0632719,14:59:19.935986
0.471751,+0759594,+0887272,0.471619,+0461968,+0706874,0.471686,+0280512,+0632509,14:59:19.935986
0.473611,+0759354,+0887587,0.473480,+0461740,+0706812,0.473547,+0280394,+0632837,14:59:19.935986
0.475473,+0759634,+0887594,0.475341,+0461747,+0706971,0.475409,+0280594,+0632415,14:59:19.935986
0.477339,+0759623,+0887418,0.477206,+0461741,+0706823,0.477275,+0280493,+0632507,14:59:19.935986
0.479199,+0759739,+0887547,0.479067,+0462041,+0706986,0.479134,+0280431,+0632487,14:59:19.935986
0.481058,+0759636,+0887578,0.480929,+0461898,+0706872,0.480993,+0280186,+0632523,14:59:19.935986
0.482918,+0759514,+0887370,0.482790,+0462082,+0706874,0.482854,+0280457,+0632605,14:59:19.935986
0.484780,+0759813,+0887548,0.484651,+0461999,+0706903,0.484715,+0280550,+0632719,14:59:19.935986
0.486640,+0759679,+0887586,0.486512,+0462192,+0706847,0.486576,+0280294,+0632566,14:59:19.935986
0.488502,+0759999,+0887336,0.488373,+0462118,+0706819,0.488437,+0280274,+0632511,14:59:19.935986
0.490365,+0759954,+0887592,0.490236,+0461769,+0706911,0.490300,+0280499,+0632603,14:59:19.935986
0.492226,+0759705,+0887745,0.492097,+0462371,+0707204,0.492161,+0280380,+0632649,14:59:19.935986
0.494091,+0759951,+0887610,0.493962,+0461965,+0706922,0.494027,+0280503,+0632632,14:59:19.935986
0.495952,+0759994,+0887492,0.495823,+0462008,+0707090,0.495887,+0280294,+0632593,14:59:19.935986
0.497813,+0759941,+0887474,0.497685,+0461950,+0707059,0.497749,+0280326,+0632579,14:59:19.935986
0.499681,+0759791,+0887702,0.499549,+0462124,+0706993,0.499614,+0280580,+0632585,14:59:19.935986
0.501539,+0759795,+0887565,0.501410,+0462058,+0707216,0.501475,+0280383,+0632534,14:59:19.935986
0.503419,+0759908,+0887658,0.503279,+0461948,+0706986,0.503354,+0280548,+0632440,14:59:19.984981
0.505282,+0759808,+0887724,0.505152,+0461774,+0706784,0.505217,+0280578,+0632590,14:59:19.984981
0.507168,+0759896,+0887512,0.507020,+0461920,+0707011,0.507097,+0280359,+0632710,14:59:19.984981
0.509043,+0759464,+0887320,0.508910,+0461846,+0706875,0.508978,+0280684,+0632475,14:59:19.984981
0.510934,+0759781,+0887771,0.510801,+0461794,+0707048,0.510866,+0280479,+0632541,14:59:19.984981
0.512797,+0759832,+0887562,0.512669,+0461731,+0706788,0.512733,+0280408,+0632400,14:59:19.984981
0.514667,+0759665,+0887461,0.514530,+0461708,+0706933,0.514597,+0280275,+0632610,14:59:19.984981
0.516527,+0759647,+0887499,0.516391,+0461809,+0706854,0.516455,+0280488,+0632377,14:59:19.984981
0.518394,+0759566,+0887304,0.518262,+0461915,+0707124,0.518330,+0280459,+0632586,14:59:19.984981
0.520257,+0759712,+0887426,0.520123,+0461692,+0706708,0.520190,+0280184,+0632585,14:59:19.984981
0.522121,+0759645,+0887583,0.521993,+0461720,+0706808,0.522057,+0280373,+0632794,14:59:19.984981
0.523990,+0759796,+0887646,0.523857,+0461745,+0706746,0.523921,+0280437,+0632313,14:59:19.984981
0.525848,+0759473,+0887619,0.525718,+0462062,+0707103,0.525782,+0280377,+0632322,14:59:19.984981
0.527718,+0759543,+0887496,0.527585,+0461861,+0706873,0.527653,+0280667,+0632548,14:59:19.984981
0.529582,+0759374,+0887315,0.529446,+0461674,+0707090,0.529512,+0280528,+0632533,14:59:19.984981
0.531445,+0759499,+0887341,0.531317,+0461666,+0706780,0.531381,+0280276,+0632587,14:59:19.984981
0.533314,+0759605,+0887483,0.533178,+0461882,+0706976,0.533246,+0280446,+0632593,14:59:19.984981
0.535171,+0759552,+0887489,0.535039,+0461789,+0707167,0.535105,+0280566,+0632548,14:59:19.984981
0.537042,+0759516,+0887420,0.536910,+0461842,+0706740,0.536978,+0280604,+0632848,14:59:19.984981
0.538906,+0759694,+0887554,0.538771,+0461921,+0706834,0.538837,+0280417,+0632564,14:59:19.984981
0.540769,+0759806,+0887276,0.540641,+0462017,+0706854,0.540705,+0280407,+0632396,14:59:19.984981
0.542637,+0759549,+0887535,0.542502,+0461851,+0707009,0.542569,+0280430,+0632769,14:59:19.984981
0.544497,+0759896,+0887395,0.544365,+0461839,+0706645,0.544433,+0280502,+0632632,14:59:19.984981
0.546366,+0759900,+0887585,0.546234,+0462092,+0706916,0.546301,+0280421,+0632644,14:59:19.984981
0.548229,+0760122,+0887523,0.548095,+0461952,+0706921,0.548161,+0280479,+0632894,14:59:19.984981
0.550093,+0759833,+0887462,0.549965,+0462078,+0706910,0.550029,+0280416,+0632570,14:59:19.984981
0.551965,+0759759,+0887636,0.551827,+0462017,+0706920,0.551895,+0280296,+0632747,14:59:19.984981
0.553824,+0759973,+0887510,0.553690,+0462236,+0706833,0.553757,+0280363,+0632494,14:59:20.038287
0.555691,+0759663,+0887616,0.555557,+0462003,+0706966,0.555625,+0280497,+0632626,14:59:20.038287
0.557608,+0759652,+0887505,0.557424,+0461996,+0706969,0.557542,+0280192,+0632418,14:59:20.038287
0.559472,+0759810,+0887841,0.559341,+0462056,+0707198,0.559405,+0280412,+0632668,14:59:20.038287
0.561344,+0760032,+0887771,0.561210,+0461859,+0706986,0.561276,+0280193,+0632611,14:59:20.038287
0.563207,+0759814,+0887575,0.563071,+0461780,+0706942,0.563138,+0280553,+0632632,14:59:20.038287
0.565066,+0759851,+0887408,0.564932,+0461939,+0707057,0.564997,+0280495,+0632711,14:59:20.038287
0.566926,+0759807,+0887654,0.566795,+0461769,+0707076,0.566860,+0280387,+0632790,14:59:20.038287
0.568785,+0759681,+0887545,0.568656,+0461760,+0707127,0.568721,+0280409,+0632149,14:59:20.038287
0.570648,+0759716,+0887887,0.570519,+0461802,+0707107,0.570584,+0280263,+0632566,14:59:20.038287
0.572512,+0759914,+0887770,0.572380,+0461651,+0706665,0.572445,+0280196,+0632606,14:59:20.038287
0.574372,+0759814,+0887710,0.574242,+0461927,+0706962,0.574308,+0280491,+0632464,14:59:20.038287
0.576233,+0759568,+0887590,0.576105,+0461695,+0707115,0.576169,+0280395,+0632593,14:59:20.038287
0.578094,+0759583,+0887528,0.577966,+0461529,+0706904,0.578030,+0280476,+0632588,14:59:20.038287
0.579958,+0759841,+0887709,0.579829,+0461822,+0706775,0.579893,+0280210,+0632559,14:59:20.038287
0.581818,+0759903,+0887497,0.581690,+0461865,+0707003,0.581754,+0280328,+0632197,14:59:20.038287
0.583680,+0759807,+0887585,0.583551,+0461880,+0706845,0.583615,+0280617,+0632528,14:59:20.038287
0.585541,+0759782,+0887687,0.585412,+0461668,+0707184,0.585476,+0280616,+0632476,14:59:20.038287
0.587402,+0759610,+0887588,0.587273,+0461838,+0707210,0.587337,+0280160,+0632634,14:59:20.038287
0.589263,+0759774,+0887505,0.589134,+0461919,+0706784,0.589198,+0280498,+0632805,14:59:20.038287
0.591124,+0759806,+0887525,0.590995,+0461760,+0706814,0.591060,+0280304,+0632546,14:59:20.038287
0.592999,+0759648,+0887689,0.592866,+0461809,+0706915,0.592931,+0280494,+0632509,14:59:20.038287
0.594864,+0759750,+0887698,0.594729,+0462034,+0707260,0.594794,+0280505,+0632366,14:59:20.038287
0.596722,+0760069,+0887534,0.596594,+0461721,+0707319,0.596658,+0280681,+0632389,14:59:20.038287
0.598584,+0759744,+0887563,0.598456,+0461912,+0707017,0.598520,+0280313,+0632457,14:59:20.038287
0.600445,+0760260,+0887603,0.600317,+0461730,+0707166,0.600381,+0280373,+0632537,14:59:20.039280
0.602310,+0760117,+0887475,0.602180,+0462080,+0707335,0.602246,+0280498,+0632505,14:59:20.039280
0.604191,+0759979,+0887315,0.604057,+0462024,+0706984,0.604122,+0280387,+0632551,14:59:20.085993
0.606053,+0760097,+0887285,0.605922,+0462027,+0706886,0.605987,+0280391,+0632536,14:59:20.086985
0.607983,+0759877,+0887625,0.607796,+0461827,+0706930,0.607917,+0280175,+0632463,14:59:20.086985
0.609852,+0759782,+0887493,0.609724,+0461982,+0706698,0.609788,+0280321,+0632536,14:59:20.086985
0.611716,+0759970,+0887637,0.611587,+0462056,+0707043,0.611652,+0280487,+0632596,14:59:20.086985
0.613579,+0759786,+0887462,0.613450,+0461690,+0707038,0.613514,+0280416,+0632588,14:59:20.086985
0.615440,+0760248,+0887476,0.615311,+0461569,+0706939,0.615375,+0280342,+0632241,14:59:20.086985
0.617301,+0760121,+0887484,0.617172,+0461805,+0706919,0.617237,+0280220,+0632414,14:59:20.086985
0.619162,+0760141,+0887519,0.619033,+0461925,+0707008,0.619098,+0280396,+0632664,14:59:20.086985
0.621023,+0759869,+0887477,0.620895,+0461746,+0707054,0.620959,+0280527,+0632358,14:59:20.086985
0.622891,+0759901,+0887560,0.622759,+0461893,+0707021,0.622824,+0280245,+0632739,14:59:20.086985
0.624749,+0759755,+0887394,0.624620,+0461770,+0706833,0.624685,+0280317,+0632514,14:59:20.086985
0.626619,+0759902,+0887496,0.626488,+0461690,+0706656,0.626554,+0280304,+0632810,14:59:20.086985
0.628486,+0759607,+0887652,0.628349,+0461785,+0707075,0.628415,+0280223,+0632663,14:59:20.086985
0.630346,+0759680,+0887329,0.630218,+0461786,+0706982,0.630282,+0280191,+0632485,14:59:20.086985
0.632216,+0760019,+0887404,0.632079,+0461910,+0706894,0.632146,+0280490,+0632475,14:59:20.086985
0.634075,+0759662,+0887479,0.633940,+0461804,+0706954,0.634005,+0280448,+0632815,14:59:20.086985
0.635943,+0759736,+0887425,0.635811,+0461765,+0707001,0.635878,+0280646,+0632411,14:59:20.086985
0.637806,+0759680,+0887513,0.637672,+0461506,+0707101,0.637738,+0280377,+0632568,14:59:20.086985
0.639670,+0759805,+0887693,0.639542,+0461767,+0706996,0.639606,+0280538,+0632616,14:59:20.086985
0.641539,+0759528,+0887707,0.641404,+0461525,+0706972,0.641471,+0280575,+0632827,14:59:20.086985
0.643401,+0759515,+0887505,0.643265,+0461777,+0706895,0.643330,+0280618,+0632463,14:59:20.086985
0.645267,+0759544,+0887578,0.645134,+0461664,+0706955,0.645202,+0280530,+0632637,14:59:20.086985
0.647129,+0759513,+0887543,0.646995,+0461701,+0706904,0.647062,+0280325,+0632666,14:59:20.086985
0.648999,+0759831,+0887620,0.648866,+0461850,+0706804,0.648930,+0280198,+0632542,14:59:20.086985
0.650863,+0759938,+0887511,0.650727,+0462082,+0707102,0.650794,+0280573,+0632416,14:59:20.086985
0.652727,+0759840,+0887738,0.652589,+0461660,+0706935,0.652662,+0280210,+0632547,14:59:20.137274
0.654599,+0759808,+0887573,0.654470,+0462006,+0706926,0.654535,+0280255,+0632654,14:59:20.137274
0.656464,+0759821,+0887495,0.656335,+0461867,+0706936,0.656400,+0280322,+0632459,14:59:20.137274
0.658379,+0759935,+0887548,0.658237,+0462132,+0707094,0.658315,+0280164,+0632577,14:59:20.137274
0.660264,+0759950,+0887688,0.660117,+0461632,+0706914,0.660191,+0280457,+0632537,14:59:20.137274
0.662128,+0759898,+0887709,0.662000,+0461631,+0707063,0.662064,+0280257,+0632587,14:59:20.137274
0.663994,+0760091,+0887695,0.663865,+0461998,+0707247,0.663929,+0280399,+0632578,14:59:20.137274
0.665855,+0759875,+0887596,0.665726,+0461729,+0706786,0.665790,+0280187,+0632470,14:59:20.137274
0.667716,+0759850,+0887662,0.667587,+0461871,+0707024,0.667651,+0280381,+0632692,14:59:20.137274
0.669581,+0759977,+0887427,0.669452,+0461781,+0706818,0.669516,+0280554,+0632645,14:59:20.137274
0.671442,+0760073,+0887556,0.671313,+0462204,+0706764,0.671377,+0280156,+0632527,14:59:20.137274
0.673303,+0760075,+0887740,0.673175,+0461794,+0706888,0.673239,+0280393,+0632548,14:59:20.137274
0.675172,+0759907,+0887386,0.675037,+0461914,+0707043,0.675103,+0280378,+0632671,14:59:20.137274
0.677029,+0759827,+0887798,0.676898,+0461990,+0706795,0.676963,+0280208,+0632422,14:59:20.137274
0.678900,+0759745,+0887687,0.678767,+0461681,+0706931,0.678835,+0280382,+0632559,14:59:20.137274
0.680764,+0759926,+0887567,0.680628,+0461873,+0706848,0.680694,+0280347,+0632803,14:59:20.137274
0.682627,+0759775,+0887455,0.682499,+0461642,+0706851,0.682563,+0280469,+0632548,14:59:20.137274
0.684496,+0759879,+0887529,0.684360,+0461651,+0706852,0.684428,+0280445,+0632410,14:59:20.137274
0.686353,+0759933,+0887459,0.686222,+0461960,+0707064,0.686287,+0280416,+0632585,14:59:20.137274
0.688224,+0759557,+0887350,0.688093,+0461653,+0706878,0.688160,+0280336,+0632455,14:59:20.137274
0.690087,+0759833,+0887481,0.689954,+0461592,+0706936,0.690018,+0280653,+0632370,14:59:20.137274
0.691951,+0759625,+0887447,0.691823,+0461633,+0706887,0.691887,+0280416,+0632571,14:59:20.137274
0.693820,+0759594,+0887426,0.693684,+0461587,+0706850,0.693751,+0280381,+0632482,14:59:20.137274
0.695678,+0759804,+0887500,0.695545,+0461658,+0707097,0.695609,+0280354,+0632439,14:59:20.137274
0.697548,+0759539,+0887709,0.697416,+0461533,+0706419,0.697483,+0280406,+0632769,14:59:20.137274
0.699411,+0759738,+0887463,0.699277,+0461930,+0706973,0.699343,+0280258,+0632296,14:59:20.137274
0.701275,+0759525,+0887549,0.701147,+0461715,+0706891,0.701211,+0280566,+0632587,14:59:20.137274
0.703155,+0759900,+0887614,0.703009,+0461550,+0706979,0.703090,+0280409,+0632342,14:59:20.187959
0.705016,+0759733,+0887718,0.704886,+0461743,+0706999,0.704951,+0280229,+0632697,14:59:20.187959
0.706885,+0759665,+0887423,0.706752,+0461787,+0706557,0.706820,+0280317,+0632508,14:59:20.187959
0.708806,+0760026,+0887557,0.708669,+0461603,+0706915,0.708741,+0280422,+0632611,14:59:20.187959
0.710672,+0759799,+0887354,0.710535,+0461304,+0707169,0.710607,+0280075,+0632727,14:59:20.187959
0.712539,+0759578,+0887580,0.712410,+0461872,+0706983,0.712475,+0280627,+0632511,14:59:20.187959
0.714400,+0759448,+0887672,0.714271,+0461850,+0706825,0.714336,+0280066,+0632354,14:59:20.187959
0.716261,+0759688,+0887353,0.716133,+0461646,+0706755,0.716197,+0280688,+0632613,14:59:20.187959
0.718129,+0759495,+0887408,0.717994,+0461569,+0706828,0.718060,+0280364,+0632694,14:59:20.187959
0.719988,+0759560,+0887460,0.719857,+0461776,+0706805,0.719921,+0280572,+0632622,14:59:20.187959
0.721857,+0759872,+0887274,0.721726,+0462161,+0706909,0.721792,+0280259,+0632519,14:59:20.187959
0.723720,+0759669,+0887265,0.723587,+0461813,+0706720,0.723651,+0280702,+0632643,14:59:20.187959
0.725582,+0759498,+0887524,0.725448,+0461891,+0706977,0.725517,+0280247,+0632482,14:59:20.187959
0.727451,+0759788,+0887498,0.727315,+0461655,+0707165,0.727383,+0280252,+0632584,14:59:20.187959
0.729311,+0759711,+0887598,0.729176,+0462005,+0706939,0.729242,+0280427,+0632625,14:59:20.187959
0.731174,+0759672,+0887777,0.731043,+0461772,+0706819,0.731109,+0280190,+0632730,14:59:20.187959
0.733037,+0759682,+0887451,0.732904,+0461784,+0706858,0.732970,+0280422,+0632395,14:59:20.187959
0.734900,+0759697,+0887426,0.734767,+0461926,+0706940,0.734836,+0280417,+0632615,14:59:20.187959
0.736767,+0759557,+0887606,0.736634,+0461956,+0707006,0.736702,+0280406,+0632780,14:59:20.187959
0.738628,+0759887,+0887604,0.738495,+0461873,+0707033,0.738561,+0280298,+0632718,14:59:20.187959
0.740498,+0759671,+0887515,0.740364,+0461907,+0706957,0.740430,+0280038,+0632619,14:59:20.189971
0.742363,+0759868,+0887248,0.742225,+0461662,+0706946,0.742294,+0280176,+0632403,14:59:20.189971
0.744220,+0759932,+0887487,0.744086,+0461774,+0706969,0.744156,+0280417,+0632402,14:59:20.189971
0.746081,+0759756,+0887395,0.745949,+0461895,+0706915,0.746016,+0280431,+0632442,14:59:20.189971
0.747941,+0759901,+0887600,0.747811,+0461747,+0706983,0.747875,+0280554,+0632556,14:59:20.189971
0.749806,+0759929,+0887515,0.749674,+0461690,+0706775,0.749741,+0280212,+0632497,14:59:20.189971
0.751665,+0759679,+0887432,0.751535,+0461719,+0706738,0.751601,+0280307,+0632516,14:59:20.189971
0.753537,+0759898,+0887408,0.753397,+0461788,+0706770,0.753472,+0280489,+0632592,14:59:20.241156
0.755404,+0759784,+0887327,0.755271,+0461906,+0706996,0.755336,+0280482,+0632555,14:59:20.241156
0.757293,+0759683,+0887341,0.757136,+0461750,+0706771,0.757223,+0280252,+0632556,14:59:20.241156
0.759169,+0759402,+0887359,0.759039,+0461742,+0706936,0.759105,+0280396,+0632611,14:59:20.241156
0.761031,+0759610,+0887491,0.760902,+0461682,+0706754,0.760967,+0280544,+0632567,14:59:20.241156
0.762949,+0759632,+0887578,0.762809,+0461744,+0706797,0.762884,+0280461,+0632550,14:59:20.241156
0.764814,+0759565,+0887521,0.764676,+0461598,+0706951,0.764750,+0280397,+0632633,14:59:20.241156
0.766678,+0759853,+0887521,0.766537,+0461803,+0707133,0.766610,+0280444,+0632461,14:59:20.241156
0.768536,+0759679,+0887495,0.768400,+0461687,+0707020,0.768472,+0280402,+0632723,14:59:20.241156
0.770401,+0759695,+0887697,0.770269,+0461934,+0706948,0.770336,+0280393,+0632581,14:59:20.241156
0.772261,+0759615,+0887619,0.772130,+0461819,+0706829,0.772195,+0280364,+0632403,14:59:20.241156
0.774131,+0759985,+0887600,0.773997,+0461823,+0707044,0.774063,+0280308,+0632448,14:59:20.241156
0.775995,+0759640,+0887567,0.775860,+0461884,+0706877,0.775927,+0280498,+0632492,14:59:20.241156
0.777857,+0759614,+0887603,0.777724,+0461850,+0706862,0.777793,+0280508,+0632291,14:59:20.241156
0.779724,+0759743,+0887471,0.779590,+0461807,+0706651,0.779659,+0280413,+0632230,14:59:20.241156
0.781584,+0759640,+0887416,0.781452,+0461773,+0707055,0.781517,+0280453,+0632496,14:59:20.241156
0.783443,+0759877,+0887599,0.783313,+0461847,+0706759,0.783379,+0280417,+0632567,14:59:20.241156
0.785305,+0759603,+0887615,0.785174,+0461960,+0707001,0.785239,+0280542,+0632553,14:59:20.241156
0.787164,+0759678,+0887627,0.787035,+0461599,+0706992,0.787099,+0280430,+0632469,14:59:20.241156
0.789026,+0759585,+0887351,0.788896,+0462139,+0706801,0.788961,+0280752,+0632438,14:59:20.241156
0.790885,+0759718,+0887439,0.790757,+0461760,+0706808,0.790821,+0280511,+0632312,14:59:20.241156
0.792749,+0759503,+0887622,0.792620,+0461941,+0706797,0.792684,+0280311,+0632662,14:59:20.241156
0.794610,+0760066,+0887565,0.794481,+0461737,+0706810,0.794545,+0280473,+0632374,14:59:20.241156
0.796471,+0759679,+0887445,0.796342,+0461881,+0706943,0.796407,+0280434,+0632550,14:59:20.241156
0.798332,+0759687,+0887330,0.798203,+0461903,+0706798,0.798267,+0280452,+0632703,14:59:20.241156
0.800193,+0759769,+0887519,0.800064,+0461787,+0707096,0.800128,+0280365,+0632383,14:59:20.241156
0.802055,+0759670,+0887403,0.801925,+0461865,+0706894,0.801990,+0280454,+0632321,14:59:20.241156
0.803925,+0759721,+0887478,0.803794,+0462140,+0706811,0.803860,+0280484,+0632542,14:59:20.290843
0.805789,+0759587,+0887256,0.805659,+0461669,+0706816,0.805724,+0280391,+0632569,14:59:20.290843
0.807717,+0759670,+0887478,0.807525,+0461647,+0706849,0.807648,+0280537,+0632537,14:59:20.290843
0.809587,+0759473,+0887401,0.809450,+0461192,+0706763,0.809523,+0280194,+0632536,14:59:20.290843
0.811464,+0759659,+0887539,0.811320,+0461696,+0707344,0.811392,+0280211,+0632404,14:59:20.290843
0.813357,+0759496,+0887384,0.813209,+0461360,+0707052,0.813285,+0280195,+0632443,14:59:20.290843
0.815217,+0759616,+0887656,0.815076,+0461830,+0706819,0.815144,+0280423,+0632635,14:59:20.290843
0.817075,+0759550,+0887405,0.816939,+0461838,+0706910,0.817004,+0280322,+0632296,14:59:20.290843
0.818934,+0759575,+0887464,0.818800,+0461804,+0706987,0.818865,+0280152,+0632571,14:59:20.290843
0.820792,+0759720,+0887438,0.820662,+0461942,+0707075,0.820728,+0280564,+0632696,14:59:20.290843
0.822653,+0759914,+0887455,0.822525,+0461616,+0706756,0.822589,+0280590,+0632487,14:59:20.290843
0.824514,+0759780,+0887606,0.824386,+0461890,+0707003,0.824450,+0280360,+0632489,14:59:20.290843
0.826376,+0759660,+0887410,0.826247,+0461672,+0706912,0.826311,+0280574,+0632689,14:59:20.290843
0.828236,+0759783,+0887536,0.828108,+0461880,+0706902,0.828172,+0280417,+0632611,14:59:20.290843
0.830098,+0759707,+0887738,0.829969,+0461769,+0707046,0.830033,+0280390,+0632404,14:59:20.290843
0.831959,+0759944,+0887628,0.831830,+0461938,+0706854,0.831894,+0280526,+0632756,14:59:20.290843
0.833820,+0759814,+0887629,0.833691,+0461857,+0706990,0.833755,+0280437,+0632491,14:59:20.290843
0.835681,+0759853,+0887606,0.835552,+0462228,+0706882,0.835616,+0280665,+0632351,14:59:20.290843
0.837542,+0759752,+0887666,0.837413,+0461883,+0707028,0.837477,+0280387,+0632516,14:59:20.290843
0.839406,+0759976,+0887479,0.839274,+0461951,+0706984,0.839341,+0280439,+0632591,14:59:20.290843
0.841269,+0760149,+0887589,0.841135,+0461665,+0706839,0.841201,+0280519,+0632514,14:59:20.290843
0.843133,+0759952,+0887474,0.843005,+0461820,+0707083,0.843069,+0280229,+0632551,14:59:20.290843
0.845003,+0759788,+0887434,0.844867,+0461861,+0707161,0.844933,+0280426,+0632500,14:59:20.290843
0.846864,+0759902,+0887299,0.846728,+0461900,+0706859,0.846794,+0280459,+0632854,14:59:20.290843
0.848730,+0760075,+0887606,0.848597,+0461599,+0706837,0.848665,+0280541,+0632621,14:59:20.290843
0.850592,+0759966,+0887378,0.850458,+0461525,+0707002,0.850525,+0280441,+0632474,14:59:20.290843
0.852457,+0759661,+0887503,0.852329,+0461819,+0706921,0.852393,+0280237,+0632673,14:59:20.290843
0.854328,+0759990,+0887388,0.854198,+0461857,+0707037,0.854263,+0280039,+0632517,14:59:20.344722
0.856192,+0759719,+0887395,0.856061,+0461657,+0706946,0.856127,+0280499,+0632321,14:59:20.344722
0.858117,+0759609,+0887637,0.857938,+0461816,+0706892,0.858041,+0280403,+0632483,14:59:20.344722
0.859988,+0759961,+0887633,0.859835,+0461578,+0706893,0.859914,+0280110,+0632502,14:59:20.344722
0.861848,+0759813,+0887798,0.861698,+0461367,+0707008,0.861775,+0280121,+0632717,14:59:20.344722
0.863709,+0759970,+0887449,0.863561,+0461422,+0706902,0.863640,+0280404,+0632414,14:59:20.344722
