===BEGIN_METADATA===
Test Name: 2026-07-21_150203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.749717,+0745007,+0875870,15.749582,+0612572,+0859622,15.749652,+0281092,+0626940,15:02:23.949242
15.751581,+0745564,+0879829,15.751451,+0622630,+0897251,15.751516,+0280882,+0626757,15:02:23.949242
15.753487,+0745878,+0874650,15.753319,+0654688,+0937045,15.753421,+0281230,+0626712,15:02:23.949242
15.755358,+0743943,+0877809,15.755229,+0670268,+0932885,15.755294,+0280833,+0626970,15:02:23.949242
15.757230,+0746780,+0878051,15.757096,+0652389,+0895009,15.757162,+0280936,+0626752,15:02:23.949242
15.759095,+0744594,+0877565,15.758958,+0628978,+0878515,15.759025,+0283602,+0653283,15:02:23.949242
15.760952,+0746247,+0878780,15.760818,+0633021,+0904388,15.760888,+0322771,+0677487,15:02:23.949242
15.762814,+0745063,+0876174,15.762680,+0659139,+0938390,15.762749,+0336550,+0675572,15:02:23.949242
15.764674,+0745407,+0878279,15.764541,+0669918,+0927605,15.764608,+0325474,+0656494,15:02:23.949242
15.766540,+0745088,+0876907,15.766407,+0648417,+0884742,15.766475,+0309078,+0640012,15:02:23.949242
15.768407,+0745181,+0879262,15.768272,+0621840,+0863448,15.768342,+0295692,+0637427,15:02:23.949242
15.770312,+0746074,+0876635,15.770148,+0622973,+0887866,15.770246,+0297070,+0645781,15:02:23.949242
15.772176,+0744200,+0877785,15.772041,+0649749,+0921584,15.772105,+0307409,+0652731,15:02:23.949242
15.774036,+0746618,+0877685,15.773902,+0659045,+0908855,15.773969,+0309512,+0651902,15:02:23.949242
15.775894,+0744678,+0876503,15.775765,+0636821,+0870632,15.775830,+0307470,+0650074,15:02:23.949242
15.777757,+0746318,+0879013,15.777628,+0614589,+0859396,15.777693,+0306898,+0649337,15:02:23.949242
15.779621,+0745577,+0876319,15.779493,+0624097,+0892797,15.779557,+0306505,+0649209,15:02:23.949242
15.781483,+0744863,+0878375,15.781355,+0654266,+0928696,15.781419,+0306221,+0649160,15:02:23.949242
15.783344,+0745698,+0876660,15.783216,+0664855,+0919491,15.783280,+0306206,+0648666,15:02:23.950242
15.785209,+0744664,+0878242,15.785079,+0645724,+0880498,15.785145,+0306204,+0649214,15:02:23.950242
15.787070,+0746323,+0878401,15.786940,+0621086,+0862849,15.787004,+0305965,+0649185,15:02:23.950242
15.788937,+0745738,+0877355,15.788808,+0624398,+0890725,15.788872,+0306182,+0648905,15:02:23.950242
15.790805,+0746232,+0878372,15.790670,+0652043,+0924503,15.790736,+0306376,+0649140,15:02:23.950242
15.792663,+0746007,+0877146,15.792531,+0662635,+0913392,15.792596,+0306345,+0648865,15:02:23.950242
15.794533,+0745737,+0878164,15.794400,+0640328,+0869351,15.794468,+0305464,+0648839,15:02:23.950242
15.796396,+0745983,+0877985,15.796261,+0611626,+0847858,15.796328,+0305715,+0648972,15:02:23.950242
15.798260,+0746380,+0877919,15.798132,+0612737,+0868824,15.798196,+0305853,+0648450,15:02:23.950242
15.800143,+0745952,+0877585,15.800014,+0635192,+0897790,15.800079,+0306787,+0648914,15:02:23.996095
15.802009,+0745818,+0877449,15.801879,+0647869,+0898562,15.801944,+0306227,+0648249,15:02:23.996095
15.803903,+0745536,+0877882,15.803746,+0637639,+0873210,15.803839,+0305880,+0648085,15:02:23.996095
15.805769,+0746441,+0878009,15.805639,+0618853,+0857804,15.805703,+0305195,+0647988,15:02:23.996095
15.807633,+0745710,+0877239,15.807504,+0618377,+0872399,15.807568,+0306190,+0647660,15:02:23.996095
15.809497,+0746223,+0878142,15.809367,+0636063,+0897769,15.809432,+0304829,+0645755,15:02:23.997096
15.811360,+0745728,+0876982,15.811230,+0649681,+0900832,15.811294,+0304749,+0645879,15:02:23.997096
15.813222,+0746181,+0879049,15.813091,+0641599,+0877232,15.813158,+0304032,+0645664,15:02:23.997096
15.815083,+0746564,+0876597,15.814954,+0623070,+0861098,15.815019,+0304158,+0645804,15:02:23.997096
15.816944,+0745702,+0878359,15.816815,+0620940,+0869158,15.816880,+0304658,+0645971,15:02:23.997096
15.818821,+0746800,+0877596,15.818681,+0632055,+0881971,15.818756,+0304329,+0645809,15:02:23.997096
15.820684,+0745666,+0877635,15.820554,+0634908,+0875224,15.820618,+0304223,+0645750,15:02:23.997096
15.822544,+0746617,+0878082,15.822415,+0624467,+0857493,15.822479,+0304568,+0645792,15:02:23.997096
15.824404,+0746389,+0877670,15.824276,+0613678,+0850908,15.824340,+0304083,+0645662,15:02:23.997096
15.826266,+0746426,+0877469,15.826137,+0615407,+0860911,15.826201,+0304175,+0645463,15:02:23.997096
15.828129,+0746189,+0877479,15.828000,+0626196,+0872500,15.828064,+0304277,+0645254,15:02:23.997096
15.829990,+0746496,+0878083,15.829861,+0628360,+0864884,15.829926,+0303527,+0645292,15:02:23.997096
15.831853,+0746181,+0876952,15.831724,+0618405,+0850696,15.831789,+0303821,+0644950,15:02:23.997096
15.833716,+0746224,+0878224,15.833587,+0613258,+0854534,15.833652,+0302867,+0644083,15:02:23.997096
15.835577,+0746720,+0877535,15.835448,+0623463,+0872425,15.835513,+0302808,+0644162,15:02:23.997096
15.837438,+0746335,+0877852,15.837310,+0634570,+0875071,15.837374,+0303223,+0644115,15:02:23.997096
15.839299,+0746775,+0878208,15.839171,+0627739,+0856543,15.839235,+0302842,+0644061,15:02:23.997096
15.841161,+0746736,+0877817,15.841032,+0612813,+0842421,15.841096,+0303159,+0644091,15:02:23.997096
15.843022,+0746576,+0878216,15.842893,+0611013,+0851425,15.842957,+0303458,+0644031,15:02:23.997096
15.844882,+0746686,+0877819,15.844754,+0622749,+0866047,15.844818,+0302975,+0643878,15:02:23.997096
15.846750,+0746550,+0877872,15.846617,+0627881,+0858593,15.846681,+0303451,+0643976,15:02:23.997096
15.848612,+0746639,+0877992,15.848478,+0614365,+0836725,15.848543,+0303712,+0643915,15:02:24.044437
15.850481,+0747098,+0878250,15.850351,+0600696,+0829395,15.850416,+0303215,+0643790,15:02:24.044437
15.852347,+0747004,+0877989,15.852216,+0605764,+0845341,15.852281,+0303543,+0643930,15:02:24.044437
15.854251,+0747133,+0878226,15.854105,+0619776,+0857266,15.854186,+0303458,+0643967,15:02:24.044437
15.856118,+0746918,+0877822,15.855985,+0620120,+0845942,15.856053,+0302909,+0643874,15:02:24.044437
15.857982,+0746938,+0878346,15.857846,+0608069,+0831658,15.857914,+0303022,+0643573,15:02:24.044437
15.859844,+0747331,+0878104,15.859709,+0604658,+0836999,15.859773,+0303551,+0643766,15:02:24.044437
15.861703,+0747038,+0877950,15.861572,+0614898,+0851624,15.861638,+0303464,+0643753,15:02:24.044437
15.863563,+0747722,+0878008,15.863433,+0622398,+0851055,15.863497,+0303600,+0644030,15:02:24.056210
15.865468,+0747300,+0878124,15.865296,+0615578,+0837403,15.865402,+0303258,+0643770,15:02:24.056210
15.867341,+0747729,+0878186,15.867201,+0605697,+0830197,15.867276,+0303402,+0643952,15:02:24.056210
15.869203,+0747183,+0877871,15.869074,+0607420,+0837552,15.869138,+0303431,+0643876,15:02:24.057229
15.871064,+0747311,+0878308,15.870935,+0613779,+0840618,15.871000,+0303763,+0643660,15:02:24.057229
15.872925,+0747547,+0878268,15.872796,+0610403,+0829819,15.872861,+0303216,+0643676,15:02:24.057229
15.874792,+0747318,+0878440,15.874663,+0601244,+0822142,15.874728,+0303586,+0643653,15:02:24.057229
15.876653,+0747661,+0877947,15.876525,+0600585,+0827970,15.876589,+0303220,+0643538,15:02:24.057229
15.878514,+0747327,+0877755,15.878385,+0606862,+0833077,15.878450,+0303148,+0643231,15:02:24.057229
15.880382,+0747790,+0878175,15.880247,+0606967,+0826644,15.880314,+0302984,+0643313,15:02:24.057229
15.882240,+0747596,+0878019,15.882108,+0600897,+0821650,15.882172,+0303419,+0643373,15:02:24.057229
15.884110,+0747498,+0878361,15.883979,+0600646,+0826340,15.884046,+0303242,+0643204,15:02:24.057229
15.885973,+0747542,+0877938,15.885840,+0607119,+0833128,15.885905,+0303170,+0643297,15:02:24.057229
15.887837,+0747125,+0878347,15.887709,+0609808,+0831244,15.887773,+0303341,+0643222,15:02:24.057229
15.889706,+0747611,+0878395,15.889570,+0605338,+0824973,15.889637,+0303143,+0643202,15:02:24.057229
15.891564,+0747379,+0877837,15.891431,+0602673,+0823628,15.891496,+0303220,+0643084,15:02:24.057229
15.893434,+0747658,+0878073,15.893302,+0603196,+0826587,15.893369,+0303112,+0643269,15:02:24.057229
15.895296,+0747463,+0877880,15.895164,+0606447,+0826594,15.895230,+0303177,+0643150,15:02:24.057229
15.897161,+0747595,+0878911,15.897033,+0603206,+0819156,15.897097,+0303600,+0642989,15:02:24.057229
15.899032,+0747742,+0877723,15.898895,+0596628,+0813478,15.898965,+0302774,+0642887,15:02:24.103680
15.900895,+0746947,+0878100,15.900765,+0597160,+0817508,15.900830,+0303443,+0642839,15:02:24.103680
15.902768,+0747433,+0878559,15.902636,+0599550,+0816423,15.902701,+0303119,+0643026,15:02:24.103680
15.904689,+0747385,+0877904,15.904550,+0597520,+0811886,15.904621,+0302551,+0642497,15:02:24.103680
15.906547,+0747212,+0878667,15.906418,+0594829,+0812509,15.906482,+0302811,+0642530,15:02:24.103680
15.908419,+0747395,+0877616,15.908287,+0597302,+0814302,15.908355,+0301990,+0642162,15:02:24.103680
15.910283,+0746932,+0877861,15.910150,+0598135,+0813539,15.910215,+0301886,+0642037,15:02:24.103680
15.912146,+0746862,+0877890,15.912018,+0597200,+0811821,15.912082,+0301936,+0641516,15:02:24.103680
15.914015,+0747039,+0878197,15.913882,+0597366,+0813301,15.913947,+0300878,+0640704,15:02:24.103680
15.915882,+0747217,+0877638,15.915746,+0599613,+0814963,15.915817,+0300149,+0641134,15:02:24.103680
15.917749,+0746205,+0877560,15.917621,+0599258,+0811105,15.917685,+0301142,+0640983,15:02:24.103680
15.919615,+0747256,+0878517,15.919482,+0595242,+0805901,15.919546,+0300375,+0641032,15:02:24.103680
15.921493,+0746705,+0877164,15.921365,+0593269,+0805403,15.921429,+0301582,+0641109,15:02:24.103680
15.923357,+0746651,+0878872,15.923228,+0595030,+0806598,15.923292,+0300855,+0640710,15:02:24.103680
15.925219,+0746496,+0876670,15.925089,+0594216,+0804148,15.925155,+0300853,+0640800,15:02:24.103680
15.927079,+0745831,+0877897,15.926950,+0592513,+0800741,15.927015,+0301525,+0640840,15:02:24.103680
15.928940,+0746888,+0877955,15.928811,+0590105,+0799717,15.928876,+0300824,+0640791,15:02:24.103680
15.930803,+0746625,+0877862,15.930675,+0590542,+0799754,15.930739,+0300810,+0640826,15:02:24.103680
15.932670,+0746798,+0877815,15.932541,+0590429,+0799552,15.932606,+0301085,+0640548,15:02:24.103680
15.934531,+0746236,+0877354,15.934402,+0591009,+0799752,15.934467,+0299972,+0640095,15:02:24.103680
15.936396,+0746692,+0878331,15.936268,+0592274,+0801686,15.936332,+0300565,+0640025,15:02:24.103680
15.938257,+0746582,+0877382,15.938129,+0593063,+0800303,15.938193,+0299838,+0639442,15:02:24.103680
15.940118,+0746808,+0878291,15.939990,+0591847,+0798898,15.940054,+0299522,+0639241,15:02:24.103680
15.941988,+0746559,+0877291,15.941851,+0591113,+0798454,15.941918,+0299892,+0639013,15:02:24.103680
15.943847,+0746684,+0878246,15.943714,+0591153,+0797884,15.943778,+0299862,+0639379,15:02:24.103680
15.945715,+0746800,+0877757,15.945583,+0590047,+0796043,15.945650,+0299463,+0638525,15:02:24.103680
15.947578,+0746146,+0878139,15.947444,+0590065,+0795462,15.947511,+0299618,+0638589,15:02:24.103680
15.949443,+0746435,+0878029,15.949306,+0589881,+0793997,15.949377,+0299466,+0638633,15:02:24.158670
15.951310,+0745986,+0877462,15.951176,+0587574,+0789897,15.951243,+0298837,+0638439,15:02:24.158670
15.953188,+0746314,+0877947,15.953037,+0585147,+0789293,15.953117,+0299556,+0638651,15:02:24.158670
15.955089,+0746227,+0877394,15.954951,+0585850,+0789548,15.955024,+0299115,+0638649,15:02:24.158670
15.956951,+0746057,+0878222,15.956813,+0585668,+0789248,15.956886,+0299460,+0638183,15:02:24.158670
15.958809,+0745944,+0877572,15.958675,+0585742,+0788281,15.958745,+0299432,+0638357,15:02:24.158670
15.960672,+0745716,+0878216,15.960538,+0586156,+0788271,15.960608,+0299744,+0638519,15:02:24.158670
15.962530,+0746062,+0877261,15.962399,+0585378,+0786454,15.962466,+0299364,+0638239,15:02:24.158670
15.964389,+0745670,+0877534,15.964260,+0585655,+0788545,15.964325,+0299392,+0638391,15:02:24.158670
15.966252,+0745879,+0878125,15.966123,+0586997,+0788727,15.966187,+0298957,+0638052,15:02:24.158670
15.968119,+0746185,+0877970,15.967985,+0586732,+0786675,15.968055,+0299147,+0637885,15:02:24.158670
15.969993,+0746014,+0877897,15.969853,+0585565,+0785219,15.969925,+0299009,+0637900,15:02:24.158670
15.971867,+0745685,+0877079,15.971738,+0584803,+0785064,15.971803,+0298606,+0637736,15:02:24.158670
15.973730,+0745568,+0878361,15.973599,+0584847,+0783809,15.973666,+0299393,+0637640,15:02:24.158670
15.975594,+0745701,+0876938,15.975462,+0583717,+0782720,15.975529,+0299248,+0637700,15:02:24.158670
15.977455,+0745544,+0878472,15.977323,+0583111,+0781955,15.977390,+0298893,+0637285,15:02:24.158670
15.979320,+0746616,+0877539,15.979189,+0581780,+0780343,15.979253,+0299864,+0637689,15:02:24.158670
15.981178,+0745277,+0877064,15.981050,+0582360,+0782032,15.981114,+0299201,+0637507,15:02:24.158670
15.983040,+0746569,+0878895,15.982911,+0582777,+0780257,15.982975,+0299390,+0637535,15:02:24.158670
15.984905,+0745685,+0876670,15.984772,+0581407,+0780103,15.984840,+0299368,+0637651,15:02:24.158670
15.986763,+0745773,+0878658,15.986633,+0582078,+0781115,15.986699,+0298963,+0637615,15:02:24.158670
15.988625,+0745873,+0876238,15.988496,+0582768,+0781138,15.988560,+0298506,+0637262,15:02:24.158670
15.990488,+0745836,+0878540,15.990357,+0582839,+0779954,15.990424,+0299340,+0637307,15:02:24.158670
15.992348,+0746273,+0876310,15.992218,+0581774,+0779171,15.992284,+0298024,+0637628,15:02:24.158670
15.994208,+0745649,+0878496,15.994079,+0582741,+0780920,15.994144,+0299309,+0637251,15:02:24.158670
15.996072,+0747150,+0877203,15.995943,+0583315,+0779056,15.996008,+0299199,+0637621,15:02:24.158670
15.997935,+0745448,+0877539,15.997806,+0580737,+0776329,15.997870,+0298721,+0637527,15:02:24.158670
15.999801,+0747770,+0878428,15.999671,+0579307,+0775046,15.999736,+0299272,+0637025,15:02:24.198484
16.001666,+0745574,+0876631,16.001536,+0580132,+0776880,16.001601,+0299276,+0637278,15:02:24.198484
16.003588,+0746215,+0878743,16.003404,+0580762,+0773993,16.003521,+0298799,+0637002,15:02:24.198484
16.005456,+0745633,+0876306,16.005324,+0575787,+0770809,16.005391,+0299472,+0637250,15:02:24.198484
16.007320,+0746252,+0878878,16.007189,+0577372,+0773578,16.007255,+0298956,+0636910,15:02:24.198484
16.009183,+0746744,+0876951,16.009050,+0577536,+0771430,16.009114,+0299257,+0637047,15:02:24.198484
16.011048,+0746184,+0878151,16.010915,+0575091,+0769267,16.010984,+0299665,+0636836,15:02:24.198484
16.012916,+0746583,+0877252,16.012784,+0575595,+0771013,16.012851,+0299348,+0637059,15:02:24.198484
16.014776,+0745235,+0877915,16.014645,+0578305,+0770831,16.014712,+0299285,+0636714,15:02:24.198484
16.016644,+0746771,+0878314,16.016512,+0576502,+0766448,16.016579,+0299424,+0637236,15:02:24.198484
16.018505,+0745260,+0876074,16.018373,+0573947,+0767556,16.018440,+0298792,+0637270,15:02:24.198484
16.020371,+0746243,+0878697,16.020243,+0577941,+0769812,16.020307,+0299227,+0636840,15:02:24.198484
16.022240,+0746318,+0876528,16.022104,+0576381,+0763457,16.022172,+0299641,+0637218,15:02:24.198484
16.024098,+0746058,+0878261,16.023967,+0571766,+0762034,16.024031,+0299049,+0637219,15:02:24.198484
16.025980,+0746726,+0877013,16.025848,+0573298,+0764447,16.025915,+0299355,+0636681,15:02:24.198484
16.027843,+0745313,+0877860,16.027709,+0575337,+0762513,16.027774,+0299417,+0637078,15:02:24.198484
16.029704,+0745977,+0877501,16.029576,+0571030,+0757540,16.029640,+0299582,+0636799,15:02:24.198484
16.031566,+0745408,+0877420,16.031437,+0569519,+0758858,16.031501,+0299552,+0636891,15:02:24.198484
16.033427,+0746500,+0877884,16.033298,+0571784,+0759803,16.033363,+0300082,+0636903,15:02:24.198484
16.035292,+0745628,+0877205,16.035159,+0569699,+0755005,16.035228,+0299921,+0636951,15:02:24.198484
16.037155,+0746246,+0878101,16.037020,+0567081,+0755292,16.037088,+0300039,+0637001,15:02:24.198484
16.039019,+0745561,+0876927,16.038891,+0570470,+0758155,16.038955,+0299839,+0636662,15:02:24.198484
16.040888,+0745840,+0877965,16.040753,+0571092,+0755037,16.040820,+0299833,+0636832,15:02:24.198484
16.042746,+0746294,+0877459,16.042614,+0566964,+0751701,16.042678,+0299991,+0636840,15:02:24.198484
16.044616,+0745898,+0877747,16.044485,+0567724,+0753997,16.044551,+0300022,+0636718,15:02:24.198484
16.046482,+0746407,+0877478,16.046346,+0569132,+0752616,16.046410,+0300096,+0636560,15:02:24.198484
16.048344,+0745557,+0877499,16.048215,+0565900,+0749064,16.048279,+0300046,+0636581,15:02:24.198484
16.050221,+0745830,+0878100,16.050090,+0565311,+0750766,16.050155,+0299664,+0636491,15:02:24.249267
16.052085,+0745270,+0876901,16.051955,+0567087,+0749459,16.052020,+0299505,+0636445,15:02:24.249267
16.053978,+0745736,+0877974,16.053825,+0563824,+0745911,16.053913,+0299480,+0636153,15:02:24.249267
16.055848,+0745586,+0877079,16.055715,+0562119,+0745530,16.055781,+0299177,+0636227,15:02:24.249267
16.057708,+0745057,+0877797,16.057576,+0562837,+0745813,16.057641,+0299040,+0636269,15:02:24.249267
16.059573,+0745280,+0877509,16.059441,+0561449,+0743469,16.059507,+0298799,+0636102,15:02:24.249267
16.061435,+0745319,+0878087,16.061303,+0559930,+0742002,16.061368,+0298786,+0636446,15:02:24.249267
16.063298,+0745568,+0877403,16.063168,+0561582,+0743505,16.063234,+0298420,+0635961,15:02:24.249267
16.065159,+0744825,+0876902,16.065031,+0561687,+0740571,16.065095,+0298360,+0636185,15:02:24.249267
16.067021,+0745988,+0877904,16.066892,+0559137,+0739006,16.066956,+0298397,+0635914,15:02:24.249267
16.068918,+0745303,+0876639,16.068754,+0559100,+0739793,16.068849,+0298478,+0635943,15:02:24.249267
16.070785,+0745827,+0878125,16.070651,+0560037,+0737983,16.070720,+0298676,+0636009,15:02:24.249267
16.072652,+0745678,+0876018,16.072524,+0559229,+0736982,16.072588,+0299128,+0636043,15:02:24.249267
16.074521,+0745490,+0878482,16.074386,+0558751,+0735193,16.074453,+0298661,+0635775,15:02:24.250268
16.076380,+0745973,+0876766,16.076247,+0558557,+0733171,16.076314,+0299489,+0635710,15:02:24.250268
16.078249,+0745029,+0877883,16.078116,+0556410,+0731226,16.078185,+0299488,+0635372,15:02:24.250268
16.080112,+0746489,+0877413,16.079977,+0555679,+0730368,16.080044,+0299399,+0635820,15:02:24.250268
16.081978,+0745113,+0877382,16.081848,+0555586,+0728838,16.081913,+0300072,+0635577,15:02:24.250268
16.083844,+0746778,+0877991,16.083710,+0553338,+0726669,16.083775,+0299419,+0635514,15:02:24.250268
16.085702,+0745221,+0876637,16.085571,+0552802,+0726975,16.085635,+0299484,+0635582,15:02:24.250268
16.087573,+0745863,+0878336,16.087442,+0550232,+0723620,16.087508,+0299148,+0635770,15:02:24.250268
16.089437,+0745537,+0876461,16.089303,+0544399,+0722491,16.089371,+0299047,+0635198,15:02:24.250268
16.091300,+0745556,+0878124,16.091172,+0548014,+0725870,16.091236,+0298800,+0635449,15:02:24.250268
16.093170,+0746197,+0877304,16.093033,+0547603,+0721639,16.093100,+0298636,+0635209,15:02:24.250268
16.095027,+0745376,+0877337,16.094894,+0544653,+0721699,16.094959,+0298190,+0635042,15:02:24.250268
16.096897,+0745871,+0877883,16.096765,+0546415,+0722699,16.096832,+0298145,+0634624,15:02:24.250268
16.098767,+0745339,+0877089,16.098626,+0546926,+0721233,16.098701,+0299769,+0635004,15:02:24.308673
16.100633,+0746000,+0878155,16.100503,+0544136,+0719414,16.100568,+0295498,+0631089,15:02:24.308673
16.102497,+0745659,+0876930,16.102367,+0545620,+0718697,16.102431,+0292568,+0628615,15:02:24.308673
16.104425,+0745406,+0878114,16.104287,+0538914,+0692006,16.104360,+0293636,+0628843,15:02:24.308673
16.106285,+0745810,+0877015,16.106157,+0514350,+0696773,16.106221,+0292815,+0630231,15:02:24.308673
16.108154,+0745789,+0878017,16.108018,+0527128,+0702629,16.108086,+0293204,+0628098,15:02:24.308673
16.110012,+0746578,+0877432,16.109879,+0519047,+0691062,16.109945,+0295530,+0629956,15:02:24.308673
16.111882,+0745524,+0877324,16.111750,+0523760,+0705965,16.111817,+0292246,+0629480,15:02:24.308673
16.113745,+0746257,+0877750,16.113611,+0521982,+0689451,16.113677,+0294884,+0628908,15:02:24.308673
16.115609,+0745616,+0877670,16.115481,+0521361,+0705711,16.115545,+0293364,+0629497,15:02:24.308673
16.117479,+0746588,+0878316,16.117343,+0527957,+0693003,16.117411,+0293811,+0629381,15:02:24.308673
16.119339,+0746041,+0876712,16.119210,+0516859,+0698339,16.119275,+0294006,+0628183,15:02:24.308673
16.121261,+0746838,+0878776,16.121119,+0532022,+0702227,16.121186,+0293659,+0630286,15:02:24.308673
16.123129,+0746862,+0877399,16.122982,+0520145,+0688916,16.123064,+0293613,+0628273,15:02:24.308673
16.124991,+0746925,+0878198,16.124844,+0529481,+0709475,16.124923,+0294483,+0629859,15:02:24.308673
16.126850,+0746694,+0877505,16.126707,+0526613,+0688252,16.126784,+0293296,+0629396,15:02:24.308673
16.128709,+0746643,+0877873,16.128568,+0520519,+0704153,16.128645,+0293541,+0628991,15:02:24.308673
16.130571,+0747155,+0877987,16.130429,+0532421,+0697214,16.130507,+0293712,+0629212,15:02:24.308673
16.132433,+0746549,+0877464,16.132290,+0519502,+0694269,16.132369,+0292437,+0629517,15:02:24.308673
16.134292,+0747201,+0878316,16.134151,+0528537,+0703685,16.134228,+0293574,+0628180,15:02:24.308673
16.136155,+0746968,+0876965,16.136012,+0526289,+0691808,16.136090,+0293182,+0630099,15:02:24.308673
16.138016,+0746616,+0878358,16.137873,+0528116,+0703656,16.137951,+0292693,+0628940,15:02:24.308673
16.139877,+0747072,+0877801,16.139734,+0528428,+0692563,16.139813,+0293306,+0629035,15:02:24.308673
16.141740,+0746829,+0877391,16.141597,+0528127,+0702458,16.141675,+0292333,+0630051,15:02:24.308673
16.143599,+0747189,+0878044,16.143462,+0530843,+0695104,16.143534,+0291854,+0628274,15:02:24.308673
16.145462,+0746753,+0877434,16.145324,+0526091,+0697758,16.145397,+0294313,+0629232,15:02:24.308673
16.147323,+0747295,+0878251,16.147185,+0534025,+0700957,16.147258,+0291941,+0630140,15:02:24.308673
16.149187,+0746847,+0877048,16.149049,+0526489,+0692096,16.149122,+0291817,+0630614,15:02:24.351773
16.151051,+0747206,+0878442,16.150921,+0531822,+0704389,16.150986,+0292712,+0627922,15:02:24.351773
16.152929,+0747533,+0877259,16.152786,+0531655,+0692206,16.152855,+0292186,+0628605,15:02:24.351773
16.154825,+0746842,+0877928,16.154690,+0526677,+0701132,16.154760,+0289741,+0629256,15:02:24.353093
16.156688,+0747806,+0877769,16.156558,+0534388,+0697903,16.156622,+0287145,+0627314,15:02:24.353093
16.158549,+0746998,+0877590,16.158420,+0526063,+0695179,16.158485,+0285932,+0628292,15:02:24.353093
16.160414,+0747681,+0878096,16.160282,+0530722,+0702347,16.160347,+0285664,+0628294,15:02:24.353093
16.162272,+0747181,+0877381,16.162143,+0529239,+0693830,16.162208,+0285712,+0628091,15:02:24.353093
16.164137,+0747619,+0878376,16.164006,+0527044,+0701387,16.164072,+0285747,+0627575,15:02:24.353093
16.165998,+0747468,+0876871,16.165868,+0528759,+0695185,16.165932,+0284859,+0627813,15:02:24.353093
16.167860,+0747483,+0878675,16.167729,+0526278,+0700091,16.167796,+0284936,+0626922,15:02:24.353093
16.169726,+0747729,+0876880,16.169594,+0528085,+0697610,16.169662,+0284530,+0626941,15:02:24.353093
16.171585,+0747165,+0878464,16.171455,+0522898,+0697013,16.171521,+0284080,+0627277,15:02:24.353093
16.173445,+0747927,+0877730,16.173316,+0528979,+0702263,16.173380,+0284087,+0627243,15:02:24.353093
16.175310,+0747141,+0878162,16.175181,+0522667,+0693243,16.175245,+0283923,+0626892,15:02:24.357101
16.177171,+0747929,+0878035,16.177042,+0524059,+0702710,16.177107,+0284069,+0627074,15:02:24.357101
16.179034,+0747267,+0877840,16.178905,+0525748,+0695743,16.178970,+0283870,+0627013,15:02:24.357101
16.180937,+0747975,+0878352,16.180802,+0518659,+0698769,16.180872,+0283711,+0626806,15:02:24.357101
16.182804,+0747497,+0877828,16.182671,+0523672,+0700627,16.182736,+0283642,+0626718,15:02:24.357101
16.184668,+0747851,+0878448,16.184533,+0519403,+0695580,16.184599,+0283439,+0627035,15:02:24.357101
16.186530,+0748083,+0877706,16.186397,+0520252,+0701652,16.186466,+0283854,+0626684,15:02:24.357101
16.188397,+0747469,+0878124,16.188263,+0520720,+0696791,16.188331,+0284181,+0627133,15:02:24.357101
16.190257,+0748114,+0878108,16.190124,+0516511,+0699615,16.190190,+0283848,+0626714,15:02:24.357101
16.192117,+0747528,+0878442,16.191987,+0516074,+0698124,16.192052,+0283812,+0626868,15:02:24.357101
16.193978,+0748020,+0878225,16.193848,+0515607,+0700164,16.193914,+0284069,+0626671,15:02:24.357101
16.195839,+0748022,+0878265,16.195709,+0515259,+0697994,16.195775,+0283859,+0626965,15:02:24.357101
16.197705,+0748497,+0878482,16.197572,+0513072,+0698178,16.197640,+0283958,+0626768,15:02:24.357101
16.199570,+0747829,+0877835,16.199435,+0517063,+0701552,16.199505,+0283978,+0626964,15:02:24.404882
16.201437,+0748162,+0878948,16.201305,+0514398,+0696165,16.201371,+0283943,+0626779,15:02:24.404882
16.203334,+0748070,+0877648,16.203171,+0513631,+0701324,16.203253,+0283784,+0626947,15:02:24.404882
16.205208,+0747980,+0879005,16.205077,+0517604,+0698454,16.205144,+0284015,+0627024,15:02:24.404882
