===BEGIN_METADATA===
Test Name: 2026-07-21_150243_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434170,+0746318,+0876907,0.434040,+0445374,+0699186,0.434104,+0270970,+0624121,15:02:46.217023
0.436030,+0746271,+0876971,0.435901,+0444869,+0699223,0.435966,+0271167,+0624417,15:02:46.217023
0.437893,+0746303,+0877007,0.437764,+0445063,+0699092,0.437828,+0271215,+0624293,15:02:46.217023
0.439754,+0746162,+0876938,0.439625,+0444863,+0698778,0.439689,+0271006,+0624243,15:02:46.217023
0.441616,+0746306,+0877439,0.441486,+0445077,+0699084,0.441551,+0271106,+0624344,15:02:46.217023
0.443478,+0746646,+0877018,0.443349,+0445309,+0698924,0.443413,+0271128,+0624278,15:02:46.217023
0.445339,+0745936,+0876921,0.445210,+0445219,+0699227,0.445275,+0270904,+0624307,15:02:46.217023
0.447202,+0746207,+0877049,0.447071,+0445246,+0699118,0.447137,+0271043,+0624251,15:02:46.217023
0.449063,+0746125,+0877189,0.448933,+0445058,+0698819,0.448999,+0271072,+0624172,15:02:46.217023
0.450932,+0746344,+0876981,0.450799,+0445114,+0699197,0.450867,+0271353,+0624196,15:02:46.217023
0.452793,+0746246,+0877091,0.452661,+0445038,+0699064,0.452728,+0270943,+0624182,15:02:46.217023
0.454656,+0746196,+0877057,0.454528,+0444877,+0699176,0.454592,+0270691,+0624294,15:02:46.217023
0.456521,+0746138,+0876944,0.456393,+0444920,+0699114,0.456457,+0271210,+0624372,15:02:46.217023
0.458399,+0746266,+0877176,0.458254,+0445224,+0699344,0.458331,+0271207,+0624441,15:02:46.217023
0.460272,+0746277,+0877073,0.460143,+0444886,+0698925,0.460207,+0270943,+0624164,15:02:46.217023
0.462133,+0746181,+0877179,0.462004,+0445076,+0699186,0.462068,+0270838,+0624343,15:02:46.217023
0.463994,+0746453,+0877138,0.463865,+0445242,+0699067,0.463930,+0270918,+0624181,15:02:46.217023
0.465855,+0746251,+0877143,0.465726,+0445136,+0698902,0.465790,+0270773,+0624283,15:02:46.217023
0.467721,+0746180,+0876973,0.467587,+0445133,+0699098,0.467654,+0271091,+0624238,15:02:46.231997
0.469587,+0746298,+0877159,0.469457,+0445170,+0699241,0.469522,+0271288,+0624356,15:02:46.231997
0.471451,+0746388,+0877227,0.471321,+0445160,+0698945,0.471386,+0271187,+0624372,15:02:46.231997
0.473357,+0746178,+0876999,0.473214,+0445358,+0699163,0.473292,+0271166,+0624352,15:02:46.231997
0.475221,+0746312,+0877414,0.475089,+0445313,+0699132,0.475155,+0271079,+0624348,15:02:46.231997
0.477081,+0746214,+0876986,0.476953,+0445366,+0699061,0.477017,+0271150,+0624230,15:02:46.231997
0.478952,+0746310,+0876993,0.478820,+0445430,+0699041,0.478884,+0270912,+0624386,15:02:46.231997
0.480816,+0746371,+0876840,0.480681,+0445288,+0698864,0.480747,+0271096,+0624322,15:02:46.231997
0.482678,+0746535,+0877205,0.482545,+0445034,+0699084,0.482614,+0270955,+0624250,15:02:46.231997
0.484548,+0746394,+0876916,0.484411,+0444945,+0699026,0.484483,+0271035,+0624230,15:02:46.231997
0.486407,+0746329,+0877129,0.486272,+0444996,+0699100,0.486342,+0271163,+0624426,15:02:46.231997
0.488266,+0746188,+0877224,0.488133,+0445274,+0698943,0.488202,+0271079,+0624125,15:02:46.231997
0.490126,+0746331,+0877194,0.489994,+0445308,+0699035,0.490062,+0271039,+0624584,15:02:46.231997
0.491985,+0746288,+0877105,0.491855,+0445206,+0699081,0.491920,+0271026,+0624324,15:02:46.231997
0.493848,+0746336,+0876873,0.493718,+0445087,+0699235,0.493784,+0271083,+0624342,15:02:46.231997
0.495711,+0746248,+0877153,0.495579,+0445100,+0699274,0.495647,+0271098,+0624402,15:02:46.231997
0.497571,+0746367,+0877379,0.497442,+0445138,+0698895,0.497507,+0270825,+0624217,15:02:46.231997
0.499432,+0746387,+0877186,0.499304,+0445149,+0699161,0.499368,+0271062,+0624308,15:02:46.231997
0.501294,+0746194,+0877253,0.501165,+0444983,+0699002,0.501229,+0270944,+0624258,15:02:46.231997
0.503157,+0746371,+0877010,0.503028,+0445115,+0699499,0.503092,+0271167,+0624219,15:02:46.231997
0.505021,+0746446,+0877247,0.504889,+0445060,+0699118,0.504956,+0271146,+0624134,15:02:46.231997
0.506891,+0746165,+0877071,0.506750,+0445059,+0699107,0.506820,+0270975,+0624512,15:02:46.231997
0.508750,+0746230,+0876914,0.508611,+0444748,+0699280,0.508679,+0270808,+0624079,15:02:46.231997
0.510605,+0746361,+0877071,0.510476,+0445119,+0699077,0.510541,+0271141,+0624307,15:02:46.231997
0.512468,+0746380,+0877333,0.512339,+0445120,+0699345,0.512403,+0270800,+0624238,15:02:46.233001
0.514330,+0746630,+0877081,0.514202,+0445249,+0699001,0.514266,+0270945,+0624475,15:02:46.233001
0.516192,+0746187,+0877041,0.516063,+0445240,+0698914,0.516128,+0270972,+0624354,15:02:46.233001
0.518061,+0746363,+0877110,0.517924,+0445247,+0699309,0.517993,+0270892,+0624198,15:02:46.282561
0.519926,+0746267,+0877234,0.519795,+0445238,+0699043,0.519860,+0270996,+0624252,15:02:46.282561
0.521788,+0746340,+0877045,0.521659,+0445383,+0699060,0.521724,+0271152,+0624233,15:02:46.282561
0.523710,+0746463,+0877149,0.523577,+0445089,+0699074,0.523644,+0270967,+0624297,15:02:46.282561
0.525579,+0746179,+0877193,0.525447,+0445223,+0698988,0.525514,+0271084,+0624301,15:02:46.282561
0.527443,+0746474,+0877080,0.527308,+0445264,+0698920,0.527375,+0271101,+0624203,15:02:46.282561
0.529306,+0746333,+0877290,0.529178,+0445291,+0699146,0.529242,+0271192,+0624107,15:02:46.282561
0.531175,+0746397,+0877140,0.531040,+0445102,+0698933,0.531107,+0271255,+0624211,15:02:46.282561
0.533032,+0746163,+0877188,0.532901,+0444903,+0698827,0.532965,+0271143,+0624254,15:02:46.282561
0.534903,+0746428,+0876933,0.534770,+0445238,+0699053,0.534838,+0271150,+0624111,15:02:46.282561
0.536767,+0746195,+0877076,0.536631,+0445139,+0699240,0.536698,+0270992,+0624371,15:02:46.282561
0.538630,+0746408,+0877101,0.538502,+0445418,+0699023,0.538566,+0271185,+0624201,15:02:46.282561
0.540499,+0746240,+0877014,0.540363,+0445193,+0698929,0.540432,+0271116,+0624266,15:02:46.282561
0.542356,+0746293,+0877179,0.542224,+0445049,+0699035,0.542290,+0271233,+0624236,15:02:46.282561
0.544227,+0746440,+0877176,0.544095,+0445199,+0699129,0.544163,+0271166,+0624248,15:02:46.282561
0.546091,+0746339,+0877245,0.545957,+0445058,+0699074,0.546022,+0271064,+0624425,15:02:46.282561
0.547958,+0746370,+0877120,0.547826,+0445045,+0699333,0.547890,+0271156,+0624175,15:02:46.282561
0.549823,+0746264,+0877096,0.549687,+0445194,+0699002,0.549754,+0271191,+0624094,15:02:46.282561
0.551680,+0746108,+0877079,0.551548,+0445238,+0699068,0.551613,+0271179,+0624192,15:02:46.282561
0.553549,+0746347,+0877180,0.553415,+0445045,+0699186,0.553484,+0271095,+0624287,15:02:46.282561
0.555420,+0746074,+0877309,0.555276,+0445214,+0698916,0.555355,+0271067,+0624246,15:02:46.282561
0.557294,+0746213,+0877005,0.557165,+0445178,+0698854,0.557229,+0270851,+0624282,15:02:46.282561
0.559155,+0746094,+0877126,0.559026,+0445137,+0699049,0.559090,+0271192,+0624313,15:02:46.282561
0.561016,+0746376,+0877058,0.560887,+0445137,+0699247,0.560952,+0270821,+0624425,15:02:46.282561
0.562881,+0746448,+0876924,0.562752,+0445259,+0699046,0.562817,+0271006,+0624552,15:02:46.282561
0.564742,+0746074,+0876929,0.564613,+0445055,+0698932,0.564678,+0271087,+0624125,15:02:46.282561
0.566605,+0746346,+0877192,0.566477,+0445164,+0699013,0.566541,+0270923,+0624337,15:02:46.282561
0.568485,+0746506,+0877203,0.568341,+0444908,+0699141,0.568420,+0271043,+0624228,15:02:46.330970
0.570347,+0746297,+0877058,0.570217,+0445170,+0699153,0.570282,+0271175,+0624033,15:02:46.330970
0.572230,+0746121,+0877016,0.572080,+0445270,+0699180,0.572162,+0271125,+0624419,15:02:46.330970
0.574116,+0746390,+0877072,0.573985,+0445099,+0698965,0.574049,+0270998,+0624287,15:02:46.330970
0.575979,+0746217,+0877040,0.575850,+0445413,+0699090,0.575914,+0271087,+0624387,15:02:46.330970
0.577853,+0746409,+0877107,0.577719,+0445144,+0699284,0.577785,+0270975,+0624081,15:02:46.330970
0.579717,+0746240,+0877048,0.579580,+0445080,+0699290,0.579648,+0270763,+0623956,15:02:46.330970
0.581573,+0746480,+0877128,0.581441,+0445212,+0699066,0.581508,+0271135,+0624221,15:02:46.330970
0.583435,+0746255,+0877184,0.583302,+0444964,+0699071,0.583370,+0270973,+0624232,15:02:46.330970
0.585293,+0746447,+0877037,0.585163,+0445210,+0699151,0.585229,+0271175,+0624546,15:02:46.331967
0.587156,+0746470,+0877065,0.587024,+0445365,+0699153,0.587089,+0271172,+0624159,15:02:46.331967
0.589016,+0746577,+0877133,0.588886,+0445163,+0699086,0.588950,+0270734,+0624278,15:02:46.331967
0.590876,+0746182,+0877188,0.590747,+0445160,+0699242,0.590811,+0270867,+0624221,15:02:46.331967
0.592736,+0746219,+0877091,0.592608,+0445146,+0698886,0.592672,+0271283,+0624054,15:02:46.331967
0.594597,+0746281,+0876901,0.594469,+0445120,+0698790,0.594533,+0271036,+0624214,15:02:46.331967
0.596461,+0746172,+0876959,0.596332,+0445155,+0699173,0.596396,+0271137,+0624457,15:02:46.331967
0.598322,+0746498,+0876950,0.598193,+0445218,+0699031,0.598257,+0271276,+0624266,15:02:46.331967
0.600183,+0746031,+0876798,0.600054,+0445167,+0699063,0.600119,+0271150,+0624220,15:02:46.331967
0.602044,+0746197,+0876813,0.601915,+0445271,+0699042,0.601980,+0270875,+0624602,15:02:46.331967
0.603907,+0746310,+0876983,0.603779,+0444988,+0698940,0.603843,+0271041,+0623862,15:02:46.331967
0.605768,+0746144,+0877111,0.605639,+0445345,+0699307,0.605704,+0271072,+0624174,15:02:46.331967
0.607629,+0746284,+0877168,0.607501,+0445019,+0699180,0.607565,+0270878,+0624234,15:02:46.331967
0.609495,+0746468,+0877150,0.609364,+0445230,+0698951,0.609430,+0271230,+0624386,15:02:46.331967
0.611359,+0746518,+0876970,0.611225,+0445253,+0699071,0.611290,+0270992,+0624046,15:02:46.331967
0.613222,+0746224,+0876772,0.613094,+0445175,+0699115,0.613158,+0271098,+0624235,15:02:46.331967
0.615092,+0746458,+0877165,0.614955,+0445447,+0699057,0.615022,+0270940,+0624367,15:02:46.331967
0.616949,+0746434,+0877270,0.616816,+0445204,+0699052,0.616882,+0271052,+0624401,15:02:46.331967
0.618818,+0746610,+0877129,0.618685,+0445308,+0699177,0.618753,+0271030,+0624172,15:02:46.381986
0.620680,+0746493,+0877169,0.620550,+0445051,+0699143,0.620615,+0271075,+0624336,15:02:46.381986
0.622596,+0746358,+0876908,0.622418,+0445286,+0699091,0.622526,+0271016,+0624235,15:02:46.381986
0.624466,+0746415,+0877429,0.624330,+0444937,+0699055,0.624396,+0270853,+0624305,15:02:46.381986
0.626338,+0746335,+0876951,0.626205,+0445268,+0699116,0.626270,+0271404,+0624193,15:02:46.381986
0.628199,+0746308,+0877063,0.628066,+0445110,+0699122,0.628135,+0271083,+0624379,15:02:46.381986
0.630067,+0746317,+0877115,0.629932,+0444984,+0699077,0.630002,+0270960,+0624341,15:02:46.381986
0.631927,+0746275,+0877089,0.631793,+0445111,+0699099,0.631863,+0271084,+0624165,15:02:46.381986
0.633788,+0746238,+0877051,0.633656,+0445277,+0699079,0.633723,+0271209,+0624363,15:02:46.381986
0.635647,+0746112,+0877011,0.635517,+0444857,+0699081,0.635583,+0270783,+0624575,15:02:46.381986
0.637508,+0746184,+0877094,0.637378,+0445225,+0698901,0.637444,+0271037,+0624311,15:02:46.381986
0.639373,+0746378,+0877079,0.639241,+0445224,+0699231,0.639309,+0271084,+0624404,15:02:46.381986
0.641232,+0746288,+0877010,0.641102,+0445061,+0699250,0.641168,+0271027,+0624220,15:02:46.381986
0.643094,+0746349,+0877337,0.642965,+0445062,+0699001,0.643030,+0270756,+0624419,15:02:46.381986
0.644958,+0746327,+0877212,0.644826,+0445147,+0699197,0.644891,+0271197,+0624332,15:02:46.381986
0.646816,+0746370,+0877204,0.646688,+0445161,+0699040,0.646752,+0271007,+0624243,15:02:46.381986
0.648677,+0746463,+0876919,0.648549,+0445333,+0699246,0.648613,+0271277,+0624146,15:02:46.381986
0.650538,+0746016,+0877286,0.650410,+0445148,+0699323,0.650474,+0271115,+0624139,15:02:46.381986
0.652400,+0746668,+0877060,0.652271,+0445225,+0699109,0.652335,+0271290,+0624391,15:02:46.381986
0.654261,+0746336,+0877316,0.654132,+0445020,+0699082,0.654196,+0270949,+0624277,15:02:46.381986
0.656124,+0746560,+0877023,0.655995,+0445268,+0699065,0.656060,+0270949,+0624382,15:02:46.381986
0.657987,+0746496,+0877082,0.657858,+0445117,+0699027,0.657922,+0271054,+0624259,15:02:46.381986
0.659851,+0746341,+0877061,0.659723,+0444959,+0699097,0.659787,+0271116,+0624090,15:02:46.381986
0.661713,+0746313,+0877189,0.661584,+0445230,+0699115,0.661649,+0271040,+0624287,15:02:46.381986
0.663574,+0746308,+0877048,0.663445,+0445225,+0699042,0.663510,+0270966,+0624447,15:02:46.381986
0.665439,+0746156,+0877017,0.665309,+0445064,+0698907,0.665374,+0270963,+0624052,15:02:46.381986
0.667302,+0746365,+0876874,0.667172,+0445122,+0698926,0.667236,+0271102,+0624232,15:02:46.381986
0.669176,+0746032,+0877419,0.669045,+0445104,+0699138,0.669111,+0271149,+0624144,15:02:46.432604
0.671041,+0746309,+0877234,0.670910,+0445020,+0699234,0.670975,+0271033,+0624348,15:02:46.432604
0.672930,+0746223,+0877042,0.672781,+0445332,+0699057,0.672866,+0271148,+0624409,15:02:46.432604
0.674797,+0746252,+0877125,0.674666,+0445019,+0699101,0.674733,+0270930,+0624349,15:02:46.432604
0.676662,+0746355,+0877296,0.676531,+0444948,+0699126,0.676598,+0270987,+0624232,15:02:46.432604
0.678521,+0746292,+0877126,0.678392,+0445176,+0699176,0.678457,+0271195,+0624245,15:02:46.432604
0.680382,+0745961,+0877026,0.680253,+0445054,+0699035,0.680318,+0271108,+0624419,15:02:46.432604
0.682243,+0746667,+0876988,0.682114,+0444976,+0699099,0.682179,+0271062,+0624282,15:02:46.432604
0.684104,+0746332,+0877088,0.683975,+0445230,+0699235,0.684040,+0270907,+0624056,15:02:46.432604
0.685965,+0746291,+0877070,0.685837,+0445197,+0698878,0.685901,+0271089,+0623993,15:02:46.432604
0.687826,+0746346,+0876987,0.687698,+0445143,+0699164,0.687762,+0271053,+0624286,15:02:46.432604
0.689688,+0746351,+0876826,0.689559,+0445253,+0699368,0.689623,+0271130,+0624231,15:02:46.432604
0.691549,+0746333,+0877009,0.691420,+0445271,+0699168,0.691484,+0271198,+0624410,15:02:46.432604
0.693417,+0746272,+0877020,0.693281,+0445019,+0699162,0.693352,+0270971,+0624280,15:02:46.432604
0.695276,+0746493,+0877088,0.695144,+0445060,+0698935,0.695212,+0270675,+0624196,15:02:46.432604
0.697138,+0746415,+0877103,0.697010,+0445143,+0699440,0.697074,+0270975,+0624455,15:02:46.432604
0.699008,+0746388,+0876855,0.698874,+0445059,+0699076,0.698939,+0271051,+0624379,15:02:46.432604
0.700864,+0746350,+0877112,0.700735,+0445287,+0699065,0.700800,+0271003,+0624306,15:02:46.432604
0.702735,+0746408,+0877052,0.702602,+0445183,+0699193,0.702670,+0270959,+0624303,15:02:46.432604
0.704597,+0746180,+0877283,0.704464,+0445235,+0699075,0.704531,+0271020,+0624301,15:02:46.432604
0.706462,+0746135,+0876999,0.706334,+0445159,+0699178,0.706398,+0271129,+0624182,15:02:46.432604
0.708331,+0746201,+0876936,0.708196,+0445044,+0699309,0.708263,+0270889,+0624233,15:02:46.432604
0.710189,+0746429,+0876960,0.710057,+0445204,+0699261,0.710121,+0270967,+0624071,15:02:46.432604
0.712059,+0746215,+0877042,0.711928,+0445131,+0699080,0.711995,+0271115,+0624023,15:02:46.432604
0.713923,+0746410,+0876993,0.713791,+0445318,+0699120,0.713855,+0271081,+0624324,15:02:46.432604
0.715786,+0746330,+0877044,0.715658,+0444997,+0699235,0.715722,+0271038,+0624319,15:02:46.432604
0.717654,+0746445,+0877069,0.717519,+0445297,+0699115,0.717587,+0271119,+0623965,15:02:46.481793
0.719526,+0746504,+0877027,0.719386,+0445243,+0699060,0.719451,+0271187,+0624162,15:02:46.481793
0.721388,+0746239,+0877210,0.721249,+0445010,+0699005,0.721317,+0271169,+0624300,15:02:46.481793
0.723278,+0746168,+0877176,0.723136,+0445195,+0699110,0.723214,+0271173,+0624107,15:02:46.481793
0.725168,+0746231,+0877107,0.725032,+0445225,+0698948,0.725104,+0271050,+0624409,15:02:46.481793
0.727039,+0746314,+0877091,0.726907,+0445333,+0699098,0.726971,+0271034,+0624026,15:02:46.481793
0.728904,+0746096,+0877029,0.728768,+0445071,+0699196,0.728835,+0270990,+0624306,15:02:46.481793
0.730763,+0746168,+0876977,0.730630,+0444916,+0699275,0.730699,+0271146,+0624120,15:02:46.481793
0.732630,+0746222,+0877158,0.732496,+0445229,+0699148,0.732565,+0271013,+0624115,15:02:46.481793
0.734492,+0746359,+0876947,0.734357,+0445226,+0699107,0.734428,+0271189,+0624313,15:02:46.481793
0.736360,+0746504,+0877069,0.736218,+0445115,+0698943,0.736292,+0270946,+0624014,15:02:46.481793
0.738226,+0746445,+0877129,0.738079,+0445394,+0698998,0.738156,+0270784,+0624441,15:02:46.481793
0.740083,+0746207,+0876917,0.739940,+0445213,+0699093,0.740019,+0271201,+0624365,15:02:46.481793
0.741948,+0746261,+0877107,0.741803,+0445301,+0699344,0.741882,+0270973,+0624267,15:02:46.481793
0.743805,+0746198,+0877209,0.743664,+0445258,+0699216,0.743741,+0271165,+0624543,15:02:46.481793
0.745669,+0746192,+0877232,0.745528,+0445156,+0698959,0.745604,+0270949,+0624247,15:02:46.481793
0.747529,+0746307,+0877043,0.747389,+0445176,+0699011,0.747465,+0271027,+0624266,15:02:46.481793
0.749393,+0746238,+0877209,0.749250,+0445105,+0698996,0.749328,+0271125,+0624333,15:02:46.481793
0.751257,+0746383,+0876998,0.751113,+0445208,+0698913,0.751193,+0271043,+0624196,15:02:46.481793
0.753116,+0746104,+0877163,0.752974,+0445164,+0698940,0.753052,+0270970,+0624349,15:02:46.481793
0.754978,+0746150,+0877206,0.754835,+0445272,+0699008,0.754913,+0271034,+0624210,15:02:46.481793
0.756838,+0746289,+0877082,0.756696,+0445014,+0698898,0.756774,+0271294,+0624254,15:02:46.481793
0.758698,+0746257,+0876973,0.758563,+0445010,+0698838,0.758634,+0270895,+0624203,15:02:46.481793
0.760560,+0746257,+0877044,0.760424,+0445017,+0699042,0.760496,+0270959,+0624029,15:02:46.481793
0.762421,+0746314,+0877061,0.762287,+0445259,+0699273,0.762356,+0271067,+0624521,15:02:46.481793
0.764285,+0746465,+0877154,0.764149,+0445217,+0698911,0.764219,+0271216,+0624367,15:02:46.481793
0.766145,+0746198,+0876894,0.766012,+0445228,+0698810,0.766080,+0271189,+0624312,15:02:46.481793
0.768008,+0746139,+0876935,0.767873,+0445152,+0699163,0.767943,+0271008,+0624475,15:02:46.531845
0.769874,+0746006,+0877233,0.769744,+0445159,+0699079,0.769809,+0271090,+0624026,15:02:46.531845
0.771749,+0746263,+0877123,0.771611,+0445079,+0699253,0.771684,+0271038,+0624374,15:02:46.531845
0.773678,+0746238,+0876949,0.773524,+0445298,+0699192,0.773606,+0271225,+0624439,15:02:46.531845
0.775541,+0746391,+0876848,0.775403,+0445332,+0699016,0.775475,+0271163,+0624043,15:02:46.531845
0.777400,+0746374,+0877080,0.777264,+0445233,+0698935,0.777336,+0271104,+0624363,15:02:46.531845
0.779262,+0746301,+0876878,0.779125,+0444942,+0699053,0.779197,+0270927,+0624057,15:02:46.531845
0.781120,+0746531,+0877022,0.780986,+0445360,+0699163,0.781056,+0271152,+0624305,15:02:46.531845
0.782988,+0746259,+0877175,0.782855,+0445083,+0699264,0.782924,+0271210,+0623947,15:02:46.531845
0.784851,+0746400,+0877049,0.784716,+0445058,+0699088,0.784784,+0271065,+0624382,15:02:46.532845
0.786715,+0746383,+0877188,0.786587,+0444989,+0699039,0.786651,+0271322,+0624435,15:02:46.532845
0.788584,+0746123,+0876984,0.788449,+0444961,+0698943,0.788519,+0271003,+0624224,15:02:46.532845
0.790445,+0746220,+0877042,0.790312,+0445289,+0698891,0.790381,+0271334,+0624088,15:02:46.532845
0.792312,+0746347,+0877148,0.792181,+0445231,+0698812,0.792248,+0270802,+0624331,15:02:46.532845
0.794176,+0746155,+0877110,0.794042,+0445120,+0698905,0.794106,+0270679,+0624164,15:02:46.532845
0.796040,+0746304,+0877087,0.795911,+0445165,+0699063,0.795975,+0270823,+0624309,15:02:46.532845
0.797909,+0746646,+0876999,0.797772,+0445125,+0698933,0.797840,+0270981,+0624398,15:02:46.532845
0.799765,+0746523,+0876906,0.799633,+0445294,+0699024,0.799699,+0270924,+0624105,15:02:46.532845
0.801636,+0746317,+0877084,0.801504,+0445258,+0699063,0.801571,+0270972,+0624301,15:02:46.532845
0.803503,+0746461,+0877162,0.803365,+0444990,+0699072,0.803431,+0270996,+0624177,15:02:46.532845
0.805363,+0746298,+0877172,0.805235,+0445399,+0699274,0.805299,+0270946,+0624529,15:02:46.532845
0.807233,+0746357,+0876995,0.807096,+0445185,+0699240,0.807163,+0271140,+0624204,15:02:46.532845
0.809089,+0746264,+0877278,0.808957,+0445104,+0698963,0.809022,+0270896,+0624254,15:02:46.532845
0.810960,+0746310,+0876989,0.810828,+0445314,+0698921,0.810895,+0271094,+0624375,15:02:46.532845
0.812824,+0746425,+0877200,0.812689,+0445050,+0699004,0.812755,+0270919,+0624196,15:02:46.532845
0.814687,+0746179,+0876925,0.814559,+0445024,+0699038,0.814623,+0271100,+0624372,15:02:46.532845
0.816556,+0746354,+0876926,0.816421,+0445024,+0698835,0.816488,+0271033,+0624483,15:02:46.532845
0.818430,+0746242,+0876874,0.818282,+0445051,+0699108,0.818358,+0271201,+0624293,15:02:46.583763
0.820291,+0746242,+0877010,0.820159,+0445150,+0699126,0.820224,+0270835,+0624465,15:02:46.583763
0.822155,+0746277,+0877269,0.822024,+0445023,+0699135,0.822090,+0271107,+0623998,15:02:46.583763
0.824089,+0746319,+0877111,0.823955,+0445023,+0699216,0.824025,+0271193,+0624480,15:02:46.583763
0.825952,+0746490,+0877226,0.825822,+0444990,+0699022,0.825887,+0270804,+0624385,15:02:46.583763
0.827812,+0746443,+0876997,0.827684,+0445176,+0699211,0.827748,+0270961,+0624461,15:02:46.583763
0.829673,+0746326,+0877126,0.829544,+0445050,+0698990,0.829609,+0271118,+0624218,15:02:46.583763
0.831541,+0746203,+0877044,0.831406,+0445000,+0699001,0.831473,+0271215,+0624439,15:02:46.583763
0.833404,+0746214,+0877043,0.833267,+0445428,+0699026,0.833332,+0271184,+0624222,15:02:46.583763
0.835269,+0746335,+0876900,0.835138,+0445127,+0699168,0.835205,+0270998,+0624165,15:02:46.583763
0.837132,+0746149,+0877108,0.836999,+0445208,+0699184,0.837065,+0270994,+0624371,15:02:46.583763
0.838996,+0746302,+0876960,0.838868,+0445187,+0699149,0.838932,+0270990,+0624379,15:02:46.583763
0.840865,+0746211,+0877012,0.840729,+0445181,+0698948,0.840796,+0270859,+0624133,15:02:46.583763
0.842723,+0746310,+0877076,0.842590,+0445252,+0698954,0.842655,+0271101,+0624370,15:02:46.583763
0.844593,+0746451,+0876948,0.844461,+0445036,+0699027,0.844528,+0271110,+0624123,15:02:46.583763
0.846456,+0746151,+0877037,0.846323,+0445236,+0699138,0.846389,+0271228,+0624240,15:02:46.583763
0.848320,+0746322,+0877277,0.848192,+0445272,+0698911,0.848256,+0271145,+0624266,15:02:46.583763
0.850189,+0746449,+0877328,0.850053,+0445237,+0699113,0.850121,+0270903,+0624065,15:02:46.583763
0.852047,+0746390,+0877061,0.851914,+0444996,+0699083,0.851980,+0270830,+0624374,15:02:46.584799
0.853917,+0746546,+0876896,0.853785,+0445407,+0699099,0.853852,+0271100,+0624099,15:02:46.584799
0.855780,+0746512,+0877119,0.855646,+0445235,+0699012,0.855712,+0270989,+0624224,15:02:46.584799
0.857644,+0745909,+0877045,0.857516,+0445028,+0699020,0.857580,+0271217,+0624067,15:02:46.584799
0.859513,+0746280,+0877133,0.859378,+0445144,+0699176,0.859444,+0271041,+0624172,15:02:46.584799
0.861375,+0746299,+0877309,0.861239,+0445157,+0699068,0.861309,+0270823,+0624072,15:02:46.584799
0.863241,+0746341,+0877091,0.863108,+0445275,+0699141,0.863177,+0270990,+0624635,15:02:46.584799
