===BEGIN_METADATA===
Test Name: 2026-07-21_150604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
3.494966,+0739983,+0872861,3.494833,+0440991,+0694171,3.494900,+0260110,+0617618,15:06:09.428143
3.496836,+0739683,+0872724,3.496702,+0442172,+0694561,3.496768,+0260012,+0617889,15:06:09.428143
3.498701,+0739951,+0873148,3.498563,+0441486,+0693578,3.498632,+0260390,+0617791,15:06:09.428143
3.500560,+0739883,+0872482,3.500425,+0441825,+0695218,3.500490,+0260521,+0617789,15:06:09.428143
3.502420,+0740074,+0873000,3.502287,+0441982,+0693732,3.502352,+0260463,+0618080,15:06:09.428143
3.504277,+0740133,+0873041,3.504149,+0441302,+0694732,3.504213,+0260350,+0617816,15:06:09.428143
3.506144,+0740031,+0872733,3.506012,+0442351,+0694761,3.506079,+0260412,+0617885,15:06:09.428143
3.508003,+0739986,+0872729,3.507873,+0441522,+0693566,3.507939,+0260880,+0618167,15:06:09.428143
3.509865,+0740010,+0872832,3.509734,+0442032,+0695269,3.509800,+0260465,+0618055,15:06:09.428143
3.511729,+0739955,+0873099,3.511599,+0442210,+0693663,3.511665,+0260604,+0617892,15:06:09.428143
3.513589,+0739927,+0872433,3.513460,+0441582,+0694947,3.513524,+0260589,+0617853,15:06:09.428143
3.515456,+0739786,+0872886,3.515322,+0442449,+0694499,3.515390,+0260685,+0618202,15:06:09.478654
3.517320,+0740216,+0872905,3.517190,+0441320,+0693868,3.517255,+0260884,+0618279,15:06:09.478654
3.519212,+0739660,+0872662,3.519055,+0442407,+0694968,3.519139,+0260915,+0618039,15:06:09.478654
3.521092,+0740009,+0872994,3.520960,+0441937,+0693938,3.521028,+0260738,+0618086,15:06:09.478654
3.522950,+0739877,+0872720,3.522822,+0442000,+0695003,3.522886,+0260881,+0618113,15:06:09.478654
3.524815,+0740016,+0873180,3.524685,+0442722,+0694116,3.524750,+0260930,+0618083,15:06:09.478654
3.526678,+0739656,+0872612,3.526548,+0441369,+0694030,3.526612,+0260742,+0618135,15:06:09.478654
3.528542,+0739751,+0873287,3.528414,+0442407,+0694784,3.528478,+0260728,+0617981,15:06:09.478654
3.530411,+0739436,+0872772,3.530276,+0441741,+0693709,3.530343,+0260719,+0618203,15:06:09.478654
3.532270,+0739492,+0872846,3.532137,+0442011,+0694731,3.532204,+0260745,+0618192,15:06:09.478654
3.534139,+0739744,+0872878,3.534006,+0442156,+0693989,3.534074,+0260791,+0618355,15:06:09.478654
3.536002,+0739367,+0872777,3.535867,+0441503,+0694012,3.535933,+0260904,+0618064,15:06:09.478654
3.537866,+0739819,+0872759,3.537738,+0442273,+0694489,3.537802,+0260889,+0618076,15:06:09.478654
3.539736,+0739406,+0872500,3.539599,+0441407,+0693458,3.539667,+0260987,+0618070,15:06:09.478654
3.541595,+0740123,+0873120,3.541461,+0441551,+0694479,3.541526,+0260762,+0618285,15:06:09.478654
3.543463,+0739774,+0872386,3.543332,+0441717,+0693851,3.543398,+0260988,+0617998,15:06:09.478654
3.545326,+0739797,+0873168,3.545193,+0441186,+0694220,3.545258,+0260693,+0618135,15:06:09.478654
3.547190,+0739758,+0872199,3.547062,+0441669,+0694142,3.547126,+0260574,+0618181,15:06:09.479654
3.549060,+0739676,+0872951,3.548923,+0441404,+0693657,3.548990,+0260642,+0618238,15:06:09.479654
3.550919,+0739622,+0872443,3.550786,+0441540,+0694575,3.550852,+0261081,+0617983,15:06:09.479654
3.552787,+0739835,+0872967,3.552655,+0441476,+0693900,3.552722,+0260932,+0618039,15:06:09.479654
3.554650,+0740098,+0872267,3.554516,+0441298,+0694354,3.554581,+0261242,+0618180,15:06:09.479654
3.556514,+0739674,+0872923,3.556386,+0441698,+0694249,3.556450,+0260998,+0618097,15:06:09.479654
3.558383,+0739902,+0872557,3.558247,+0441293,+0693661,3.558315,+0260800,+0617953,15:06:09.479654
3.560241,+0739858,+0872826,3.560108,+0441610,+0694643,3.560174,+0260969,+0618375,15:06:09.479654
3.562111,+0740018,+0872276,3.561979,+0441469,+0693602,3.562047,+0260914,+0618313,15:06:09.479654
3.563974,+0739898,+0872440,3.563840,+0441341,+0694597,3.563906,+0260958,+0618160,15:06:09.480655
3.565839,+0739917,+0872672,3.565708,+0441351,+0693756,3.565774,+0260784,+0618247,15:06:09.527655
3.567707,+0739825,+0872301,3.567574,+0440912,+0694092,3.567639,+0260717,+0618067,15:06:09.527655
3.569629,+0739702,+0872865,3.569443,+0441697,+0694365,3.569563,+0260737,+0618050,15:06:09.527655
3.571522,+0739663,+0872725,3.571380,+0440949,+0693721,3.571458,+0260588,+0618093,15:06:09.527655
3.573386,+0739749,+0872717,3.573257,+0441191,+0694964,3.573322,+0260759,+0618024,15:06:09.527655
3.575247,+0739739,+0872481,3.575118,+0441061,+0693826,3.575183,+0260650,+0618008,15:06:09.527655
3.577108,+0740003,+0872953,3.576980,+0441019,+0694448,3.577044,+0260514,+0618109,15:06:09.527655
3.578969,+0740053,+0872240,3.578841,+0441473,+0694174,3.578905,+0260552,+0617947,15:06:09.527655
3.580832,+0740041,+0873038,3.580704,+0441070,+0693981,3.580768,+0260764,+0618050,15:06:09.527655
3.582694,+0739866,+0872526,3.582565,+0441564,+0694658,3.582629,+0260832,+0618087,15:06:09.527655
3.584558,+0739998,+0872932,3.584429,+0441292,+0693816,3.584494,+0260692,+0618281,15:06:09.527655
3.586426,+0739795,+0872415,3.586297,+0441482,+0694348,3.586362,+0260739,+0618242,15:06:09.527655
3.588287,+0739878,+0873018,3.588158,+0441576,+0694004,3.588223,+0260758,+0618176,15:06:09.527655
3.590148,+0739709,+0872589,3.590020,+0441160,+0694290,3.590084,+0261075,+0618239,15:06:09.527655
3.592017,+0739841,+0872921,3.591884,+0441821,+0694785,3.591949,+0260718,+0618132,15:06:09.528656
3.593874,+0739812,+0872630,3.593746,+0441369,+0694052,3.593810,+0260899,+0618096,15:06:09.528656
3.595744,+0739709,+0872895,3.595613,+0441230,+0694525,3.595679,+0261046,+0618208,15:06:09.528656
3.597607,+0739798,+0872608,3.597474,+0441419,+0693866,3.597540,+0260674,+0618060,15:06:09.528656
3.599471,+0739912,+0872869,3.599343,+0441173,+0694683,3.599407,+0260783,+0617984,15:06:09.528656
3.601340,+0739741,+0872941,3.601204,+0441373,+0694248,3.601272,+0260504,+0617943,15:06:09.528656
3.603198,+0739565,+0872682,3.603065,+0441022,+0693966,3.603131,+0260655,+0617978,15:06:09.528656
3.605068,+0739641,+0872467,3.604936,+0441242,+0694345,3.605003,+0260665,+0617835,15:06:09.528656
3.606932,+0739650,+0872607,3.606797,+0441355,+0693937,3.606863,+0260649,+0618038,15:06:09.528656
3.608795,+0739679,+0872736,3.608667,+0441116,+0694287,3.608731,+0260543,+0617995,15:06:09.528656
3.610664,+0739508,+0872359,3.610528,+0441334,+0693992,3.610595,+0260743,+0618137,15:06:09.528656
3.612525,+0739568,+0872430,3.612389,+0440852,+0694055,3.612453,+0260694,+0617876,15:06:09.528656
3.614392,+0739394,+0872549,3.614262,+0441420,+0694136,3.614327,+0260841,+0618013,15:06:09.528656
3.616261,+0739345,+0872373,3.616131,+0441211,+0693937,3.616196,+0260655,+0617897,15:06:09.578174
3.618129,+0739324,+0872560,3.617998,+0441257,+0694026,3.618064,+0260808,+0618035,15:06:09.578174
3.620036,+0739749,+0872644,3.619876,+0441058,+0693976,3.619970,+0260493,+0618037,15:06:09.578174
3.621931,+0739221,+0872404,3.621800,+0441093,+0694212,3.621865,+0260592,+0618140,15:06:09.578174
3.623790,+0739428,+0872733,3.623661,+0441584,+0693913,3.623726,+0260826,+0618149,15:06:09.578174
3.625651,+0739428,+0872490,3.625522,+0440997,+0693765,3.625587,+0260785,+0617815,15:06:09.578174
3.627512,+0739671,+0872560,3.627384,+0441215,+0694505,3.627448,+0260779,+0618125,15:06:09.578174
3.629377,+0739361,+0872244,3.629247,+0441365,+0693732,3.629312,+0260479,+0618097,15:06:09.578174
3.631241,+0739695,+0872861,3.631110,+0441203,+0693876,3.631174,+0260768,+0618175,15:06:09.579168
3.633104,+0739355,+0872285,3.632976,+0441274,+0693791,3.633040,+0260803,+0618145,15:06:09.579168
3.634974,+0739401,+0872777,3.634838,+0441006,+0693597,3.634905,+0260710,+0618101,15:06:09.579168
3.636832,+0739434,+0872220,3.636699,+0441308,+0694324,3.636766,+0260727,+0617961,15:06:09.579168
3.638701,+0739610,+0872060,3.638568,+0441294,+0693837,3.638636,+0260561,+0618189,15:06:09.579168
3.640565,+0739508,+0872638,3.640429,+0441340,+0693801,3.640496,+0260811,+0618113,15:06:09.579168
3.642428,+0739468,+0872576,3.642300,+0441420,+0693708,3.642364,+0260419,+0617913,15:06:09.579168
3.644297,+0739463,+0872566,3.644162,+0441166,+0693937,3.644228,+0260811,+0617868,15:06:09.579168
3.646154,+0739254,+0872336,3.646023,+0441486,+0694049,3.646087,+0260605,+0618112,15:06:09.579168
3.648026,+0739642,+0872735,3.647894,+0441569,+0693954,3.647962,+0260495,+0617843,15:06:09.579168
3.649891,+0739491,+0872339,3.649757,+0441593,+0694204,3.649821,+0260635,+0618045,15:06:09.579168
3.651752,+0739135,+0872306,3.651624,+0441285,+0693713,3.651688,+0260722,+0618232,15:06:09.579168
3.653621,+0739620,+0872528,3.653485,+0441381,+0693848,3.653553,+0260343,+0618038,15:06:09.579168
3.655484,+0739289,+0872306,3.655346,+0441894,+0694259,3.655412,+0260668,+0618121,15:06:09.579168
3.657349,+0739571,+0872875,3.657217,+0441410,+0693777,3.657284,+0260778,+0618088,15:06:09.579168
3.659213,+0739706,+0872582,3.659078,+0441524,+0694182,3.659144,+0260594,+0617998,15:06:09.579168
3.661074,+0739447,+0872759,3.660941,+0441348,+0694074,3.661009,+0260737,+0618141,15:06:09.579168
3.662941,+0739717,+0872444,3.662809,+0441691,+0694180,3.662876,+0260551,+0617964,15:06:09.579168
3.664805,+0739531,+0872887,3.664670,+0441663,+0694132,3.664737,+0260691,+0617875,15:06:09.630167
3.666681,+0739591,+0872454,3.666541,+0441312,+0693902,3.666617,+0260696,+0617935,15:06:09.630167
3.668544,+0739322,+0872680,3.668414,+0441800,+0694170,3.668479,+0260581,+0618259,15:06:09.630167
3.670464,+0739840,+0872909,3.670304,+0441776,+0693995,3.670400,+0260686,+0617949,15:06:09.630167
3.672335,+0739403,+0872495,3.672206,+0441531,+0694195,3.672271,+0260560,+0618007,15:06:09.630167
3.674197,+0739960,+0872954,3.674067,+0441628,+0693963,3.674132,+0260727,+0618093,15:06:09.630167
3.676060,+0739450,+0872388,3.675928,+0441284,+0694516,3.675996,+0260769,+0617879,15:06:09.630167
3.677925,+0740065,+0873185,3.677793,+0441490,+0694434,3.677860,+0260625,+0618139,15:06:09.630167
3.679785,+0739741,+0872184,3.679655,+0441517,+0694069,3.679719,+0260398,+0617827,15:06:09.630167
3.681658,+0739844,+0873099,3.681526,+0441350,+0694263,3.681593,+0260267,+0618167,15:06:09.630167
3.683523,+0739799,+0872670,3.683387,+0441635,+0694165,3.683454,+0260498,+0617750,15:06:09.630167
3.685385,+0739616,+0872658,3.685257,+0441562,+0694422,3.685321,+0260313,+0617864,15:06:09.630167
3.687254,+0739761,+0872888,3.687119,+0441333,+0694256,3.687185,+0260288,+0617981,15:06:09.630167
3.689113,+0739583,+0872420,3.688980,+0441623,+0693822,3.689044,+0260376,+0617977,15:06:09.630167
3.690982,+0739920,+0873058,3.690849,+0441651,+0694423,3.690917,+0260395,+0617967,15:06:09.630167
3.692845,+0739516,+0872222,3.692710,+0441749,+0694132,3.692778,+0260460,+0617863,15:06:09.630167
3.694709,+0739782,+0873216,3.694581,+0441055,+0693945,3.694645,+0260525,+0617985,15:06:09.631168
3.696578,+0739911,+0872417,3.696442,+0441552,+0694443,3.696510,+0260403,+0617894,15:06:09.631168
3.698438,+0739572,+0872713,3.698304,+0441115,+0693952,3.698371,+0260310,+0618159,15:06:09.631168
3.700306,+0740092,+0872925,3.700175,+0441267,+0694182,3.700242,+0260482,+0617731,15:06:09.631168
3.702169,+0739670,+0872533,3.702036,+0441512,+0693947,3.702100,+0260584,+0618039,15:06:09.631168
3.704034,+0740030,+0873038,3.703905,+0441150,+0693891,3.703969,+0260347,+0617935,15:06:09.631168
3.705903,+0740120,+0871449,3.705766,+0441426,+0694272,3.705833,+0260635,+0618076,15:06:09.631168
3.707763,+0739172,+0873861,3.707627,+0440943,+0693986,3.707691,+0260400,+0617792,15:06:09.631168
3.709630,+0740798,+0872456,3.709498,+0441122,+0694201,3.709565,+0260718,+0617957,15:06:09.631168
3.711492,+0739015,+0873556,3.711361,+0441288,+0694069,3.711426,+0260580,+0617786,15:06:09.631168
3.713357,+0740913,+0872081,3.713229,+0441025,+0694407,3.713293,+0260552,+0617876,15:06:09.631168
3.715239,+0739300,+0872780,3.715093,+0441458,+0693680,3.715174,+0260350,+0618162,15:06:09.677683
3.717102,+0740689,+0872381,3.716973,+0440743,+0694090,3.717037,+0260254,+0618249,15:06:09.677683
3.718978,+0739465,+0872572,3.718840,+0441057,+0694086,3.718907,+0260562,+0618073,15:06:09.677683
3.720905,+0740741,+0872961,3.720762,+0440663,+0693901,3.720841,+0260450,+0618037,15:06:09.678683
3.722797,+0739846,+0871505,3.722647,+0441070,+0694309,3.722726,+0260647,+0618170,15:06:09.678683
3.724653,+0740043,+0873638,3.724523,+0441153,+0694262,3.724587,+0260638,+0618074,15:06:09.678683
3.726515,+0740673,+0871680,3.726384,+0440115,+0693654,3.726451,+0260492,+0617951,15:06:09.678683
3.728375,+0739655,+0873047,3.728245,+0441408,+0694506,3.728311,+0260349,+0618123,15:06:09.678683
3.730237,+0740540,+0871613,3.730108,+0440571,+0693383,3.730172,+0260311,+0617888,15:06:09.678683
3.732098,+0739901,+0873213,3.731969,+0440895,+0694107,3.732034,+0260666,+0618011,15:06:09.678683
3.733960,+0740171,+0872474,3.733830,+0441046,+0694002,3.733895,+0260364,+0618108,15:06:09.678683
3.735820,+0739490,+0872615,3.735691,+0440057,+0694049,3.735756,+0260591,+0617957,15:06:09.678683
3.737681,+0740485,+0872954,3.737553,+0440741,+0694167,3.737617,+0260594,+0617885,15:06:09.678683
3.739545,+0739891,+0872315,3.739416,+0440888,+0693760,3.739480,+0260499,+0617709,15:06:09.678683
3.741405,+0740405,+0873063,3.741277,+0440739,+0694655,3.741341,+0260404,+0617845,15:06:09.678683
3.743269,+0739903,+0872667,3.743140,+0440859,+0693691,3.743204,+0260601,+0617866,15:06:09.678683
3.745130,+0740388,+0873315,3.745001,+0440649,+0694712,3.745065,+0260559,+0617941,15:06:09.678683
3.746993,+0740476,+0872464,3.746863,+0441000,+0693958,3.746927,+0260392,+0617869,15:06:09.678683
3.748859,+0740495,+0872582,3.748727,+0440950,+0694443,3.748791,+0260434,+0617914,15:06:09.678683
3.750717,+0740493,+0872749,3.750588,+0441534,+0694543,3.750653,+0260569,+0617912,15:06:09.678683
3.752587,+0740609,+0873242,3.752455,+0441228,+0693952,3.752522,+0260630,+0617872,15:06:09.678683
3.754449,+0741000,+0880478,3.754316,+0440621,+0694669,3.754382,+0260758,+0618057,15:06:09.679683
3.756314,+0806678,+1044020,3.756186,+0441501,+0694517,3.756250,+0260415,+0618125,15:06:09.679683
3.758184,+1034360,+1178937,3.758047,+0440794,+0694221,3.758114,+0260702,+0617974,15:06:09.679683
3.760041,+1128339,+1169150,3.759908,+0441502,+0693855,3.759974,+0260624,+0617897,15:06:09.679683
3.761911,+1037788,+1053007,3.761779,+0440924,+0693958,3.761846,+0260498,+0618393,15:06:09.679683
3.763774,+0883348,+0916722,3.763640,+0441532,+0694858,3.763706,+0260925,+0618105,15:06:09.679683
3.765648,+0743256,+0853082,3.765518,+0441930,+0695042,3.765583,+0260715,+0617987,15:06:09.727515
3.767512,+0737498,+0889369,3.767382,+0441145,+0694325,3.767447,+0260449,+0617634,15:06:09.727515
3.769427,+0774910,+0966565,3.769249,+0441267,+0693591,3.769359,+0260560,+0617652,15:06:09.727515
3.771322,+0923729,+1100192,3.771165,+0441179,+0694147,3.771257,+0260183,+0617707,15:06:09.727515
3.773186,+1051812,+1148482,3.773057,+0441777,+0695147,3.773122,+0260169,+0617788,15:06:09.727515
3.775047,+1043911,+1067208,3.774919,+0441296,+0693459,3.774983,+0260438,+0617985,15:06:09.728514
3.776909,+0910257,+0930604,3.776780,+0441394,+0694766,3.776844,+0260913,+0618259,15:06:09.728514
3.778769,+0737426,+0836114,3.778641,+0441871,+0693891,3.778705,+0261003,+0618273,15:06:09.728514
3.780632,+0729805,+0900324,3.780504,+0440812,+0694792,3.780568,+0261090,+0617783,15:06:09.728514
3.782497,+0776120,+0956672,3.782365,+0442492,+0695780,3.782433,+0260788,+0617981,15:06:09.728514
3.784357,+0895861,+1067901,3.784228,+0441047,+0692542,3.784292,+0260529,+0617571,15:06:09.728514
3.786220,+1000511,+1104658,3.786089,+0441021,+0695516,3.786156,+0260632,+0617646,15:06:09.728514
3.788084,+0997274,+1047339,3.787950,+0442431,+0693856,3.788016,+0260543,+0617582,15:06:09.728514
3.789948,+0920534,+0975483,3.789819,+0440600,+0694147,3.789883,+0260605,+0618194,15:06:09.728514
3.791816,+0819656,+0903183,3.791681,+0442483,+0694989,3.791748,+0260913,+0618081,15:06:09.728514
3.793673,+0771416,+0907210,3.793542,+0441262,+0693087,3.793607,+0260734,+0618034,15:06:09.728514
3.795544,+0806270,+0970996,3.795413,+0442064,+0696392,3.795479,+0260737,+0618207,15:06:09.728514
3.797408,+0885428,+1044943,3.797274,+0442023,+0693523,3.797340,+0260698,+0617726,15:06:09.728514
3.799271,+0974679,+1080109,3.799143,+0441212,+0695091,3.799207,+0260316,+0617894,15:06:09.728514
3.801141,+0968310,+1024793,3.801004,+0442625,+0694115,3.801071,+0260589,+0617916,15:06:09.728514
3.802997,+0884644,+0946805,3.802865,+0440331,+0692872,3.802931,+0260547,+0617826,15:06:09.728514
3.804868,+0798131,+0891876,3.804736,+0442872,+0696312,3.804803,+0260634,+0618065,15:06:09.728514
3.806732,+0767617,+0923754,3.806598,+0441554,+0692415,3.806664,+0260465,+0617752,15:06:09.728514
3.808595,+0830438,+0993117,3.808467,+0440965,+0695760,3.808531,+0260677,+0618043,15:06:09.728514
3.810464,+0909063,+1045223,3.810328,+0443322,+0693938,3.810396,+0260585,+0617781,15:06:09.728514
3.812321,+0949710,+1050762,3.812189,+0440554,+0693753,3.812255,+0260602,+0618076,15:06:09.728514
3.814192,+0930405,+1001895,3.814060,+0442612,+0695802,3.814127,+0260460,+0617995,15:06:09.728514
3.816063,+0875602,+0959374,3.815933,+0441034,+0692421,3.815998,+0260277,+0617587,15:06:09.780023
3.817933,+0834994,+0938189,3.817800,+0441161,+0695785,3.817868,+0260567,+0617810,15:06:09.780023
3.819850,+0826250,+0959246,3.819669,+0442750,+0693569,3.819785,+0260473,+0617825,15:06:09.781024
3.821715,+0862288,+1005522,3.821582,+0440567,+0694462,3.821647,+0260136,+0617928,15:06:09.781024
3.823577,+0908722,+1034794,3.823444,+0442783,+0695420,3.823512,+0260412,+0617650,15:06:09.781024
3.825450,+0928133,+1025608,3.825313,+0440907,+0693727,3.825380,+0260504,+0617756,15:06:09.781024
3.827306,+0901952,+0978053,3.827174,+0442178,+0695789,3.827238,+0260746,+0617715,15:06:09.781024
3.829177,+0846657,+0939588,3.829045,+0442270,+0692763,3.829113,+0260667,+0617842,15:06:09.781024
3.831041,+0819988,+0939202,3.830906,+0440484,+0694728,3.830973,+0260305,+0617814,15:06:09.781024
3.832904,+0835102,+0978002,3.832776,+0442600,+0694821,3.832840,+0260140,+0617789,15:06:09.781024
3.834773,+0878027,+1013189,3.834638,+0440570,+0694052,3.834705,+0260307,+0617870,15:06:09.781024
3.836630,+0906949,+1018279,3.836499,+0442206,+0695475,3.836564,+0260183,+0617810,15:06:09.781024
3.838501,+0898916,+0993066,3.838370,+0441016,+0692670,3.838437,+0260643,+0617900,15:06:09.781024
3.840365,+0875653,+0969750,3.840231,+0440826,+0695333,3.840296,+0260636,+0617833,15:06:09.781024
3.842228,+0855436,+0961952,3.842100,+0442281,+0694171,3.842164,+0260621,+0617976,15:06:09.781024
3.844098,+0857009,+0979209,3.843962,+0440665,+0693643,3.844028,+0260365,+0617892,15:06:09.781024
3.845954,+0872905,+0999098,3.845823,+0441906,+0695031,3.845887,+0260252,+0617517,15:06:09.781024
3.847818,+0888678,+1009340,3.847686,+0440961,+0692991,3.847750,+0260215,+0617389,15:06:09.781024
3.849683,+0893056,+0997733,3.849547,+0441100,+0695451,3.849613,+0260299,+0617764,15:06:09.781024
3.851544,+0876869,+0970770,3.851411,+0442063,+0694414,3.851480,+0260351,+0617728,15:06:09.781024
3.853411,+0854520,+0954866,3.853277,+0440831,+0693625,3.853347,+0260401,+0617345,15:06:09.781024
3.855272,+0843720,+0959113,3.855138,+0441998,+0694267,3.855206,+0260535,+0617660,15:06:09.781024
3.857141,+0855691,+0984764,3.856999,+0441469,+0693146,3.857073,+0260544,+0617943,15:06:09.781024
3.859005,+0877368,+0999766,3.858860,+0441829,+0695415,3.858936,+0260574,+0617819,15:06:09.781024
3.860864,+0883879,+0992285,3.860722,+0442316,+0693514,3.860800,+0260297,+0617861,15:06:09.781024
3.862724,+0872149,+0970192,3.862585,+0440521,+0693387,3.862660,+0260308,+0617608,15:06:09.781024
3.864584,+0855025,+0958650,3.864446,+0442353,+0695004,3.864519,+0260471,+0617590,15:06:09.832024
3.866447,+0853003,+0969619,3.866313,+0441834,+0693213,3.866382,+0260170,+0617887,15:06:09.832024
3.868310,+0865626,+0989658,3.868178,+0442016,+0694745,3.868245,+0260226,+0617902,15:06:09.832024
3.870247,+0879727,+0999341,3.870082,+0442696,+0692994,3.870173,+0260377,+0617984,15:06:09.832024
3.872107,+0884564,+0992148,3.871966,+0441249,+0693937,3.872042,+0260262,+0618259,15:06:09.832024
3.874009,+0874098,+0973211,3.873861,+0442811,+0694842,3.873937,+0260585,+0617963,15:06:09.832024
3.875865,+0859739,+0960821,3.875723,+0441817,+0693665,3.875798,+0260836,+0618148,15:06:09.832024
3.877730,+0853932,+0962270,3.877587,+0442867,+0694658,3.877661,+0260662,+0618227,15:06:09.832024
3.879588,+0858912,+0975886,3.879448,+0442693,+0693054,3.879520,+0260684,+0618011,15:06:09.832024
3.881451,+0868527,+0982938,3.881318,+0441918,+0694734,3.881383,+0260871,+0618020,15:06:09.832024
3.883315,+0870628,+0979356,3.883179,+0443570,+0693898,3.883246,+0260743,+0618048,15:06:09.832024
3.885173,+0864261,+0964816,3.885039,+0441947,+0693484,3.885109,+0260694,+0618208,15:06:09.832024
3.887033,+0854305,+0956037,3.886901,+0442995,+0694967,3.886968,+0260610,+0618284,15:06:09.832024
3.888892,+0850866,+0961580,3.888762,+0442452,+0692932,3.888828,+0260760,+0618111,15:06:09.832024
3.890754,+0859094,+0974427,3.890625,+0442032,+0694254,3.890690,+0260759,+0617849,15:06:09.832024
3.892615,+0869032,+0984960,3.892486,+0443219,+0693766,3.892551,+0260765,+0618071,15:06:09.832024
3.894479,+0872841,+0979668,3.894347,+0441895,+0693867,3.894415,+0260923,+0618109,15:06:09.832024
3.896341,+0865044,+0964556,3.896212,+0443496,+0694944,3.896277,+0260825,+0618133,15:06:09.832024
3.898202,+0855358,+0957854,3.898074,+0442627,+0692961,3.898138,+0260666,+0618140,15:06:09.832024
3.900064,+0854115,+0962374,3.899935,+0442467,+0694776,3.899999,+0260862,+0618015,15:06:09.832024
3.901927,+0861503,+0972311,3.901796,+0442550,+0692891,3.901862,+0260706,+0618057,15:06:09.832024
