===BEGIN_METADATA===
Test Name: 2026-07-17_105207_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
18.842571,+0717861,+0915935,18.842431,+0410163,+0722165,18.842506,+0381556,+0705243,10:52:29.886287
18.844435,+0717559,+0915814,18.844296,+0410294,+0722650,18.844370,+0379880,+0704400,10:52:29.886611
18.846325,+0718259,+0916705,18.846180,+0410330,+0722241,18.846257,+0380143,+0704827,10:52:29.886626
18.848187,+0718306,+0916425,18.848056,+0409374,+0722568,18.848121,+0379767,+0704157,10:52:29.886637
18.850048,+0718150,+0916806,18.849919,+0410339,+0722292,18.849983,+0379374,+0703952,10:52:29.886647
18.851909,+0717995,+0916417,18.851780,+0409503,+0722118,18.851844,+0380280,+0704161,10:52:29.886657
18.853770,+0718144,+0916429,18.853641,+0409577,+0722538,18.853706,+0380330,+0703528,10:52:29.886667
18.855631,+0718339,+0916356,18.855502,+0410000,+0722224,18.855566,+0378872,+0702613,10:52:29.886905
18.857492,+0718129,+0916352,18.857363,+0409628,+0722667,18.857427,+0379585,+0702968,10:52:29.887090
18.859353,+0718317,+0916113,18.859224,+0410749,+0722922,18.859288,+0379254,+0702263,10:52:29.887100
18.861214,+0717921,+0916967,18.861085,+0410747,+0722492,18.861150,+0376814,+0700217,10:52:29.887107
18.863083,+0718645,+0917137,18.862954,+0410005,+0722432,18.863019,+0374397,+0699081,10:52:29.887114
18.864948,+0718191,+0916115,18.864815,+0411272,+0722727,18.864884,+0374548,+0698948,10:52:29.887201
18.866812,+0717925,+0916827,18.866676,+0410896,+0722559,18.866747,+0373280,+0698233,10:52:29.887209
18.868674,+0718587,+0916464,18.868540,+0411061,+0722615,18.868609,+0372866,+0698177,10:52:29.887216
18.870532,+0717866,+0916331,18.870401,+0410150,+0722719,18.870468,+0373588,+0698266,10:52:29.887222
18.872399,+0718015,+0917370,18.872268,+0410026,+0722508,18.872334,+0372823,+0697309,10:52:29.887229
18.874263,+0717893,+0916066,18.874129,+0411332,+0722400,18.874194,+0371782,+0696972,10:52:29.887415
18.876126,+0717877,+0917135,18.875998,+0411306,+0722450,18.876062,+0373638,+0697539,10:52:29.887426
18.877995,+0718393,+0916896,18.877859,+0410968,+0722078,18.877926,+0372400,+0696264,10:52:29.887433
18.879854,+0717636,+0916173,18.879722,+0410313,+0722603,18.879786,+0371033,+0696161,10:52:29.887440
18.881723,+0717874,+0916989,18.881591,+0411219,+0722479,18.881658,+0373570,+0696698,10:52:29.887446
18.883587,+0718111,+0916728,18.883456,+0409961,+0722585,18.883520,+0371639,+0695377,10:52:29.887737
18.885459,+0717321,+0916205,18.885330,+0410947,+0722309,18.885395,+0369550,+0694335,10:52:29.887746
18.887321,+0717852,+0917139,18.887192,+0411526,+0722174,18.887257,+0371180,+0694977,10:52:29.887753
18.889184,+0717930,+0916482,18.889055,+0410967,+0722199,18.889120,+0370252,+0693945,10:52:29.887760
18.891059,+0717118,+0915850,18.890922,+0411449,+0722259,18.890994,+0368426,+0693291,10:52:29.939214
18.892926,+0717231,+0917446,18.892792,+0411326,+0722273,18.892856,+0369359,+0693573,10:52:29.939225
18.894788,+0718740,+0916901,18.894657,+0411354,+0722295,18.894723,+0368650,+0692761,10:52:29.939427
18.896711,+0716649,+0915198,18.896575,+0411728,+0722979,18.896645,+0366780,+0692015,10:52:29.939661
18.898589,+0717654,+0917186,18.898461,+0411471,+0722493,18.898525,+0367122,+0691906,10:52:29.939671
18.900450,+0718496,+0916050,18.900322,+0411530,+0722579,18.900386,+0367247,+0691370,10:52:29.939678
18.902314,+0717056,+0915929,18.902185,+0411732,+0722553,18.902249,+0367107,+0690919,10:52:29.939684
18.904174,+0718313,+0917847,18.904046,+0411916,+0722652,18.904110,+0368465,+0691148,10:52:29.939691
18.906039,+0717773,+0914670,18.905907,+0412038,+0722378,18.905975,+0367740,+0691099,10:52:29.939697
18.907902,+0716668,+0917015,18.907768,+0411953,+0722903,18.907837,+0367295,+0690922,10:52:29.939703
18.909761,+0719065,+0917086,18.909631,+0411809,+0723052,18.909695,+0367916,+0691259,10:52:29.939709
18.911627,+0717210,+0915272,18.911492,+0412051,+0722576,18.911559,+0368106,+0690633,10:52:29.939716
18.913486,+0717824,+0916744,18.913353,+0412141,+0722310,18.913420,+0366612,+0689772,10:52:29.939722
18.915356,+0718833,+0916695,18.915224,+0411979,+0722784,18.915291,+0366962,+0689311,10:52:29.939729
18.917220,+0717398,+0915939,18.917085,+0412408,+0723065,18.917151,+0365489,+0688230,10:52:29.939736
18.919087,+0718463,+0917434,18.918955,+0412143,+0722807,18.919023,+0362911,+0686603,10:52:29.939774
18.920954,+0717995,+0915705,18.920820,+0412113,+0722975,18.920889,+0361270,+0685643,10:52:29.939781
18.922817,+0717586,+0916350,18.922681,+0412154,+0722693,18.922748,+0361738,+0686147,10:52:29.940112
18.924680,+0718400,+0916791,18.924548,+0412033,+0722648,18.924615,+0361812,+0685139,10:52:29.940123
18.926545,+0718517,+0916173,18.926409,+0412007,+0722962,18.926476,+0360408,+0684848,10:52:29.940131
18.928407,+0717644,+0916289,18.928279,+0412143,+0722910,18.928343,+0362017,+0684678,10:52:29.940138
18.930277,+0718546,+0916257,18.930141,+0411958,+0722886,18.930208,+0362072,+0684758,10:52:29.940145
18.932134,+0717569,+0915864,18.932002,+0412038,+0723193,18.932066,+0360156,+0683778,10:52:29.940151
18.934004,+0718049,+0916946,18.933873,+0412209,+0723104,18.933940,+0361043,+0684231,10:52:29.940158
18.935867,+0719225,+0917047,18.935734,+0411752,+0722772,18.935798,+0362542,+0683723,10:52:29.940164
18.937731,+0717645,+0914827,18.937603,+0411682,+0722935,18.937667,+0358670,+0682854,10:52:29.940170
18.939600,+0717525,+0917051,18.939464,+0411702,+0722997,18.939531,+0359988,+0682853,10:52:29.940431
18.941463,+0718968,+0917049,18.941325,+0411521,+0722768,18.941397,+0360786,+0683038,10:52:29.987539
18.943329,+0717660,+0915744,18.943198,+0411614,+0723031,18.943264,+0358955,+0682066,10:52:29.987558
18.945216,+0717644,+0916497,18.945065,+0411384,+0722872,18.945145,+0358488,+0682178,10:52:29.987571
18.947097,+0717744,+0916188,18.946957,+0410739,+0722849,18.947024,+0361071,+0682300,10:52:29.987583
18.948956,+0717980,+0916886,18.948819,+0411487,+0723010,18.948885,+0357251,+0680337,10:52:29.987595
18.950817,+0717921,+0916251,18.950681,+0411585,+0723019,18.950745,+0356179,+0679911,10:52:29.987607
18.952676,+0718045,+0916216,18.952542,+0411449,+0722746,18.952606,+0357599,+0680001,10:52:29.987618
18.954539,+0718283,+0916113,18.954403,+0411270,+0723069,18.954467,+0357456,+0679193,10:52:29.988015
18.956398,+0717321,+0915912,18.956264,+0411503,+0723058,18.956328,+0356582,+0679194,10:52:29.988029
18.958262,+0718021,+0917424,18.958127,+0411301,+0722874,18.958191,+0359179,+0678884,10:52:29.988041
18.960119,+0718207,+0915426,18.959988,+0411708,+0723347,18.960052,+0355898,+0678070,10:52:29.988701
18.961982,+0716890,+0916721,18.961853,+0411426,+0722885,18.961917,+0356263,+0678515,10:52:29.988716
18.963843,+0718185,+0916479,18.963714,+0411569,+0722873,18.963778,+0358270,+0678671,10:52:29.988728
18.965704,+0717545,+0915879,18.965576,+0411919,+0723239,18.965640,+0356781,+0678531,10:52:29.989186
18.967573,+0717592,+0916443,18.967440,+0411851,+0722956,18.967504,+0356459,+0677901,10:52:29.989203
18.969430,+0718196,+0916761,18.969301,+0411957,+0723284,18.969365,+0357707,+0678203,10:52:29.989215
18.971300,+0717091,+0915497,18.971168,+0412095,+0723291,18.971236,+0357140,+0678243,10:52:29.989227
18.973163,+0717962,+0916966,18.973029,+0412272,+0723129,18.973095,+0357616,+0678438,10:52:29.989238
18.975028,+0717546,+0915628,18.974899,+0412469,+0723272,18.974963,+0357622,+0678310,10:52:29.989249
18.976896,+0717253,+0916296,18.976761,+0412881,+0723060,18.976827,+0356839,+0677341,10:52:29.989450
18.978754,+0717626,+0916427,18.978622,+0412668,+0722885,18.978687,+0356132,+0677905,10:52:29.989674
18.980624,+0717972,+0916134,18.980491,+0412955,+0723062,18.980559,+0358440,+0677215,10:52:29.989690
18.982490,+0716799,+0915469,18.982353,+0413027,+0723222,18.982418,+0354912,+0674599,10:52:29.989702
18.984351,+0717351,+0916915,18.984223,+0413145,+0723093,18.984287,+0349912,+0672872,10:52:29.989713
18.986221,+0717602,+0915648,18.986085,+0413502,+0723326,18.986152,+0350898,+0672804,10:52:29.989944
18.988113,+0716649,+0915244,18.987948,+0413437,+0723226,18.988042,+0350524,+0672672,10:52:29.989960
18.989972,+0717245,+0916490,18.989837,+0413865,+0722892,18.989907,+0350865,+0672661,10:52:29.989972
18.991840,+0717452,+0915582,18.991704,+0413886,+0723051,18.991775,+0351348,+0672464,10:52:30.041075
18.993702,+0716627,+0915883,18.993573,+0413916,+0723157,18.993638,+0350834,+0672721,10:52:30.041119
18.995622,+0717015,+0915938,18.995437,+0414065,+0723091,18.995557,+0350612,+0672302,10:52:30.041150
18.997489,+0716808,+0915555,18.997355,+0414332,+0723099,18.997425,+0350868,+0671968,10:52:30.041176
18.999351,+0716806,+0915947,18.999222,+0414379,+0723309,18.999286,+0352937,+0671626,10:52:30.041203
19.001214,+0716548,+0915839,19.001085,+0414481,+0723177,19.001149,+0349122,+0671032,10:52:30.042017
19.003076,+0716669,+0916085,19.002946,+0414795,+0723235,19.003012,+0349028,+0670082,10:52:30.042044
19.004938,+0717011,+0915747,19.004809,+0414794,+0723212,19.004874,+0350492,+0670309,10:52:30.042063
19.006799,+0716641,+0916205,19.006670,+0414891,+0722829,19.006735,+0349260,+0669755,10:52:30.042081
19.008660,+0716787,+0916071,19.008532,+0414679,+0723222,19.008596,+0349313,+0670034,10:52:30.042097
19.010529,+0716632,+0916013,19.010394,+0414817,+0723442,19.010461,+0351198,+0669652,10:52:30.042680
19.012387,+0716798,+0916399,19.012255,+0414982,+0723399,19.012321,+0348243,+0669451,10:52:30.042697
19.014257,+0716882,+0915754,19.014125,+0414753,+0723322,19.014192,+0349512,+0669405,10:52:30.042710
19.016120,+0716580,+0916137,19.015986,+0414313,+0723146,19.016053,+0350425,+0669121,10:52:30.042722
19.017985,+0717313,+0916323,19.017856,+0414503,+0723132,19.017920,+0349082,+0668839,10:52:30.042733
19.019853,+0716866,+0915547,19.019718,+0414297,+0722969,19.019785,+0348680,+0668509,10:52:30.042745
19.021711,+0716849,+0916364,19.021579,+0414253,+0723131,19.021643,+0349635,+0668421,10:52:30.042757
19.023581,+0717399,+0916025,19.023451,+0413860,+0723170,19.023516,+0348790,+0667911,10:52:30.042769
19.025445,+0716782,+0915480,19.025313,+0413921,+0723268,19.025377,+0349419,+0667785,10:52:30.042782
19.027308,+0716987,+0916196,19.027180,+0413652,+0723200,19.027244,+0349113,+0667733,10:52:30.042794
19.029178,+0717539,+0916262,19.029041,+0413463,+0723579,19.029109,+0349041,+0667466,10:52:30.043153
19.031034,+0716588,+0915502,19.030902,+0413707,+0723369,19.030968,+0348871,+0667088,10:52:30.043172
19.032905,+0716933,+0916094,19.032773,+0413291,+0722951,19.032840,+0348967,+0666901,10:52:30.043185
19.034769,+0717265,+0916309,19.034634,+0413260,+0723668,19.034700,+0348260,+0666177,10:52:30.043198
19.036632,+0716845,+0915721,19.036504,+0413352,+0723426,19.036568,+0349131,+0666060,10:52:30.043210
19.038501,+0717402,+0916388,19.038366,+0413417,+0723236,19.038432,+0347422,+0665902,10:52:30.043222
19.040360,+0717709,+0915670,19.040227,+0413124,+0723244,19.040292,+0348021,+0665511,10:52:30.043234
19.042239,+0716946,+0915794,19.042106,+0413287,+0723384,19.042173,+0347945,+0665514,10:52:30.086715
19.044099,+0717255,+0916015,19.043969,+0413302,+0723077,19.044034,+0347839,+0665192,10:52:30.086745
19.045989,+0717512,+0915823,19.045840,+0412970,+0723303,19.045925,+0347314,+0664910,10:52:30.086766
19.047926,+0716841,+0915730,19.047777,+0412904,+0723470,19.047858,+0347740,+0664782,10:52:30.086786
19.049795,+0717115,+0916263,19.049658,+0413213,+0723061,19.049725,+0348698,+0664463,10:52:30.087252
19.051653,+0717372,+0916002,19.051519,+0412941,+0722942,19.051584,+0348963,+0664359,10:52:30.087580
19.053512,+0716868,+0915707,19.053383,+0413413,+0723260,19.053447,+0347897,+0664084,10:52:30.087602
19.055372,+0717368,+0916334,19.055244,+0413403,+0723289,19.055308,+0346936,+0663550,10:52:30.087619
19.057234,+0717649,+0916026,19.057105,+0413449,+0723021,19.057169,+0346989,+0663309,10:52:30.087636
19.059096,+0717269,+0915528,19.058968,+0413237,+0723017,19.059032,+0347888,+0662822,10:52:30.087652
19.060959,+0717108,+0915921,19.060829,+0413411,+0722948,19.060893,+0348364,+0663008,10:52:30.087925
19.062819,+0717041,+0915566,19.062690,+0413544,+0723251,19.062754,+0346816,+0662072,10:52:30.088202
19.064680,+0717233,+0916490,19.064551,+0414148,+0723222,19.064615,+0342898,+0658879,10:52:30.088227
19.066547,+0717506,+0916077,19.066418,+0413775,+0723423,19.066483,+0340640,+0657830,10:52:30.088578
19.068410,+0717273,+0915427,19.068281,+0413592,+0723377,19.068345,+0341678,+0657099,10:52:30.088604
19.070274,+0716967,+0915470,19.070146,+0413918,+0723425,19.070210,+0340148,+0657819,10:52:30.089064
19.072136,+0717320,+0917047,19.072007,+0414206,+0723129,19.072071,+0336225,+0655973,10:52:30.089089
19.073997,+0718259,+0916532,19.073868,+0414227,+0723132,19.073933,+0338403,+0653652,10:52:30.089107
19.075862,+0717523,+0915630,19.075729,+0414607,+0723323,19.075797,+0338514,+0655283,10:52:30.089125
19.077725,+0717295,+0915730,19.077590,+0414133,+0723063,19.077657,+0335268,+0654215,10:52:30.089143
19.079583,+0717647,+0916161,19.079451,+0414163,+0723114,19.079519,+0338455,+0653029,10:52:30.089545
19.081448,+0717810,+0916107,19.081316,+0414168,+0723165,19.081383,+0336330,+0654244,10:52:30.089571
19.083308,+0717954,+0916443,19.083178,+0414084,+0722928,19.083242,+0335591,+0652928,10:52:30.089591
19.085179,+0717800,+0915742,19.085047,+0414299,+0723161,19.085111,+0337153,+0652811,10:52:30.089609
19.087043,+0717221,+0916312,19.086908,+0414283,+0723370,19.086974,+0334957,+0653003,10:52:30.089983
19.088905,+0717611,+0916180,19.088772,+0414227,+0723259,19.088841,+0335037,+0651825,10:52:30.090009
19.090782,+0717552,+0916368,19.090638,+0414204,+0723386,19.090713,+0336719,+0652225,10:52:30.137606
19.092646,+0717870,+0915651,19.092513,+0414432,+0723316,19.092581,+0332615,+0651241,10:52:30.140323
19.094510,+0717605,+0916359,19.094380,+0414188,+0723360,19.094445,+0333631,+0648997,10:52:30.140354
19.096424,+0718069,+0916064,19.096278,+0414303,+0723352,19.096352,+0333362,+0650117,10:52:30.140376
19.098283,+0717361,+0916178,19.098150,+0414207,+0723305,19.098214,+0331238,+0650033,10:52:30.140395
19.100165,+0717390,+0916269,19.100014,+0414274,+0723260,19.100099,+0332849,+0648482,10:52:30.140415
19.102029,+0717827,+0916430,19.101896,+0414224,+0723224,19.101962,+0332781,+0649976,10:52:30.140434
19.103890,+0717178,+0915624,19.103757,+0413830,+0723148,19.103826,+0331488,+0648834,10:52:30.140453
19.105757,+0717547,+0916429,19.105624,+0413818,+0723179,19.105691,+0333689,+0648468,10:52:30.140472
19.107618,+0717130,+0915649,19.107485,+0413751,+0722894,19.107550,+0332632,+0649305,10:52:30.140491
19.109488,+0717228,+0916454,19.109354,+0413879,+0723169,19.109420,+0331603,+0648557,10:52:30.142164
19.111353,+0717175,+0915922,19.111215,+0413665,+0723063,19.111284,+0334298,+0648084,10:52:30.142181
19.113210,+0717118,+0915921,19.113076,+0413574,+0723189,19.113146,+0331559,+0649239,10:52:30.142195
19.115071,+0717079,+0915895,19.114939,+0413415,+0723103,19.115006,+0331922,+0648077,10:52:30.142401
19.116929,+0717406,+0916595,19.116801,+0413693,+0723115,19.116865,+0330708,+0647831,10:52:30.142413
19.118796,+0717351,+0916278,19.118664,+0413690,+0723124,19.118731,+0329649,+0648841,10:52:30.142421
19.120655,+0717327,+0916193,19.120525,+0413810,+0723215,19.120591,+0319762,+0642353,10:52:30.144439
19.122518,+0717590,+0916483,19.122388,+0413756,+0723280,19.122454,+0317221,+0650563,10:52:30.144451
19.124381,+0717658,+0916505,19.124251,+0413565,+0723230,19.124317,+0281109,+0627737,10:52:30.144459
19.126240,+0717625,+0916888,19.126112,+0413962,+0723040,19.126176,+0259969,+0626154,10:52:30.144466
19.128102,+0717767,+0916057,19.127973,+0413589,+0722835,19.128037,+0261458,+0625812,10:52:30.144473
19.129963,+0717435,+0916757,19.129834,+0413647,+0723211,19.129898,+0259909,+0625930,10:52:30.144480
19.131824,+0718000,+0916289,19.131695,+0413925,+0722904,19.131760,+0262078,+0625374,10:52:30.144487
19.133685,+0717914,+0916846,19.133556,+0413975,+0723265,19.133620,+0260268,+0625575,10:52:30.144494
19.135546,+0718266,+0916689,19.135417,+0413612,+0723024,19.135481,+0261314,+0625631,10:52:30.144722
19.137407,+0717591,+0916092,19.137278,+0413549,+0722949,19.137343,+0261040,+0626252,10:52:30.144733
19.139268,+0717578,+0916830,19.139139,+0413358,+0722663,19.139204,+0261274,+0625759,10:52:30.145676
19.141145,+0718140,+0917118,19.141006,+0413640,+0723053,19.141080,+0261326,+0626602,10:52:30.189819
19.143008,+0717827,+0915951,19.142875,+0413360,+0722964,19.142942,+0261925,+0626078,10:52:30.189850
19.144871,+0717580,+0916719,19.144740,+0413449,+0723037,19.144805,+0261900,+0626257,10:52:30.189873
19.146782,+0718124,+0916787,19.146646,+0413271,+0723328,19.146712,+0261886,+0626401,10:52:30.189893
19.148647,+0717672,+0916293,19.148508,+0413248,+0723463,19.148577,+0262726,+0626516,10:52:30.189914
19.150502,+0718081,+0917284,19.150370,+0413461,+0723063,19.150435,+0261358,+0626548,10:52:30.192282
19.152366,+0718385,+0916812,19.152233,+0413297,+0723010,19.152299,+0262798,+0626359,10:52:30.192307
19.154224,+0717635,+0916462,19.154094,+0413114,+0723310,19.154160,+0262087,+0626604,10:52:30.192326
19.156087,+0718071,+0916661,19.155957,+0413192,+0723097,19.156021,+0261807,+0626156,10:52:30.192343
19.157948,+0717943,+0916865,19.157818,+0413013,+0723280,19.157884,+0262318,+0626512,10:52:30.192360
19.159808,+0717949,+0915910,19.159679,+0412834,+0723038,19.159744,+0261445,+0626309,10:52:30.192421
19.161671,+0717987,+0916729,19.161542,+0412876,+0723065,19.161606,+0262428,+0626376,10:52:30.192440
19.163532,+0717706,+0915906,19.163403,+0412578,+0723001,19.163467,+0261141,+0626242,10:52:30.192465
19.165393,+0717758,+0916522,19.165264,+0412725,+0723018,19.165328,+0261756,+0625690,10:52:30.192485
19.167254,+0717976,+0916532,19.167125,+0412473,+0723034,19.167189,+0261010,+0625996,10:52:30.192503
19.169115,+0717627,+0915818,19.168986,+0412411,+0722758,19.169051,+0261126,+0625417,10:52:30.192520
19.170976,+0717599,+0916563,19.170847,+0412544,+0722793,19.170912,+0260890,+0625822,10:52:30.192538
19.172838,+0718214,+0916472,19.172710,+0412305,+0723034,19.172774,+0260867,+0625444,10:52:30.192555
19.174700,+0717559,+0916428,19.174571,+0412472,+0723001,19.174636,+0261217,+0625771,10:52:30.192574
19.176561,+0718168,+0916327,19.176432,+0412230,+0722993,19.176497,+0260256,+0625453,10:52:30.192593
19.178426,+0717612,+0916414,19.178295,+0412571,+0722770,19.178361,+0260951,+0625594,10:52:30.192611
19.180290,+0717479,+0915896,19.180159,+0412538,+0723015,19.180223,+0260328,+0625700,10:52:30.192631
19.182153,+0717668,+0916864,19.182025,+0412586,+0723235,19.182089,+0260936,+0625502,10:52:30.192649
19.184023,+0717895,+0916291,19.183887,+0412429,+0722864,19.183953,+0260545,+0625806,10:52:30.192666
19.185881,+0717898,+0916559,19.185748,+0412711,+0723004,19.185812,+0261248,+0625737,10:52:30.192683
19.187750,+0717988,+0916224,19.187619,+0412480,+0722993,19.187685,+0260989,+0626265,10:52:30.192701
19.189614,+0717516,+0916554,19.189480,+0412717,+0722947,19.189545,+0261626,+0626003,10:52:30.194983
19.191486,+0717985,+0916869,19.191351,+0412507,+0723193,19.191421,+0262112,+0626341,10:52:30.239269
19.193350,+0717749,+0915999,19.193220,+0412625,+0723009,19.193285,+0262089,+0626134,10:52:30.239293
19.195226,+0717522,+0916745,19.195083,+0412737,+0722984,19.195161,+0262866,+0626746,10:52:30.239758
19.197162,+0717954,+0916233,19.197026,+0412712,+0723239,19.197095,+0262446,+0626852,10:52:30.239769
19.199027,+0717359,+0916424,19.198891,+0413129,+0723037,19.198962,+0263000,+0626906,10:52:30.239778
19.200889,+0717856,+0916634,19.200752,+0412940,+0723077,19.200823,+0262683,+0627005,10:52:30.239785
19.202745,+0718157,+0916839,19.202615,+0413021,+0723017,19.202681,+0263069,+0626757,10:52:30.239791
19.204607,+0717811,+0916203,19.204478,+0413320,+0723031,19.204543,+0263137,+0627252,10:52:30.239799
19.206471,+0717718,+0917120,19.206343,+0413088,+0722767,19.206407,+0263040,+0626908,10:52:30.239806
19.208333,+0718249,+0916649,19.208204,+0413256,+0723146,19.208269,+0263186,+0626939,10:52:30.239813
19.210194,+0717712,+0916346,19.210065,+0413259,+0723006,19.210130,+0262704,+0626689,10:52:30.239819
19.212059,+0717851,+0916978,19.211928,+0413271,+0722891,19.211995,+0263139,+0626606,10:52:30.239826
19.213923,+0718221,+0916558,19.213792,+0413098,+0722894,19.213856,+0262438,+0626412,10:52:30.240082
19.215786,+0717706,+0916831,19.215658,+0413476,+0723084,19.215722,+0262889,+0626456,10:52:30.240092
19.217656,+0718182,+0917107,19.217520,+0413271,+0722899,19.217587,+0262589,+0626736,10:52:30.240099
19.219515,+0717716,+0916466,19.219383,+0413195,+0723018,19.219451,+0262957,+0626660,10:52:30.240106
19.221383,+0717556,+0916493,19.221252,+0413203,+0723068,19.221318,+0262598,+0626560,10:52:30.240113
19.223247,+0717715,+0916637,19.223113,+0413113,+0722512,19.223178,+0262457,+0626477,10:52:30.240120
19.225112,+0717697,+0916447,19.224983,+0413105,+0723142,19.225047,+0262960,+0626830,10:52:30.240127
19.226983,+0717774,+0916586,19.226845,+0412792,+0723026,19.226914,+0262420,+0626934,10:52:30.240308
19.228842,+0717759,+0916514,19.228706,+0412875,+0722953,19.228773,+0262984,+0626670,10:52:30.240318
19.230707,+0717595,+0916355,19.230575,+0412417,+0722891,19.230642,+0262511,+0626843,10:52:30.240325
19.232572,+0717418,+0916735,19.232436,+0412473,+0722870,19.232503,+0262841,+0626336,10:52:30.240513
19.234434,+0717810,+0916433,19.234306,+0412552,+0722823,19.234370,+0262346,+0626439,10:52:30.240523
19.236303,+0717665,+0916428,19.236168,+0412423,+0722855,19.236235,+0262436,+0626456,10:52:30.240530
19.238163,+0717704,+0916564,19.238029,+0412226,+0722957,19.238094,+0262167,+0626419,10:52:30.240537
19.240034,+0717518,+0916249,19.239900,+0412507,+0722878,19.239966,+0262268,+0626191,10:52:30.240544
19.241904,+0717951,+0916437,19.241771,+0412332,+0722947,19.241839,+0262085,+0626225,10:52:30.289249
19.243780,+0717899,+0916104,19.243650,+0412306,+0723061,19.243715,+0261931,+0626226,10:52:30.289261
19.245688,+0717803,+0916207,19.245519,+0412442,+0723001,19.245615,+0262029,+0626430,10:52:30.289269
19.247565,+0717532,+0916168,19.247436,+0412162,+0722954,19.247501,+0262292,+0626651,10:52:30.289276
19.249432,+0717819,+0916474,19.249304,+0412538,+0722869,19.249368,+0262355,+0626521,10:52:30.289283
19.251295,+0717465,+0916116,19.251167,+0412591,+0722931,19.251231,+0262301,+0626554,10:52:30.289290
19.253156,+0717762,+0916224,19.253028,+0412294,+0722925,19.253092,+0262358,+0626496,10:52:30.289296
19.255026,+0717804,+0915996,19.254893,+0412434,+0723318,19.254961,+0262581,+0626830,10:52:30.289302
19.256888,+0717734,+0916124,19.256754,+0412584,+0723115,19.256821,+0262443,+0626670,10:52:30.289552
19.258746,+0717984,+0916291,19.258616,+0412603,+0723050,19.258680,+0263190,+0627168,10:52:30.289572
19.260610,+0718008,+0915827,19.260478,+0412675,+0723275,19.260542,+0263193,+0627127,10:52:30.289589
19.262470,+0717785,+0916342,19.262339,+0412946,+0723115,19.262403,+0263030,+0627353,10:52:30.290111
19.264340,+0718090,+0916193,19.264208,+0413002,+0723069,19.264276,+0263386,+0627168,10:52:30.290120
19.266204,+0717591,+0915814,19.266069,+0412750,+0723069,19.266135,+0263602,+0627435,10:52:30.290127
19.268067,+0718194,+0916292,19.267939,+0412809,+0722931,19.268003,+0263697,+0627480,10:52:30.290133
19.269936,+0718010,+0915806,19.269801,+0413113,+0723140,19.269867,+0263720,+0627329,10:52:30.290139
19.271793,+0717717,+0916094,19.271662,+0412957,+0722949,19.271727,+0263930,+0627429,10:52:30.290145
19.273664,+0718088,+0916268,19.273531,+0413043,+0723170,19.273600,+0263787,+0627433,10:52:30.290152
19.275529,+0717843,+0915788,19.275392,+0412828,+0723082,19.275459,+0263806,+0627423,10:52:30.290158
19.277391,+0717579,+0916182,19.277263,+0413000,+0722981,19.277327,+0263557,+0627358,10:52:30.290164
19.279261,+0717764,+0915974,19.279125,+0412864,+0722991,19.279192,+0263463,+0627120,10:52:30.290170
19.281118,+0717697,+0916206,19.280986,+0412742,+0723046,19.281050,+0263262,+0627069,10:52:30.290176
19.282988,+0717780,+0916449,19.282857,+0412902,+0723474,19.282923,+0263359,+0627011,10:52:30.290183
19.284851,+0717717,+0915836,19.284718,+0412816,+0723022,19.284782,+0263314,+0627106,10:52:30.290189
19.286715,+0717508,+0915937,19.286587,+0412433,+0722859,19.286651,+0263075,+0627092,10:52:30.290195
19.288584,+0717617,+0916065,19.288448,+0412510,+0722821,19.288520,+0263083,+0626837,10:52:30.290201
19.290446,+0717425,+0916062,19.290309,+0412401,+0722852,19.290381,+0262759,+0627189,10:52:30.290207
19.292313,+0717680,+0916115,19.292182,+0412563,+0722692,19.292247,+0263049,+0627181,10:52:30.336825
19.294177,+0717426,+0916154,19.294047,+0412310,+0722850,19.294112,+0262649,+0626758,10:52:30.336837
19.296086,+0717396,+0915946,19.295929,+0412186,+0722999,19.296021,+0263016,+0626809,10:52:30.339757
19.297952,+0717331,+0915916,19.297819,+0412015,+0722631,19.297887,+0262600,+0626903,10:52:30.339775
