===BEGIN_METADATA===
Test Name: 2026-07-24_102124_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434466,+0461556,+0692200,0.434337,+0017295,+0428439,0.434401,+0156297,+0471974,10:21:26.114901
0.436329,+0461731,+0692288,0.436201,+0017172,+0428521,0.436265,+0156164,+0472020,10:21:26.114901
0.438192,+0461672,+0692299,0.438063,+0017061,+0428066,0.438128,+0156246,+0471933,10:21:26.114901
0.440054,+0461839,+0692245,0.439925,+0017421,+0428033,0.439990,+0156290,+0471700,10:21:26.114901
0.441923,+0461757,+0692290,0.441787,+0017233,+0428137,0.441858,+0156164,+0471998,10:21:26.114901
0.443790,+0461452,+0692087,0.443649,+0017193,+0428344,0.443719,+0156195,+0472076,10:21:26.114901
0.445647,+0461731,+0692337,0.445516,+0017125,+0428333,0.445580,+0156195,+0472000,10:21:26.115970
0.447513,+0461916,+0692461,0.447378,+0017136,+0428472,0.447444,+0156078,+0471926,10:21:26.115970
0.449376,+0461858,+0692177,0.449240,+0017126,+0428258,0.449304,+0156255,+0472031,10:21:26.115970
0.451241,+0461727,+0692264,0.451110,+0017457,+0428198,0.451177,+0156158,+0472058,10:21:26.115970
0.453105,+0461545,+0692358,0.452972,+0017283,+0428058,0.453038,+0156005,+0472135,10:21:26.115970
0.454969,+0461832,+0692183,0.454840,+0017247,+0427960,0.454904,+0156129,+0472223,10:21:26.115970
0.456837,+0462105,+0692382,0.456702,+0017205,+0428245,0.456769,+0156284,+0472220,10:21:26.115970
0.458695,+0461883,+0692087,0.458564,+0017182,+0428105,0.458628,+0156285,+0471648,10:21:26.115970
0.460565,+0461853,+0692133,0.460434,+0017054,+0428216,0.460501,+0156332,+0471891,10:21:26.115970
0.462429,+0461609,+0692313,0.462296,+0017269,+0428215,0.462362,+0156164,+0471827,10:21:26.115970
0.464292,+0461707,+0692277,0.464164,+0017432,+0428239,0.464228,+0156237,+0471961,10:21:26.115970
0.466163,+0461780,+0692527,0.466032,+0017062,+0428262,0.466098,+0156110,+0471889,10:21:26.115970
0.468028,+0461805,+0692324,0.467898,+0017182,+0428304,0.467963,+0156249,+0471986,10:21:26.115970
0.469949,+0461649,+0692149,0.469769,+0017327,+0428206,0.469882,+0156360,+0472069,10:21:26.115970
0.471828,+0461785,+0692250,0.471680,+0017285,+0428032,0.471763,+0156093,+0471859,10:21:26.115970
0.473691,+0461880,+0692092,0.473563,+0017091,+0428355,0.473627,+0156122,+0472130,10:21:26.115970
0.475557,+0461757,+0692246,0.475428,+0017120,+0428092,0.475492,+0156010,+0471985,10:21:26.115970
0.477419,+0461801,+0692211,0.477291,+0017464,+0428323,0.477355,+0156204,+0472169,10:21:26.115970
0.479286,+0461746,+0692161,0.479158,+0017131,+0427981,0.479222,+0156034,+0472094,10:21:26.115970
0.481150,+0461529,+0692327,0.481021,+0017088,+0428414,0.481085,+0156352,+0471942,10:21:26.115970
0.483012,+0461699,+0692360,0.482883,+0017293,+0428189,0.482947,+0156220,+0471928,10:21:26.115970
0.484880,+0461608,+0692462,0.484751,+0016962,+0428172,0.484815,+0155907,+0472093,10:21:26.115970
0.486742,+0461560,+0692562,0.486613,+0017388,+0428169,0.486677,+0156229,+0472009,10:21:26.115970
0.488603,+0461670,+0692292,0.488475,+0017261,+0428246,0.488539,+0156035,+0472141,10:21:26.115970
0.490470,+0461839,+0692324,0.490337,+0017288,+0428114,0.490401,+0156226,+0472046,10:21:26.115970
0.492329,+0461697,+0692137,0.492199,+0017101,+0428370,0.492264,+0156322,+0472175,10:21:26.115970
0.494198,+0461610,+0692359,0.494067,+0017113,+0428392,0.494134,+0155952,+0472077,10:21:26.115970
0.496061,+0461760,+0692298,0.495929,+0017190,+0428062,0.495994,+0156408,+0472115,10:21:26.115970
0.497926,+0461900,+0692332,0.497797,+0017347,+0428271,0.497861,+0156410,+0472045,10:21:26.115970
0.499794,+0461770,+0692450,0.499660,+0017203,+0427887,0.499725,+0156267,+0472085,10:21:26.115970
0.501654,+0461483,+0692453,0.501522,+0017318,+0428132,0.501586,+0156158,+0471953,10:21:26.115970
0.503522,+0461907,+0692416,0.503390,+0017073,+0428242,0.503457,+0156229,+0471985,10:21:26.116903
0.505386,+0461904,+0692350,0.505252,+0017281,+0428088,0.505318,+0156292,+0472046,10:21:26.116903
0.507249,+0461589,+0692404,0.507121,+0016998,+0428311,0.507185,+0156127,+0472110,10:21:26.116903
0.509119,+0461748,+0692567,0.508984,+0017308,+0428140,0.509050,+0156143,+0471930,10:21:26.116903
0.510976,+0461817,+0692276,0.510846,+0017102,+0427785,0.510910,+0156320,+0472106,10:21:26.116903
0.512847,+0461916,+0692099,0.512718,+0017081,+0428256,0.512783,+0156233,+0472090,10:21:26.116903
0.514713,+0461831,+0692175,0.514580,+0017078,+0428022,0.514648,+0156069,+0471924,10:21:26.116903
0.516579,+0461633,+0692262,0.516448,+0017040,+0427980,0.516514,+0156115,+0472309,10:21:26.116903
0.518480,+0461636,+0692343,0.518316,+0017026,+0428411,0.518413,+0156278,+0472096,10:21:26.116903
0.520386,+0461712,+0692440,0.520214,+0017286,+0428377,0.520321,+0156265,+0472033,10:21:26.116903
0.522253,+0461760,+0692264,0.522124,+0017156,+0428211,0.522189,+0156173,+0472057,10:21:26.116903
0.524115,+0461696,+0692286,0.523986,+0017152,+0428096,0.524051,+0156170,+0472076,10:21:26.116903
0.525978,+0461640,+0692180,0.525849,+0017269,+0428215,0.525913,+0156470,+0472057,10:21:26.116903
0.527840,+0461856,+0692137,0.527711,+0017353,+0428435,0.527775,+0156074,+0472246,10:21:26.116903
0.529701,+0461674,+0692319,0.529573,+0017437,+0428083,0.529637,+0156104,+0472056,10:21:26.116903
0.531568,+0461606,+0692237,0.531439,+0017125,+0428201,0.531504,+0156377,+0471766,10:21:26.116903
0.533436,+0461746,+0692572,0.533303,+0017304,+0427899,0.533372,+0156203,+0472060,10:21:26.116903
0.535300,+0461843,+0692328,0.535171,+0017325,+0428056,0.535235,+0156269,+0472246,10:21:26.116903
0.537162,+0461610,+0692389,0.537033,+0017238,+0428116,0.537098,+0155974,+0472010,10:21:26.116903
0.539024,+0461914,+0692295,0.538895,+0017308,+0428372,0.538960,+0156173,+0471971,10:21:26.116903
0.540891,+0461565,+0692270,0.540762,+0017385,+0428336,0.540826,+0156004,+0471999,10:21:26.116903
0.542754,+0461572,+0692531,0.542625,+0017052,+0427946,0.542690,+0156203,+0472004,10:21:26.116903
0.544616,+0461650,+0692207,0.544487,+0017033,+0428234,0.544552,+0156134,+0471823,10:21:26.117932
0.546479,+0461747,+0692245,0.546349,+0017274,+0428021,0.546414,+0156261,+0472136,10:21:26.117932
0.548343,+0461924,+0692254,0.548212,+0017433,+0428213,0.548276,+0156121,+0471936,10:21:26.117932
0.550206,+0461872,+0692048,0.550078,+0017154,+0428131,0.550142,+0156438,+0472091,10:21:26.117932
0.552076,+0461584,+0692331,0.551940,+0017086,+0428072,0.552008,+0156225,+0472227,10:21:26.117932
0.553933,+0461846,+0692143,0.553802,+0017046,+0428164,0.553867,+0156345,+0472054,10:21:26.117932
0.555803,+0461810,+0692410,0.555672,+0017366,+0428237,0.555738,+0155949,+0472159,10:21:26.117932
0.557666,+0461980,+0692470,0.557534,+0017515,+0428170,0.557598,+0156113,+0471788,10:21:26.117932
0.559530,+0461636,+0692258,0.559402,+0017231,+0428287,0.559466,+0156243,+0472194,10:21:26.117932
0.561399,+0461550,+0692371,0.561264,+0016924,+0428135,0.561330,+0156336,+0471953,10:21:26.117932
0.563258,+0461782,+0692263,0.563126,+0016961,+0428208,0.563190,+0156303,+0472008,10:21:26.117932
0.565137,+0461750,+0692311,0.564996,+0017100,+0428021,0.565071,+0156242,+0472079,10:21:26.117932
0.567000,+0461668,+0692142,0.566870,+0017209,+0428038,0.566936,+0156092,+0471909,10:21:26.117932
0.568867,+0461616,+0692489,0.568736,+0017124,+0428172,0.568802,+0156174,+0471815,10:21:26.117932
0.570784,+0461664,+0692198,0.570646,+0017006,+0428222,0.570716,+0156215,+0471943,10:21:26.117932
0.572653,+0461630,+0692321,0.572524,+0017150,+0428282,0.572589,+0156290,+0472193,10:21:26.117932
0.574515,+0462067,+0692123,0.574387,+0017390,+0428252,0.574451,+0156305,+0472089,10:21:26.117932
0.576384,+0461518,+0692234,0.576249,+0017174,+0428135,0.576315,+0156428,+0471915,10:21:26.117932
0.578242,+0461627,+0692294,0.578111,+0017279,+0428270,0.578175,+0156176,+0471848,10:21:26.117932
0.580112,+0461649,+0692357,0.579981,+0017257,+0428210,0.580048,+0156418,+0472027,10:21:26.117932
0.581975,+0461784,+0692225,0.581843,+0017200,+0428041,0.581908,+0156232,+0472222,10:21:26.117932
0.583839,+0461384,+0692241,0.583711,+0017061,+0428154,0.583775,+0156222,+0471877,10:21:26.117932
0.585708,+0461538,+0692339,0.585573,+0017285,+0428242,0.585639,+0156254,+0472046,10:21:26.117932
0.587567,+0461460,+0692274,0.587435,+0017161,+0428181,0.587499,+0156190,+0472215,10:21:26.117932
0.589436,+0461563,+0692157,0.589305,+0017021,+0428239,0.589372,+0156281,+0472106,10:21:26.117932
0.591300,+0461792,+0692143,0.591167,+0017205,+0427914,0.591233,+0156066,+0472043,10:21:26.117932
0.593163,+0461942,+0692200,0.593035,+0017054,+0428201,0.593099,+0156203,+0471987,10:21:26.118902
0.595033,+0461296,+0692249,0.594897,+0017070,+0428031,0.594964,+0156314,+0471965,10:21:26.118902
0.596890,+0461892,+0692115,0.596759,+0016996,+0428313,0.596825,+0156363,+0472301,10:21:26.118902
0.598760,+0461674,+0691909,0.598627,+0017228,+0428155,0.598696,+0156040,+0471852,10:21:26.118902
0.600625,+0461585,+0692253,0.600490,+0017003,+0428185,0.600557,+0155987,+0472193,10:21:26.118902
0.602487,+0461665,+0692428,0.602359,+0017245,+0428097,0.602423,+0156194,+0472006,10:21:26.118902
0.604356,+0461607,+0692352,0.604222,+0016896,+0428082,0.604288,+0156192,+0471981,10:21:26.118902
0.606214,+0461825,+0692215,0.606084,+0017323,+0428241,0.606150,+0156211,+0471918,10:21:26.118902
0.608084,+0461693,+0692463,0.607952,+0017322,+0428012,0.608020,+0156268,+0472069,10:21:26.118902
0.609947,+0461565,+0692314,0.609814,+0017218,+0428005,0.609878,+0156369,+0472129,10:21:26.118902
0.611811,+0461711,+0692244,0.611683,+0017166,+0428161,0.611747,+0156371,+0472007,10:21:26.118902
0.613680,+0461500,+0692123,0.613546,+0017214,+0428265,0.613612,+0155981,+0472049,10:21:26.118902
0.615549,+0461704,+0692436,0.615416,+0017105,+0428223,0.615484,+0156265,+0472088,10:21:26.118902
0.617414,+0461812,+0692548,0.617284,+0017188,+0428017,0.617349,+0156228,+0471857,10:21:26.118902
0.619318,+0461737,+0692314,0.619150,+0017160,+0427922,0.619245,+0156188,+0472188,10:21:26.118902
0.621234,+0461732,+0692309,0.621058,+0017368,+0428132,0.621168,+0156148,+0472100,10:21:26.118902
0.623097,+0461848,+0692384,0.622962,+0017021,+0428213,0.623033,+0156035,+0472036,10:21:26.118902
0.624959,+0461782,+0692137,0.624824,+0017284,+0428232,0.624894,+0156190,+0472199,10:21:26.118902
0.626820,+0461767,+0692047,0.626687,+0017261,+0428226,0.626756,+0156203,+0472158,10:21:26.118902
0.628684,+0461734,+0692381,0.628549,+0016835,+0427933,0.628619,+0156176,+0472140,10:21:26.118902
0.630547,+0461524,+0692476,0.630411,+0017205,+0428294,0.630483,+0156380,+0472017,10:21:26.118902
0.632408,+0461985,+0692671,0.632273,+0016984,+0428229,0.632343,+0156198,+0471964,10:21:26.118902
0.634269,+0461573,+0692508,0.634135,+0017200,+0428030,0.634204,+0156162,+0471877,10:21:26.118902
0.636129,+0461693,+0692131,0.636001,+0017223,+0428189,0.636065,+0156123,+0472108,10:21:26.118902
0.637994,+0461616,+0692004,0.637863,+0017182,+0428189,0.637929,+0156066,+0472082,10:21:26.118902
0.639855,+0461994,+0692056,0.639725,+0017144,+0428223,0.639790,+0156192,+0472063,10:21:26.118902
0.641723,+0461592,+0692369,0.641587,+0017062,+0427927,0.641652,+0156112,+0472136,10:21:26.118902
0.643582,+0461688,+0692376,0.643449,+0017058,+0428048,0.643514,+0156069,+0472105,10:21:26.118902
0.645444,+0461912,+0692195,0.645316,+0017256,+0428131,0.645380,+0156183,+0471864,10:21:26.118902
0.647313,+0461475,+0692228,0.647178,+0017005,+0428186,0.647244,+0155891,+0472048,10:21:26.119980
0.649172,+0461687,+0692128,0.649040,+0017058,+0428373,0.649104,+0156148,+0472191,10:21:26.119980
0.651041,+0461673,+0692205,0.650910,+0017258,+0428382,0.650977,+0156343,+0472192,10:21:26.119980
0.652905,+0461630,+0692141,0.652772,+0017169,+0428271,0.652839,+0156372,+0472100,10:21:26.119980
0.654768,+0461564,+0692333,0.654640,+0017403,+0428427,0.654704,+0156246,+0472149,10:21:26.119980
0.656637,+0461734,+0692216,0.656502,+0017135,+0428207,0.656568,+0156314,+0471837,10:21:26.119980
0.658500,+0461852,+0692288,0.658364,+0017179,+0428162,0.658431,+0156219,+0471945,10:21:26.119980
0.660365,+0461810,+0692059,0.660234,+0017133,+0428239,0.660301,+0156224,+0471878,10:21:26.119980
0.662229,+0461851,+0692334,0.662096,+0017068,+0428130,0.662161,+0156381,+0472327,10:21:26.119980
0.664092,+0461758,+0692370,0.663964,+0017501,+0428286,0.664028,+0156363,+0472100,10:21:26.119980
0.665971,+0461713,+0692319,0.665828,+0017050,+0428097,0.665905,+0156243,+0472136,10:21:26.119980
0.667832,+0461469,+0692235,0.667702,+0016911,+0428055,0.667767,+0156231,+0471779,10:21:26.119980
0.669740,+0462118,+0692178,0.669568,+0017160,+0427971,0.669670,+0156317,+0472211,10:21:26.119980
0.671612,+0461497,+0692367,0.671481,+0017115,+0428065,0.671548,+0156313,+0472271,10:21:26.119980
0.673476,+0461810,+0692369,0.673343,+0017308,+0428208,0.673409,+0156507,+0472211,10:21:26.119980
0.675343,+0461717,+0692424,0.675211,+0016985,+0428356,0.675275,+0156244,+0471940,10:21:26.119980
0.677208,+0461485,+0692178,0.677073,+0017177,+0428281,0.677138,+0156177,+0471954,10:21:26.119980
0.679065,+0461663,+0692150,0.678935,+0016996,+0428612,0.679000,+0156238,+0471984,10:21:26.119980
0.680928,+0461686,+0692449,0.680799,+0017270,+0427835,0.680863,+0156183,+0472150,10:21:26.119980
0.682790,+0461576,+0692190,0.682661,+0017109,+0428161,0.682725,+0156282,+0472092,10:21:26.119980
0.684654,+0461848,+0692077,0.684525,+0017188,+0428283,0.684590,+0156383,+0472123,10:21:26.120901
0.686516,+0461909,+0692463,0.686387,+0017036,+0428510,0.686452,+0156533,+0472092,10:21:26.120901
0.688380,+0461741,+0692410,0.688249,+0017187,+0428231,0.688316,+0156345,+0472154,10:21:26.120901
0.690247,+0461846,+0692370,0.690113,+0017312,+0428255,0.690180,+0156258,+0471855,10:21:26.120901
0.692107,+0461914,+0692298,0.691976,+0016989,+0428316,0.692040,+0156085,+0472071,10:21:26.120901
0.693970,+0461680,+0692299,0.693840,+0017177,+0428064,0.693904,+0156269,+0472212,10:21:26.120901
0.695835,+0461816,+0692314,0.695702,+0017239,+0428037,0.695767,+0156050,+0471907,10:21:26.120901
0.697695,+0461799,+0692324,0.697564,+0016899,+0428059,0.697631,+0156020,+0472049,10:21:26.120901
0.699561,+0461474,+0692455,0.699430,+0017162,+0428078,0.699497,+0156114,+0472151,10:21:26.120901
0.701423,+0461924,+0692260,0.701292,+0017093,+0428209,0.701358,+0155948,+0471922,10:21:26.120901
0.703283,+0461556,+0692481,0.703154,+0017135,+0428384,0.703218,+0156481,+0472125,10:21:26.120901
0.705145,+0461667,+0692263,0.705016,+0017094,+0428304,0.705080,+0156132,+0472432,10:21:26.120901
0.707007,+0461651,+0692446,0.706878,+0017288,+0428035,0.706943,+0156139,+0472243,10:21:26.120901
0.708869,+0461609,+0692309,0.708740,+0017089,+0428281,0.708805,+0156164,+0472004,10:21:26.120901
0.710731,+0461873,+0692241,0.710602,+0017197,+0428223,0.710667,+0156186,+0471831,10:21:26.120901
0.712593,+0461888,+0692494,0.712464,+0016994,+0428067,0.712529,+0156264,+0472192,10:21:26.120901
0.714455,+0461729,+0692141,0.714326,+0017309,+0428228,0.714391,+0156178,+0472016,10:21:26.120901
0.716338,+0461771,+0692367,0.716201,+0017023,+0428034,0.716273,+0156064,+0472186,10:21:26.121900
0.718201,+0461624,+0692360,0.718071,+0016967,+0428221,0.718136,+0156237,+0471976,10:21:26.121900
0.720121,+0461810,+0692340,0.719946,+0016978,+0428286,0.720055,+0156398,+0472309,10:21:26.121900
0.721981,+0461644,+0692455,0.721851,+0017258,+0428058,0.721916,+0156222,+0472182,10:21:26.121900
0.723869,+0461717,+0692511,0.723718,+0017194,+0428098,0.723805,+0156176,+0472143,10:21:26.121900
0.725731,+0461543,+0692243,0.725603,+0017221,+0428147,0.725667,+0156288,+0472060,10:21:26.121900
0.727596,+0461632,+0692418,0.727467,+0017208,+0427871,0.727531,+0156448,+0472353,10:21:26.121900
0.729458,+0461526,+0692493,0.729329,+0017035,+0428404,0.729393,+0156371,+0471997,10:21:26.121900
0.731320,+0461689,+0692466,0.731191,+0017008,+0428432,0.731256,+0156280,+0472209,10:21:26.121900
0.733182,+0461737,+0692261,0.733053,+0017016,+0428117,0.733117,+0156491,+0472178,10:21:26.121900
0.735044,+0461593,+0692484,0.734915,+0017189,+0428127,0.734980,+0156035,+0471995,10:21:26.121900
0.736906,+0461713,+0692491,0.736777,+0017299,+0428164,0.736842,+0156091,+0471937,10:21:26.122926
0.738768,+0461759,+0692378,0.738639,+0017041,+0428331,0.738704,+0156314,+0471901,10:21:26.122926
0.740630,+0461825,+0692364,0.740501,+0017424,+0427925,0.740566,+0156437,+0471977,10:21:26.122926
0.742492,+0461717,+0692326,0.742363,+0017369,+0428129,0.742428,+0156346,+0471968,10:21:26.122926
0.744354,+0461697,+0692065,0.744226,+0016985,+0428415,0.744290,+0156311,+0472030,10:21:26.122926
0.746216,+0461682,+0692231,0.746088,+0016814,+0428253,0.746152,+0156221,+0471985,10:21:26.123992
0.748078,+0461771,+0692335,0.747950,+0017362,+0427927,0.748014,+0156184,+0471945,10:21:26.123992
0.749942,+0461745,+0692291,0.749812,+0017051,+0428397,0.749877,+0156269,+0472158,10:21:26.123992
0.751806,+0461883,+0692350,0.751676,+0017063,+0428304,0.751740,+0155967,+0471801,10:21:26.123992
0.753669,+0461732,+0692033,0.753541,+0017224,+0428161,0.753605,+0156048,+0471808,10:21:26.123992
0.755538,+0461701,+0692323,0.755404,+0017243,+0428159,0.755471,+0156091,+0472003,10:21:26.123992
0.757396,+0461867,+0692342,0.757266,+0017059,+0428118,0.757332,+0155994,+0472024,10:21:26.123992
0.759266,+0461729,+0692261,0.759134,+0017160,+0427914,0.759202,+0156064,+0472027,10:21:26.123992
0.761131,+0461467,+0692280,0.760996,+0016911,+0428221,0.761062,+0156306,+0472026,10:21:26.123992
0.762998,+0461870,+0692006,0.762865,+0017170,+0428249,0.762934,+0156138,+0472018,10:21:26.123992
0.764867,+0461569,+0692293,0.764728,+0016859,+0428227,0.764794,+0156235,+0471817,10:21:26.124997
0.766726,+0461483,+0692379,0.766596,+0017327,+0428163,0.766661,+0156046,+0472097,10:21:26.124997
0.768590,+0461611,+0691986,0.768458,+0017277,+0428299,0.768524,+0156005,+0472244,10:21:26.124997
0.770507,+0461687,+0692180,0.770369,+0017157,+0428244,0.770441,+0156214,+0472120,10:21:26.124997
0.772367,+0461565,+0692191,0.772239,+0017119,+0428321,0.772303,+0156270,+0471981,10:21:26.124997
0.774232,+0461334,+0692446,0.774103,+0017099,+0428062,0.774167,+0156361,+0471948,10:21:26.124997
0.776095,+0461675,+0692131,0.775965,+0017167,+0428143,0.776031,+0156276,+0471867,10:21:26.124997
0.777957,+0461760,+0692124,0.777827,+0017140,+0428074,0.777893,+0156296,+0472028,10:21:26.125984
0.779824,+0461657,+0692122,0.779691,+0017247,+0428289,0.779758,+0156363,+0471908,10:21:26.125984
0.781683,+0461660,+0692113,0.781553,+0017210,+0428318,0.781617,+0156204,+0472174,10:21:26.125984
0.783547,+0461835,+0692340,0.783415,+0017224,+0428043,0.783482,+0156320,+0471948,10:21:26.125984
0.785410,+0461587,+0692255,0.785279,+0017069,+0428001,0.785343,+0156461,+0471945,10:21:26.125984
0.787272,+0461722,+0692212,0.787141,+0016980,+0428109,0.787208,+0156261,+0471809,10:21:26.125984
0.789134,+0461702,+0692225,0.789005,+0017105,+0428062,0.789070,+0156530,+0472001,10:21:26.125984
0.790996,+0461618,+0692162,0.790867,+0017450,+0428093,0.790932,+0156132,+0472076,10:21:26.125984
0.792861,+0461922,+0692175,0.792731,+0017194,+0428028,0.792796,+0156169,+0471912,10:21:26.125984
0.794722,+0461883,+0692133,0.794594,+0017094,+0428362,0.794658,+0156269,+0472331,10:21:26.125984
0.796585,+0462094,+0692777,0.796456,+0017012,+0427910,0.796520,+0156367,+0472055,10:21:26.125984
0.798446,+0461978,+0692147,0.798318,+0017147,+0428134,0.798382,+0156310,+0472226,10:21:26.125984
0.800308,+0461674,+0692277,0.800180,+0017050,+0427988,0.800244,+0156374,+0471943,10:21:26.125984
0.802171,+0461747,+0692329,0.802042,+0017035,+0428185,0.802106,+0156447,+0472175,10:21:26.125984
0.804033,+0461621,+0692234,0.803904,+0016822,+0428097,0.803969,+0156165,+0471892,10:21:26.125984
0.805897,+0461850,+0692389,0.805768,+0017261,+0428027,0.805833,+0156389,+0472193,10:21:26.125984
0.807761,+0461837,+0692539,0.807632,+0016919,+0428257,0.807696,+0156276,+0471914,10:21:26.125984
0.809623,+0461792,+0692537,0.809494,+0017216,+0428046,0.809558,+0156320,+0472303,10:21:26.125984
0.811489,+0461688,+0692191,0.811360,+0017294,+0428209,0.811425,+0156188,+0472342,10:21:26.125984
0.813351,+0461754,+0692273,0.813222,+0017058,+0428200,0.813287,+0156417,+0472198,10:21:26.125984
0.815225,+0461687,+0691968,0.815088,+0017010,+0428235,0.815160,+0156289,+0471880,10:21:26.125984
0.817091,+0461462,+0692117,0.816961,+0017012,+0428270,0.817026,+0156230,+0472002,10:21:26.125984
0.818960,+0461701,+0692249,0.818827,+0016939,+0428040,0.818894,+0156391,+0472129,10:21:26.125984
0.820895,+0461724,+0692335,0.820730,+0017253,+0428117,0.820819,+0156251,+0472239,10:21:26.125984
0.822759,+0461531,+0692348,0.822619,+0017330,+0428026,0.822688,+0156315,+0472279,10:21:26.125984
0.824618,+0461926,+0692060,0.824481,+0016894,+0428255,0.824548,+0156413,+0471957,10:21:26.125984
0.826482,+0461650,+0692154,0.826345,+0017249,+0427998,0.826409,+0156096,+0472413,10:21:26.125984
0.828341,+0461552,+0692216,0.828207,+0017262,+0428063,0.828271,+0156006,+0472192,10:21:26.125984
0.830202,+0461836,+0692354,0.830073,+0017111,+0428116,0.830138,+0156222,+0472136,10:21:26.125984
0.832064,+0461662,+0692149,0.831935,+0016991,+0428118,0.831999,+0156181,+0472317,10:21:26.125984
0.833931,+0461614,+0692241,0.833803,+0017014,+0428077,0.833867,+0156038,+0471892,10:21:26.127000
0.835794,+0461486,+0692114,0.835665,+0017080,+0428060,0.835730,+0156364,+0472297,10:21:26.127000
0.837656,+0461982,+0692131,0.837527,+0017099,+0428080,0.837592,+0156226,+0472071,10:21:26.127000
0.839519,+0461592,+0692278,0.839389,+0017166,+0428264,0.839454,+0156263,+0472051,10:21:26.127000
0.841382,+0461796,+0692059,0.841251,+0017042,+0428316,0.841316,+0156195,+0472085,10:21:26.127000
0.843246,+0461868,+0692430,0.843118,+0016965,+0428070,0.843182,+0156183,+0472049,10:21:26.127000
0.845116,+0461764,+0692008,0.844980,+0017287,+0427852,0.845046,+0156323,+0472212,10:21:26.127000
0.846974,+0461567,+0692190,0.846842,+0016941,+0428342,0.846906,+0156475,+0472179,10:21:26.127000
0.848843,+0461464,+0692343,0.848712,+0016977,+0428243,0.848778,+0156488,+0472136,10:21:26.127000
0.850707,+0461775,+0692212,0.850574,+0017078,+0428159,0.850639,+0156169,+0472039,10:21:26.127000
0.852570,+0461594,+0692165,0.852441,+0017302,+0428075,0.852506,+0156428,+0472196,10:21:26.127000
0.854439,+0461801,+0692124,0.854304,+0017437,+0428294,0.854371,+0156247,+0472048,10:21:26.127000
0.856297,+0461448,+0692286,0.856166,+0017201,+0428036,0.856230,+0156685,+0471930,10:21:26.127000
0.858167,+0461745,+0692342,0.858036,+0017247,+0428488,0.858103,+0156167,+0471939,10:21:26.127000
0.860032,+0461332,+0692165,0.859898,+0017209,+0428337,0.859964,+0156059,+0471915,10:21:26.127000
0.861894,+0461891,+0692451,0.861766,+0017072,+0427940,0.861830,+0156232,+0472029,10:21:26.127000
0.863763,+0461737,+0692278,0.863628,+0017163,+0428431,0.863695,+0156104,+0472195,10:21:26.127000
