===BEGIN_METADATA===
Test Name: 2026-07-24_101147_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
221.004501,+0519906,+0739154,221.004373,+0060705,+0497970,221.004437,+0174958,+0489707,10:15:29.688434
221.006370,+0519415,+0738782,221.006236,+0060809,+0497896,221.006303,+0174943,+0489755,10:15:29.688434
221.008228,+0519773,+0739302,221.008098,+0060712,+0497868,221.008162,+0175078,+0490123,10:15:29.688434
221.010098,+0520639,+0739245,221.009966,+0060842,+0498102,221.010034,+0174885,+0489828,10:15:29.688434
221.011962,+0519990,+0739073,221.011827,+0060931,+0498247,221.011894,+0174904,+0489655,10:15:29.688434
221.013825,+0519654,+0738932,221.013697,+0061063,+0497823,221.013761,+0174623,+0489810,10:15:29.688434
221.015694,+0520400,+0739469,221.015559,+0060788,+0498033,221.015627,+0174842,+0489754,10:15:29.688434
221.017552,+0520539,+0739176,221.017421,+0060617,+0498087,221.017488,+0174644,+0489974,10:15:29.688434
221.019422,+0519811,+0738971,221.019291,+0060683,+0498015,221.019357,+0174891,+0489452,10:15:29.688434
221.021286,+0519931,+0739089,221.021153,+0060995,+0497980,221.021217,+0174538,+0489802,10:15:29.688434
221.023149,+0520004,+0739004,221.023021,+0060965,+0497886,221.023085,+0174861,+0489726,10:15:29.688434
221.025019,+0520507,+0739456,221.024886,+0060840,+0497702,221.024951,+0174851,+0489562,10:15:29.688434
221.026879,+0519773,+0738526,221.026748,+0061057,+0498097,221.026812,+0174774,+0489762,10:15:29.688434
221.028760,+0519446,+0738777,221.028614,+0060941,+0498183,221.028695,+0174737,+0489562,10:15:29.688434
221.030625,+0520072,+0739433,221.030494,+0060571,+0497819,221.030558,+0174819,+0489709,10:15:29.725781
221.032490,+0520361,+0738893,221.032359,+0060799,+0498047,221.032425,+0174947,+0489362,10:15:29.725781
221.034355,+0519692,+0738721,221.034225,+0061336,+0498073,221.034290,+0174837,+0489391,10:15:29.725781
221.036252,+0520090,+0738911,221.036110,+0060840,+0498073,221.036187,+0174990,+0489620,10:15:29.725781
221.038131,+0520273,+0738918,221.037995,+0060922,+0498179,221.038066,+0174790,+0489688,10:15:29.725781
221.039995,+0519363,+0738470,221.039863,+0061006,+0498084,221.039929,+0175146,+0489689,10:15:29.725781
221.041855,+0519556,+0739245,221.041725,+0061000,+0497691,221.041791,+0174958,+0489549,10:15:29.725781
221.043724,+0520244,+0738894,221.043590,+0060856,+0498041,221.043656,+0175104,+0489690,10:15:29.725781
221.045588,+0519398,+0738460,221.045455,+0060937,+0498169,221.045519,+0175009,+0489656,10:15:29.725781
221.047452,+0519503,+0738716,221.047318,+0060761,+0497839,221.047388,+0174940,+0489452,10:15:29.725781
221.049318,+0519972,+0739178,221.049186,+0060731,+0497987,221.049253,+0175336,+0489681,10:15:29.725781
221.051180,+0519920,+0738283,221.051048,+0060741,+0498185,221.051112,+0174948,+0489940,10:15:29.725781
221.053048,+0518672,+0738089,221.052916,+0060742,+0497806,221.052980,+0174981,+0489742,10:15:29.725781
221.054912,+0519009,+0738480,221.054777,+0060441,+0498080,221.054844,+0174871,+0489660,10:15:29.725781
221.056774,+0519155,+0738007,221.056641,+0060798,+0497821,221.056710,+0174811,+0489451,10:15:29.725781
221.058641,+0518663,+0737994,221.058507,+0060765,+0497910,221.058577,+0174817,+0489469,10:15:29.725781
221.060505,+0518567,+0737631,221.060369,+0060620,+0497502,221.060440,+0174694,+0489421,10:15:29.726785
221.062372,+0517642,+0737280,221.062239,+0060503,+0497796,221.062304,+0174565,+0489480,10:15:29.726785
221.064236,+0518045,+0737971,221.064101,+0060333,+0497853,221.064168,+0174700,+0489950,10:15:29.726785
221.066093,+0518215,+0737393,221.065962,+0060549,+0497803,221.066027,+0174408,+0489813,10:15:29.726785
221.067957,+0517670,+0737483,221.067824,+0060553,+0497874,221.067891,+0174435,+0489630,10:15:29.726785
221.069815,+0517610,+0737403,221.069686,+0060689,+0497874,221.069750,+0174596,+0489589,10:15:29.726785
221.071682,+0517911,+0737564,221.071550,+0060650,+0497910,221.071617,+0174725,+0489328,10:15:29.726785
221.073543,+0517722,+0737229,221.073412,+0060509,+0497942,221.073479,+0174689,+0489792,10:15:29.726785
221.075403,+0517481,+0736909,221.075274,+0060650,+0497826,221.075338,+0174622,+0489713,10:15:29.726785
221.077264,+0517378,+0737022,221.077135,+0060862,+0497978,221.077200,+0174772,+0489627,10:15:29.726785
221.079126,+0517425,+0736973,221.078997,+0061425,+0498088,221.079062,+0174678,+0489699,10:15:29.726785
221.080998,+0517651,+0737067,221.080862,+0060659,+0497909,221.080931,+0175146,+0489717,10:15:29.776552
221.082865,+0517650,+0737270,221.082735,+0060665,+0497880,221.082800,+0174901,+0489467,10:15:29.776552
221.084732,+0517325,+0736976,221.084601,+0061366,+0498216,221.084667,+0174943,+0489571,10:15:29.776552
221.086637,+0517268,+0737017,221.086504,+0061028,+0497979,221.086572,+0175045,+0489855,10:15:29.776552
221.088523,+0517428,+0736808,221.088394,+0060737,+0497707,221.088459,+0174947,+0489453,10:15:29.776552
221.090387,+0517204,+0736697,221.090256,+0060936,+0498139,221.090323,+0175077,+0489710,10:15:29.776552
221.092251,+0517140,+0736741,221.092120,+0061065,+0497857,221.092187,+0174958,+0489402,10:15:29.776552
221.094114,+0517349,+0737364,221.093982,+0060925,+0497901,221.094046,+0174883,+0489390,10:15:29.776552
221.095973,+0518197,+0737141,221.095844,+0060876,+0498147,221.095908,+0175068,+0489726,10:15:29.776552
221.097834,+0517474,+0736420,221.097706,+0061109,+0497925,221.097770,+0175160,+0489635,10:15:29.776552
221.099696,+0516826,+0736915,221.099567,+0060955,+0498150,221.099632,+0174693,+0489693,10:15:29.776552
221.101561,+0517496,+0737100,221.101431,+0060913,+0497890,221.101496,+0175047,+0489460,10:15:29.776552
221.103422,+0517826,+0736509,221.103293,+0060832,+0497889,221.103357,+0174881,+0489740,10:15:29.776552
221.105284,+0517148,+0736555,221.105155,+0060682,+0498160,221.105219,+0174802,+0489597,10:15:29.777661
221.107145,+0517322,+0736929,221.107017,+0060630,+0497882,221.107081,+0174742,+0489593,10:15:29.777661
221.109017,+0517611,+0736620,221.108883,+0060963,+0497941,221.108947,+0174878,+0489498,10:15:29.777661
221.110882,+0516635,+0736434,221.110744,+0060548,+0498116,221.110815,+0174913,+0489520,10:15:29.777661
221.112741,+0517187,+0736582,221.112607,+0060717,+0498088,221.112674,+0174548,+0489682,10:15:29.777661
221.114603,+0517331,+0736581,221.114468,+0060852,+0497733,221.114538,+0174630,+0489674,10:15:29.777661
221.116466,+0517234,+0736382,221.116330,+0060438,+0497761,221.116402,+0174712,+0489670,10:15:29.777661
221.118329,+0516665,+0736350,221.118192,+0060682,+0497845,221.118265,+0174671,+0489556,10:15:29.777661
221.120189,+0517139,+0736100,221.120054,+0060890,+0497990,221.120125,+0174557,+0489334,10:15:29.777661
221.122051,+0517216,+0736298,221.121922,+0060915,+0497965,221.121986,+0174550,+0489480,10:15:29.777661
221.123919,+0516664,+0736085,221.123785,+0060660,+0498120,221.123852,+0174637,+0489440,10:15:29.777661
221.125777,+0516841,+0736370,221.125647,+0060545,+0497737,221.125711,+0174556,+0489459,10:15:29.777661
221.127647,+0517485,+0736038,221.127515,+0060792,+0498106,221.127582,+0174617,+0489400,10:15:29.777661
221.129514,+0516313,+0735637,221.129377,+0060858,+0497952,221.129442,+0174410,+0489629,10:15:29.777661
221.131381,+0516803,+0736177,221.131247,+0060766,+0497931,221.131316,+0174551,+0489375,10:15:29.827502
221.133245,+0516431,+0735391,221.133114,+0060895,+0497674,221.133179,+0174671,+0489628,10:15:29.827502
221.135148,+0516452,+0736211,221.134978,+0060904,+0497887,221.135076,+0174705,+0489467,10:15:29.827502
221.137035,+0517060,+0735550,221.136907,+0060960,+0497892,221.136971,+0174805,+0489398,10:15:29.827502
221.138904,+0516068,+0735525,221.138774,+0060781,+0497962,221.138838,+0174796,+0489600,10:15:29.827502
221.140764,+0516306,+0735428,221.140636,+0060709,+0498132,221.140700,+0174743,+0489639,10:15:29.827502
221.142632,+0515592,+0735468,221.142500,+0060985,+0497947,221.142567,+0174731,+0489559,10:15:29.827502
221.144499,+0516184,+0735698,221.144361,+0060816,+0497952,221.144427,+0174967,+0489727,10:15:29.827502
221.146359,+0516220,+0735356,221.146231,+0060800,+0497808,221.146295,+0174731,+0489522,10:15:29.827502
221.148228,+0516027,+0735308,221.148093,+0060760,+0497761,221.148160,+0174765,+0489740,10:15:29.827502
221.150087,+0515411,+0735067,221.149955,+0060789,+0497736,221.150019,+0175153,+0489565,10:15:29.827502
221.151961,+0516172,+0735461,221.151825,+0060699,+0497856,221.151891,+0174913,+0489679,10:15:29.827502
221.153820,+0516137,+0734927,221.153687,+0060687,+0497723,221.153751,+0175155,+0489506,10:15:29.827502
221.155683,+0515143,+0734983,221.155555,+0060692,+0497924,221.155619,+0174754,+0489864,10:15:29.827502
221.157552,+0515683,+0735063,221.157416,+0060598,+0497654,221.157483,+0174716,+0489653,10:15:29.827502
221.159415,+0514704,+0734599,221.159278,+0060796,+0497632,221.159344,+0174808,+0489385,10:15:29.827502
221.161280,+0515459,+0735232,221.161148,+0060569,+0497616,221.161216,+0174702,+0489766,10:15:29.827502
221.163143,+0515333,+0734766,221.163010,+0060388,+0497957,221.163077,+0174667,+0489990,10:15:29.827502
221.165008,+0514635,+0734775,221.164879,+0060689,+0497708,221.164943,+0174810,+0489836,10:15:29.827502
221.166876,+0514607,+0734572,221.166741,+0060882,+0497777,221.166808,+0174432,+0489583,10:15:29.827502
221.168735,+0514830,+0734434,221.168603,+0060803,+0497795,221.168668,+0174725,+0489369,10:15:29.827502
221.170604,+0515708,+0735069,221.170473,+0060864,+0497960,221.170540,+0174729,+0489736,10:15:29.827502
221.172467,+0515074,+0734091,221.172335,+0060712,+0497834,221.172400,+0174659,+0489409,10:15:29.827502
221.174331,+0514463,+0734598,221.174203,+0061043,+0497703,221.174267,+0174470,+0489633,10:15:29.838493
221.176200,+0515797,+0735258,221.176065,+0060804,+0497815,221.176132,+0174557,+0489388,10:15:29.838493
221.178058,+0515370,+0734174,221.177926,+0061065,+0498103,221.177991,+0174714,+0489604,10:15:29.838493
221.179928,+0515333,+0735063,221.179796,+0061094,+0497646,221.179863,+0174579,+0489785,10:15:29.838493
221.181794,+0515903,+0734851,221.181660,+0061090,+0498156,221.181729,+0174514,+0489973,10:15:29.888760
221.183656,+0515117,+0734261,221.183526,+0061236,+0497991,221.183591,+0174517,+0489723,10:15:29.888760
221.185571,+0516109,+0735072,221.185396,+0061105,+0497721,221.185503,+0174856,+0489633,10:15:29.888760
221.187431,+0515974,+0734349,221.187302,+0061142,+0497856,221.187367,+0174517,+0489639,10:15:29.888760
221.189340,+0515760,+0734928,221.189211,+0061380,+0498057,221.189276,+0175007,+0489808,10:15:29.888760
221.191202,+0516372,+0734927,221.191073,+0061262,+0497990,221.191137,+0174898,+0489686,10:15:29.888760
221.193064,+0515866,+0734505,221.192935,+0061190,+0497909,221.192999,+0174893,+0489653,10:15:29.888760
221.194926,+0516299,+0734776,221.194797,+0060658,+0497693,221.194861,+0175183,+0489592,10:15:29.888760
221.196787,+0515088,+0734293,221.196659,+0061036,+0498286,221.196723,+0174616,+0489531,10:15:29.888760
221.198649,+0515629,+0734861,221.198521,+0061207,+0498235,221.198585,+0174720,+0489546,10:15:29.888760
221.200515,+0516774,+0734863,221.200386,+0060774,+0497533,221.200451,+0174595,+0489567,10:15:29.888760
221.202377,+0515855,+0734173,221.202248,+0060399,+0497527,221.202313,+0174957,+0489581,10:15:29.888760
221.204244,+0515846,+0734631,221.204115,+0061514,+0498199,221.204179,+0174921,+0489314,10:15:29.888760
221.206107,+0515645,+0734221,221.205978,+0061174,+0497507,221.206042,+0174401,+0489637,10:15:29.888760
221.207973,+0515369,+0734385,221.207845,+0059840,+0497520,221.207909,+0174817,+0489565,10:15:29.888760
221.209837,+0516466,+0734537,221.209708,+0060986,+0498359,221.209772,+0174875,+0489599,10:15:29.888760
221.211698,+0515337,+0733629,221.211569,+0061455,+0498025,221.211634,+0174742,+0489675,10:15:29.889764
221.213569,+0514390,+0734138,221.213431,+0060731,+0497524,221.213505,+0174800,+0489534,10:15:29.889764
221.215429,+0515750,+0734655,221.215293,+0060408,+0497961,221.215365,+0174653,+0489755,10:15:29.889764
221.217288,+0514708,+0732729,221.217160,+0060665,+0497944,221.217224,+0174641,+0489676,10:15:29.889764
221.219157,+0513962,+0734215,221.219023,+0060661,+0497738,221.219090,+0175060,+0489755,10:15:29.889764
221.221016,+0516104,+0734093,221.220885,+0061033,+0498151,221.220949,+0174768,+0489868,10:15:29.889764
221.222885,+0514192,+0732845,221.222753,+0060892,+0497726,221.222820,+0174558,+0489646,10:15:29.889764
221.224748,+0514269,+0734129,221.224614,+0060563,+0497459,221.224680,+0174424,+0489563,10:15:29.889764
221.226613,+0515524,+0733679,221.226484,+0060874,+0497992,221.226549,+0174566,+0489427,10:15:29.889764
221.228481,+0514357,+0732876,221.228346,+0060873,+0497846,221.228414,+0174618,+0489648,10:15:29.889764
221.230340,+0514483,+0733643,221.230208,+0060737,+0497739,221.230272,+0174399,+0489708,10:15:29.890684
221.232214,+0514842,+0733607,221.232084,+0060980,+0497921,221.232149,+0174731,+0489460,10:15:29.933762
221.234090,+0514385,+0733382,221.233950,+0061304,+0497939,221.234026,+0174678,+0489614,10:15:29.933762
221.236012,+0514425,+0733410,221.235827,+0060758,+0497936,221.235943,+0174737,+0489583,10:15:29.933762
221.237876,+0514606,+0733379,221.237747,+0060949,+0497875,221.237812,+0174934,+0489735,10:15:29.933762
221.239738,+0514192,+0732713,221.239609,+0061043,+0497734,221.239673,+0174840,+0489719,10:15:29.933762
221.241599,+0513857,+0733272,221.241470,+0060836,+0497873,221.241535,+0174668,+0489658,10:15:29.933762
221.243466,+0514194,+0733467,221.243335,+0060910,+0498048,221.243399,+0174703,+0489523,10:15:29.933762
221.245325,+0513854,+0732844,221.245197,+0061213,+0497710,221.245261,+0174711,+0489752,10:15:29.933762
221.247194,+0514149,+0733221,221.247062,+0061131,+0497787,221.247130,+0174935,+0489665,10:15:29.933762
221.249059,+0514957,+0733398,221.248924,+0060969,+0498012,221.248991,+0174547,+0489442,10:15:29.933762
221.250921,+0514342,+0732621,221.250793,+0061141,+0497962,221.250857,+0174926,+0489506,10:15:29.933762
221.252790,+0513874,+0733354,221.252656,+0061213,+0497761,221.252722,+0174645,+0489629,10:15:29.933762
221.254648,+0514480,+0733446,221.254518,+0060935,+0497971,221.254582,+0174663,+0489482,10:15:29.933762
221.256518,+0514808,+0733248,221.256386,+0060964,+0497903,221.256453,+0174945,+0489681,10:15:29.933762
221.258382,+0514421,+0732975,221.258247,+0061490,+0498043,221.258315,+0174650,+0489656,10:15:29.933762
221.260245,+0514144,+0732836,221.260117,+0061062,+0497872,221.260181,+0174837,+0489798,10:15:29.933762
221.262115,+0514302,+0733107,221.261979,+0060937,+0497641,221.262046,+0174608,+0489544,10:15:29.933762
221.263972,+0514245,+0732771,221.263841,+0060926,+0497894,221.263905,+0175021,+0489835,10:15:29.933762
221.265842,+0514736,+0733149,221.265711,+0061175,+0498148,221.265777,+0174935,+0489781,10:15:29.933762
221.267706,+0515185,+0732798,221.267573,+0061041,+0497665,221.267638,+0174716,+0489560,10:15:29.933762
221.269569,+0513852,+0732313,221.269441,+0060869,+0498002,221.269505,+0174707,+0489977,10:15:29.933762
221.271438,+0514377,+0732894,221.271302,+0060866,+0498174,221.271370,+0174794,+0489810,10:15:29.933762
221.273297,+0515214,+0732877,221.273164,+0061206,+0497658,221.273228,+0174809,+0489982,10:15:29.933762
221.275166,+0514151,+0732016,221.275034,+0060985,+0497845,221.275102,+0174791,+0489592,10:15:29.933762
221.277029,+0514768,+0733534,221.276896,+0060820,+0497967,221.276962,+0174762,+0489540,10:15:29.933762
221.278893,+0514552,+0731999,221.278765,+0061328,+0497890,221.278829,+0174277,+0489643,10:15:29.933762
221.280788,+0514049,+0732605,221.280627,+0061129,+0498007,221.280721,+0174535,+0489554,10:15:29.975432
221.282653,+0515735,+0733188,221.282523,+0060917,+0497739,221.282588,+0174685,+0489534,10:15:29.975432
221.284520,+0513603,+0731362,221.284389,+0061213,+0498078,221.284454,+0174528,+0489556,10:15:29.975432
221.286439,+0513490,+0732961,221.286291,+0061186,+0499509,221.286375,+0174550,+0489567,10:15:29.975432
221.288301,+0515691,+0732555,221.288173,+0069920,+0510784,221.288237,+0174837,+0489543,10:15:29.975432
221.290163,+0512868,+0731019,221.290035,+0085670,+0521962,221.290099,+0174723,+0489853,10:15:29.975432
221.292025,+0512917,+0732683,221.291896,+0100653,+0530618,221.291961,+0174702,+0489810,10:15:29.976431
221.293887,+0515187,+0732549,221.293759,+0107385,+0535839,221.293823,+0174726,+0489813,10:15:29.976431
221.295749,+0512971,+0731330,221.295620,+0118528,+0545502,221.295684,+0174869,+0490053,10:15:29.976431
221.297611,+0512907,+0732146,221.297482,+0130533,+0554299,221.297546,+0174714,+0489583,10:15:29.976431
221.299475,+0514164,+0732222,221.299344,+0142058,+0562401,221.299410,+0174801,+0489833,10:15:29.976431
221.301338,+0513081,+0731218,221.301206,+0151288,+0566000,221.301270,+0174739,+0489844,10:15:29.976431
221.303202,+0512330,+0731988,221.303074,+0151293,+0563900,221.303138,+0174733,+0489610,10:15:29.976431
221.305072,+0513081,+0731957,221.304937,+0147405,+0560866,221.305004,+0174789,+0489696,10:15:29.976431
221.306929,+0512048,+0732091,221.306799,+0144282,+0559437,221.306865,+0174977,+0489640,10:15:29.976431
221.308799,+0506611,+0728544,221.308667,+0143723,+0559750,221.308734,+0175004,+0489555,10:15:29.976431
221.310663,+0499766,+0728925,221.310529,+0144571,+0560502,221.310594,+0174845,+0489850,10:15:29.976431
221.312526,+0506448,+0732733,221.312398,+0144394,+0559475,221.312462,+0174765,+0489626,10:15:29.976431
221.314395,+0505929,+0728903,221.314262,+0143065,+0559064,221.314328,+0174937,+0489729,10:15:29.976431
221.316253,+0499787,+0729097,221.316124,+0143859,+0559170,221.316189,+0174727,+0489749,10:15:29.976431
221.318123,+0505869,+0732897,221.317992,+0143060,+0558263,221.318059,+0174591,+0489562,10:15:29.976431
221.319987,+0505644,+0729079,221.319854,+0142170,+0557803,221.319918,+0174898,+0490038,10:15:29.976431
221.321850,+0500152,+0729067,221.321722,+0140830,+0557296,221.321786,+0174918,+0489516,10:15:29.976431
221.323719,+0505395,+0732504,221.323584,+0141987,+0558090,221.323652,+0175038,+0489736,10:15:29.976431
221.325577,+0505581,+0729124,221.325446,+0142390,+0558488,221.325512,+0174634,+0489498,10:15:29.976431
221.327447,+0500751,+0728999,221.327315,+0142897,+0558438,221.327382,+0174521,+0489854,10:15:29.976431
221.329311,+0505901,+0732451,221.329177,+0142293,+0557712,221.329242,+0174696,+0489796,10:15:29.976431
221.331188,+0505519,+0728821,221.331044,+0141248,+0557339,221.331123,+0174677,+0489640,10:15:30.025779
221.333053,+0500857,+0729440,221.332923,+0141290,+0557501,221.332988,+0174892,+0489729,10:15:30.025779
221.334923,+0505833,+0732454,221.334787,+0142008,+0558073,221.334856,+0174756,+0489776,10:15:30.025779
221.336835,+0505668,+0729234,221.336697,+0141923,+0557383,221.336767,+0174825,+0489627,10:15:30.025779
221.338723,+0501426,+0729848,221.338594,+0141043,+0556867,221.338659,+0174872,+0489424,10:15:30.025779
221.340585,+0505653,+0731724,221.340456,+0140558,+0556784,221.340520,+0174906,+0489622,10:15:30.025779
221.342447,+0505053,+0729339,221.342318,+0140288,+0556644,221.342382,+0174772,+0489682,10:15:30.025779
221.344308,+0501649,+0729721,221.344180,+0140383,+0557276,221.344244,+0174771,+0489898,10:15:30.025779
221.346170,+0505799,+0731638,221.346042,+0141653,+0557861,221.346106,+0174859,+0489434,10:15:30.025779
221.348033,+0505176,+0729297,221.347903,+0142295,+0558059,221.347968,+0174953,+0489773,10:15:30.025779
221.349894,+0501977,+0729853,221.349765,+0142737,+0558331,221.349830,+0174837,+0489693,10:15:30.025779
221.351762,+0505506,+0731668,221.351633,+0143316,+0558736,221.351698,+0174965,+0489785,10:15:30.025779
221.353624,+0505010,+0729612,221.353495,+0143394,+0558695,221.353559,+0174865,+0489994,10:15:30.025779
221.355485,+0502233,+0729660,221.355357,+0143471,+0558995,221.355421,+0174950,+0489874,10:15:30.025779
221.357352,+0505390,+0731414,221.357221,+0144110,+0559576,221.357285,+0174785,+0489765,10:15:30.025779
221.359211,+0504751,+0729543,221.359083,+0144332,+0559372,221.359147,+0175029,+0489713,10:15:30.025779
221.361080,+0502399,+0729918,221.360948,+0144443,+0559712,221.361015,+0174633,+0489814,10:15:30.025779
221.362944,+0505091,+0731484,221.362812,+0144746,+0559411,221.362879,+0174722,+0489540,10:15:30.025779
221.364807,+0504893,+0729610,221.364679,+0144479,+0559187,221.364743,+0174864,+0489518,10:15:30.025779
221.366676,+0502606,+0729895,221.366542,+0144011,+0559279,221.366608,+0175053,+0489613,10:15:30.025779
221.368535,+0505302,+0731514,221.368404,+0144074,+0558658,221.368468,+0175078,+0489552,10:15:30.025779
221.370404,+0505076,+0729897,221.370271,+0143566,+0558425,221.370339,+0175049,+0489626,10:15:30.025779
221.372268,+0502878,+0729763,221.372133,+0143249,+0558350,221.372200,+0174845,+0489745,10:15:30.025779
221.374131,+0505028,+0730950,221.374003,+0142964,+0558027,221.374067,+0174787,+0489754,10:15:30.025779
221.376001,+0504687,+0729756,221.375865,+0142403,+0557324,221.375932,+0174849,+0489684,10:15:30.025779
221.377862,+0502941,+0729851,221.377727,+0142462,+0557673,221.377793,+0174906,+0489723,10:15:30.025779
221.379728,+0505199,+0730843,221.379597,+0141878,+0556950,221.379663,+0174474,+0489335,10:15:30.025779
221.381591,+0504422,+0729470,221.381459,+0142153,+0557443,221.381526,+0174813,+0489849,10:15:30.107726
221.383455,+0503265,+0729884,221.383325,+0142044,+0556562,221.383390,+0174772,+0489482,10:15:30.107726
221.385353,+0505090,+0730976,221.385193,+0140530,+0556436,221.385273,+0174591,+0489568,10:15:30.107726
221.387219,+0504346,+0729800,221.387086,+0140643,+0556035,221.387155,+0174906,+0489313,10:15:30.107726
221.389081,+0502622,+0730150,221.388952,+0139780,+0555265,221.389017,+0174795,+0489760,10:15:30.107726
221.390949,+0504883,+0730676,221.390816,+0139568,+0555084,221.390884,+0174704,+0489552,10:15:30.107726
221.392808,+0504426,+0729542,221.392677,+0139236,+0554814,221.392744,+0174707,+0489388,10:15:30.107726
221.394668,+0503568,+0730058,221.394539,+0138779,+0554256,221.394604,+0174394,+0489897,10:15:30.107726
221.396530,+0504964,+0730890,221.396401,+0138434,+0554485,221.396465,+0174882,+0489620,10:15:30.107726
221.398392,+0504278,+0729898,221.398263,+0138410,+0554057,221.398328,+0174869,+0489868,10:15:30.107726
221.400253,+0503463,+0730215,221.400125,+0137695,+0553747,221.400189,+0174849,+0489810,10:15:30.108722
221.402118,+0505476,+0730782,221.401989,+0137830,+0553729,221.402053,+0174743,+0489712,10:15:30.108722
221.403983,+0504225,+0729806,221.403854,+0137814,+0553732,221.403919,+0174793,+0489713,10:15:30.108722
221.405845,+0503298,+0730119,221.405716,+0138138,+0554480,221.405781,+0174772,+0489595,10:15:30.108722
221.407707,+0504866,+0730643,221.407578,+0138691,+0554205,221.407643,+0174958,+0489806,10:15:30.108722
221.409571,+0504123,+0729525,221.409440,+0138345,+0554443,221.409506,+0174724,+0490088,10:15:30.108722
221.411436,+0503445,+0730267,221.411308,+0138842,+0554703,221.411372,+0174973,+0489823,10:15:30.108722
221.413299,+0504998,+0730617,221.413170,+0138455,+0554201,221.413234,+0174940,+0489638,10:15:30.108722
221.415165,+0504080,+0729739,221.415032,+0138743,+0554254,221.415101,+0174860,+0489667,10:15:30.108722
221.417034,+0503708,+0730383,221.416901,+0139121,+0554572,221.416969,+0175117,+0489848,10:15:30.108722
221.418894,+0505081,+0730746,221.418763,+0138686,+0554334,221.418830,+0175006,+0489530,10:15:30.108722
221.420753,+0504350,+0729977,221.420625,+0139096,+0554330,221.420689,+0175056,+0489621,10:15:30.108722
221.422620,+0503563,+0730366,221.422487,+0138907,+0554407,221.422551,+0174673,+0489836,10:15:30.108722
221.424477,+0504946,+0730564,221.424349,+0138917,+0553891,221.424413,+0174769,+0489516,10:15:30.108722
221.426348,+0504534,+0729876,221.426217,+0138253,+0553630,221.426284,+0174740,+0489778,10:15:30.108722
221.428212,+0504330,+0730288,221.428078,+0138075,+0553618,221.428144,+0174893,+0489489,10:15:30.108722
221.430076,+0505006,+0730268,221.429947,+0137981,+0553863,221.430011,+0174804,+0489548,10:15:30.108722
221.431949,+0504324,+0729969,221.431818,+0138255,+0553911,221.431884,+0174677,+0489732,10:15:30.139350
221.433814,+0504118,+0730552,221.433684,+0138158,+0553389,221.433749,+0174700,+0489707,10:15:30.139350
221.435727,+0505542,+0730618,221.435563,+0137493,+0553282,221.435658,+0174718,+0489678,10:15:30.139350
221.437624,+0504482,+0730113,221.437490,+0137874,+0553052,221.437559,+0174818,+0489733,10:15:30.139350
221.439487,+0504356,+0730236,221.439351,+0137427,+0552813,221.439423,+0174745,+0489576,10:15:30.139350
221.441348,+0505000,+0730795,221.441213,+0136911,+0552703,221.441284,+0174604,+0489708,10:15:30.139350
221.443210,+0504279,+0730232,221.443077,+0136776,+0552425,221.443146,+0174920,+0489589,10:15:30.139350
221.445069,+0504616,+0730654,221.444941,+0136659,+0552145,221.445005,+0174773,+0490052,10:15:30.139350
221.446932,+0505075,+0730244,221.446803,+0136184,+0551753,221.446867,+0174902,+0489870,10:15:30.139350
221.448793,+0504120,+0729950,221.448665,+0135987,+0552111,221.448729,+0174839,+0489813,10:15:30.139350
221.450657,+0504633,+0730585,221.450526,+0135831,+0551262,221.450592,+0174966,+0489842,10:15:30.139350
221.452520,+0505099,+0730349,221.452388,+0135531,+0551269,221.452453,+0174925,+0489495,10:15:30.139350
221.454384,+0504136,+0729824,221.454256,+0135267,+0551250,221.454320,+0174812,+0489621,10:15:30.140286
221.456254,+0504249,+0730446,221.456118,+0135102,+0550854,221.456185,+0174853,+0489634,10:15:30.140286
221.458112,+0505065,+0730148,221.457980,+0134956,+0550796,221.458044,+0175065,+0489922,10:15:30.140286
221.459981,+0504547,+0729757,221.459850,+0135091,+0551167,221.459916,+0174960,+0489752,10:15:30.140286
