===BEGIN_METADATA===
Test Name: 2026-07-24_095011_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
3.189832,+0472995,+0704077,3.189703,+0044450,+0463948,3.189768,+0162192,+0480807,09:50:16.451558
3.191694,+0473321,+0704030,3.191565,+0044506,+0463995,3.191629,+0161941,+0480725,09:50:16.451558
3.193556,+0473138,+0703929,3.193427,+0044056,+0463914,3.193492,+0161921,+0480629,09:50:16.451558
3.195423,+0473235,+0703722,3.195289,+0044528,+0464050,3.195353,+0162150,+0480606,09:50:16.451558
3.197280,+0473104,+0704007,3.197151,+0044506,+0463875,3.197215,+0162282,+0480444,09:50:16.451558
3.199157,+0473094,+0703883,3.199027,+0044275,+0463700,3.199092,+0162209,+0480542,09:50:16.498818
3.201023,+0473116,+0703810,3.200893,+0044465,+0463741,3.200958,+0161755,+0480542,09:50:16.498818
3.202920,+0473017,+0703736,3.202761,+0044588,+0464002,3.202851,+0162098,+0480696,09:50:16.498818
3.204783,+0473170,+0704051,3.204651,+0044253,+0463737,3.204715,+0162087,+0480888,09:50:16.498818
3.206646,+0472955,+0703831,3.206513,+0044645,+0463685,3.206580,+0161872,+0480698,09:50:16.498818
3.208504,+0473025,+0703880,3.208375,+0044587,+0463547,3.208440,+0162216,+0480631,09:50:16.498818
3.210368,+0473240,+0703760,3.210239,+0044589,+0463720,3.210303,+0162135,+0480727,09:50:16.498818
3.212229,+0473167,+0703690,3.212101,+0044577,+0464022,3.212165,+0162182,+0480469,09:50:16.498818
3.214092,+0473251,+0703997,3.213963,+0044629,+0463910,3.214027,+0162146,+0480586,09:50:16.498818
3.215954,+0473097,+0703861,3.215825,+0044509,+0464013,3.215889,+0162135,+0480476,09:50:16.498818
3.217816,+0473102,+0704068,3.217687,+0044483,+0463831,3.217751,+0162175,+0480778,09:50:16.498818
3.219677,+0473139,+0703998,3.219549,+0044480,+0464170,3.219613,+0161998,+0480582,09:50:16.498818
3.221539,+0473042,+0703877,3.221411,+0044514,+0463854,3.221475,+0162241,+0480639,09:50:16.498818
3.223404,+0473290,+0703913,3.223275,+0044438,+0464074,3.223339,+0161959,+0480543,09:50:16.498818
3.225265,+0473144,+0703860,3.225137,+0044482,+0463887,3.225201,+0162112,+0480794,09:50:16.498818
3.227128,+0473165,+0703984,3.226999,+0044457,+0464167,3.227063,+0162230,+0480658,09:50:16.498818
3.228992,+0473206,+0703913,3.228861,+0044501,+0464003,3.228925,+0162092,+0480607,09:50:16.498818
3.230858,+0473372,+0703604,3.230723,+0044355,+0464001,3.230794,+0162079,+0480465,09:50:16.498818
3.232721,+0473136,+0703905,3.232585,+0044585,+0463777,3.232656,+0161988,+0480617,09:50:16.498818
3.234580,+0473161,+0703704,3.234447,+0044460,+0463724,3.234516,+0162140,+0480344,09:50:16.498818
3.236446,+0473079,+0703729,3.236315,+0044478,+0463721,3.236381,+0161933,+0480467,09:50:16.498818
3.238310,+0473445,+0703952,3.238177,+0044716,+0463427,3.238241,+0161849,+0480759,09:50:16.498818
3.240173,+0473222,+0703809,3.240045,+0044206,+0463642,3.240109,+0162046,+0480545,09:50:16.498818
3.242043,+0473257,+0703627,3.241906,+0044399,+0463770,3.241974,+0162031,+0480776,09:50:16.498818
3.243901,+0473244,+0704008,3.243768,+0044402,+0463973,3.243834,+0162110,+0480586,09:50:16.498818
3.245770,+0473181,+0703874,3.245638,+0044576,+0463693,3.245705,+0161971,+0480576,09:50:16.498818
3.247634,+0473249,+0703729,3.247500,+0044459,+0463839,3.247565,+0162045,+0480590,09:50:16.546697
3.249498,+0473137,+0703880,3.249368,+0044254,+0463656,3.249433,+0162364,+0480630,09:50:16.546697
3.251376,+0473047,+0703876,3.251234,+0044267,+0464080,3.251311,+0162269,+0480594,09:50:16.546697
3.253306,+0473013,+0703928,3.253117,+0044489,+0463953,3.253236,+0162168,+0480591,09:50:16.546697
3.255167,+0473295,+0704043,3.255039,+0044338,+0463906,3.255103,+0161833,+0480619,09:50:16.546697
3.257031,+0473143,+0703988,3.256902,+0044555,+0463999,3.256967,+0161915,+0480835,09:50:16.546697
3.258893,+0473204,+0703743,3.258764,+0044625,+0463983,3.258828,+0162000,+0480882,09:50:16.547619
3.260761,+0473492,+0703795,3.260632,+0044400,+0464038,3.260697,+0161965,+0480651,09:50:16.547619
3.262623,+0472980,+0703880,3.262494,+0044433,+0463956,3.262558,+0162036,+0480709,09:50:16.547619
3.264491,+0473148,+0703803,3.264363,+0044540,+0463936,3.264427,+0162262,+0480559,09:50:16.547619
3.266355,+0473128,+0704227,3.266226,+0044431,+0463983,3.266290,+0161932,+0480346,09:50:16.547619
3.268217,+0473109,+0703898,3.268088,+0044761,+0463896,3.268152,+0162265,+0480674,09:50:16.549693
3.270085,+0473360,+0703948,3.269956,+0044558,+0463872,3.270020,+0162025,+0480653,09:50:16.549693
3.271947,+0473140,+0703855,3.271818,+0044637,+0463997,3.271882,+0161933,+0480473,09:50:16.549693
3.273808,+0473351,+0703712,3.273680,+0044573,+0463574,3.273744,+0162154,+0480449,09:50:16.549693
3.275675,+0472994,+0703713,3.275544,+0044506,+0463829,3.275608,+0162124,+0480901,09:50:16.549693
3.277534,+0473029,+0703869,3.277406,+0044396,+0463783,3.277470,+0162130,+0480722,09:50:16.549693
3.279403,+0473162,+0703825,3.279272,+0044639,+0463956,3.279338,+0162163,+0480461,09:50:16.549693
3.281267,+0473010,+0703960,3.281134,+0044397,+0464013,3.281200,+0161943,+0480437,09:50:16.549693
3.283132,+0473286,+0703719,3.283001,+0044325,+0463698,3.283068,+0162004,+0480672,09:50:16.549693
3.285000,+0473160,+0703909,3.284866,+0044340,+0463782,3.284932,+0162077,+0480351,09:50:16.549693
3.286860,+0473381,+0703601,3.286728,+0044465,+0463668,3.286793,+0161921,+0480342,09:50:16.549693
3.288727,+0473196,+0704030,3.288596,+0044597,+0463963,3.288662,+0162104,+0480500,09:50:16.549693
3.290590,+0473204,+0703807,3.290458,+0044387,+0463564,3.290522,+0162152,+0480541,09:50:16.549693
3.292454,+0473022,+0704108,3.292326,+0044381,+0463866,3.292390,+0162097,+0480849,09:50:16.549693
3.294323,+0473354,+0703952,3.294187,+0044411,+0463924,3.294255,+0162111,+0480450,09:50:16.549693
3.296182,+0473372,+0703882,3.296049,+0044525,+0463884,3.296115,+0161995,+0480577,09:50:16.550692
3.298072,+0473208,+0703823,3.297919,+0044229,+0463833,3.298007,+0162091,+0480627,09:50:16.596017
3.299937,+0473193,+0703637,3.299807,+0044308,+0463763,3.299872,+0162195,+0480693,09:50:16.596017
3.301800,+0473093,+0703577,3.301669,+0044434,+0463912,3.301736,+0162049,+0480765,09:50:16.596017
3.303706,+0473146,+0703677,3.303569,+0044200,+0463821,3.303640,+0162093,+0480662,09:50:16.596017
3.305570,+0473147,+0703678,3.305437,+0044374,+0463698,3.305502,+0162211,+0480625,09:50:16.596017
3.307433,+0473197,+0703973,3.307299,+0044395,+0463742,3.307369,+0162038,+0480653,09:50:16.596017
3.309299,+0473324,+0703943,3.309167,+0044572,+0463546,3.309234,+0162100,+0480832,09:50:16.596017
3.311160,+0473074,+0703854,3.311029,+0044476,+0463777,3.311093,+0161965,+0480520,09:50:16.596017
3.313029,+0473004,+0703753,3.312897,+0044438,+0463708,3.312963,+0162271,+0480326,09:50:16.596017
3.314894,+0472928,+0703762,3.314759,+0044599,+0463930,3.314827,+0162175,+0480644,09:50:16.596017
3.316755,+0473252,+0703920,3.316622,+0044499,+0463623,3.316691,+0162152,+0480646,09:50:16.596017
3.318623,+0473173,+0703955,3.318489,+0044394,+0463981,3.318558,+0161726,+0480598,09:50:16.596017
3.320486,+0473235,+0703629,3.320351,+0044218,+0463851,3.320422,+0161947,+0480514,09:50:16.597018
3.322353,+0473159,+0703689,3.322221,+0044579,+0464056,3.322286,+0161924,+0480792,09:50:16.597018
3.324216,+0473346,+0703938,3.324083,+0044443,+0463789,3.324149,+0162182,+0480485,09:50:16.597018
3.326078,+0472893,+0703655,3.325946,+0044358,+0463784,3.326014,+0161886,+0480726,09:50:16.597018
3.327947,+0472741,+0704048,3.327813,+0044329,+0463959,3.327882,+0162065,+0480745,09:50:16.597018
3.329810,+0473052,+0703934,3.329675,+0044370,+0463683,3.329742,+0161776,+0480464,09:50:16.597018
3.331677,+0473104,+0703768,3.331545,+0044401,+0463925,3.331609,+0162081,+0480459,09:50:16.597018
3.333543,+0473320,+0703871,3.333407,+0044290,+0463923,3.333474,+0161978,+0480859,09:50:16.597018
3.335406,+0473163,+0704114,3.335270,+0044535,+0463779,3.335339,+0162034,+0480337,09:50:16.597018
3.337270,+0473047,+0704068,3.337137,+0044625,+0463879,3.337204,+0162041,+0480291,09:50:16.597018
3.339132,+0473055,+0703783,3.338999,+0044356,+0463886,3.339064,+0162175,+0480565,09:50:16.597018
3.340997,+0472976,+0703813,3.340861,+0044411,+0463596,3.340925,+0162177,+0480627,09:50:16.597018
3.342855,+0473058,+0704153,3.342723,+0044526,+0464007,3.342787,+0162079,+0480490,09:50:16.597018
3.344714,+0473166,+0704090,3.344585,+0044600,+0463609,3.344650,+0162093,+0480466,09:50:16.597018
3.346604,+0473099,+0704106,3.346451,+0044590,+0463978,3.346537,+0161919,+0480648,09:50:16.597018
3.348467,+0473283,+0703589,3.348335,+0044324,+0463950,3.348402,+0162163,+0480475,09:50:16.646265
3.350331,+0473158,+0704005,3.350201,+0044036,+0463857,3.350266,+0162015,+0480538,09:50:16.646265
3.352217,+0473492,+0703884,3.352066,+0044423,+0464143,3.352150,+0161992,+0480558,09:50:16.646265
3.354093,+0473181,+0703679,3.353964,+0044223,+0463596,3.354029,+0161920,+0480601,09:50:16.646265
3.355957,+0473247,+0704117,3.355828,+0044622,+0463887,3.355893,+0162041,+0480852,09:50:16.646265
3.357819,+0473255,+0704031,3.357690,+0044343,+0463921,3.357755,+0162049,+0480562,09:50:16.646265
3.359681,+0472985,+0703983,3.359552,+0044424,+0463924,3.359617,+0161879,+0480526,09:50:16.646265
3.361543,+0472887,+0703942,3.361414,+0044550,+0464012,3.361479,+0162079,+0480401,09:50:16.648261
3.363405,+0473043,+0703881,3.363276,+0044370,+0463844,3.363341,+0161945,+0480728,09:50:16.648261
3.365267,+0473089,+0704029,3.365138,+0044514,+0463922,3.365203,+0161872,+0480748,09:50:16.648261
3.367129,+0473164,+0704034,3.367000,+0044454,+0463920,3.367065,+0162141,+0480750,09:50:16.648261
3.368995,+0473144,+0703938,3.368862,+0044482,+0463881,3.368927,+0162178,+0480581,09:50:16.648261
3.370859,+0473296,+0703625,3.370724,+0044345,+0463630,3.370791,+0162014,+0480586,09:50:16.648261
3.372716,+0473201,+0703711,3.372588,+0044779,+0463769,3.372652,+0162213,+0480588,09:50:16.648261
3.374579,+0473122,+0703891,3.374450,+0044574,+0463901,3.374514,+0162016,+0480439,09:50:16.648261
3.376441,+0473292,+0703924,3.376312,+0044533,+0463822,3.376376,+0162052,+0480527,09:50:16.648261
3.378304,+0473288,+0703754,3.378174,+0044452,+0463750,3.378239,+0162055,+0480353,09:50:16.648261
3.380168,+0473374,+0703794,3.380036,+0044245,+0463883,3.380100,+0162059,+0480609,09:50:16.648261
3.382031,+0473199,+0704070,3.381903,+0044322,+0463996,3.381967,+0162224,+0480627,09:50:16.648261
3.383900,+0473421,+0704027,3.383766,+0044512,+0463782,3.383833,+0162192,+0480771,09:50:16.648261
3.385759,+0473162,+0703757,3.385630,+0044615,+0463936,3.385694,+0161873,+0480566,09:50:16.648261
3.387628,+0473070,+0703742,3.387496,+0044468,+0463934,3.387563,+0162074,+0480589,09:50:16.648261
3.389493,+0473089,+0703732,3.389362,+0044380,+0463929,3.389426,+0161975,+0480751,09:50:16.648261
3.391355,+0473170,+0704128,3.391227,+0044363,+0463826,3.391291,+0161948,+0480238,09:50:16.648261
3.393225,+0473178,+0704065,3.393090,+0044570,+0463916,3.393157,+0161740,+0480568,09:50:16.648261
3.395082,+0473390,+0703707,3.394952,+0044414,+0463869,3.395016,+0161990,+0480312,09:50:16.648261
3.396952,+0473186,+0703910,3.396820,+0044297,+0463694,3.396887,+0161986,+0480669,09:50:16.648261
3.398817,+0473132,+0703993,3.398686,+0044439,+0464023,3.398752,+0162009,+0480429,09:50:16.698461
3.400682,+0473236,+0703791,3.400552,+0044346,+0463825,3.400617,+0162129,+0480558,09:50:16.698461
3.402613,+0473206,+0703712,3.402421,+0044490,+0463941,3.402542,+0161931,+0480724,09:50:16.698461
3.404551,+0472795,+0703877,3.404370,+0044412,+0463752,3.404485,+0162073,+0480453,09:50:16.698461
3.406424,+0473278,+0704067,3.406295,+0044347,+0463846,3.406360,+0162085,+0480755,09:50:16.698461
3.408286,+0473298,+0703855,3.408157,+0044293,+0463860,3.408222,+0161902,+0480611,09:50:16.698461
3.410148,+0473228,+0703941,3.410019,+0044498,+0463397,3.410084,+0162363,+0480625,09:50:16.698461
3.412010,+0473331,+0703687,3.411882,+0044562,+0464015,3.411946,+0162127,+0480606,09:50:16.698461
3.413872,+0473121,+0703838,3.413743,+0044621,+0463527,3.413808,+0162203,+0480714,09:50:16.698461
3.415734,+0472985,+0703677,3.415605,+0044211,+0463766,3.415670,+0161836,+0480427,09:50:16.698461
3.417598,+0473013,+0703983,3.417467,+0044386,+0463615,3.417533,+0162078,+0480840,09:50:16.698461
3.419461,+0473054,+0703873,3.419329,+0044570,+0463914,3.419394,+0161938,+0480683,09:50:16.698461
3.421325,+0473153,+0703812,3.421197,+0044335,+0463716,3.421261,+0162015,+0480739,09:50:16.698461
3.423194,+0473100,+0704205,3.423059,+0044437,+0463590,3.423126,+0161960,+0480492,09:50:16.699547
3.425053,+0473079,+0703919,3.424921,+0044529,+0463822,3.424986,+0162287,+0480539,09:50:16.699547
3.426922,+0473366,+0703868,3.426791,+0044531,+0463604,3.426857,+0162253,+0480956,09:50:16.699547
3.428783,+0473366,+0704094,3.428653,+0044436,+0463850,3.428717,+0162044,+0480644,09:50:16.699547
3.430649,+0472966,+0703871,3.430521,+0044272,+0463780,3.430585,+0161948,+0480749,09:50:16.699547
3.432519,+0473171,+0703861,3.432383,+0044547,+0463689,3.432450,+0161984,+0480647,09:50:16.699547
3.434381,+0473169,+0703954,3.434245,+0044510,+0463662,3.434309,+0162037,+0480528,09:50:16.699547
3.436246,+0473305,+0704007,3.436115,+0044181,+0463752,3.436182,+0161914,+0480597,09:50:16.699547
3.438110,+0473078,+0703846,3.437977,+0044271,+0464029,3.438043,+0161778,+0480366,09:50:16.699547
3.439973,+0473023,+0703886,3.439845,+0044557,+0464044,3.439909,+0162073,+0480545,09:50:16.699547
3.441842,+0472964,+0704002,3.441707,+0044473,+0463866,3.441774,+0162235,+0480441,09:50:16.699547
3.443699,+0473081,+0703693,3.443569,+0044294,+0463653,3.443633,+0162108,+0480390,09:50:16.699547
3.445570,+0472984,+0703983,3.445439,+0044538,+0463900,3.445505,+0161815,+0480573,09:50:16.699547
3.447434,+0473169,+0703832,3.447301,+0044200,+0463885,3.447367,+0162088,+0480701,09:50:16.699547
3.449301,+0473140,+0703975,3.449170,+0044445,+0463770,3.449236,+0162231,+0480582,09:50:16.747154
3.451165,+0473394,+0703762,3.451035,+0044240,+0463676,3.451100,+0161980,+0480565,09:50:16.747154
3.453086,+0472996,+0703857,3.452908,+0044522,+0463715,3.453014,+0161944,+0480370,09:50:16.747154
3.454968,+0473127,+0703896,3.454838,+0044397,+0463768,3.454904,+0162068,+0480888,09:50:16.747154
3.456833,+0473041,+0703855,3.456705,+0044176,+0463887,3.456769,+0161936,+0480454,09:50:16.747154
3.458696,+0473172,+0703837,3.458567,+0044389,+0463836,3.458632,+0162247,+0480475,09:50:16.747154
3.460561,+0472861,+0703531,3.460433,+0044187,+0463715,3.460497,+0162236,+0480611,09:50:16.747154
3.462423,+0473210,+0704016,3.462295,+0044461,+0463973,3.462359,+0161987,+0480574,09:50:16.747154
3.464284,+0472887,+0703779,3.464156,+0044526,+0463730,3.464220,+0161867,+0480621,09:50:16.747154
3.466152,+0473247,+0704005,3.466018,+0044405,+0464003,3.466083,+0162010,+0480459,09:50:16.747154
3.468009,+0472937,+0703793,3.467880,+0044265,+0463688,3.467945,+0162221,+0480368,09:50:16.747154
3.469879,+0473298,+0703653,3.469746,+0044244,+0463807,3.469815,+0162174,+0480666,09:50:16.747154
3.471742,+0472919,+0703755,3.471608,+0044375,+0463631,3.471676,+0162091,+0480691,09:50:16.747154
3.473606,+0473311,+0703696,3.473478,+0044243,+0463484,3.473542,+0161806,+0480507,09:50:16.748174
3.475475,+0473032,+0703858,3.475340,+0044366,+0463915,3.475407,+0162073,+0480576,09:50:16.748174
3.477334,+0473067,+0704036,3.477202,+0044593,+0463795,3.477267,+0162259,+0480723,09:50:16.748174
3.479203,+0473288,+0704005,3.479072,+0044188,+0463733,3.479139,+0162178,+0480563,09:50:16.748174
3.481066,+0472884,+0703903,3.480934,+0044353,+0463911,3.481000,+0162171,+0480469,09:50:16.748174
3.482934,+0472843,+0703937,3.482802,+0044418,+0463894,3.482866,+0162269,+0480735,09:50:16.748174
3.484799,+0473000,+0703901,3.484664,+0044341,+0464032,3.484731,+0162105,+0480586,09:50:16.748174
3.486658,+0473337,+0703970,3.486526,+0044508,+0463730,3.486591,+0162136,+0480353,09:50:16.748174
3.488527,+0473255,+0703494,3.488396,+0044400,+0463603,3.488462,+0162190,+0480827,09:50:16.749172
3.490388,+0473058,+0704025,3.490258,+0044289,+0463722,3.490322,+0162204,+0480590,09:50:16.749172
3.492254,+0473119,+0703735,3.492126,+0044473,+0463844,3.492190,+0162213,+0480612,09:50:16.749172
3.494123,+0473207,+0703817,3.493988,+0044168,+0463537,3.494055,+0162132,+0480580,09:50:16.749172
3.495982,+0473122,+0703765,3.495850,+0044321,+0463812,3.495914,+0162250,+0480573,09:50:16.749172
3.497857,+0473141,+0703652,3.497720,+0044512,+0463782,3.497792,+0162120,+0480701,09:50:16.797725
3.499726,+0473080,+0703912,3.499596,+0044654,+0463790,3.499661,+0161916,+0480625,09:50:16.797725
3.501596,+0473102,+0703776,3.501466,+0044315,+0463763,3.501531,+0162089,+0480642,09:50:16.797725
3.503519,+0473178,+0704006,3.503352,+0044468,+0463560,3.503452,+0161990,+0480653,09:50:16.797725
3.505379,+0473450,+0703935,3.505246,+0044061,+0463707,3.505315,+0162186,+0480551,09:50:16.797725
3.507239,+0473041,+0703924,3.507111,+0044140,+0463753,3.507175,+0162024,+0480790,09:50:16.797725
3.509109,+0473261,+0703769,3.508974,+0044075,+0463646,3.509040,+0161913,+0480469,09:50:16.797725
3.510966,+0472849,+0703887,3.510836,+0044216,+0463689,3.510900,+0161910,+0480534,09:50:16.797725
3.512836,+0473209,+0704042,3.512704,+0044372,+0463864,3.512771,+0162080,+0480684,09:50:16.797725
3.514701,+0473219,+0704054,3.514566,+0044270,+0463910,3.514633,+0162263,+0480678,09:50:16.797725
3.516564,+0473208,+0703994,3.516435,+0044269,+0463685,3.516499,+0162194,+0480524,09:50:16.797725
3.518432,+0473204,+0703908,3.518298,+0044396,+0463915,3.518364,+0161935,+0480376,09:50:16.797725
3.520290,+0473334,+0703778,3.520160,+0044330,+0463835,3.520224,+0161956,+0480529,09:50:16.797725
3.522160,+0473337,+0703963,3.522028,+0044013,+0464044,3.522095,+0162007,+0480738,09:50:16.798817
3.524025,+0473044,+0703971,3.523890,+0044443,+0463972,3.523957,+0162339,+0480525,09:50:16.798817
3.525888,+0473173,+0703725,3.525759,+0044407,+0463834,3.525823,+0162120,+0480410,09:50:16.798817
3.527756,+0473277,+0703620,3.527622,+0044490,+0463730,3.527688,+0162104,+0480621,09:50:16.798817
3.529615,+0473151,+0703651,3.529484,+0044209,+0463733,3.529548,+0161731,+0480758,09:50:16.798817
3.531484,+0473210,+0703864,3.531352,+0044549,+0464016,3.531419,+0161983,+0480706,09:50:16.798817
3.533349,+0473171,+0703921,3.533215,+0044362,+0464187,3.533284,+0162194,+0480484,09:50:16.798817
3.535212,+0472964,+0704284,3.535084,+0044235,+0463646,3.535148,+0162223,+0480600,09:50:16.798817
3.537080,+0473157,+0703767,3.536945,+0044369,+0463915,3.537012,+0162023,+0480811,09:50:16.798817
3.538939,+0473414,+0703814,3.538807,+0044500,+0464030,3.538872,+0162086,+0480802,09:50:16.798817
3.540808,+0472817,+0704126,3.540675,+0044405,+0463745,3.540744,+0162170,+0480600,09:50:16.798817
3.542671,+0473053,+0703940,3.542537,+0044364,+0463748,3.542605,+0162057,+0480726,09:50:16.798817
3.544535,+0473227,+0703736,3.544407,+0044408,+0463893,3.544471,+0162180,+0480522,09:50:16.798817
3.546404,+0473053,+0703737,3.546269,+0044369,+0463665,3.546336,+0161796,+0480646,09:50:16.798817
3.548267,+0473304,+0704041,3.548131,+0044261,+0463774,3.548202,+0162097,+0480825,09:50:16.846747
3.550131,+0473194,+0704026,3.549999,+0044392,+0463625,3.550066,+0161975,+0480396,09:50:16.847733
3.552005,+0473243,+0703595,3.551875,+0044445,+0463545,3.551940,+0161867,+0480553,09:50:16.847733
3.553934,+0473024,+0703774,3.553793,+0044425,+0463685,3.553870,+0161990,+0480810,09:50:16.847733
3.555798,+0473160,+0704009,3.555669,+0044540,+0463710,3.555734,+0161999,+0480790,09:50:16.847733
3.557660,+0473019,+0703908,3.557531,+0044381,+0463585,3.557595,+0161989,+0480431,09:50:16.847733
3.559521,+0472902,+0703817,3.559392,+0044376,+0463784,3.559457,+0162385,+0480747,09:50:16.847733
3.561389,+0473046,+0703957,3.561255,+0044651,+0463895,3.561321,+0162238,+0480407,09:50:16.847733
3.563247,+0473203,+0703927,3.563117,+0044255,+0463942,3.563181,+0162011,+0480658,09:50:16.847733
3.565117,+0472942,+0703799,3.564985,+0044355,+0463706,3.565052,+0162004,+0480603,09:50:16.847733
3.566981,+0473031,+0703907,3.566847,+0044257,+0463968,3.566914,+0162218,+0480539,09:50:16.847733
3.568844,+0472987,+0703863,3.568716,+0044379,+0463794,3.568780,+0161985,+0480626,09:50:16.847733
3.570713,+0472984,+0703906,3.570579,+0044289,+0463906,3.570645,+0162084,+0480637,09:50:16.847733
3.572571,+0473035,+0704075,3.572441,+0044437,+0463721,3.572505,+0161919,+0480485,09:50:16.847733
3.574441,+0473220,+0703940,3.574309,+0044407,+0463835,3.574376,+0162168,+0480663,09:50:16.847733
3.576305,+0473302,+0703838,3.576171,+0044400,+0463504,3.576238,+0161958,+0480702,09:50:16.847733
3.578168,+0473386,+0703708,3.578040,+0044348,+0463573,3.578104,+0161976,+0480699,09:50:16.847733
3.580037,+0472868,+0703949,3.579903,+0044377,+0463718,3.579969,+0162040,+0480586,09:50:16.847733
3.581895,+0473374,+0703819,3.581765,+0044355,+0463686,3.581829,+0162179,+0480488,09:50:16.847733
3.583765,+0473185,+0704066,3.583633,+0044303,+0463816,3.583700,+0162074,+0480579,09:50:16.847733
3.585630,+0473070,+0703826,3.585495,+0044353,+0463653,3.585562,+0162060,+0480708,09:50:16.847733
3.587492,+0473275,+0703944,3.587364,+0044108,+0463831,3.587428,+0162015,+0480543,09:50:16.847733
3.589367,+0473195,+0703656,3.589227,+0044278,+0463894,3.589295,+0161818,+0480770,09:50:16.847733
3.591227,+0473280,+0703918,3.591089,+0044343,+0463846,3.591154,+0161883,+0480834,09:50:16.847733
3.593089,+0473272,+0703560,3.592957,+0044157,+0463814,3.593024,+0161934,+0480493,09:50:16.847733
3.594952,+0473274,+0703788,3.594819,+0044487,+0463462,3.594886,+0162179,+0480680,09:50:16.847733
3.596816,+0473128,+0703985,3.596688,+0044341,+0463659,3.596752,+0162178,+0480510,09:50:16.847733
