===BEGIN_METADATA===
Test Name: 2026-07-24_095126_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434293,+0468870,+0699670,0.434165,+0035569,+0452615,0.434229,+0173085,+0488743,09:51:28.950683
0.436163,+0468749,+0699660,0.436027,+0035504,+0452645,0.436094,+0172886,+0488530,09:51:28.950683
0.438029,+0468496,+0699471,0.437900,+0035397,+0452650,0.437964,+0173020,+0488512,09:51:28.996702
0.439898,+0468379,+0699822,0.439768,+0035540,+0452374,0.439833,+0172836,+0488719,09:51:28.996702
0.441822,+0468839,+0699483,0.441681,+0035318,+0452420,0.441754,+0173370,+0488809,09:51:28.996702
0.443743,+0468774,+0699343,0.443599,+0035544,+0452410,0.443678,+0173133,+0488811,09:51:28.996702
0.445618,+0468683,+0699655,0.445487,+0035451,+0452691,0.445554,+0172792,+0488601,09:51:28.996702
0.447484,+0468727,+0699612,0.447351,+0035409,+0452352,0.447416,+0172976,+0488747,09:51:28.996702
0.449344,+0468627,+0699470,0.449213,+0035668,+0452464,0.449278,+0172994,+0488426,09:51:28.996702
0.451212,+0468815,+0699512,0.451081,+0035105,+0452559,0.451148,+0173291,+0488610,09:51:28.996702
0.453076,+0468551,+0699746,0.452943,+0035181,+0452534,0.453008,+0173112,+0488694,09:51:28.996702
0.454939,+0468719,+0699713,0.454811,+0035267,+0452669,0.454875,+0173022,+0488669,09:51:28.996702
0.456808,+0468640,+0699726,0.456675,+0035606,+0452349,0.456740,+0172894,+0488810,09:51:28.996702
0.458666,+0468795,+0699436,0.458537,+0035704,+0452690,0.458602,+0173016,+0488449,09:51:28.996702
0.460536,+0468845,+0699539,0.460403,+0035442,+0452684,0.460472,+0172929,+0488689,09:51:28.996702
0.462401,+0468663,+0699436,0.462265,+0035355,+0452789,0.462332,+0173004,+0488514,09:51:28.996702
0.464263,+0468664,+0699656,0.464135,+0035756,+0452822,0.464199,+0172886,+0488735,09:51:28.996702
0.466132,+0468643,+0699699,0.465997,+0035415,+0452429,0.466063,+0172940,+0488854,09:51:28.996702
0.467990,+0468777,+0699551,0.467859,+0035217,+0452436,0.467924,+0173255,+0488815,09:51:28.996702
0.469860,+0469090,+0699581,0.469727,+0035616,+0452711,0.469796,+0172910,+0488592,09:51:28.996702
0.471723,+0468898,+0699610,0.471589,+0035823,+0452475,0.471656,+0172908,+0488680,09:51:28.996702
0.473587,+0468829,+0699632,0.473459,+0035565,+0452651,0.473523,+0173073,+0488696,09:51:28.996702
0.475456,+0468607,+0699775,0.475321,+0035451,+0452631,0.475387,+0172986,+0488537,09:51:28.997706
0.477315,+0468555,+0699529,0.477183,+0035605,+0452683,0.477248,+0172983,+0488282,09:51:28.997706
0.479184,+0468624,+0699566,0.479053,+0035734,+0452370,0.479120,+0172995,+0488685,09:51:28.997706
0.481047,+0468860,+0699353,0.480915,+0035525,+0452432,0.480980,+0173115,+0488562,09:51:28.997706
0.482915,+0468955,+0699490,0.482783,+0035467,+0452419,0.482847,+0172740,+0488467,09:51:28.997706
0.484780,+0468753,+0699793,0.484645,+0035598,+0452762,0.484713,+0172977,+0488769,09:51:28.997706
0.486640,+0468570,+0699843,0.486507,+0035544,+0452400,0.486572,+0173000,+0488294,09:51:29.048555
0.488518,+0468658,+0699585,0.488387,+0035537,+0452603,0.488453,+0173288,+0488503,09:51:29.048555
0.490383,+0468668,+0699709,0.490254,+0035442,+0452663,0.490318,+0172832,+0488481,09:51:29.048555
0.492307,+0468378,+0699648,0.492134,+0035591,+0452433,0.492242,+0173009,+0488739,09:51:29.048555
0.494173,+0468834,+0699777,0.494043,+0035608,+0452464,0.494108,+0173036,+0488710,09:51:29.048555
0.496037,+0468877,+0699739,0.495907,+0035503,+0452532,0.495973,+0172981,+0488646,09:51:29.048555
0.497905,+0468489,+0699495,0.497777,+0035365,+0452387,0.497841,+0172996,+0488539,09:51:29.048555
0.499768,+0468684,+0699440,0.499639,+0035350,+0452530,0.499704,+0172894,+0488492,09:51:29.048555
0.501630,+0468780,+0699504,0.501501,+0035478,+0452524,0.501566,+0172885,+0488586,09:51:29.048555
0.503494,+0468669,+0699741,0.503365,+0035790,+0452738,0.503430,+0173054,+0488487,09:51:29.048555
0.505356,+0468590,+0699604,0.505227,+0035864,+0452520,0.505292,+0172744,+0488473,09:51:29.049538
0.507220,+0468949,+0699581,0.507092,+0035561,+0452603,0.507156,+0172882,+0488529,09:51:29.049538
0.509090,+0468907,+0699480,0.508955,+0035322,+0452649,0.509021,+0172955,+0488619,09:51:29.049538
0.510950,+0468794,+0699526,0.510819,+0035686,+0452482,0.510884,+0172863,+0488842,09:51:29.049538
0.512817,+0468660,+0699503,0.512685,+0035341,+0452436,0.512752,+0172880,+0488488,09:51:29.049538
0.514680,+0468719,+0699585,0.514547,+0035434,+0452585,0.514613,+0172729,+0488708,09:51:29.049538
0.516545,+0468783,+0699628,0.516416,+0035501,+0452656,0.516480,+0172896,+0488620,09:51:29.049538
0.518413,+0468875,+0699583,0.518279,+0035461,+0452580,0.518344,+0172884,+0488523,09:51:29.049538
0.520272,+0468870,+0699430,0.520141,+0035541,+0452482,0.520206,+0172925,+0488442,09:51:29.049538
0.522141,+0468706,+0699824,0.522009,+0035546,+0452649,0.522077,+0172704,+0488613,09:51:29.049538
0.524005,+0468697,+0699883,0.523871,+0035226,+0452439,0.523937,+0173007,+0488570,09:51:29.049538
0.525869,+0468650,+0699236,0.525740,+0035570,+0452537,0.525804,+0172660,+0488475,09:51:29.049538
0.527738,+0468777,+0699792,0.527604,+0035508,+0452513,0.527668,+0173047,+0488685,09:51:29.050554
0.529594,+0468768,+0699134,0.529466,+0035322,+0452733,0.529530,+0173017,+0488674,09:51:29.050554
0.531465,+0468842,+0699822,0.531334,+0035506,+0452283,0.531400,+0172758,+0488750,09:51:29.050554
0.533330,+0468781,+0699484,0.533196,+0035680,+0452477,0.533265,+0173136,+0488757,09:51:29.050554
0.535192,+0468695,+0699732,0.535064,+0035280,+0452612,0.535128,+0172661,+0488330,09:51:29.050554
0.537067,+0468851,+0699869,0.536928,+0035569,+0452576,0.537000,+0173049,+0488718,09:51:29.095542
0.538930,+0468652,+0699441,0.538800,+0035474,+0452355,0.538865,+0172649,+0488753,09:51:29.095542
0.540796,+0468732,+0699626,0.540666,+0035525,+0452805,0.540731,+0172871,+0488761,09:51:29.096570
0.542763,+0468846,+0699553,0.542579,+0035505,+0452644,0.542684,+0172744,+0488526,09:51:29.096570
0.544625,+0468714,+0699823,0.544481,+0035591,+0452590,0.544556,+0172691,+0488496,09:51:29.096570
0.546485,+0468703,+0699410,0.546347,+0035544,+0452613,0.546416,+0172856,+0488677,09:51:29.096570
0.548347,+0468517,+0699569,0.548209,+0035674,+0452676,0.548276,+0172851,+0488322,09:51:29.096570
0.550223,+0468777,+0699681,0.550093,+0035482,+0452579,0.550159,+0173000,+0488700,09:51:29.096570
0.552090,+0468738,+0699396,0.551957,+0035384,+0452679,0.552025,+0172790,+0488623,09:51:29.096570
0.553950,+0468594,+0699549,0.553819,+0035604,+0452483,0.553886,+0172862,+0488494,09:51:29.096570
0.555812,+0468756,+0699743,0.555682,+0035468,+0452825,0.555747,+0172742,+0488723,09:51:29.096570
0.557673,+0468793,+0699780,0.557544,+0035633,+0452636,0.557609,+0172958,+0488475,09:51:29.096570
0.559535,+0468681,+0699447,0.559407,+0035413,+0452379,0.559471,+0172948,+0488707,09:51:29.096570
0.561405,+0468528,+0699871,0.561274,+0035292,+0452841,0.561338,+0172673,+0488422,09:51:29.096570
0.563266,+0468739,+0699810,0.563136,+0035579,+0452525,0.563202,+0172718,+0488747,09:51:29.096570
0.565126,+0468559,+0699956,0.564998,+0035737,+0452719,0.565062,+0172789,+0488493,09:51:29.096570
0.566988,+0468703,+0699529,0.566860,+0035454,+0452620,0.566924,+0172678,+0488823,09:51:29.096570
0.568850,+0468504,+0699619,0.568722,+0035417,+0452242,0.568786,+0172615,+0488362,09:51:29.096570
0.570715,+0468668,+0699389,0.570586,+0035461,+0452491,0.570650,+0172775,+0488783,09:51:29.096570
0.572576,+0468784,+0699371,0.572448,+0035297,+0452414,0.572512,+0172700,+0488549,09:51:29.097544
0.574439,+0468682,+0699574,0.574310,+0035550,+0452562,0.574374,+0172830,+0488609,09:51:29.098546
0.576300,+0468594,+0699705,0.576172,+0035554,+0452552,0.576236,+0172948,+0488629,09:51:29.098546
0.578162,+0468574,+0699767,0.578034,+0035213,+0452772,0.578098,+0172909,+0488712,09:51:29.098546
0.580025,+0468633,+0699609,0.579896,+0035675,+0452772,0.579960,+0172938,+0488478,09:51:29.098546
0.581886,+0468853,+0699466,0.581758,+0035303,+0452504,0.581822,+0172908,+0488447,09:51:29.098546
0.583753,+0468431,+0699535,0.583624,+0035605,+0452600,0.583688,+0172806,+0488639,09:51:29.098546
0.585614,+0468385,+0699562,0.585486,+0035390,+0452658,0.585550,+0172835,+0488690,09:51:29.098546
0.587487,+0468927,+0699653,0.587354,+0035311,+0452515,0.587422,+0172731,+0488599,09:51:29.148362
0.589352,+0468147,+0699640,0.589222,+0035521,+0452607,0.589287,+0172750,+0488313,09:51:29.148362
0.591243,+0468591,+0699527,0.591090,+0035510,+0452390,0.591176,+0172754,+0488475,09:51:29.148362
0.593117,+0468738,+0699599,0.592988,+0035494,+0452505,0.593053,+0172825,+0488427,09:51:29.148362
0.594982,+0468535,+0699773,0.594852,+0035438,+0452535,0.594916,+0172994,+0488334,09:51:29.148362
0.596842,+0468552,+0699463,0.596714,+0035420,+0452470,0.596778,+0172805,+0488727,09:51:29.148362
0.598710,+0468699,+0699965,0.598578,+0035322,+0452287,0.598645,+0172704,+0488859,09:51:29.148362
0.600571,+0468681,+0699565,0.600440,+0035810,+0452433,0.600505,+0173004,+0488515,09:51:29.149400
0.602431,+0468744,+0699490,0.602302,+0035553,+0452571,0.602366,+0172890,+0488655,09:51:29.149400
0.604295,+0468907,+0699557,0.604164,+0035671,+0452543,0.604230,+0173006,+0488547,09:51:29.149400
0.606154,+0468667,+0699620,0.606026,+0035504,+0452671,0.606090,+0173118,+0488583,09:51:29.149400
0.608019,+0468882,+0699677,0.607890,+0035594,+0452607,0.607954,+0172834,+0488558,09:51:29.149400
0.609880,+0468575,+0699716,0.609752,+0035525,+0452461,0.609816,+0172882,+0488651,09:51:29.149400
0.611743,+0468617,+0699399,0.611614,+0035360,+0452664,0.611679,+0172949,+0488574,09:51:29.149400
0.613605,+0468685,+0699596,0.613476,+0035309,+0452480,0.613540,+0172697,+0488583,09:51:29.149400
0.615467,+0468860,+0699435,0.615338,+0035363,+0452528,0.615402,+0172954,+0488243,09:51:29.149400
0.617329,+0468688,+0699650,0.617200,+0035383,+0452462,0.617264,+0173005,+0488652,09:51:29.149400
0.619191,+0468480,+0699853,0.619062,+0035425,+0452543,0.619126,+0172777,+0488689,09:51:29.149400
0.621053,+0468559,+0699778,0.620924,+0035709,+0452760,0.620989,+0172775,+0488699,09:51:29.149400
0.622919,+0468676,+0699651,0.622790,+0035540,+0452525,0.622854,+0172987,+0488730,09:51:29.149400
0.624781,+0468592,+0699485,0.624652,+0035269,+0452719,0.624716,+0172687,+0488523,09:51:29.149400
0.626643,+0468606,+0699592,0.626514,+0035522,+0452397,0.626578,+0173009,+0488651,09:51:29.149400
0.628505,+0468455,+0699644,0.628376,+0035416,+0452627,0.628440,+0172722,+0488465,09:51:29.149400
0.630373,+0468807,+0699779,0.630244,+0035400,+0452633,0.630309,+0172600,+0488569,09:51:29.149400
0.632235,+0468582,+0699772,0.632106,+0035557,+0452320,0.632170,+0172846,+0488652,09:51:29.149400
0.634102,+0468623,+0699563,0.633974,+0035580,+0452926,0.634038,+0172807,+0488548,09:51:29.149400
0.635967,+0468806,+0699305,0.635838,+0035749,+0452579,0.635902,+0172796,+0488584,09:51:29.150398
0.637849,+0468721,+0699682,0.637708,+0035536,+0452588,0.637773,+0172923,+0488486,09:51:29.196719
0.639711,+0468644,+0699482,0.639574,+0035476,+0452502,0.639646,+0172821,+0488489,09:51:29.196719
0.641617,+0468500,+0699657,0.641442,+0035621,+0452635,0.641547,+0172959,+0488684,09:51:29.196719
0.643515,+0468821,+0699602,0.643386,+0035337,+0452352,0.643450,+0172772,+0488669,09:51:29.196719
0.645386,+0468784,+0699514,0.645252,+0035539,+0452409,0.645322,+0172941,+0488510,09:51:29.196719
0.647250,+0468709,+0699604,0.647120,+0035471,+0452696,0.647186,+0172621,+0488442,09:51:29.196719
0.649111,+0468444,+0699634,0.648982,+0035277,+0452379,0.649046,+0172884,+0488189,09:51:29.196719
0.650974,+0468577,+0699807,0.650844,+0035409,+0452495,0.650909,+0172946,+0488678,09:51:29.196719
0.652835,+0468369,+0699760,0.652706,+0035477,+0452668,0.652770,+0172731,+0488478,09:51:29.196719
0.654697,+0468695,+0699391,0.654568,+0035328,+0452526,0.654633,+0172709,+0488731,09:51:29.196719
0.656559,+0468550,+0699471,0.656430,+0035529,+0452734,0.656495,+0172770,+0488546,09:51:29.197719
0.658421,+0468532,+0699562,0.658292,+0035495,+0452746,0.658357,+0172989,+0488465,09:51:29.197719
0.660283,+0468766,+0699883,0.660154,+0035377,+0452626,0.660219,+0172870,+0488696,09:51:29.197719
0.662145,+0468842,+0699671,0.662016,+0035356,+0452620,0.662081,+0173054,+0488648,09:51:29.197719
0.664009,+0468469,+0699401,0.663880,+0035604,+0452647,0.663945,+0172606,+0488394,09:51:29.197719
0.665871,+0468620,+0699744,0.665742,+0035438,+0452560,0.665807,+0172875,+0488658,09:51:29.197719
0.667735,+0468690,+0699580,0.667607,+0035668,+0452660,0.667671,+0173108,+0488850,09:51:29.197719
0.669597,+0468431,+0699444,0.669468,+0035276,+0452462,0.669533,+0173010,+0488561,09:51:29.197719
0.671459,+0468665,+0699597,0.671330,+0035509,+0452256,0.671395,+0172998,+0488700,09:51:29.198719
0.673323,+0468619,+0699543,0.673192,+0035444,+0452639,0.673259,+0172917,+0488711,09:51:29.198719
0.675187,+0468679,+0699616,0.675054,+0035563,+0452625,0.675119,+0172926,+0488584,09:51:29.198719
0.677052,+0468661,+0699418,0.676918,+0035613,+0452375,0.676987,+0172821,+0488603,09:51:29.198719
0.678919,+0468805,+0699536,0.678788,+0035399,+0452476,0.678855,+0172873,+0488538,09:51:29.198719
0.680780,+0468576,+0699403,0.680650,+0035404,+0452603,0.680715,+0172899,+0488584,09:51:29.198719
0.682647,+0468810,+0699481,0.682516,+0035617,+0452747,0.682582,+0172630,+0488790,09:51:29.198719
0.684515,+0468786,+0699732,0.684378,+0035468,+0452500,0.684443,+0172992,+0488860,09:51:29.198719
0.686374,+0468713,+0699443,0.686246,+0035726,+0452690,0.686310,+0173102,+0488459,09:51:29.198719
0.688257,+0468556,+0699770,0.688112,+0035431,+0452733,0.688191,+0172566,+0488800,09:51:29.245927
0.690120,+0468922,+0699385,0.689990,+0035543,+0452394,0.690055,+0173016,+0488680,09:51:29.245927
0.692047,+0468771,+0699299,0.691857,+0035341,+0452443,0.691978,+0172928,+0488691,09:51:29.245927
0.693919,+0468624,+0699601,0.693780,+0035609,+0452674,0.693849,+0172732,+0488562,09:51:29.245927
0.695779,+0468591,+0699735,0.695642,+0035810,+0452290,0.695710,+0172681,+0488455,09:51:29.245927
0.697637,+0468559,+0699773,0.697508,+0035458,+0452467,0.697573,+0172969,+0488678,09:51:29.245927
0.699499,+0468495,+0699623,0.699370,+0035605,+0452573,0.699435,+0173025,+0488598,09:51:29.245927
0.701361,+0468900,+0699772,0.701232,+0035542,+0452264,0.701297,+0172922,+0488469,09:51:29.245927
0.703228,+0468553,+0699434,0.703094,+0035280,+0452606,0.703161,+0173037,+0488431,09:51:29.245927
0.705087,+0468521,+0699615,0.704956,+0035364,+0452528,0.705021,+0172717,+0488396,09:51:29.245927
0.706956,+0468618,+0699585,0.706824,+0035743,+0452347,0.706891,+0172981,+0488711,09:51:29.245927
0.708820,+0468632,+0699869,0.708686,+0035597,+0452462,0.708751,+0173067,+0488565,09:51:29.245927
0.710683,+0468501,+0699481,0.710555,+0035437,+0452509,0.710619,+0172903,+0488565,09:51:29.245927
0.712552,+0468675,+0699537,0.712416,+0035449,+0452650,0.712485,+0172679,+0488513,09:51:29.245927
0.714416,+0468896,+0699746,0.714278,+0035464,+0452610,0.714344,+0172865,+0488527,09:51:29.245927
0.716280,+0468962,+0699807,0.716148,+0035374,+0452592,0.716216,+0172954,+0488538,09:51:29.245927
0.718144,+0468910,+0699695,0.718010,+0035524,+0452608,0.718075,+0173042,+0488483,09:51:29.245927
0.720008,+0468771,+0699665,0.719879,+0035865,+0452682,0.719943,+0172754,+0488493,09:51:29.245927
0.721876,+0468818,+0699617,0.721744,+0035469,+0452221,0.721809,+0172691,+0488752,09:51:29.245927
0.723735,+0469006,+0699682,0.723606,+0035621,+0452648,0.723671,+0173013,+0488494,09:51:29.245927
0.725604,+0468896,+0699660,0.725473,+0035569,+0452435,0.725539,+0172903,+0488493,09:51:29.245927
0.727468,+0468581,+0699603,0.727334,+0035446,+0452711,0.727401,+0172854,+0488608,09:51:29.245927
0.729331,+0468928,+0699580,0.729203,+0035447,+0452478,0.729267,+0172750,+0488613,09:51:29.245927
0.731201,+0468949,+0699759,0.731068,+0035543,+0452645,0.731133,+0172773,+0488567,09:51:29.245927
0.733059,+0468785,+0699610,0.732931,+0035472,+0452776,0.732995,+0173096,+0488586,09:51:29.245927
0.734951,+0468613,+0699612,0.734798,+0035531,+0452508,0.734886,+0172746,+0488541,09:51:29.245927
0.736814,+0468803,+0699867,0.736681,+0035758,+0452728,0.736749,+0172812,+0488472,09:51:29.296511
0.738676,+0468829,+0699610,0.738544,+0035918,+0452483,0.738610,+0172833,+0488355,09:51:29.296511
0.740549,+0468755,+0699786,0.740415,+0035350,+0452538,0.740484,+0172728,+0488616,09:51:29.296511
0.742479,+0468629,+0699679,0.742338,+0035457,+0452490,0.742409,+0172896,+0488790,09:51:29.296511
0.744340,+0468968,+0699526,0.744204,+0035357,+0452454,0.744269,+0172855,+0488664,09:51:29.296511
0.746198,+0468553,+0699654,0.746068,+0035460,+0452548,0.746133,+0172719,+0488717,09:51:29.296511
0.748059,+0468718,+0699463,0.747930,+0035377,+0452839,0.747995,+0173030,+0488731,09:51:29.297518
0.749922,+0468684,+0699646,0.749792,+0035531,+0452437,0.749857,+0172909,+0488474,09:51:29.297518
0.751783,+0468844,+0699697,0.751654,+0035461,+0452614,0.751719,+0172806,+0488637,09:51:29.297518
0.753649,+0468769,+0699598,0.753521,+0035296,+0452536,0.753585,+0173197,+0488615,09:51:29.297518
0.755511,+0468807,+0699431,0.755382,+0035596,+0452435,0.755447,+0172936,+0488509,09:51:29.297518
0.757373,+0468660,+0699384,0.757245,+0035607,+0452487,0.757309,+0172787,+0488602,09:51:29.297518
0.759237,+0468779,+0699513,0.759107,+0035545,+0452440,0.759173,+0172982,+0488551,09:51:29.298515
0.761102,+0468782,+0699522,0.760969,+0035557,+0452400,0.761033,+0172885,+0488662,09:51:29.298515
0.762965,+0468687,+0699362,0.762836,+0035419,+0452220,0.762900,+0172948,+0488665,09:51:29.298515
0.764833,+0468560,+0699656,0.764699,+0035347,+0452619,0.764764,+0173025,+0488623,09:51:29.298515
0.766691,+0468750,+0699384,0.766561,+0035731,+0452264,0.766625,+0172816,+0488340,09:51:29.298515
0.768561,+0468762,+0699461,0.768429,+0035161,+0452368,0.768496,+0172993,+0488511,09:51:29.298515
0.770428,+0468405,+0699762,0.770291,+0035516,+0452659,0.770363,+0172972,+0488639,09:51:29.298515
0.772288,+0468541,+0699635,0.772160,+0035507,+0452594,0.772224,+0172891,+0488329,09:51:29.298515
0.774157,+0468839,+0699643,0.774023,+0035455,+0452497,0.774088,+0173142,+0488290,09:51:29.298515
0.776016,+0468544,+0699508,0.775885,+0035629,+0452523,0.775949,+0172877,+0488470,09:51:29.298515
0.777885,+0468688,+0699237,0.777753,+0035285,+0452518,0.777820,+0172722,+0488503,09:51:29.298515
0.779748,+0468803,+0699753,0.779615,+0035372,+0452476,0.779681,+0172929,+0488669,09:51:29.298515
0.781612,+0469023,+0699625,0.781484,+0035431,+0452757,0.781548,+0173121,+0488639,09:51:29.298515
0.783481,+0468728,+0699548,0.783347,+0035510,+0452342,0.783414,+0172489,+0488465,09:51:29.298515
0.785343,+0468735,+0699479,0.785213,+0035407,+0452361,0.785277,+0173047,+0488527,09:51:29.298515
0.787223,+0468918,+0699783,0.787077,+0035529,+0452546,0.787156,+0172915,+0488175,09:51:29.345839
0.789087,+0468942,+0699455,0.788957,+0035557,+0452484,0.789022,+0172899,+0488635,09:51:29.345839
0.790959,+0468896,+0699822,0.790823,+0035481,+0452755,0.790893,+0173148,+0488443,09:51:29.345839
0.792862,+0468797,+0699618,0.792721,+0035506,+0452436,0.792794,+0172593,+0488539,09:51:29.345839
0.794727,+0468863,+0699577,0.794589,+0035524,+0452484,0.794658,+0172987,+0488617,09:51:29.345839
0.796615,+0468963,+0699697,0.796487,+0035583,+0452642,0.796551,+0172664,+0488670,09:51:29.345839
0.798478,+0468524,+0699511,0.798349,+0035665,+0452674,0.798413,+0172940,+0488540,09:51:29.345839
0.800339,+0468834,+0699577,0.800211,+0035678,+0452534,0.800275,+0173130,+0488467,09:51:29.345839
0.802202,+0468584,+0699672,0.802073,+0035695,+0452551,0.802137,+0172895,+0488323,09:51:29.345839
0.804064,+0468833,+0699697,0.803935,+0035722,+0452388,0.803999,+0172895,+0488479,09:51:29.345839
0.805930,+0468837,+0699588,0.805802,+0035443,+0452673,0.805866,+0172955,+0488644,09:51:29.345839
0.807794,+0468851,+0699607,0.807665,+0035513,+0452625,0.807729,+0172974,+0488478,09:51:29.345839
0.809656,+0468450,+0699469,0.809527,+0035230,+0452586,0.809591,+0172962,+0488579,09:51:29.345839
0.811524,+0468691,+0699741,0.811395,+0035477,+0452813,0.811460,+0172776,+0488599,09:51:29.346838
0.813386,+0468679,+0699414,0.813257,+0035621,+0452542,0.813321,+0173014,+0488699,09:51:29.346838
0.815247,+0468874,+0700031,0.815119,+0035282,+0452543,0.815183,+0172951,+0488570,09:51:29.346838
0.817115,+0468694,+0699361,0.816981,+0035873,+0452608,0.817047,+0172926,+0488559,09:51:29.346838
0.818973,+0468861,+0699385,0.818843,+0035251,+0452438,0.818907,+0172790,+0488512,09:51:29.346838
0.820842,+0468820,+0699571,0.820711,+0035518,+0452435,0.820778,+0172937,+0488448,09:51:29.346838
0.822706,+0468764,+0699778,0.822573,+0035379,+0452569,0.822637,+0172989,+0488339,09:51:29.346838
0.824570,+0468784,+0699739,0.824441,+0035686,+0452468,0.824506,+0173056,+0488893,09:51:29.346838
0.826438,+0468810,+0699561,0.826303,+0035302,+0452114,0.826370,+0172511,+0488532,09:51:29.347843
0.828296,+0468562,+0699489,0.828165,+0035716,+0452195,0.828229,+0172850,+0488698,09:51:29.348902
0.830166,+0468929,+0699592,0.830035,+0035601,+0452489,0.830102,+0172946,+0488728,09:51:29.348902
0.832029,+0468728,+0699541,0.831897,+0035599,+0452439,0.831962,+0173012,+0488605,09:51:29.348902
0.833893,+0468770,+0699612,0.833765,+0035667,+0452423,0.833829,+0172759,+0488644,09:51:29.348902
0.835762,+0468847,+0699714,0.835627,+0035558,+0452409,0.835694,+0172891,+0488582,09:51:29.348902
0.837623,+0468771,+0699437,0.837491,+0035613,+0452414,0.837558,+0172982,+0488634,09:51:29.396176
0.839490,+0468821,+0699630,0.839359,+0035801,+0452594,0.839425,+0172759,+0488663,09:51:29.396176
0.841398,+0468972,+0699626,0.841226,+0035586,+0452503,0.841332,+0172922,+0488628,09:51:29.396176
0.843269,+0468504,+0699633,0.843135,+0035264,+0452471,0.843204,+0172612,+0488572,09:51:29.396176
0.845144,+0468821,+0699541,0.845011,+0035345,+0452662,0.845076,+0172969,+0488528,09:51:29.396176
0.847009,+0468662,+0699515,0.846873,+0035683,+0452472,0.846939,+0172803,+0488549,09:51:29.396176
0.848870,+0468517,+0699652,0.848737,+0035482,+0452491,0.848806,+0173021,+0488540,09:51:29.396176
0.850737,+0468724,+0699850,0.850605,+0035409,+0452612,0.850672,+0172677,+0488708,09:51:29.396176
0.852599,+0468578,+0699641,0.852467,+0035599,+0452397,0.852531,+0173082,+0488771,09:51:29.396176
0.854468,+0468684,+0699745,0.854335,+0035713,+0452483,0.854400,+0172882,+0488673,09:51:29.396176
0.856331,+0468801,+0699691,0.856197,+0035493,+0452360,0.856263,+0173019,+0488753,09:51:29.396176
0.858194,+0468520,+0699327,0.858061,+0035385,+0452476,0.858130,+0172853,+0488461,09:51:29.396176
0.860061,+0468867,+0699714,0.859929,+0035723,+0452485,0.859996,+0172976,+0488478,09:51:29.396176
0.861923,+0468689,+0699556,0.861791,+0035408,+0452661,0.861855,+0172937,+0488652,09:51:29.396176
0.863792,+0468749,+0699567,0.863659,+0035367,+0452399,0.863724,+0172906,+0488514,09:51:29.396176
