===BEGIN_METADATA===
Test Name: 2026-07-24_095206_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown
Test Type: Field - Short Stalks,Manual Steer
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434266,+0468824,+0699673,0.434136,+0042170,+0480492,0.434201,+0174042,+0489257,09:52:08.597170
0.436147,+0469252,+0699983,0.436001,+0042082,+0480280,0.436075,+0174059,+0489636,09:52:08.597170
0.438026,+0469103,+0699830,0.437897,+0042405,+0480402,0.437962,+0174215,+0489244,09:52:08.597170
0.439888,+0469072,+0699766,0.439759,+0042166,+0480351,0.439823,+0174216,+0489212,09:52:08.597170
0.441750,+0469107,+0700152,0.441621,+0042471,+0480320,0.441685,+0174051,+0489529,09:52:08.597170
0.443612,+0469209,+0699895,0.443483,+0042347,+0480280,0.443548,+0174156,+0489240,09:52:08.597170
0.445475,+0469210,+0699919,0.445347,+0042232,+0480284,0.445411,+0174068,+0489202,09:52:08.597170
0.447337,+0468993,+0699639,0.447209,+0042339,+0480457,0.447273,+0174089,+0489474,09:52:08.597170
0.449199,+0469149,+0699741,0.449071,+0042782,+0480391,0.449135,+0174137,+0489605,09:52:08.597170
0.451061,+0469144,+0699701,0.450932,+0042315,+0480268,0.450997,+0174304,+0489257,09:52:08.597170
0.452923,+0469048,+0699868,0.452794,+0042412,+0480385,0.452859,+0174297,+0489399,09:52:08.597170
0.454785,+0469178,+0699953,0.454656,+0042373,+0480420,0.454720,+0173798,+0489539,09:52:08.597170
0.456651,+0469114,+0699970,0.456523,+0042267,+0480187,0.456587,+0174285,+0489443,09:52:08.597170
0.458515,+0469082,+0699713,0.458386,+0042222,+0480193,0.458450,+0173750,+0489297,09:52:08.597170
0.460376,+0469387,+0699764,0.460248,+0042096,+0480443,0.460312,+0174100,+0489327,09:52:08.597170
0.462245,+0469211,+0699904,0.462116,+0042384,+0480406,0.462180,+0174037,+0489190,09:52:08.597170
0.464108,+0469187,+0699554,0.463979,+0042301,+0480393,0.464044,+0174163,+0489400,09:52:08.597170
0.465975,+0469061,+0699515,0.465847,+0042487,+0480411,0.465911,+0174025,+0489679,09:52:08.598177
0.467838,+0469375,+0699824,0.467709,+0042242,+0480566,0.467773,+0174053,+0489509,09:52:08.598177
0.469700,+0469015,+0699813,0.469571,+0042417,+0480655,0.469635,+0174016,+0489222,09:52:08.598177
0.471563,+0469090,+0699921,0.471433,+0042375,+0480212,0.471498,+0174204,+0489315,09:52:08.599181
0.473428,+0469116,+0699701,0.473297,+0042208,+0480349,0.473361,+0174175,+0489148,09:52:08.600172
0.475290,+0469244,+0699600,0.475162,+0042144,+0480179,0.475226,+0174142,+0489415,09:52:08.600172
0.477160,+0469150,+0699807,0.477025,+0042146,+0480302,0.477092,+0173999,+0489461,09:52:08.600172
0.479017,+0468950,+0699820,0.478886,+0042053,+0480698,0.478951,+0174447,+0489370,09:52:08.600172
0.480887,+0469253,+0699801,0.480756,+0042259,+0480239,0.480822,+0173994,+0489393,09:52:08.600172
0.482757,+0469289,+0700010,0.482624,+0042368,+0480314,0.482691,+0174119,+0489357,09:52:08.645929
0.484635,+0469238,+0699725,0.484502,+0042293,+0480206,0.484570,+0173979,+0489304,09:52:08.645929
0.486522,+0469111,+0699947,0.486370,+0042324,+0480392,0.486455,+0174032,+0489363,09:52:08.645929
0.488411,+0468962,+0699901,0.488280,+0042122,+0480535,0.488347,+0173976,+0489150,09:52:08.645929
0.490284,+0469390,+0699861,0.490156,+0042433,+0480165,0.490220,+0174251,+0489295,09:52:08.645929
0.492146,+0469205,+0699704,0.492017,+0042394,+0480476,0.492082,+0173955,+0489255,09:52:08.645929
0.494008,+0469040,+0699666,0.493879,+0042121,+0480345,0.493944,+0174228,+0489339,09:52:08.645929
0.495872,+0469159,+0699906,0.495741,+0042375,+0480331,0.495807,+0174198,+0489427,09:52:08.645929
0.497736,+0469282,+0699901,0.497603,+0042299,+0480479,0.497669,+0173813,+0489185,09:52:08.645929
0.499599,+0469103,+0699968,0.499471,+0042216,+0480070,0.499535,+0174258,+0489224,09:52:08.645929
0.501468,+0469259,+0699976,0.501333,+0042435,+0480427,0.501400,+0174117,+0489065,09:52:08.645929
0.503328,+0469048,+0700015,0.503195,+0042301,+0480381,0.503259,+0173999,+0489188,09:52:08.645929
0.505196,+0469229,+0699951,0.505064,+0042129,+0480430,0.505132,+0173886,+0489596,09:52:08.645929
0.507060,+0469098,+0699865,0.506926,+0042398,+0480515,0.506993,+0173752,+0489309,09:52:08.645929
0.508923,+0469057,+0699806,0.508795,+0042222,+0480569,0.508859,+0174294,+0489575,09:52:08.645929
0.510792,+0469355,+0699826,0.510658,+0042191,+0480424,0.510724,+0174019,+0489267,09:52:08.645929
0.512650,+0469132,+0700164,0.512520,+0042211,+0480518,0.512584,+0173841,+0489227,09:52:08.645929
0.514520,+0468989,+0699825,0.514390,+0042186,+0480684,0.514455,+0174043,+0489164,09:52:08.645929
0.516385,+0469068,+0699904,0.516254,+0042243,+0480472,0.516318,+0174082,+0489356,09:52:08.645929
0.518247,+0469265,+0699859,0.518119,+0042505,+0480319,0.518183,+0174004,+0489396,09:52:08.645929
0.520116,+0469254,+0699904,0.519981,+0042036,+0480581,0.520048,+0174172,+0489091,09:52:08.645929
0.521974,+0469278,+0699674,0.521843,+0042164,+0480382,0.521908,+0174236,+0489343,09:52:08.645929
0.523844,+0469189,+0699919,0.523713,+0042333,+0480136,0.523780,+0174369,+0489499,09:52:08.645929
0.525707,+0469197,+0699795,0.525575,+0042339,+0480360,0.525641,+0174081,+0489317,09:52:08.645929
0.527572,+0469120,+0699942,0.527443,+0042169,+0480336,0.527508,+0174027,+0489307,09:52:08.645929
0.529440,+0469147,+0699934,0.529309,+0042420,+0480473,0.529373,+0174291,+0489110,09:52:08.646921
0.531299,+0469081,+0699615,0.531171,+0042070,+0480608,0.531235,+0173937,+0489292,09:52:08.646921
0.533186,+0469070,+0699594,0.533054,+0042262,+0480470,0.533120,+0174095,+0489158,09:52:08.694927
0.535050,+0469172,+0699855,0.534918,+0042503,+0480577,0.534984,+0174446,+0489339,09:52:08.694927
0.536974,+0469117,+0699904,0.536787,+0042177,+0480167,0.536903,+0174398,+0489383,09:52:08.694927
0.538833,+0469114,+0699931,0.538704,+0042241,+0480404,0.538769,+0174182,+0489532,09:52:08.694927
0.540694,+0469223,+0699770,0.540566,+0042292,+0480417,0.540630,+0173996,+0489485,09:52:08.694927
0.542556,+0469309,+0699839,0.542428,+0042255,+0480456,0.542492,+0174236,+0489311,09:52:08.695924
0.544425,+0468954,+0699953,0.544290,+0042086,+0480641,0.544356,+0173916,+0489291,09:52:08.695924
0.546283,+0469248,+0699805,0.546151,+0042334,+0480455,0.546217,+0174037,+0489151,09:52:08.695924
0.548153,+0469209,+0699884,0.548021,+0042087,+0480469,0.548089,+0174270,+0489259,09:52:08.695924
0.550018,+0469265,+0699932,0.549883,+0042544,+0480547,0.549948,+0173965,+0489319,09:52:08.695924
0.551880,+0469342,+0699688,0.551752,+0042245,+0480552,0.551816,+0174551,+0489339,09:52:08.695924
0.553749,+0469275,+0699821,0.553615,+0042215,+0480327,0.553682,+0174013,+0489348,09:52:08.695924
0.555607,+0469291,+0699796,0.555477,+0042278,+0480356,0.555541,+0174147,+0489255,09:52:08.695924
0.557477,+0469315,+0699854,0.557345,+0042457,+0480417,0.557412,+0174072,+0489425,09:52:08.695924
0.559342,+0469112,+0699604,0.559207,+0042403,+0480539,0.559278,+0174158,+0489039,09:52:08.695924
0.561205,+0469288,+0699918,0.561077,+0042177,+0480409,0.561141,+0174397,+0489257,09:52:08.695924
0.563074,+0469056,+0699940,0.562940,+0042373,+0480006,0.563006,+0174255,+0489236,09:52:08.695924
0.564931,+0469239,+0699722,0.564802,+0042350,+0480270,0.564866,+0174448,+0489244,09:52:08.695924
0.566801,+0468985,+0699766,0.566670,+0042284,+0480564,0.566736,+0173994,+0489294,09:52:08.695924
0.568664,+0469312,+0699661,0.568532,+0042221,+0480347,0.568596,+0174102,+0489290,09:52:08.695924
0.570528,+0469361,+0699930,0.570400,+0042235,+0480494,0.570464,+0174137,+0489334,09:52:08.695924
0.572398,+0469195,+0700020,0.572262,+0042675,+0480529,0.572329,+0174176,+0489154,09:52:08.695924
0.574256,+0469174,+0700169,0.574123,+0042226,+0480346,0.574189,+0174249,+0489366,09:52:08.695924
0.576125,+0469165,+0699751,0.575993,+0042023,+0480594,0.576061,+0173927,+0489573,09:52:08.695924
0.577989,+0469134,+0699874,0.577857,+0042402,+0480348,0.577922,+0174338,+0489696,09:52:08.695924
0.579852,+0469278,+0699741,0.579724,+0042359,+0480612,0.579788,+0174028,+0489134,09:52:08.695924
0.581723,+0469024,+0699698,0.581587,+0042421,+0480396,0.581658,+0174118,+0489181,09:52:08.744694
0.583596,+0469172,+0699750,0.583465,+0042251,+0480063,0.583530,+0174263,+0489313,09:52:08.745698
0.585461,+0469233,+0699900,0.585331,+0042468,+0480596,0.585396,+0174159,+0489115,09:52:08.745698
0.587368,+0469017,+0699807,0.587224,+0042123,+0480020,0.587302,+0174159,+0489434,09:52:08.745698
0.589258,+0469065,+0699700,0.589124,+0042581,+0480221,0.589189,+0174017,+0489291,09:52:08.745698
0.591117,+0468961,+0699946,0.590988,+0042108,+0480408,0.591053,+0174182,+0489311,09:52:08.745698
0.592979,+0469224,+0699593,0.592850,+0042072,+0480645,0.592914,+0173893,+0489325,09:52:08.745698
0.594846,+0469144,+0699691,0.594718,+0042260,+0480543,0.594782,+0174174,+0489153,09:52:08.745698
0.596709,+0469143,+0699732,0.596580,+0042277,+0480332,0.596644,+0174249,+0489320,09:52:08.745698
0.598570,+0469167,+0700002,0.598442,+0042240,+0480631,0.598506,+0174151,+0489169,09:52:08.745698
0.600434,+0468971,+0699797,0.600304,+0041956,+0480364,0.600369,+0174010,+0489187,09:52:08.745698
0.602298,+0469206,+0699805,0.602165,+0042107,+0480486,0.602230,+0173932,+0489003,09:52:08.745698
0.604161,+0469224,+0699719,0.604033,+0041913,+0480407,0.604097,+0174120,+0489452,09:52:08.745698
0.606030,+0469214,+0699694,0.605895,+0042240,+0480538,0.605962,+0174142,+0489197,09:52:08.745698
0.607889,+0469299,+0699702,0.607757,+0042331,+0480259,0.607823,+0174306,+0489244,09:52:08.745698
0.609758,+0468814,+0699846,0.609627,+0042268,+0480282,0.609693,+0174086,+0489185,09:52:08.745698
0.611622,+0469288,+0699665,0.611489,+0042358,+0480462,0.611554,+0174079,+0489270,09:52:08.745698
0.613485,+0469036,+0699710,0.613357,+0042340,+0480477,0.613421,+0174255,+0489451,09:52:08.745698
0.615354,+0469044,+0699710,0.615218,+0042341,+0480516,0.615285,+0174306,+0489311,09:52:08.745698
0.617212,+0469085,+0699932,0.617080,+0042193,+0480464,0.617145,+0174136,+0489521,09:52:08.745698
0.619082,+0469385,+0699664,0.618950,+0042226,+0480563,0.619017,+0173839,+0489383,09:52:08.745698
0.620946,+0469030,+0700027,0.620812,+0042191,+0480651,0.620878,+0173952,+0489174,09:52:08.745698
0.622809,+0469268,+0699757,0.622681,+0042225,+0480351,0.622745,+0174153,+0489432,09:52:08.745698
0.624678,+0468841,+0699997,0.624544,+0042259,+0480449,0.624609,+0173977,+0489221,09:52:08.745698
0.626537,+0469021,+0699844,0.626406,+0042288,+0480535,0.626470,+0174048,+0489340,09:52:08.745698
0.628406,+0469154,+0700033,0.628273,+0042368,+0480539,0.628341,+0174031,+0489250,09:52:08.745698
0.630269,+0469519,+0699721,0.630135,+0042380,+0480497,0.630202,+0173969,+0489466,09:52:08.745698
0.632136,+0468962,+0699822,0.631997,+0042045,+0480743,0.632070,+0174055,+0489200,09:52:08.794689
0.634001,+0469381,+0699902,0.633869,+0042361,+0480711,0.633934,+0173917,+0489379,09:52:08.795697
0.635868,+0469285,+0699872,0.635735,+0042275,+0480448,0.635803,+0173972,+0489250,09:52:08.795697
0.637786,+0469065,+0699957,0.637653,+0042161,+0480443,0.637722,+0174177,+0489215,09:52:08.795697
0.639653,+0469082,+0699709,0.639521,+0042273,+0480413,0.639588,+0173919,+0489202,09:52:08.795697
0.641514,+0469188,+0700005,0.641382,+0042183,+0480514,0.641447,+0174062,+0489555,09:52:08.795697
0.643384,+0469110,+0699728,0.643250,+0042380,+0480445,0.643316,+0173872,+0489505,09:52:08.795697
0.645249,+0469213,+0699829,0.645112,+0042360,+0480633,0.645180,+0173804,+0489410,09:52:08.795697
0.647110,+0469060,+0699938,0.646977,+0042167,+0480302,0.647046,+0173750,+0489467,09:52:08.795697
0.648977,+0469193,+0700031,0.648846,+0042217,+0480388,0.648911,+0173943,+0489176,09:52:08.795697
0.650839,+0469421,+0699902,0.650708,+0042334,+0480438,0.650772,+0174021,+0489296,09:52:08.795697
0.652708,+0469290,+0700141,0.652576,+0042443,+0480464,0.652640,+0173994,+0489377,09:52:08.795697
0.654572,+0469239,+0699815,0.654438,+0042389,+0480412,0.654504,+0174035,+0489436,09:52:08.795697
0.656434,+0469198,+0699797,0.656301,+0042309,+0480528,0.656370,+0174089,+0489276,09:52:08.795697
0.658303,+0468984,+0699545,0.658167,+0042353,+0480328,0.658237,+0174001,+0489291,09:52:08.795697
0.660164,+0469275,+0699725,0.660029,+0042142,+0480650,0.660097,+0174068,+0489242,09:52:08.795697
0.662032,+0469243,+0699779,0.661899,+0042422,+0480458,0.661964,+0173940,+0489403,09:52:08.795697
0.663896,+0468852,+0700129,0.663761,+0042352,+0480702,0.663828,+0174190,+0489038,09:52:08.795697
0.665758,+0469346,+0699803,0.665625,+0042220,+0480535,0.665694,+0174310,+0489226,09:52:08.795697
0.667626,+0469269,+0699914,0.667493,+0042122,+0480609,0.667561,+0173890,+0489456,09:52:08.795697
0.669492,+0469415,+0699879,0.669354,+0042050,+0480253,0.669423,+0174151,+0489475,09:52:08.795697
0.671356,+0469061,+0699685,0.671222,+0042672,+0480438,0.671288,+0174095,+0489253,09:52:08.795697
0.673221,+0469212,+0699842,0.673084,+0042362,+0480622,0.673152,+0173978,+0489101,09:52:08.795697
0.675082,+0469143,+0699688,0.674950,+0042319,+0480491,0.675018,+0174110,+0489477,09:52:08.795697
0.676950,+0469064,+0699748,0.676816,+0042374,+0480143,0.676885,+0174179,+0489247,09:52:08.795697
0.678813,+0469309,+0699682,0.678678,+0042331,+0480494,0.678745,+0174077,+0489519,09:52:08.795697
0.680680,+0468951,+0699738,0.680548,+0042076,+0480461,0.680612,+0174081,+0489390,09:52:08.795697
0.682547,+0469159,+0699796,0.682410,+0042117,+0480448,0.682482,+0174313,+0489430,09:52:08.844422
0.684414,+0469293,+0699628,0.684284,+0042459,+0480404,0.684349,+0173856,+0489200,09:52:08.845425
0.686314,+0469289,+0699542,0.686149,+0042031,+0480400,0.686243,+0174204,+0489416,09:52:08.845425
0.688201,+0469084,+0699965,0.688053,+0041996,+0480357,0.688132,+0173852,+0489101,09:52:08.845425
0.690062,+0469194,+0699854,0.689933,+0042438,+0480307,0.689998,+0173956,+0489183,09:52:08.845425
0.691924,+0469063,+0699698,0.691795,+0042057,+0480582,0.691859,+0174121,+0489180,09:52:08.845425
0.693785,+0469184,+0699633,0.693657,+0042082,+0480159,0.693721,+0174329,+0489033,09:52:08.845425
0.695651,+0468996,+0699760,0.695519,+0042185,+0480709,0.695586,+0174404,+0489317,09:52:08.845425
0.697517,+0469136,+0700047,0.697380,+0042423,+0480640,0.697447,+0173921,+0489344,09:52:08.845425
0.699379,+0468925,+0699796,0.699242,+0042321,+0480487,0.699307,+0174198,+0489316,09:52:08.845425
0.701236,+0469205,+0699826,0.701106,+0042117,+0480400,0.701171,+0174291,+0489216,09:52:08.845425
0.703097,+0469205,+0699992,0.702968,+0042516,+0480374,0.703032,+0174173,+0489291,09:52:08.845425
0.704962,+0468783,+0699910,0.704832,+0042185,+0480560,0.704896,+0174086,+0489436,09:52:08.845425
0.706822,+0469138,+0699941,0.706694,+0042330,+0480406,0.706758,+0174094,+0489192,09:52:08.845425
0.708685,+0469030,+0699980,0.708556,+0042218,+0480474,0.708620,+0174035,+0489371,09:52:08.845425
0.710546,+0468978,+0699793,0.710418,+0042162,+0480271,0.710482,+0174224,+0489225,09:52:08.845425
0.712408,+0469010,+0699990,0.712279,+0042162,+0480327,0.712344,+0174149,+0489333,09:52:08.845425
0.714270,+0469120,+0699892,0.714141,+0042216,+0480302,0.714206,+0173980,+0489307,09:52:08.845425
0.716132,+0468987,+0699743,0.716003,+0042178,+0480482,0.716068,+0173852,+0489054,09:52:08.845425
0.717998,+0469097,+0699876,0.717865,+0042146,+0480446,0.717934,+0174230,+0489322,09:52:08.845425
0.719863,+0469263,+0699920,0.719729,+0042091,+0480690,0.719795,+0173988,+0489318,09:52:08.845425
0.721722,+0469549,+0700084,0.721591,+0042223,+0480340,0.721655,+0174037,+0489577,09:52:08.845425
0.723581,+0469096,+0699961,0.723453,+0042253,+0480654,0.723517,+0173912,+0488905,09:52:08.845425
0.725443,+0469331,+0699885,0.725315,+0042223,+0480348,0.725379,+0174077,+0489375,09:52:08.845425
0.727307,+0469144,+0699753,0.727176,+0042310,+0480631,0.727243,+0174290,+0489184,09:52:08.846424
0.729171,+0469139,+0699829,0.729038,+0042248,+0480666,0.729103,+0174238,+0489376,09:52:08.846424
0.731034,+0469294,+0699655,0.730906,+0042065,+0480369,0.730970,+0174020,+0489378,09:52:08.846424
0.732911,+0468937,+0699931,0.732778,+0042322,+0480637,0.732846,+0174009,+0488772,09:52:08.899397
0.734774,+0469162,+0699973,0.734644,+0042257,+0480413,0.734709,+0174024,+0489570,09:52:08.899397
0.736682,+0469343,+0699980,0.736511,+0042407,+0480411,0.736615,+0173988,+0489241,09:52:08.899397
0.738554,+0469034,+0700039,0.738417,+0042156,+0480595,0.738489,+0174377,+0489410,09:52:08.899397
0.740417,+0469197,+0699699,0.740279,+0042273,+0480674,0.740350,+0174084,+0489142,09:52:08.899397
0.742284,+0469021,+0699829,0.742143,+0042323,+0480276,0.742215,+0174178,+0489226,09:52:08.899397
0.744150,+0468955,+0699773,0.744005,+0042391,+0480814,0.744079,+0173950,+0489048,09:52:08.899397
0.746007,+0469271,+0699774,0.745867,+0042366,+0480400,0.745940,+0174018,+0489080,09:52:08.899397
0.747867,+0469145,+0699806,0.747731,+0042259,+0480425,0.747803,+0174229,+0489074,09:52:08.899397
0.749727,+0469166,+0699751,0.749593,+0042405,+0480540,0.749662,+0173938,+0489348,09:52:08.899397
0.751591,+0469017,+0699964,0.751457,+0042224,+0480813,0.751526,+0174103,+0489579,09:52:08.899397
0.753454,+0469011,+0699526,0.753318,+0042481,+0480526,0.753389,+0173689,+0489321,09:52:08.899397
0.755315,+0469115,+0699861,0.755180,+0042392,+0480256,0.755251,+0173967,+0489443,09:52:08.899397
0.757179,+0469174,+0699666,0.757044,+0042225,+0480618,0.757115,+0173982,+0489254,09:52:08.899397
0.759038,+0469117,+0699793,0.758906,+0042385,+0480556,0.758974,+0174142,+0489334,09:52:08.899397
0.760902,+0469125,+0700054,0.760768,+0042109,+0480384,0.760838,+0173865,+0489199,09:52:08.899397
0.762764,+0469324,+0699808,0.762630,+0042350,+0480454,0.762699,+0174196,+0489346,09:52:08.899397
0.764623,+0469229,+0699911,0.764492,+0042338,+0480395,0.764558,+0173930,+0489170,09:52:08.899397
0.766488,+0469134,+0699997,0.766360,+0042038,+0480322,0.766424,+0174009,+0489176,09:52:08.899397
0.768350,+0468989,+0699685,0.768221,+0042182,+0480796,0.768286,+0174149,+0489472,09:52:08.899397
0.770212,+0469231,+0699815,0.770083,+0042038,+0480426,0.770148,+0174275,+0489425,09:52:08.899397
0.772074,+0469247,+0699803,0.771945,+0042397,+0480577,0.772010,+0174157,+0489263,09:52:08.899397
0.773936,+0469281,+0699802,0.773807,+0042102,+0480333,0.773872,+0173824,+0489508,09:52:08.899397
0.775800,+0469405,+0699661,0.775671,+0042385,+0480495,0.775735,+0174179,+0489361,09:52:08.899397
0.777663,+0469069,+0699756,0.777535,+0042287,+0480434,0.777599,+0174251,+0489441,09:52:08.899397
0.779525,+0469097,+0699793,0.779397,+0042001,+0480450,0.779461,+0174080,+0489262,09:52:08.899397
0.781387,+0469001,+0699654,0.781259,+0042214,+0480722,0.781323,+0174006,+0489260,09:52:08.899397
0.783259,+0469139,+0699838,0.783128,+0042391,+0480366,0.783193,+0174004,+0489282,09:52:08.947145
0.785128,+0469205,+0699753,0.784992,+0042217,+0480648,0.785063,+0174116,+0489137,09:52:08.947145
0.787053,+0469071,+0699874,0.786868,+0042313,+0480562,0.786984,+0174047,+0489247,09:52:08.947145
0.788923,+0469045,+0699778,0.788788,+0042464,+0480696,0.788858,+0174021,+0489411,09:52:08.947145
0.790790,+0469038,+0699780,0.790650,+0042260,+0480490,0.790719,+0174029,+0489265,09:52:08.947145
0.792648,+0469070,+0699897,0.792511,+0042360,+0480586,0.792584,+0174217,+0489523,09:52:08.947145
0.794510,+0469445,+0699807,0.794374,+0042538,+0480471,0.794446,+0174380,+0489132,09:52:08.947145
0.796370,+0469364,+0699861,0.796235,+0042334,+0480708,0.796305,+0174234,+0489257,09:52:08.947145
0.798236,+0469295,+0699851,0.798105,+0042287,+0480548,0.798172,+0173952,+0489263,09:52:08.947145
0.800100,+0469377,+0699852,0.799967,+0042488,+0480457,0.800033,+0173970,+0489040,09:52:08.947145
0.801963,+0469223,+0699600,0.801835,+0042190,+0480834,0.801899,+0173958,+0488918,09:52:08.947145
0.803832,+0469006,+0699645,0.803697,+0042285,+0480762,0.803764,+0174101,+0489167,09:52:08.947145
0.805690,+0469566,+0699703,0.805559,+0042079,+0480199,0.805623,+0174262,+0489371,09:52:08.947145
0.807560,+0469306,+0699937,0.807429,+0042328,+0480529,0.807495,+0173992,+0489429,09:52:08.947145
0.809428,+0469071,+0699931,0.809290,+0042332,+0480459,0.809356,+0174069,+0489269,09:52:08.947145
0.811287,+0469259,+0699564,0.811159,+0042301,+0480601,0.811223,+0174315,+0489289,09:52:08.947145
0.813156,+0469373,+0699578,0.813022,+0042165,+0480478,0.813088,+0173946,+0489272,09:52:08.947145
0.815014,+0469427,+0699797,0.814884,+0042400,+0480379,0.814949,+0174313,+0489262,09:52:08.948163
0.816884,+0469114,+0699751,0.816752,+0042377,+0480487,0.816819,+0173977,+0489204,09:52:08.948163
0.818747,+0469177,+0699799,0.818614,+0042360,+0480598,0.818680,+0174358,+0489449,09:52:08.948163
0.820611,+0469156,+0699748,0.820483,+0042170,+0480676,0.820547,+0174056,+0489252,09:52:08.948163
0.822480,+0468802,+0699888,0.822345,+0042230,+0480509,0.822411,+0174146,+0489162,09:52:08.948163
0.824339,+0469258,+0699576,0.824207,+0042231,+0480518,0.824272,+0174093,+0489082,09:52:08.948163
0.826208,+0469198,+0699731,0.826077,+0042390,+0480570,0.826144,+0174107,+0489276,09:52:08.948163
0.828071,+0469125,+0700000,0.827939,+0042284,+0480747,0.828003,+0173909,+0489349,09:52:08.948163
0.829936,+0469018,+0699758,0.829807,+0042436,+0480431,0.829871,+0173861,+0489070,09:52:08.948163
0.831808,+0469349,+0699779,0.831669,+0042287,+0480485,0.831743,+0174005,+0489064,09:52:08.998150
0.833682,+0469246,+0699913,0.833553,+0042328,+0480672,0.833617,+0174209,+0489383,09:52:08.998150
0.835546,+0469336,+0699819,0.835416,+0042188,+0480721,0.835481,+0174160,+0489386,09:52:08.998150
0.837475,+0469352,+0699849,0.837306,+0042170,+0480338,0.837411,+0174030,+0489335,09:52:08.998150
0.839337,+0469249,+0699878,0.839208,+0042088,+0480471,0.839272,+0174087,+0489363,09:52:08.998150
0.841199,+0469162,+0699694,0.841070,+0042081,+0480467,0.841135,+0174143,+0489374,09:52:08.999135
0.843060,+0469214,+0699543,0.842932,+0042087,+0480587,0.842996,+0174103,+0489216,09:52:08.999135
0.844931,+0469133,+0699748,0.844794,+0042110,+0480649,0.844865,+0174139,+0489179,09:52:08.999135
0.846792,+0469409,+0699691,0.846656,+0042364,+0480571,0.846728,+0174112,+0489111,09:52:08.999135
0.848652,+0469410,+0700025,0.848517,+0042342,+0480566,0.848587,+0174067,+0489593,09:52:08.999135
0.850517,+0469198,+0699694,0.850383,+0042340,+0480510,0.850452,+0173919,+0489420,09:52:08.999135
0.852380,+0469028,+0699936,0.852245,+0042310,+0480723,0.852312,+0173917,+0489281,09:52:08.999135
0.854244,+0469617,+0700079,0.854116,+0042119,+0480320,0.854180,+0174080,+0489099,09:52:08.999135
0.856113,+0469187,+0699862,0.855979,+0042154,+0480618,0.856045,+0173821,+0489617,09:52:09.000082
0.857972,+0469086,+0699594,0.857841,+0042247,+0480496,0.857905,+0174253,+0489342,09:52:09.000082
0.859841,+0469193,+0699760,0.859709,+0042446,+0480497,0.859776,+0173965,+0489386,09:52:09.000082
0.861704,+0469261,+0699886,0.861570,+0042198,+0480583,0.861636,+0174178,+0489343,09:52:09.000082
0.863570,+0469335,+0699622,0.863441,+0042157,+0480681,0.863506,+0173902,+0489285,09:52:09.000082
