===BEGIN_METADATA===
Test Name: 2026-07-24_104501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432503,+0434972,+0669005,0.432371,+0022730,+0426468,0.432438,+0133481,+0446750,10:45:03.545083
0.434374,+0435435,+0668941,0.434235,+0022614,+0426642,0.434309,+0133303,+0446413,10:45:03.545083
0.436241,+0435213,+0669098,0.436110,+0022831,+0426269,0.436175,+0133549,+0446616,10:45:03.545083
0.438118,+0435130,+0669151,0.437974,+0022642,+0426258,0.438051,+0132953,+0446432,10:45:03.545083
0.439994,+0435196,+0669140,0.439866,+0022303,+0426385,0.439930,+0133431,+0446652,10:45:03.545083
0.441865,+0435198,+0668776,0.441728,+0022692,+0426547,0.441801,+0133312,+0446343,10:45:03.545083
0.443748,+0435027,+0669008,0.443608,+0022412,+0425946,0.443684,+0133216,+0446512,10:45:03.545083
0.445611,+0435281,+0669005,0.445482,+0022783,+0426299,0.445546,+0133484,+0446580,10:45:03.545083
0.447481,+0435036,+0669028,0.447350,+0022804,+0426412,0.447416,+0133165,+0446650,10:45:03.546084
0.449346,+0435089,+0669262,0.449212,+0022637,+0426505,0.449278,+0133391,+0446577,10:45:03.546084
0.451207,+0434879,+0669090,0.451074,+0022572,+0426268,0.451143,+0133264,+0446463,10:45:03.546084
0.453074,+0434819,+0668883,0.452942,+0022730,+0426412,0.453009,+0133333,+0446799,10:45:03.546084
0.454936,+0435049,+0669001,0.454804,+0022645,+0426497,0.454869,+0133376,+0446345,10:45:03.546084
0.456805,+0435064,+0669122,0.456672,+0022602,+0426630,0.456737,+0133326,+0446716,10:45:03.546084
0.458669,+0435121,+0668872,0.458535,+0022582,+0426222,0.458600,+0133348,+0446476,10:45:03.546084
0.460531,+0435123,+0669229,0.460398,+0022631,+0426191,0.460467,+0133413,+0446721,10:45:03.546084
0.462399,+0435401,+0668979,0.462265,+0022681,+0426414,0.462334,+0133604,+0446821,10:45:03.546084
0.464260,+0434846,+0669009,0.464127,+0022872,+0426346,0.464194,+0133293,+0446362,10:45:03.546084
0.466130,+0434923,+0669124,0.465997,+0022494,+0426149,0.466061,+0133282,+0446460,10:45:03.546084
0.467993,+0435203,+0668916,0.467859,+0022945,+0426240,0.467925,+0133458,+0446443,10:45:03.546084
0.469855,+0434949,+0668875,0.469722,+0022412,+0426416,0.469791,+0133671,+0446561,10:45:03.546084
0.471722,+0435083,+0669122,0.471589,+0022702,+0426685,0.471657,+0133226,+0446494,10:45:03.546084
0.473583,+0435147,+0668946,0.473455,+0022738,+0426071,0.473519,+0133244,+0446519,10:45:03.546084
0.475453,+0435145,+0668940,0.475321,+0022612,+0426328,0.475387,+0133162,+0446500,10:45:03.546084
0.477318,+0435036,+0668979,0.477183,+0022529,+0426047,0.477250,+0133399,+0446468,10:45:03.546084
0.479179,+0434913,+0669344,0.479046,+0022608,+0426321,0.479115,+0133126,+0446641,10:45:03.546084
0.481046,+0435134,+0668820,0.480914,+0022179,+0426513,0.480982,+0133452,+0446351,10:45:03.546084
0.482909,+0434886,+0668815,0.482776,+0022868,+0426297,0.482841,+0133258,+0446295,10:45:03.546084
0.484787,+0435006,+0669083,0.484652,+0022283,+0426483,0.484721,+0133534,+0446514,10:45:03.551087
0.486650,+0435276,+0668889,0.486520,+0022633,+0426225,0.486585,+0133361,+0446493,10:45:03.551087
0.488568,+0435030,+0669036,0.488390,+0022719,+0426208,0.488493,+0133143,+0446626,10:45:03.552332
0.490438,+0435140,+0669041,0.490298,+0022434,+0426189,0.490370,+0133198,+0446373,10:45:03.552332
0.492302,+0435172,+0669022,0.492164,+0022629,+0426417,0.492234,+0133449,+0446459,10:45:03.552332
0.494161,+0435320,+0669062,0.494026,+0022506,+0426525,0.494097,+0133093,+0446535,10:45:03.552332
0.496031,+0434890,+0668805,0.495888,+0022555,+0426539,0.495966,+0133318,+0446521,10:45:03.552332
0.497892,+0434987,+0669216,0.497750,+0022582,+0426409,0.497825,+0133383,+0446654,10:45:03.552332
0.499761,+0435242,+0669214,0.499614,+0022712,+0426426,0.499693,+0133202,+0446635,10:45:03.552332
0.501627,+0434873,+0668903,0.501476,+0022460,+0426302,0.501557,+0133418,+0446448,10:45:03.552332
0.503484,+0435031,+0668867,0.503339,+0022416,+0426229,0.503418,+0133331,+0446576,10:45:03.552332
0.505345,+0435004,+0669103,0.505203,+0022539,+0426122,0.505280,+0133267,+0446338,10:45:03.552332
0.507204,+0435064,+0669031,0.507065,+0022442,+0426541,0.507140,+0133231,+0446564,10:45:03.552332
0.509070,+0434965,+0669154,0.508929,+0022578,+0426708,0.509004,+0133270,+0446633,10:45:03.552332
0.510949,+0435287,+0668847,0.510815,+0022591,+0426248,0.510882,+0133188,+0446442,10:45:03.552332
0.512812,+0435137,+0669339,0.512679,+0022686,+0426334,0.512748,+0133121,+0446700,10:45:03.552332
0.514680,+0434912,+0668760,0.514547,+0022700,+0426486,0.514615,+0133220,+0446474,10:45:03.552332
0.516540,+0435345,+0668982,0.516409,+0022504,+0426411,0.516476,+0133590,+0446580,10:45:03.552332
0.518410,+0435150,+0668952,0.518277,+0022699,+0426279,0.518342,+0133245,+0446485,10:45:03.552332
0.520274,+0435201,+0669063,0.520139,+0022610,+0426420,0.520206,+0133346,+0446549,10:45:03.552332
0.522136,+0434980,+0669176,0.522003,+0022477,+0426366,0.522072,+0133404,+0446498,10:45:03.553345
0.524003,+0435264,+0668927,0.523870,+0022637,+0426314,0.523938,+0133239,+0446555,10:45:03.553345
0.525864,+0435181,+0669081,0.525732,+0022746,+0426512,0.525797,+0133089,+0446438,10:45:03.553345
0.527734,+0435112,+0669245,0.527602,+0022633,+0426310,0.527666,+0133539,+0446687,10:45:03.553345
0.529599,+0435375,+0669102,0.529464,+0022629,+0426445,0.529531,+0133507,+0446502,10:45:03.553345
0.531460,+0435090,+0669070,0.531327,+0022643,+0426429,0.531396,+0133261,+0446247,10:45:03.553345
0.533335,+0435005,+0669006,0.533198,+0022661,+0426389,0.533267,+0133408,+0446736,10:45:03.553345
0.535196,+0435055,+0668926,0.535064,+0022815,+0426406,0.535129,+0133175,+0446547,10:45:03.602327
0.537065,+0435215,+0668908,0.536932,+0022783,+0426436,0.537000,+0133385,+0446599,10:45:03.602327
0.538957,+0435239,+0668893,0.538799,+0022818,+0426442,0.538889,+0133210,+0446643,10:45:03.602327
0.540879,+0435280,+0669081,0.540692,+0022768,+0426470,0.540809,+0133284,+0446775,10:45:03.602327
0.542741,+0435318,+0668987,0.542606,+0022671,+0426440,0.542677,+0133411,+0446408,10:45:03.602327
0.544603,+0434884,+0668958,0.544468,+0022483,+0426486,0.544539,+0133297,+0446613,10:45:03.602327
0.546467,+0435034,+0668919,0.546334,+0022675,+0426294,0.546403,+0133543,+0446641,10:45:03.602327
0.548331,+0434888,+0668891,0.548197,+0022738,+0426398,0.548267,+0133319,+0446612,10:45:03.602327
0.550191,+0435071,+0668798,0.550059,+0022632,+0426269,0.550126,+0133312,+0446568,10:45:03.602327
0.552057,+0435201,+0669019,0.551921,+0022725,+0426412,0.551993,+0133234,+0446493,10:45:03.602327
0.553918,+0434954,+0669182,0.553785,+0022548,+0426727,0.553854,+0133528,+0446522,10:45:03.602327
0.555777,+0435074,+0668948,0.555649,+0022825,+0426656,0.555713,+0133216,+0446611,10:45:03.602327
0.557646,+0434954,+0668904,0.557511,+0022734,+0426682,0.557577,+0133378,+0446434,10:45:03.602327
0.559511,+0435025,+0669046,0.559373,+0022821,+0426285,0.559439,+0133292,+0446370,10:45:03.602327
0.561374,+0435073,+0668787,0.561243,+0022712,+0426638,0.561309,+0133357,+0446383,10:45:03.602327
0.563238,+0435083,+0669152,0.563105,+0022713,+0426184,0.563171,+0133638,+0446669,10:45:03.602327
0.565100,+0435078,+0668885,0.564968,+0022564,+0426513,0.565036,+0133300,+0446701,10:45:03.602327
0.566968,+0434997,+0668821,0.566835,+0022351,+0426368,0.566902,+0133389,+0446528,10:45:03.602327
0.568828,+0435053,+0668988,0.568698,+0022736,+0426612,0.568762,+0133265,+0446662,10:45:03.602327
0.570698,+0435105,+0668831,0.570566,+0022881,+0426408,0.570633,+0133361,+0446417,10:45:03.602327
0.572564,+0435029,+0668977,0.572428,+0022474,+0426612,0.572495,+0133394,+0446508,10:45:03.602327
0.574427,+0435074,+0669047,0.574297,+0022740,+0426321,0.574361,+0133428,+0446431,10:45:03.602327
0.576292,+0435063,+0669213,0.576160,+0022688,+0426266,0.576224,+0133191,+0446307,10:45:03.602327
0.578151,+0435329,+0668830,0.578022,+0022818,+0426275,0.578086,+0133355,+0446425,10:45:03.602327
0.580020,+0435041,+0668907,0.579888,+0022574,+0426534,0.579953,+0133415,+0446455,10:45:03.602327
0.581884,+0434947,+0668858,0.581750,+0022812,+0426526,0.581816,+0133359,+0446734,10:45:03.602327
0.583763,+0435066,+0669074,0.583619,+0022464,+0426279,0.583687,+0133279,+0446631,10:45:03.651398
0.585626,+0435101,+0669271,0.585488,+0022752,+0426417,0.585560,+0133279,+0446417,10:45:03.651398
0.587493,+0435267,+0668961,0.587354,+0022873,+0426429,0.587428,+0133477,+0446544,10:45:03.651398
0.589399,+0435318,+0669180,0.589254,+0023092,+0426612,0.589335,+0133364,+0446857,10:45:03.651398
0.591269,+0435215,+0669167,0.591126,+0022846,+0426801,0.591203,+0133245,+0446582,10:45:03.651398
0.593131,+0435254,+0669308,0.592989,+0023022,+0426482,0.593063,+0133753,+0446415,10:45:03.651398
0.594990,+0435211,+0669242,0.594861,+0023212,+0426549,0.594926,+0133642,+0446663,10:45:03.651398
0.596851,+0435451,+0668987,0.596723,+0022989,+0426489,0.596787,+0133425,+0446425,10:45:03.651398
0.598714,+0435349,+0669051,0.598585,+0022812,+0426460,0.598649,+0133434,+0446584,10:45:03.651398
0.600580,+0435467,+0669306,0.600447,+0022842,+0426440,0.600514,+0133260,+0446490,10:45:03.651398
0.602440,+0435250,+0669153,0.602309,+0022768,+0426750,0.602373,+0133226,+0446514,10:45:03.652396
0.604303,+0435427,+0669229,0.604171,+0023131,+0426737,0.604235,+0133553,+0446650,10:45:03.652396
0.606165,+0435481,+0669218,0.606033,+0023017,+0426787,0.606099,+0133173,+0446546,10:45:03.652396
0.608025,+0435088,+0669097,0.607895,+0022842,+0426582,0.607961,+0133413,+0446687,10:45:03.652396
0.609890,+0435100,+0669078,0.609759,+0023130,+0426286,0.609824,+0133245,+0446385,10:45:03.652396
0.611750,+0435080,+0668970,0.611621,+0022763,+0426539,0.611686,+0133418,+0446410,10:45:03.652396
0.613612,+0435348,+0668963,0.613483,+0023075,+0426496,0.613548,+0133272,+0446775,10:45:03.652396
0.615474,+0435251,+0669033,0.615345,+0022818,+0426280,0.615410,+0133108,+0446520,10:45:03.652396
0.617337,+0435183,+0668516,0.617208,+0022987,+0426454,0.617272,+0133493,+0446445,10:45:03.652396
0.619198,+0435163,+0669051,0.619070,+0022864,+0426780,0.619134,+0133306,+0446505,10:45:03.652396
0.621061,+0435289,+0669145,0.620932,+0022971,+0426554,0.620996,+0133346,+0446418,10:45:03.652396
0.622923,+0435041,+0668955,0.622794,+0022876,+0426451,0.622858,+0133331,+0446716,10:45:03.652396
0.624785,+0434990,+0669011,0.624656,+0022796,+0426394,0.624720,+0133308,+0446574,10:45:03.652396
0.626649,+0435057,+0669165,0.626520,+0022744,+0426695,0.626585,+0133565,+0446810,10:45:03.652396
0.628515,+0434944,+0668991,0.628386,+0022876,+0426663,0.628450,+0133748,+0446794,10:45:03.652396
0.630378,+0434853,+0669048,0.630250,+0023050,+0426611,0.630314,+0133634,+0446690,10:45:03.652396
0.632241,+0434959,+0668858,0.632112,+0022995,+0426537,0.632177,+0133661,+0446664,10:45:03.652396
0.634112,+0434954,+0668893,0.633974,+0022838,+0426488,0.634043,+0133172,+0446609,10:45:03.701213
0.635972,+0435070,+0669127,0.635842,+0022716,+0426403,0.635908,+0133308,+0446484,10:45:03.701213
0.637839,+0435092,+0669022,0.637709,+0022906,+0426340,0.637774,+0133403,+0446417,10:45:03.701213
0.639779,+0435116,+0668715,0.639630,+0022823,+0426511,0.639715,+0133302,+0446474,10:45:03.701213
0.641642,+0435066,+0668838,0.641513,+0022564,+0426545,0.641577,+0133107,+0446582,10:45:03.702211
0.643503,+0435205,+0668724,0.643375,+0022606,+0426364,0.643439,+0133431,+0446661,10:45:03.702211
0.645365,+0435009,+0669174,0.645237,+0022380,+0426496,0.645301,+0133363,+0446572,10:45:03.702211
0.647228,+0435189,+0668922,0.647099,+0022724,+0426291,0.647163,+0133619,+0446500,10:45:03.702211
0.649090,+0435086,+0668949,0.648961,+0022630,+0426575,0.649025,+0133507,+0446691,10:45:03.702211
0.650961,+0435029,+0669117,0.650829,+0022605,+0426466,0.650894,+0133479,+0446465,10:45:03.702211
0.652824,+0435136,+0669097,0.652691,+0022683,+0426471,0.652755,+0133519,+0446427,10:45:03.702211
0.654687,+0435151,+0669031,0.654559,+0022467,+0426072,0.654623,+0133523,+0446721,10:45:03.702211
0.656550,+0435132,+0669127,0.656421,+0022758,+0426353,0.656486,+0133429,+0446477,10:45:03.702211
0.658412,+0434748,+0668789,0.658283,+0022735,+0426598,0.658348,+0133255,+0446404,10:45:03.702211
0.660275,+0434924,+0669066,0.660145,+0022895,+0426642,0.660210,+0133285,+0446607,10:45:03.702211
0.662139,+0434818,+0669232,0.662008,+0022584,+0426502,0.662072,+0133442,+0446657,10:45:03.702211
0.664002,+0434854,+0669095,0.663874,+0022408,+0426546,0.663938,+0133506,+0446521,10:45:03.702211
0.665871,+0435043,+0668859,0.665736,+0022575,+0426623,0.665803,+0133303,+0446553,10:45:03.702211
0.667730,+0434945,+0669038,0.667598,+0022882,+0426605,0.667663,+0133301,+0446464,10:45:03.703316
0.669599,+0435018,+0669086,0.669468,+0022888,+0426534,0.669534,+0133382,+0446641,10:45:03.703316
0.671464,+0435019,+0668911,0.671330,+0022779,+0426520,0.671397,+0133396,+0446622,10:45:03.703316
0.673326,+0435068,+0668901,0.673198,+0022681,+0426513,0.673262,+0133350,+0446571,10:45:03.703316
0.675195,+0434838,+0669058,0.675060,+0022731,+0426646,0.675126,+0133376,+0446493,10:45:03.703316
0.677053,+0434902,+0668857,0.676922,+0022618,+0426589,0.676987,+0133471,+0446729,10:45:03.703316
0.678923,+0435148,+0668771,0.678792,+0022685,+0426484,0.678858,+0133461,+0446546,10:45:03.703316
0.680786,+0435102,+0668973,0.680654,+0022970,+0426717,0.680719,+0133297,+0446343,10:45:03.703316
0.682650,+0435258,+0669166,0.682522,+0022747,+0426377,0.682586,+0133520,+0446722,10:45:03.703316
0.684522,+0435167,+0668851,0.684387,+0022702,+0426356,0.684456,+0133358,+0446514,10:45:03.751615
0.686385,+0435118,+0669156,0.686255,+0023060,+0426655,0.686320,+0133516,+0446629,10:45:03.751615
0.688281,+0435288,+0669043,0.688123,+0023116,+0426510,0.688204,+0133488,+0446562,10:45:03.751615
0.690161,+0435051,+0669156,0.690019,+0022928,+0426337,0.690093,+0133325,+0446404,10:45:03.751615
0.692028,+0434987,+0669142,0.691899,+0023058,+0426740,0.691963,+0133538,+0446577,10:45:03.751615
0.693901,+0434840,+0668998,0.693769,+0022804,+0426650,0.693834,+0133678,+0446585,10:45:03.751615
0.695769,+0435126,+0669071,0.695631,+0023106,+0426353,0.695699,+0133596,+0446443,10:45:03.751615
0.697629,+0435285,+0669159,0.697494,+0023108,+0426574,0.697563,+0133288,+0446681,10:45:03.751615
0.699494,+0435106,+0669026,0.699361,+0022893,+0426705,0.699429,+0133622,+0446782,10:45:03.751615
0.701356,+0435241,+0668925,0.701223,+0022952,+0426751,0.701289,+0133277,+0446430,10:45:03.751615
0.703225,+0434972,+0668757,0.703091,+0022783,+0426560,0.703158,+0133486,+0446386,10:45:03.751615
0.705089,+0435348,+0668913,0.704953,+0022836,+0426769,0.705020,+0133587,+0446532,10:45:03.751615
0.706951,+0435050,+0668772,0.706818,+0022800,+0426539,0.706887,+0133256,+0446710,10:45:03.751615
0.708818,+0435104,+0669092,0.708686,+0022948,+0426433,0.708754,+0133638,+0446611,10:45:03.753023
0.710679,+0435286,+0669112,0.710548,+0022689,+0426560,0.710613,+0133258,+0446368,10:45:03.753023
0.712549,+0434971,+0669292,0.712416,+0023001,+0426731,0.712481,+0133422,+0446562,10:45:03.753023
0.714412,+0435186,+0669077,0.714278,+0022960,+0426697,0.714345,+0133406,+0446876,10:45:03.754087
0.716275,+0435188,+0668981,0.716142,+0023044,+0426678,0.716211,+0133355,+0446447,10:45:03.754087
0.718144,+0435101,+0668914,0.718010,+0022774,+0426602,0.718079,+0133361,+0446318,10:45:03.754087
0.720005,+0435233,+0669119,0.719874,+0022868,+0426648,0.719938,+0133409,+0446363,10:45:03.754087
0.721873,+0435249,+0668824,0.721742,+0022992,+0426713,0.721808,+0133014,+0446724,10:45:03.754087
0.723738,+0435183,+0669164,0.723604,+0022839,+0426446,0.723670,+0133549,+0446374,10:45:03.754087
0.725595,+0435300,+0668920,0.725466,+0022456,+0426591,0.725531,+0133288,+0446519,10:45:03.754087
0.727457,+0434858,+0669123,0.727329,+0023014,+0426449,0.727393,+0133335,+0446398,10:45:03.754087
0.729319,+0435044,+0669007,0.729191,+0023020,+0426685,0.729255,+0133588,+0446605,10:45:03.754087
0.731184,+0434802,+0668893,0.731055,+0022852,+0426860,0.731119,+0133358,+0446594,10:45:03.754087
0.733047,+0435175,+0669024,0.732917,+0022808,+0426764,0.732981,+0133317,+0446451,10:45:03.755037
0.734928,+0435022,+0668905,0.734791,+0022965,+0426315,0.734863,+0133437,+0446548,10:45:03.805270
0.736797,+0434889,+0668980,0.736663,+0022681,+0426740,0.736729,+0133633,+0446652,10:45:03.805270
0.738706,+0435144,+0669112,0.738533,+0022942,+0426665,0.738638,+0133512,+0446499,10:45:03.805270
0.740575,+0435241,+0668803,0.740445,+0022648,+0426647,0.740511,+0133680,+0446510,10:45:03.805270
0.742440,+0434858,+0669121,0.742309,+0022686,+0426535,0.742373,+0133269,+0446730,10:45:03.805270
0.744300,+0435029,+0668996,0.744171,+0022880,+0426641,0.744236,+0133549,+0446967,10:45:03.805270
0.746166,+0435140,+0669032,0.746035,+0022797,+0426480,0.746101,+0133314,+0446626,10:45:03.805270
0.748031,+0435180,+0669177,0.747897,+0022929,+0426732,0.747963,+0133462,+0446325,10:45:03.805270
0.749888,+0435039,+0668997,0.749759,+0022944,+0426395,0.749824,+0133590,+0446990,10:45:03.807261
0.751753,+0434982,+0668964,0.751622,+0022861,+0426637,0.751688,+0133528,+0446732,10:45:03.807261
0.753614,+0435071,+0669016,0.753484,+0022897,+0426554,0.753548,+0133570,+0446665,10:45:03.807261
0.755477,+0434838,+0669109,0.755348,+0022850,+0426593,0.755412,+0133445,+0446736,10:45:03.807261
0.757338,+0434701,+0669118,0.757210,+0022932,+0426632,0.757274,+0133469,+0446729,10:45:03.807261
0.759201,+0435285,+0668884,0.759072,+0023038,+0426397,0.759137,+0133193,+0446463,10:45:03.807261
0.761063,+0435304,+0669228,0.760934,+0023023,+0426620,0.760998,+0133349,+0446461,10:45:03.807261
0.762925,+0434898,+0669063,0.762796,+0022862,+0426614,0.762860,+0133243,+0446442,10:45:03.807261
0.764787,+0435065,+0669242,0.764658,+0022819,+0426444,0.764723,+0133633,+0446957,10:45:03.807261
0.766649,+0434864,+0669225,0.766520,+0022836,+0426764,0.766585,+0133496,+0446502,10:45:03.807261
0.768515,+0435062,+0669001,0.768386,+0022838,+0426487,0.768451,+0133485,+0446766,10:45:03.807261
0.770377,+0435030,+0669193,0.770248,+0022674,+0426640,0.770313,+0133396,+0446650,10:45:03.807261
0.772239,+0435068,+0669008,0.772111,+0022788,+0426951,0.772175,+0133524,+0446613,10:45:03.807261
0.774101,+0434961,+0669066,0.773973,+0022989,+0426542,0.774037,+0133523,+0446501,10:45:03.807261
0.775964,+0435147,+0669053,0.775835,+0022958,+0426809,0.775899,+0133390,+0446679,10:45:03.807261
0.777830,+0435049,+0669015,0.777701,+0023062,+0426681,0.777765,+0133595,+0446540,10:45:03.807261
0.779692,+0434867,+0668985,0.779563,+0023029,+0426326,0.779627,+0133432,+0446475,10:45:03.808256
0.781553,+0435193,+0668963,0.781425,+0022851,+0426527,0.781489,+0133374,+0446543,10:45:03.808256
0.783422,+0435151,+0669250,0.783293,+0023237,+0426602,0.783357,+0133611,+0446844,10:45:03.808256
0.785294,+0435121,+0668832,0.785163,+0022787,+0426845,0.785229,+0133451,+0446612,10:45:03.856905
0.787157,+0435099,+0668959,0.787027,+0023071,+0426705,0.787093,+0133379,+0446547,10:45:03.857864
0.789055,+0435300,+0669030,0.788901,+0022929,+0426634,0.788990,+0133528,+0446710,10:45:03.857864
0.790918,+0435075,+0668943,0.790787,+0022876,+0426787,0.790853,+0133431,+0446512,10:45:03.857864
0.792783,+0434988,+0669073,0.792652,+0023041,+0426695,0.792717,+0133768,+0446481,10:45:03.857864
0.794676,+0435239,+0669065,0.794542,+0023110,+0426720,0.794607,+0133571,+0446544,10:45:03.857864
0.796536,+0434948,+0669004,0.796408,+0022984,+0426935,0.796472,+0133486,+0446490,10:45:03.857864
0.798406,+0434888,+0669156,0.798270,+0022909,+0426560,0.798339,+0133369,+0446621,10:45:03.857864
0.800266,+0435225,+0669000,0.800138,+0023086,+0426691,0.800202,+0133545,+0446589,10:45:03.857864
0.802133,+0434997,+0669266,0.802002,+0023130,+0426740,0.802069,+0133711,+0446782,10:45:03.857864
0.803997,+0435042,+0669028,0.803864,+0023010,+0426732,0.803930,+0133409,+0446324,10:45:03.857864
0.805860,+0435238,+0669136,0.805732,+0022932,+0426455,0.805796,+0133619,+0446532,10:45:03.857864
0.807729,+0435009,+0668979,0.807594,+0023086,+0426658,0.807661,+0133555,+0446602,10:45:03.857864
0.809587,+0435029,+0669107,0.809456,+0022855,+0426597,0.809521,+0133634,+0446650,10:45:03.857864
0.811457,+0435018,+0669019,0.811326,+0022843,+0426686,0.811392,+0133580,+0446575,10:45:03.857864
0.813320,+0434942,+0668971,0.813188,+0022987,+0426496,0.813255,+0133695,+0446714,10:45:03.857864
0.815184,+0435119,+0669097,0.815056,+0022732,+0426438,0.815120,+0133378,+0446486,10:45:03.857864
0.817052,+0435260,+0669115,0.816919,+0022959,+0426530,0.816983,+0133386,+0446677,10:45:03.857864
0.818911,+0435091,+0669152,0.818781,+0022904,+0426759,0.818845,+0133622,+0446509,10:45:03.857864
0.820781,+0435105,+0668833,0.820649,+0023078,+0426544,0.820716,+0133369,+0446422,10:45:03.857864
0.822646,+0435073,+0669241,0.822511,+0022690,+0426634,0.822577,+0133512,+0446402,10:45:03.857864
0.824508,+0435048,+0669319,0.824380,+0023022,+0426718,0.824444,+0133155,+0446662,10:45:03.857864
0.826377,+0435082,+0668862,0.826243,+0023068,+0426569,0.826309,+0133533,+0446338,10:45:03.857864
0.828236,+0435353,+0669141,0.828105,+0022765,+0426613,0.828170,+0133418,+0446531,10:45:03.857864
0.830105,+0435148,+0669025,0.829973,+0023031,+0426546,0.830041,+0133429,+0446359,10:45:03.857864
0.831969,+0435110,+0669040,0.831835,+0023097,+0426550,0.831900,+0133693,+0446772,10:45:03.857864
0.833834,+0435196,+0668938,0.833703,+0022951,+0426679,0.833769,+0133368,+0446657,10:45:03.903132
0.835701,+0435368,+0669024,0.835570,+0022883,+0426553,0.835635,+0133430,+0446530,10:45:03.904137
0.837569,+0434885,+0669115,0.837436,+0023043,+0426728,0.837501,+0133402,+0446663,10:45:03.904137
0.839487,+0434779,+0668997,0.839335,+0022868,+0426643,0.839422,+0133586,+0446690,10:45:03.904137
0.841352,+0434993,+0669189,0.841220,+0023185,+0426499,0.841287,+0133475,+0446632,10:45:03.904137
0.843214,+0434982,+0668887,0.843082,+0022861,+0426750,0.843146,+0133218,+0446558,10:45:03.904137
0.845084,+0435061,+0669076,0.844950,+0023065,+0426669,0.845018,+0133599,+0446888,10:45:03.904137
0.846949,+0435122,+0668900,0.846814,+0023072,+0426508,0.846882,+0133602,+0446529,10:45:03.904137
0.848809,+0434998,+0669035,0.848676,+0023135,+0426707,0.848745,+0133462,+0446569,10:45:03.904137
0.850676,+0435175,+0668971,0.850542,+0023009,+0426617,0.850612,+0133612,+0446734,10:45:03.904137
0.852541,+0435044,+0668960,0.852404,+0023028,+0426519,0.852471,+0133344,+0446299,10:45:03.904137
0.854407,+0435112,+0669009,0.854274,+0022925,+0426647,0.854339,+0133370,+0446575,10:45:03.904137
0.856272,+0435117,+0669003,0.856137,+0023140,+0426836,0.856203,+0133415,+0446750,10:45:03.904137
0.858133,+0435203,+0669186,0.858000,+0022988,+0426867,0.858069,+0133400,+0446547,10:45:03.904137
0.860000,+0435229,+0669138,0.859867,+0023066,+0426997,0.859935,+0133350,+0446523,10:45:03.904137
0.861862,+0434782,+0669233,0.861729,+0023248,+0426612,0.861794,+0133433,+0446552,10:45:03.904137
0.863731,+0434934,+0669000,0.863599,+0023013,+0426696,0.863663,+0133518,+0446854,10:45:03.904137
