===BEGIN_METADATA===
Test Name: 2026-07-24_103017_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
24.223767,+0465163,+0695844,24.223633,+0028392,+0438501,24.223700,+0144947,+0461284,10:30:44.276360
24.225630,+0465270,+0695811,24.225502,+0028012,+0438749,24.225566,+0144839,+0461131,10:30:44.276360
24.227499,+0464992,+0695632,24.227365,+0028277,+0438807,24.227431,+0144941,+0461239,10:30:44.276360
24.229357,+0464857,+0696101,24.229227,+0028354,+0438684,24.229291,+0144767,+0461298,10:30:44.278271
24.231255,+0465030,+0695805,24.231101,+0028084,+0438571,24.231191,+0144822,+0461171,10:30:44.315188
24.233120,+0465149,+0695646,24.232991,+0028403,+0438879,24.233056,+0144732,+0461230,10:30:44.315188
24.235000,+0465210,+0695811,24.234856,+0028378,+0438501,24.234933,+0144830,+0461046,10:30:44.315188
24.236894,+0465034,+0695750,24.236759,+0028076,+0438380,24.236829,+0144770,+0461151,10:30:44.315188
24.238753,+0464677,+0695577,24.238621,+0028188,+0438709,24.238689,+0144860,+0460957,10:30:44.315188
24.240615,+0465124,+0695930,24.240487,+0028803,+0438432,24.240551,+0144788,+0461093,10:30:44.315188
24.242485,+0465085,+0695991,24.242349,+0027807,+0438431,24.242416,+0144737,+0461099,10:30:44.315188
24.244343,+0465082,+0696013,24.244211,+0028374,+0439082,24.244275,+0144787,+0460942,10:30:44.315188
24.246212,+0465243,+0695882,24.246081,+0029044,+0438806,24.246148,+0144952,+0461265,10:30:44.315188
24.248076,+0465127,+0695949,24.247943,+0027883,+0438071,24.248008,+0144822,+0461176,10:30:44.315188
24.249939,+0464580,+0695800,24.249811,+0027707,+0438828,24.249875,+0144852,+0461237,10:30:44.315188
24.251808,+0465198,+0695884,24.251673,+0028871,+0438923,24.251739,+0144860,+0461187,10:30:44.315188
24.253666,+0465052,+0695906,24.253535,+0028146,+0438407,24.253599,+0144864,+0461224,10:30:44.315188
24.255536,+0465044,+0696020,24.255407,+0027560,+0438677,24.255472,+0144563,+0460916,10:30:44.315188
24.257400,+0465374,+0696008,24.257271,+0028662,+0438907,24.257336,+0144713,+0461205,10:30:44.315188
24.259263,+0464988,+0695662,24.259135,+0028464,+0438627,24.259199,+0144711,+0461138,10:30:44.315188
24.261132,+0465176,+0695951,24.260997,+0027639,+0438402,24.261063,+0144776,+0461231,10:30:44.315188
24.262990,+0465358,+0695956,24.262861,+0028504,+0439127,24.262926,+0144990,+0461208,10:30:44.315188
24.264860,+0465159,+0695721,24.264727,+0028415,+0438491,24.264796,+0144778,+0461052,10:30:44.315188
24.266723,+0465083,+0696270,24.266589,+0027828,+0438476,24.266657,+0144924,+0461077,10:30:44.315188
24.268588,+0465366,+0695942,24.268459,+0028427,+0438986,24.268523,+0144555,+0460748,10:30:44.315188
24.270456,+0465422,+0696074,24.270322,+0028852,+0438535,24.270388,+0144505,+0460855,10:30:44.315188
24.272315,+0465292,+0695906,24.272184,+0027939,+0438652,24.272248,+0144400,+0461039,10:30:44.316290
24.274184,+0465246,+0696169,24.274052,+0028058,+0439029,24.274120,+0144582,+0461127,10:30:44.316290
24.276048,+0465187,+0696118,24.275914,+0028721,+0438928,24.275979,+0144900,+0460908,10:30:44.316290
24.277912,+0465103,+0696144,24.277783,+0028110,+0438672,24.277847,+0144454,+0461054,10:30:44.316290
24.279824,+0465314,+0696130,24.279648,+0028017,+0438544,24.279750,+0144828,+0461383,10:30:44.316290
24.281695,+0465288,+0695955,24.281556,+0028611,+0438713,24.281630,+0144440,+0460999,10:30:44.367972
24.283564,+0464890,+0695990,24.283433,+0028301,+0438415,24.283499,+0144534,+0461149,10:30:44.367972
24.285480,+0465299,+0696030,24.285302,+0027758,+0438731,24.285407,+0144711,+0460971,10:30:44.367972
24.287348,+0465352,+0695608,24.287206,+0028344,+0438649,24.287277,+0144553,+0461160,10:30:44.367972
24.289206,+0465227,+0696081,24.289070,+0028456,+0438438,24.289141,+0144441,+0460813,10:30:44.367972
24.291071,+0465114,+0696122,24.290934,+0027974,+0438669,24.291006,+0144694,+0461062,10:30:44.367972
24.292930,+0465054,+0695955,24.292796,+0028592,+0438741,24.292866,+0144552,+0461259,10:30:44.367972
24.294792,+0465261,+0696205,24.294658,+0028400,+0438340,24.294728,+0144668,+0461130,10:30:44.367972
24.296652,+0465500,+0695945,24.296520,+0028065,+0438544,24.296587,+0144599,+0460829,10:30:44.367972
24.298515,+0465014,+0695681,24.298386,+0028544,+0438688,24.298451,+0144415,+0461356,10:30:44.367972
24.300377,+0465191,+0695899,24.300248,+0028174,+0438500,24.300312,+0144623,+0460987,10:30:44.367972
24.302239,+0465229,+0695900,24.302110,+0028076,+0438690,24.302174,+0144736,+0461302,10:30:44.367972
24.304101,+0465517,+0695828,24.303972,+0028485,+0438785,24.304036,+0144436,+0460985,10:30:44.367972
24.305963,+0464891,+0695820,24.305834,+0028046,+0438835,24.305898,+0144569,+0461097,10:30:44.367972
24.307825,+0465032,+0695861,24.307696,+0028286,+0438450,24.307761,+0144478,+0460912,10:30:44.367972
24.309687,+0465212,+0695765,24.309558,+0028326,+0438616,24.309623,+0144552,+0460809,10:30:44.367972
24.311553,+0465052,+0696108,24.311425,+0027945,+0438617,24.311489,+0144326,+0460936,10:30:44.367972
24.313415,+0465408,+0696065,24.313286,+0027859,+0438490,24.313351,+0144277,+0460985,10:30:44.368969
24.315277,+0465296,+0695866,24.315148,+0028016,+0438465,24.315213,+0144618,+0461018,10:30:44.368969
24.317141,+0465175,+0695755,24.317010,+0027993,+0438672,24.317077,+0144310,+0460987,10:30:44.368969
24.319006,+0465299,+0696179,24.318872,+0028155,+0438426,24.318937,+0144326,+0460641,10:30:44.368969
24.320868,+0465101,+0696221,24.320740,+0028077,+0438539,24.320804,+0144492,+0460999,10:30:44.368969
24.322737,+0465304,+0695735,24.322603,+0028004,+0438503,24.322670,+0144306,+0460697,10:30:44.368969
24.324596,+0465099,+0696142,24.324465,+0027946,+0438399,24.324529,+0144276,+0461102,10:30:44.368969
24.326465,+0465272,+0696306,24.326333,+0027928,+0438353,24.326400,+0144395,+0460992,10:30:44.368969
24.328328,+0465248,+0696297,24.328195,+0028369,+0438736,24.328260,+0144510,+0461160,10:30:44.368969
24.330192,+0465372,+0696365,24.330064,+0027796,+0438368,24.330128,+0144567,+0460686,10:30:44.368969
24.332075,+0465450,+0696322,24.331945,+0027969,+0438364,24.332010,+0144159,+0460776,10:30:44.426164
24.333939,+0465619,+0696268,24.333809,+0028374,+0438560,24.333874,+0144405,+0460775,10:30:44.426164
24.335839,+0465338,+0695933,24.335674,+0027744,+0438521,24.335775,+0144117,+0460785,10:30:44.426164
24.337727,+0465454,+0696377,24.337575,+0028004,+0438613,24.337662,+0144180,+0460767,10:30:44.426164
24.339590,+0465676,+0696003,24.339461,+0028190,+0438431,24.339525,+0144113,+0460934,10:30:44.427190
24.341456,+0465086,+0696230,24.341327,+0027626,+0438215,24.341391,+0144184,+0460655,10:30:44.427190
24.343318,+0465604,+0696384,24.343189,+0027740,+0438325,24.343253,+0144143,+0461007,10:30:44.427190
24.345179,+0465577,+0696129,24.345051,+0028323,+0438756,24.345115,+0144088,+0460761,10:30:44.427190
24.347047,+0465450,+0695847,24.346913,+0028109,+0438285,24.346977,+0144272,+0460774,10:30:44.427190
24.348904,+0465385,+0696413,24.348775,+0027982,+0438641,24.348839,+0144157,+0460617,10:30:44.427190
24.350774,+0465494,+0696036,24.350643,+0028316,+0438507,24.350709,+0144115,+0460894,10:30:44.427190
24.352637,+0465284,+0695820,24.352505,+0028101,+0438615,24.352571,+0144094,+0460864,10:30:44.427190
24.354501,+0465795,+0696171,24.354373,+0027838,+0438783,24.354437,+0144404,+0460829,10:30:44.427190
24.356370,+0465799,+0696230,24.356235,+0028431,+0438834,24.356302,+0144433,+0461018,10:30:44.427190
24.358229,+0464950,+0695648,24.358097,+0028575,+0438668,24.358162,+0144240,+0460989,10:30:44.427190
24.360098,+0465566,+0696635,24.359967,+0027488,+0438597,24.360034,+0144332,+0460875,10:30:44.427190
24.361962,+0466064,+0696066,24.361829,+0028118,+0438935,24.361894,+0144364,+0460807,10:30:44.427190
24.363825,+0465043,+0695614,24.363697,+0028787,+0438721,24.363761,+0144395,+0460938,10:30:44.427190
24.365694,+0465410,+0696761,24.365560,+0027852,+0438456,24.365627,+0144549,+0460944,10:30:44.427190
24.367553,+0465844,+0695906,24.367422,+0028265,+0438874,24.367486,+0144500,+0461189,10:30:44.427190
24.369422,+0464789,+0695776,24.369290,+0028918,+0439165,24.369357,+0144648,+0460915,10:30:44.427190
24.371286,+0465282,+0696116,24.371152,+0028334,+0438546,24.371218,+0144835,+0461066,10:30:44.427190
24.373149,+0465641,+0695890,24.373021,+0028279,+0438728,24.373085,+0144429,+0461311,10:30:44.427190
24.375019,+0464712,+0695607,24.374884,+0028648,+0439145,24.374950,+0144545,+0460979,10:30:44.427190
24.376878,+0465319,+0696209,24.376746,+0028407,+0438386,24.376810,+0144565,+0461062,10:30:44.427190
24.378746,+0465447,+0695786,24.378614,+0028178,+0438829,24.378681,+0144572,+0461208,10:30:44.427190
24.380609,+0464705,+0695776,24.380476,+0028764,+0438984,24.380542,+0144502,+0461148,10:30:44.427190
24.382474,+0465184,+0696295,24.382344,+0028577,+0438668,24.382409,+0144658,+0461083,10:30:44.469119
24.384341,+0465508,+0696042,24.384208,+0028272,+0438686,24.384273,+0144704,+0461086,10:30:44.469119
24.386245,+0465015,+0696093,24.386095,+0028799,+0439059,24.386180,+0145017,+0461008,10:30:44.469119
24.388108,+0465391,+0696261,24.387978,+0028671,+0438731,24.388043,+0144507,+0461264,10:30:44.469119
24.389973,+0465646,+0695991,24.389844,+0028453,+0438849,24.389908,+0144398,+0461070,10:30:44.469119
24.391835,+0465233,+0696007,24.391706,+0028544,+0439105,24.391771,+0144690,+0461377,10:30:44.469119
24.393701,+0465198,+0696340,24.393570,+0028446,+0438794,24.393635,+0144701,+0460902,10:30:44.481156
24.395564,+0465911,+0696473,24.395432,+0028627,+0438788,24.395499,+0144699,+0461330,10:30:44.481156
24.397424,+0465325,+0695913,24.397294,+0029032,+0438901,24.397360,+0144582,+0461048,10:30:44.481156
24.399287,+0465592,+0696567,24.399158,+0028821,+0438671,24.399223,+0144804,+0461227,10:30:44.481156
24.401149,+0466402,+0696308,24.401020,+0028427,+0439016,24.401085,+0144623,+0460968,10:30:44.481156
24.403015,+0465486,+0696101,24.402884,+0028574,+0439062,24.402949,+0144858,+0461020,10:30:44.481156
24.404880,+0465717,+0696507,24.404747,+0028669,+0439004,24.404812,+0144556,+0460806,10:30:44.481156
24.406738,+0466381,+0696367,24.406609,+0028332,+0438675,24.406673,+0144631,+0461271,10:30:44.481156
24.408601,+0465562,+0696253,24.408473,+0028702,+0439348,24.408537,+0144669,+0461040,10:30:44.481156
24.410463,+0465776,+0696455,24.410335,+0029028,+0438840,24.410399,+0144617,+0460922,10:30:44.481156
24.412326,+0466068,+0696622,24.412197,+0028520,+0438728,24.412261,+0144694,+0460754,10:30:44.481156
24.414187,+0465590,+0696245,24.414059,+0028511,+0439124,24.414123,+0144458,+0460860,10:30:44.481156
24.416050,+0465758,+0696588,24.415921,+0028919,+0438695,24.415986,+0144473,+0461036,10:30:44.481156
24.417912,+0465839,+0696136,24.417783,+0028512,+0438605,24.417847,+0144342,+0460961,10:30:44.481156
24.419778,+0465581,+0696500,24.419650,+0028234,+0438977,24.419714,+0144466,+0461082,10:30:44.481156
24.421642,+0466533,+0696791,24.421513,+0028754,+0439138,24.421577,+0144413,+0461203,10:30:44.481156
24.423504,+0466100,+0696328,24.423375,+0028779,+0439087,24.423439,+0144376,+0460852,10:30:44.481156
24.425372,+0465825,+0696574,24.425243,+0028594,+0438995,24.425308,+0144523,+0460923,10:30:44.481156
24.427234,+0466302,+0696558,24.427105,+0028977,+0438847,24.427169,+0144487,+0461324,10:30:44.481156
24.429099,+0466185,+0696582,24.428970,+0028224,+0438978,24.429035,+0144665,+0461003,10:30:44.481156
24.430970,+0465656,+0696267,24.430835,+0028655,+0439210,24.430903,+0144751,+0461360,10:30:44.514678
24.432835,+0465453,+0696101,24.432705,+0029191,+0438996,24.432770,+0144516,+0461214,10:30:44.514678
24.434708,+0465469,+0695928,24.434569,+0028704,+0438843,24.434642,+0144490,+0460967,10:30:44.514678
24.436632,+0465303,+0695799,24.436474,+0028639,+0438737,24.436566,+0144765,+0461126,10:30:44.514678
24.438492,+0465518,+0696109,24.438363,+0028922,+0439172,24.438428,+0144828,+0460972,10:30:44.514678
24.440356,+0465167,+0695614,24.440227,+0028859,+0438788,24.440292,+0144923,+0461290,10:30:44.514678
24.442218,+0465120,+0695957,24.442089,+0028433,+0438938,24.442154,+0145017,+0460953,10:30:44.514678
24.444084,+0465911,+0696378,24.443951,+0028770,+0439034,24.444020,+0144441,+0461366,10:30:44.514678
24.445949,+0465343,+0695623,24.445817,+0028912,+0438931,24.445884,+0144584,+0461138,10:30:44.515723
24.447810,+0464889,+0695680,24.447679,+0028794,+0439041,24.447744,+0144959,+0461257,10:30:44.515723
24.449675,+0464910,+0695964,24.449543,+0028669,+0439200,24.449610,+0144825,+0461036,10:30:44.515723
24.451542,+0465465,+0695928,24.451406,+0029076,+0439122,24.451472,+0144416,+0461030,10:30:44.515723
24.453405,+0464927,+0695494,24.453274,+0028757,+0438928,24.453338,+0144904,+0461227,10:30:44.515723
24.455271,+0464993,+0695971,24.455136,+0028842,+0439054,24.455202,+0144693,+0461220,10:30:44.515723
24.457129,+0465615,+0695869,24.456998,+0029047,+0439093,24.457062,+0144884,+0461347,10:30:44.515723
24.458999,+0464849,+0695397,24.458868,+0028828,+0438794,24.458934,+0144972,+0461225,10:30:44.515723
24.460864,+0465298,+0696363,24.460730,+0028677,+0438983,24.460796,+0144933,+0461310,10:30:44.515723
24.462726,+0465142,+0695780,24.462598,+0029213,+0439060,24.462662,+0144783,+0461143,10:30:44.515723
24.464596,+0464642,+0695627,24.464460,+0029120,+0438957,24.464527,+0144884,+0461145,10:30:44.515723
24.466456,+0465730,+0696278,24.466322,+0028883,+0438813,24.466389,+0144861,+0461214,10:30:44.515723
24.468323,+0465516,+0695811,24.468192,+0029074,+0439388,24.468259,+0144704,+0461247,10:30:44.515723
24.470186,+0465052,+0696260,24.470054,+0029085,+0439091,24.470120,+0144682,+0461040,10:30:44.515723
24.472050,+0465717,+0696450,24.471922,+0029037,+0438986,24.471986,+0144533,+0461081,10:30:44.515723
24.473919,+0465397,+0696012,24.473784,+0029068,+0439124,24.473852,+0144431,+0461316,10:30:44.515723
24.475778,+0465419,+0696228,24.475646,+0029052,+0439152,24.475710,+0144681,+0461151,10:30:44.515723
24.477647,+0466170,+0696594,24.477516,+0029255,+0439325,24.477582,+0144525,+0461292,10:30:44.515723
24.479511,+0465631,+0695927,24.479380,+0029664,+0439453,24.479445,+0144614,+0461182,10:30:44.516698
24.481388,+0465438,+0696454,24.481247,+0029085,+0438991,24.481323,+0144911,+0461223,10:30:44.567686
24.483255,+0466394,+0696767,24.483124,+0028952,+0439206,24.483190,+0144762,+0461404,10:30:44.567686
24.485140,+0466155,+0695982,24.484990,+0029304,+0439375,24.485071,+0144681,+0461248,10:30:44.567686
24.487052,+0465418,+0696618,24.486918,+0029303,+0439015,24.486986,+0144962,+0461109,10:30:44.567686
24.488913,+0466293,+0696762,24.488784,+0028957,+0439290,24.488849,+0144434,+0461285,10:30:44.567686
24.490775,+0466165,+0696133,24.490646,+0029106,+0439248,24.490711,+0144400,+0461209,10:30:44.567686
24.492637,+0465424,+0696168,24.492508,+0029066,+0439078,24.492573,+0144797,+0461095,10:30:44.568717
24.494499,+0466349,+0696782,24.494371,+0028580,+0439047,24.494435,+0144307,+0461020,10:30:44.568717
24.496361,+0466524,+0696280,24.496233,+0028913,+0439248,24.496297,+0144443,+0460680,10:30:44.568717
24.498228,+0465645,+0696231,24.498095,+0028812,+0438794,24.498159,+0144345,+0461175,10:30:44.568717
24.500087,+0465977,+0696530,24.499957,+0028600,+0438834,24.500021,+0144259,+0460768,10:30:44.568717
24.501960,+0466064,+0696322,24.501825,+0029250,+0439287,24.501891,+0144373,+0461185,10:30:44.568717
24.503820,+0465595,+0696102,24.503687,+0029069,+0438993,24.503753,+0144314,+0461153,10:30:44.568717
24.505683,+0466039,+0696285,24.505555,+0028689,+0438796,24.505619,+0144392,+0461111,10:30:44.568717
24.507552,+0465607,+0696241,24.507417,+0028910,+0438902,24.507484,+0144249,+0460719,10:30:44.568717
24.509410,+0465499,+0695816,24.509279,+0028942,+0439032,24.509343,+0144244,+0461473,10:30:44.568717
24.511280,+0465370,+0696083,24.511149,+0028550,+0438968,24.511216,+0144447,+0460688,10:30:44.568717
24.513144,+0465843,+0695841,24.513011,+0028688,+0439187,24.513075,+0144355,+0461000,10:30:44.568717
24.515007,+0465605,+0695750,24.514879,+0028830,+0439022,24.514943,+0144636,+0461170,10:30:44.568717
24.516876,+0465533,+0695755,24.516741,+0028713,+0438721,24.516809,+0144566,+0461090,10:30:44.568717
24.518734,+0465446,+0695847,24.518603,+0028549,+0438816,24.518669,+0144794,+0461209,10:30:44.568717
24.520604,+0464964,+0695858,24.520473,+0028837,+0438927,24.520539,+0144727,+0461254,10:30:44.568717
24.522466,+0465091,+0695976,24.522335,+0028552,+0439106,24.522402,+0144862,+0461229,10:30:44.568717
24.524331,+0464957,+0695770,24.524203,+0028689,+0439072,24.524267,+0144702,+0461072,10:30:44.568717
24.526201,+0464893,+0695691,24.526065,+0028911,+0438775,24.526131,+0144689,+0461036,10:30:44.568717
24.528059,+0464989,+0695911,24.527927,+0028570,+0438507,24.527992,+0144466,+0460973,10:30:44.569688
24.529928,+0464782,+0695687,24.529796,+0028054,+0438661,24.529863,+0144619,+0460915,10:30:44.569688
24.531795,+0464665,+0695686,24.531663,+0028504,+0438814,24.531730,+0144453,+0460924,10:30:44.625623
24.533657,+0464830,+0695675,24.533527,+0028632,+0438668,24.533592,+0144495,+0461039,10:30:44.625623
24.535575,+0465013,+0695850,24.535392,+0028544,+0439024,24.535506,+0144602,+0460918,10:30:44.625623
24.537457,+0464462,+0695688,24.537306,+0028433,+0438579,24.537392,+0144470,+0461066,10:30:44.625623
24.539318,+0464577,+0695839,24.539190,+0028338,+0438904,24.539254,+0144666,+0460805,10:30:44.625623
24.541185,+0464913,+0695526,24.541054,+0028490,+0438739,24.541118,+0144497,+0461127,10:30:44.625623
24.543045,+0464374,+0695490,24.542916,+0028255,+0438923,24.542980,+0144544,+0461154,10:30:44.625623
24.544913,+0464899,+0695944,24.544782,+0028501,+0439045,24.544848,+0144464,+0461164,10:30:44.625623
24.546776,+0465382,+0695657,24.546644,+0028796,+0438999,24.546710,+0144526,+0461200,10:30:44.625623
24.548640,+0464457,+0695471,24.548512,+0028889,+0438745,24.548576,+0144434,+0461025,10:30:44.625623
24.550509,+0465018,+0696394,24.550374,+0028612,+0438921,24.550441,+0144525,+0460976,10:30:44.625623
24.552368,+0465857,+0696198,24.552236,+0028770,+0439010,24.552300,+0144393,+0460989,10:30:44.625623
24.554237,+0465025,+0695663,24.554106,+0028522,+0438886,24.554173,+0144547,+0461062,10:30:44.625623
24.556101,+0465066,+0696317,24.555968,+0028815,+0438979,24.556032,+0144321,+0461084,10:30:44.625623
24.557965,+0466097,+0696654,24.557836,+0028832,+0439088,24.557900,+0144344,+0461067,10:30:44.625623
24.559833,+0465362,+0695991,24.559698,+0028742,+0439179,24.559766,+0144359,+0461125,10:30:44.625623
24.561690,+0465237,+0696535,24.561560,+0028631,+0438921,24.561626,+0144402,+0460962,10:30:44.625623
24.563561,+0465929,+0696530,24.563430,+0028622,+0439368,24.563496,+0144241,+0460992,10:30:44.625623
24.565425,+0465433,+0696021,24.565292,+0029618,+0439011,24.565357,+0144451,+0460994,10:30:44.625623
24.567288,+0465357,+0696721,24.567160,+0028911,+0438813,24.567224,+0144298,+0460839,10:30:44.625623
24.569158,+0466091,+0696555,24.569022,+0028647,+0439285,24.569088,+0144800,+0461123,10:30:44.625623
24.571015,+0465671,+0696087,24.570884,+0029442,+0439649,24.570949,+0144564,+0461047,10:30:44.625623
24.572885,+0465157,+0696568,24.572752,+0029543,+0438960,24.572820,+0144645,+0460907,10:30:44.626623
24.574748,+0466130,+0696368,24.574615,+0028308,+0439062,24.574681,+0144675,+0461344,10:30:44.626623
24.576612,+0465915,+0696000,24.576484,+0029275,+0439468,24.576548,+0144625,+0461131,10:30:44.626623
24.578481,+0465453,+0696241,24.578347,+0029237,+0439032,24.578413,+0144798,+0461039,10:30:44.626623
24.580340,+0465608,+0696552,24.580209,+0028543,+0438791,24.580274,+0144447,+0461108,10:30:44.626623
24.582213,+0465712,+0696034,24.582083,+0028927,+0439306,24.582148,+0144520,+0461138,10:30:44.670381
24.584079,+0465651,+0696218,24.583949,+0029266,+0439077,24.584014,+0144657,+0460994,10:30:44.670381
24.585990,+0465881,+0696348,24.585826,+0028667,+0438895,24.585922,+0144723,+0461115,10:30:44.670381
24.587853,+0465614,+0696018,24.587717,+0028835,+0439244,24.587788,+0144703,+0461088,10:30:44.671374
24.589715,+0465452,+0696317,24.589581,+0028956,+0439204,24.589649,+0144751,+0460858,10:30:44.671374
24.591574,+0465403,+0696163,24.591443,+0028681,+0439007,24.591510,+0144601,+0460872,10:30:44.678354
24.593439,+0465409,+0695894,24.593309,+0028503,+0438967,24.593374,+0144474,+0461038,10:30:44.678354
24.595300,+0465306,+0695709,24.595171,+0028881,+0439067,24.595235,+0144663,+0460872,10:30:44.678354
24.597166,+0465279,+0695619,24.597035,+0028548,+0438915,24.597099,+0144553,+0460985,10:30:44.678354
24.599027,+0465178,+0695798,24.598897,+0028629,+0438847,24.598962,+0144513,+0461022,10:30:44.678354
24.600888,+0465357,+0696093,24.600759,+0028465,+0438874,24.600824,+0144617,+0461100,10:30:44.678354
24.602753,+0465394,+0696246,24.602623,+0028719,+0438885,24.602689,+0144518,+0461107,10:30:44.679369
24.604614,+0465103,+0696009,24.604485,+0028551,+0438909,24.604549,+0144659,+0460882,10:30:44.679369
