===BEGIN_METADATA===
Test Name: 2026-07-24_104540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432416,+0432242,+0666747,0.432275,+0017475,+0418961,0.432351,+0135691,+0447958,10:45:42.301851
0.434281,+0432099,+0666141,0.434151,+0017365,+0418740,0.434216,+0135543,+0448123,10:45:42.301851
0.436208,+0432104,+0666672,0.436021,+0017401,+0418726,0.436141,+0135730,+0447965,10:45:42.301851
0.438072,+0432302,+0666846,0.437943,+0017459,+0418841,0.438007,+0135577,+0448207,10:45:42.301851
0.439940,+0432150,+0666421,0.439811,+0017357,+0418747,0.439876,+0135753,+0448094,10:45:42.301851
0.441802,+0432119,+0666848,0.441673,+0017184,+0418706,0.441738,+0135509,+0448059,10:45:42.302773
0.443669,+0432196,+0666720,0.443541,+0017414,+0418681,0.443605,+0135380,+0447966,10:45:42.302773
0.445532,+0432143,+0666638,0.445403,+0017279,+0418728,0.445468,+0135524,+0448098,10:45:42.302773
0.447394,+0432103,+0666567,0.447266,+0017403,+0418776,0.447330,+0135428,+0448223,10:45:42.302773
0.449257,+0432285,+0666752,0.449128,+0017447,+0418645,0.449192,+0135456,+0448084,10:45:42.302773
0.451122,+0431914,+0666579,0.450990,+0017170,+0418752,0.451054,+0135443,+0448269,10:45:42.302773
0.452985,+0432155,+0666589,0.452856,+0017375,+0418645,0.452920,+0135756,+0448163,10:45:42.302773
0.454853,+0432018,+0666818,0.454718,+0016969,+0418914,0.454785,+0135412,+0448453,10:45:42.303866
0.456712,+0432223,+0666609,0.456580,+0017243,+0418893,0.456644,+0135582,+0448230,10:45:42.303866
0.458581,+0432217,+0666500,0.458450,+0017423,+0418731,0.458516,+0135574,+0448220,10:45:42.303866
0.460445,+0432323,+0666552,0.460312,+0017289,+0418917,0.460378,+0135784,+0447999,10:45:42.303866
0.462308,+0432097,+0666749,0.462180,+0017343,+0418871,0.462244,+0135477,+0447966,10:45:42.303866
0.464178,+0432409,+0666791,0.464042,+0017492,+0418772,0.464110,+0135491,+0448150,10:45:42.303866
0.466036,+0431860,+0666526,0.465905,+0017158,+0418762,0.465969,+0135461,+0448260,10:45:42.304861
0.467907,+0432036,+0666819,0.467773,+0017212,+0418894,0.467840,+0135519,+0448121,10:45:42.304861
0.469769,+0432251,+0666806,0.469635,+0017385,+0418612,0.469701,+0135672,+0448231,10:45:42.304861
0.471632,+0432109,+0666499,0.471504,+0017317,+0418881,0.471568,+0135633,+0448420,10:45:42.304861
0.473501,+0432518,+0666476,0.473367,+0017396,+0418973,0.473434,+0135498,+0448316,10:45:42.304861
0.475361,+0432064,+0666746,0.475229,+0017614,+0418778,0.475293,+0135722,+0448222,10:45:42.304861
0.477229,+0432322,+0666983,0.477097,+0017528,+0418371,0.477165,+0135366,+0447993,10:45:42.304861
0.479092,+0432090,+0666578,0.478959,+0017401,+0418982,0.479026,+0135477,+0448165,10:45:42.304861
0.480987,+0432126,+0666593,0.480853,+0017298,+0418696,0.480922,+0135355,+0447873,10:45:42.351857
0.482852,+0431948,+0666663,0.482721,+0017689,+0418772,0.482786,+0135621,+0448110,10:45:42.351857
0.484715,+0432172,+0666727,0.484586,+0017555,+0418943,0.484651,+0135636,+0448099,10:45:42.351857
0.486633,+0432303,+0666847,0.486503,+0017325,+0418780,0.486569,+0135546,+0448246,10:45:42.351857
0.488503,+0432270,+0666558,0.488374,+0017429,+0418953,0.488438,+0135506,+0448040,10:45:42.351857
0.490364,+0432166,+0666688,0.490236,+0017184,+0418598,0.490300,+0135441,+0448235,10:45:42.351857
0.492227,+0432219,+0666873,0.492098,+0017359,+0418924,0.492162,+0135741,+0448218,10:45:42.351857
0.494089,+0432268,+0666754,0.493960,+0017210,+0418806,0.494024,+0135486,+0448074,10:45:42.351857
0.495953,+0432306,+0666783,0.495824,+0017340,+0418444,0.495888,+0135630,+0448196,10:45:42.351857
0.497815,+0432264,+0666656,0.497686,+0017348,+0418799,0.497750,+0135678,+0448119,10:45:42.351857
0.499679,+0432272,+0666714,0.499550,+0017352,+0418796,0.499615,+0135646,+0447908,10:45:42.351857
0.501543,+0432162,+0666765,0.501414,+0017021,+0418857,0.501479,+0135528,+0448067,10:45:42.351857
0.503405,+0432067,+0666694,0.503276,+0017034,+0418670,0.503341,+0135552,+0448174,10:45:42.351857
0.505267,+0432238,+0666592,0.505139,+0017589,+0419080,0.505203,+0135920,+0447867,10:45:42.351857
0.507134,+0432166,+0666764,0.507001,+0017288,+0418731,0.507065,+0135496,+0448319,10:45:42.351857
0.508994,+0432258,+0666555,0.508863,+0017209,+0418790,0.508927,+0135494,+0447960,10:45:42.351857
0.510862,+0431954,+0666552,0.510731,+0017342,+0418685,0.510797,+0135625,+0448043,10:45:42.351857
0.512727,+0432028,+0666592,0.512593,+0017428,+0418725,0.512659,+0135332,+0448114,10:45:42.351857
0.514589,+0432004,+0666684,0.514461,+0017442,+0418806,0.514525,+0135439,+0448305,10:45:42.351857
0.516459,+0432194,+0666644,0.516323,+0017387,+0419068,0.516390,+0135561,+0448010,10:45:42.351857
0.518317,+0432131,+0666718,0.518185,+0017139,+0418645,0.518250,+0135666,+0448024,10:45:42.351857
0.520186,+0432033,+0666654,0.520055,+0017485,+0418699,0.520122,+0135565,+0447998,10:45:42.351857
0.522050,+0432445,+0666710,0.521917,+0017358,+0418870,0.521982,+0135681,+0448270,10:45:42.351857
0.523913,+0432172,+0666312,0.523785,+0017295,+0418781,0.523849,+0135382,+0448027,10:45:42.351857
0.525782,+0432092,+0666653,0.525648,+0017262,+0418838,0.525713,+0135328,+0447946,10:45:42.351857
0.527640,+0432481,+0666863,0.527510,+0017347,+0418827,0.527574,+0135594,+0448292,10:45:42.351857
0.529510,+0432177,+0666723,0.529378,+0017211,+0418458,0.529445,+0135370,+0448059,10:45:42.351857
0.531388,+0432473,+0666754,0.531241,+0017425,+0418925,0.531323,+0135700,+0448236,10:45:42.401228
0.533250,+0432105,+0666444,0.533120,+0017274,+0418818,0.533185,+0135448,+0448138,10:45:42.401228
0.535133,+0432175,+0666589,0.534987,+0017238,+0418755,0.535068,+0135677,+0448221,10:45:42.401228
0.537033,+0432237,+0666632,0.536894,+0017274,+0418935,0.536963,+0135532,+0448396,10:45:42.401228
0.538904,+0432366,+0666548,0.538772,+0017135,+0419086,0.538836,+0135562,+0448323,10:45:42.401228
0.540767,+0432320,+0666803,0.540634,+0017107,+0419086,0.540699,+0135614,+0448026,10:45:42.401228
0.542626,+0432008,+0666386,0.542496,+0017349,+0418716,0.542561,+0135506,+0448326,10:45:42.401228
0.544495,+0432278,+0666791,0.544363,+0017312,+0418664,0.544430,+0135815,+0448300,10:45:42.402224
0.546359,+0431898,+0666599,0.546225,+0017304,+0418722,0.546290,+0135696,+0448199,10:45:42.402224
0.548222,+0432232,+0666837,0.548094,+0017172,+0418855,0.548158,+0135539,+0448281,10:45:42.402224
0.550092,+0432082,+0666677,0.549957,+0017237,+0418884,0.550024,+0135551,+0447942,10:45:42.402224
0.551950,+0432172,+0666569,0.551819,+0017188,+0418618,0.551883,+0135414,+0447989,10:45:42.402224
0.553819,+0432125,+0666478,0.553687,+0017667,+0418573,0.553754,+0135373,+0448034,10:45:42.402224
0.555683,+0432216,+0666604,0.555549,+0017442,+0418724,0.555615,+0135769,+0448072,10:45:42.402224
0.557545,+0432055,+0666481,0.557412,+0017188,+0418551,0.557481,+0135541,+0448205,10:45:42.402224
0.559415,+0432050,+0666537,0.559279,+0017125,+0418943,0.559346,+0135797,+0448363,10:45:42.402224
0.561273,+0432155,+0666220,0.561141,+0017283,+0418816,0.561206,+0135633,+0447943,10:45:42.402224
0.563143,+0432281,+0666678,0.563012,+0017040,+0418650,0.563079,+0135463,+0448345,10:45:42.402224
0.565008,+0432292,+0666667,0.564874,+0017423,+0418723,0.564940,+0135580,+0448086,10:45:42.403330
0.566870,+0432264,+0666867,0.566742,+0017232,+0418738,0.566806,+0135628,+0448150,10:45:42.403330
0.568739,+0432242,+0666392,0.568604,+0017152,+0418990,0.568671,+0135621,+0448303,10:45:42.403330
0.570598,+0432279,+0666751,0.570466,+0017356,+0418621,0.570530,+0135636,+0448299,10:45:42.403330
0.572461,+0431935,+0666748,0.572330,+0017255,+0418432,0.572395,+0135501,+0448180,10:45:42.403330
0.574323,+0432135,+0666686,0.574192,+0016958,+0418926,0.574256,+0135717,+0448349,10:45:42.403330
0.576188,+0432127,+0666771,0.576054,+0017103,+0418746,0.576124,+0135430,+0448052,10:45:42.403330
0.578053,+0432283,+0666806,0.577922,+0017089,+0418639,0.577988,+0135549,+0448081,10:45:42.403330
0.579916,+0432030,+0666614,0.579784,+0017284,+0418563,0.579849,+0135599,+0448206,10:45:42.403330
0.581792,+0432482,+0666987,0.581657,+0017118,+0418784,0.581727,+0135833,+0448233,10:45:42.450805
0.583657,+0432473,+0666750,0.583527,+0017306,+0418489,0.583592,+0135503,+0448403,10:45:42.450805
0.585567,+0431996,+0666319,0.585396,+0017171,+0418633,0.585500,+0135669,+0448065,10:45:42.450805
0.587432,+0432096,+0666569,0.587303,+0017069,+0418786,0.587367,+0135737,+0448144,10:45:42.450805
0.589295,+0432227,+0666740,0.589165,+0017461,+0418724,0.589229,+0135633,+0448127,10:45:42.450805
0.591156,+0432136,+0666652,0.591027,+0017317,+0418481,0.591092,+0135645,+0448104,10:45:42.450805
0.593025,+0432311,+0666892,0.592891,+0017053,+0418425,0.592958,+0135711,+0448200,10:45:42.450805
0.594884,+0432023,+0666780,0.594755,+0017211,+0419018,0.594820,+0135408,+0448139,10:45:42.450805
0.596748,+0432280,+0666578,0.596619,+0017130,+0418921,0.596684,+0135375,+0448214,10:45:42.451815
0.598610,+0432218,+0666635,0.598481,+0017325,+0418434,0.598546,+0135528,+0448165,10:45:42.451815
0.600476,+0432067,+0666469,0.600344,+0017115,+0418763,0.600411,+0135696,+0448089,10:45:42.451815
0.602342,+0432054,+0666637,0.602214,+0017224,+0418724,0.602278,+0135673,+0448109,10:45:42.451815
0.604204,+0432183,+0666648,0.604076,+0017352,+0418465,0.604140,+0135599,+0448183,10:45:42.451815
0.606072,+0432002,+0666628,0.605940,+0017000,+0418545,0.606004,+0135624,+0448068,10:45:42.451815
0.607934,+0432368,+0666711,0.607802,+0017454,+0418577,0.607868,+0135748,+0448277,10:45:42.451815
0.609797,+0432220,+0666819,0.609666,+0017224,+0418807,0.609733,+0135497,+0448209,10:45:42.451815
0.611663,+0432236,+0666657,0.611532,+0017112,+0418424,0.611599,+0135569,+0448391,10:45:42.451815
0.613524,+0431911,+0666625,0.613396,+0017406,+0418743,0.613460,+0135782,+0448110,10:45:42.451815
0.615390,+0432400,+0666837,0.615260,+0017092,+0418873,0.615325,+0135519,+0447975,10:45:42.451815
0.617251,+0432349,+0666644,0.617122,+0017013,+0418642,0.617187,+0135505,+0448240,10:45:42.451815
0.619114,+0432199,+0666631,0.618985,+0017205,+0418742,0.619049,+0135857,+0448375,10:45:42.451815
0.620975,+0432112,+0666746,0.620847,+0017337,+0418557,0.620911,+0135558,+0448157,10:45:42.451815
0.622837,+0432081,+0666577,0.622709,+0017352,+0418899,0.622773,+0135615,+0448185,10:45:42.451815
0.624702,+0432078,+0666639,0.624573,+0016888,+0418685,0.624637,+0135606,+0448076,10:45:42.451815
0.626564,+0432271,+0666537,0.626435,+0017168,+0418409,0.626499,+0135710,+0448242,10:45:42.452830
0.628426,+0432386,+0666630,0.628297,+0017208,+0418802,0.628362,+0135620,+0448241,10:45:42.452830
0.630288,+0431988,+0666774,0.630159,+0017230,+0418583,0.630224,+0135665,+0448355,10:45:42.452830
0.632156,+0432389,+0666983,0.632025,+0017024,+0418910,0.632091,+0135537,+0448188,10:45:42.501791
0.634021,+0432147,+0666534,0.633891,+0017054,+0418609,0.633956,+0135692,+0448410,10:45:42.501791
0.635934,+0432107,+0666396,0.635765,+0017285,+0418665,0.635868,+0135679,+0448079,10:45:42.501791
0.637825,+0432069,+0666718,0.637684,+0017335,+0418606,0.637755,+0135510,+0448197,10:45:42.501791
0.639688,+0432297,+0666528,0.639548,+0017253,+0418673,0.639617,+0135593,+0448283,10:45:42.501791
0.641548,+0432287,+0666777,0.641410,+0017170,+0418676,0.641477,+0135633,+0448200,10:45:42.502793
0.643411,+0432370,+0666641,0.643274,+0017292,+0418759,0.643338,+0135595,+0448416,10:45:42.502793
0.645269,+0432159,+0666674,0.645136,+0017193,+0418714,0.645200,+0135364,+0448158,10:45:42.502793
0.647132,+0432294,+0666693,0.647004,+0017296,+0418403,0.647068,+0135495,+0447797,10:45:42.502793
0.648995,+0431897,+0666682,0.648866,+0017290,+0418603,0.648931,+0135621,+0448131,10:45:42.502793
0.650857,+0431960,+0666817,0.650728,+0017031,+0418686,0.650793,+0135430,+0448154,10:45:42.503794
0.652720,+0432106,+0666809,0.652590,+0017231,+0418701,0.652655,+0135676,+0448238,10:45:42.503794
0.654583,+0431855,+0666655,0.654453,+0017002,+0418516,0.654517,+0135785,+0448244,10:45:42.503794
0.656447,+0432266,+0666617,0.656319,+0017207,+0418448,0.656383,+0135434,+0448163,10:45:42.503794
0.658316,+0432017,+0666792,0.658181,+0017205,+0418480,0.658248,+0135462,+0448216,10:45:42.503794
0.660175,+0432081,+0666510,0.660043,+0017315,+0418859,0.660108,+0135572,+0448366,10:45:42.503794
0.662044,+0432105,+0666565,0.661913,+0017295,+0418700,0.661980,+0135347,+0448296,10:45:42.503794
0.663908,+0431942,+0666582,0.663775,+0017164,+0418771,0.663842,+0135563,+0448284,10:45:42.503794
0.665771,+0432057,+0666657,0.665643,+0017297,+0418594,0.665707,+0135517,+0448318,10:45:42.503794
0.667640,+0432323,+0666650,0.667505,+0017100,+0418769,0.667571,+0135469,+0448001,10:45:42.503794
0.669499,+0432299,+0666775,0.669367,+0017205,+0418579,0.669432,+0135468,+0448199,10:45:42.503794
0.671368,+0431932,+0666758,0.671235,+0017300,+0418400,0.671304,+0135721,+0448057,10:45:42.503794
0.673232,+0432027,+0666461,0.673098,+0017285,+0418565,0.673164,+0135598,+0448023,10:45:42.503794
0.675095,+0432337,+0666828,0.674967,+0017193,+0418728,0.675031,+0135515,+0448132,10:45:42.503794
0.676965,+0432060,+0666668,0.676830,+0017317,+0418782,0.676896,+0135544,+0448104,10:45:42.503794
0.678826,+0432039,+0666567,0.678692,+0017260,+0418655,0.678758,+0135802,+0448186,10:45:42.504794
0.680695,+0432163,+0666676,0.680560,+0017116,+0418752,0.680628,+0135788,+0448264,10:45:42.551882
0.682560,+0432196,+0666638,0.682430,+0017092,+0418961,0.682495,+0135808,+0448099,10:45:42.551882
0.684440,+0432329,+0666702,0.684298,+0017198,+0418705,0.684375,+0135754,+0447973,10:45:42.551882
0.686366,+0432053,+0666478,0.686196,+0017095,+0418658,0.686298,+0135560,+0448117,10:45:42.551882
0.688227,+0431924,+0666609,0.688098,+0017080,+0418730,0.688163,+0135603,+0448259,10:45:42.551882
0.690089,+0432340,+0666883,0.689961,+0017212,+0418661,0.690025,+0135649,+0447873,10:45:42.551882
0.691954,+0432212,+0666728,0.691824,+0017366,+0418807,0.691889,+0135408,+0448194,10:45:42.551882
0.693815,+0432212,+0666589,0.693687,+0017161,+0419034,0.693751,+0135742,+0448121,10:45:42.551882
0.695683,+0432394,+0666671,0.695555,+0017275,+0418675,0.695619,+0135548,+0447922,10:45:42.551882
0.697545,+0432167,+0666567,0.697417,+0017326,+0418744,0.697481,+0135530,+0448047,10:45:42.551882
0.699413,+0432412,+0666617,0.699285,+0017536,+0418737,0.699349,+0135709,+0448185,10:45:42.552794
0.701276,+0432223,+0666662,0.701147,+0017166,+0418795,0.701211,+0135727,+0448137,10:45:42.552794
0.703139,+0432172,+0666558,0.703009,+0016989,+0418295,0.703075,+0135588,+0448097,10:45:42.552794
0.705008,+0431966,+0666672,0.704879,+0017078,+0418617,0.704944,+0135489,+0448058,10:45:42.552794
0.706870,+0432225,+0666956,0.706741,+0017048,+0418751,0.706806,+0135879,+0448091,10:45:42.552794
0.708737,+0432382,+0666639,0.708609,+0017288,+0418587,0.708673,+0135708,+0448211,10:45:42.552794
0.710602,+0431998,+0666407,0.710473,+0017208,+0418603,0.710538,+0135677,+0448146,10:45:42.552794
0.712464,+0432477,+0666661,0.712336,+0017015,+0418828,0.712400,+0135415,+0448169,10:45:42.552794
0.714331,+0432002,+0666619,0.714202,+0017347,+0418623,0.714266,+0135539,+0448154,10:45:42.553793
0.716192,+0432082,+0666777,0.716064,+0017158,+0418765,0.716128,+0135558,+0448177,10:45:42.553793
0.718057,+0432036,+0666350,0.717928,+0017240,+0418741,0.717992,+0135560,+0448273,10:45:42.553793
0.719926,+0431735,+0666653,0.719790,+0017008,+0418422,0.719858,+0135643,+0448309,10:45:42.553793
0.721784,+0432075,+0666602,0.721652,+0017169,+0418656,0.721718,+0135768,+0448056,10:45:42.553793
0.723649,+0432185,+0666784,0.723518,+0016968,+0418247,0.723584,+0135773,+0448028,10:45:42.553793
0.725516,+0432218,+0666376,0.725380,+0017246,+0418835,0.725445,+0135573,+0448263,10:45:42.553793
0.727376,+0432218,+0666499,0.727248,+0017164,+0418614,0.727312,+0135682,+0448152,10:45:42.553793
0.729246,+0431990,+0666576,0.729111,+0017373,+0418651,0.729176,+0135699,+0448331,10:45:42.553793
0.731111,+0432145,+0666364,0.730975,+0017205,+0418848,0.731046,+0135537,+0448091,10:45:42.601333
0.732986,+0432242,+0666711,0.732855,+0016932,+0418594,0.732920,+0135659,+0448073,10:45:42.601333
0.734849,+0432237,+0666532,0.734719,+0017351,+0418616,0.734784,+0135669,+0448189,10:45:42.601333
0.736783,+0432052,+0666914,0.736637,+0017180,+0418672,0.736719,+0135947,+0448228,10:45:42.601333
0.738646,+0431928,+0666690,0.738517,+0017151,+0418663,0.738581,+0135620,+0448435,10:45:42.601333
0.740508,+0432305,+0666483,0.740379,+0017248,+0418629,0.740443,+0135605,+0447999,10:45:42.601333
0.742370,+0432094,+0666952,0.742242,+0017350,+0418491,0.742306,+0135437,+0448252,10:45:42.601333
0.744234,+0432074,+0666506,0.744105,+0016952,+0418470,0.744170,+0135680,+0448183,10:45:42.601333
0.746096,+0431982,+0666819,0.745967,+0016935,+0418567,0.746032,+0135554,+0448126,10:45:42.601333
0.747970,+0432078,+0666603,0.747835,+0016974,+0418793,0.747906,+0135492,+0448334,10:45:42.601333
0.749834,+0432084,+0666548,0.749698,+0017231,+0418418,0.749765,+0135724,+0448108,10:45:42.601333
0.751694,+0431881,+0666735,0.751566,+0017193,+0418825,0.751630,+0135459,+0448081,10:45:42.601333
0.753556,+0432284,+0666601,0.753428,+0017163,+0418591,0.753492,+0135599,+0448285,10:45:42.601333
0.755418,+0432150,+0666488,0.755290,+0017311,+0418506,0.755354,+0135542,+0448223,10:45:42.601333
0.757282,+0431974,+0666466,0.757152,+0017332,+0418512,0.757217,+0135239,+0448119,10:45:42.601333
0.759145,+0432175,+0666927,0.759016,+0017208,+0418680,0.759080,+0135498,+0448220,10:45:42.601333
0.761009,+0432080,+0666493,0.760881,+0017080,+0418632,0.760945,+0135732,+0448214,10:45:42.601333
0.762878,+0432215,+0666603,0.762744,+0017233,+0418487,0.762810,+0135819,+0448280,10:45:42.601333
0.764736,+0431971,+0666611,0.764606,+0016982,+0418670,0.764671,+0135557,+0448046,10:45:42.602338
0.766606,+0431909,+0666752,0.766474,+0017180,+0418666,0.766541,+0136007,+0448186,10:45:42.602338
0.768473,+0431948,+0666727,0.768337,+0016962,+0418629,0.768403,+0135720,+0448085,10:45:42.602338
0.770333,+0432253,+0666645,0.770205,+0017161,+0418480,0.770269,+0135586,+0448155,10:45:42.602338
0.772203,+0432230,+0666492,0.772067,+0017077,+0418840,0.772134,+0135636,+0448108,10:45:42.602338
0.774061,+0431992,+0666457,0.773929,+0017049,+0418530,0.773994,+0135779,+0447997,10:45:42.602338
0.775930,+0432095,+0666742,0.775799,+0017303,+0418494,0.775865,+0135668,+0448284,10:45:42.602338
0.777794,+0432106,+0666606,0.777661,+0017293,+0418684,0.777725,+0135565,+0448205,10:45:42.602338
0.779667,+0432576,+0666578,0.779523,+0016990,+0418823,0.779600,+0135635,+0448195,10:45:42.602338
0.781538,+0431930,+0666542,0.781403,+0017258,+0418523,0.781471,+0135742,+0448551,10:45:42.651651
0.783400,+0432208,+0666590,0.783269,+0017093,+0418601,0.783334,+0135659,+0448120,10:45:42.651651
0.785312,+0432279,+0666476,0.785137,+0017399,+0418464,0.785233,+0135480,+0448303,10:45:42.651651
0.787180,+0432372,+0666604,0.787045,+0017178,+0418410,0.787114,+0135745,+0447971,10:45:42.651651
0.789038,+0432110,+0666863,0.788908,+0017209,+0418712,0.788974,+0135894,+0448235,10:45:42.651651
0.790908,+0431903,+0666529,0.790776,+0016926,+0418810,0.790840,+0135527,+0448001,10:45:42.651651
0.792772,+0432392,+0666671,0.792638,+0017325,+0418618,0.792705,+0135440,+0448074,10:45:42.651651
0.794634,+0432145,+0666548,0.794501,+0017073,+0418581,0.794570,+0135504,+0448350,10:45:42.651651
0.796509,+0432296,+0666766,0.796368,+0017388,+0418718,0.796440,+0135597,+0448240,10:45:42.651651
0.798372,+0431944,+0666588,0.798230,+0017193,+0418532,0.798301,+0135788,+0448010,10:45:42.651651
0.800233,+0432125,+0666648,0.800100,+0017289,+0418854,0.800166,+0135563,+0448108,10:45:42.651651
0.802097,+0432068,+0666820,0.801962,+0017308,+0418467,0.802028,+0135643,+0448047,10:45:42.651651
0.803971,+0431951,+0666742,0.803838,+0017008,+0418571,0.803907,+0135650,+0448263,10:45:42.651651
0.805835,+0432216,+0666639,0.805701,+0017178,+0418371,0.805768,+0135529,+0448257,10:45:42.651651
0.807693,+0432161,+0666551,0.807565,+0017072,+0418604,0.807629,+0135747,+0448183,10:45:42.651651
0.809563,+0432419,+0666820,0.809431,+0017228,+0418679,0.809498,+0135603,+0448201,10:45:42.651651
0.811431,+0432394,+0666641,0.811293,+0017368,+0418564,0.811359,+0135420,+0448479,10:45:42.651651
0.813290,+0432222,+0666581,0.813162,+0017127,+0418656,0.813226,+0135529,+0448499,10:45:42.651651
0.815159,+0432271,+0666849,0.815025,+0017474,+0418461,0.815091,+0135434,+0448202,10:45:42.651651
0.817017,+0432276,+0666692,0.816887,+0017289,+0418326,0.816952,+0135654,+0448132,10:45:42.651651
0.818887,+0432284,+0667014,0.818755,+0016984,+0418686,0.818822,+0135526,+0448070,10:45:42.651651
0.820750,+0432307,+0666622,0.820617,+0017274,+0418527,0.820684,+0135636,+0448204,10:45:42.651651
0.822614,+0432256,+0666768,0.822486,+0017348,+0418529,0.822550,+0135671,+0447970,10:45:42.651651
0.824483,+0432100,+0666735,0.824348,+0017164,+0418605,0.824415,+0135594,+0448272,10:45:42.651651
0.826346,+0432127,+0666712,0.826210,+0017098,+0418667,0.826274,+0135894,+0448202,10:45:42.651651
0.828244,+0432009,+0666495,0.828108,+0017193,+0418463,0.828178,+0135502,+0447834,10:45:42.651651
0.830103,+0432040,+0666698,0.829970,+0017143,+0418443,0.830038,+0135645,+0448132,10:45:42.652726
0.831967,+0432256,+0666743,0.831836,+0017124,+0418546,0.831902,+0135898,+0448275,10:45:42.700830
0.833832,+0432236,+0666512,0.833702,+0017101,+0418637,0.833767,+0135735,+0448397,10:45:42.700830
0.835740,+0431986,+0666793,0.835569,+0017128,+0418637,0.835675,+0135545,+0448214,10:45:42.701802
0.837608,+0432085,+0666606,0.837480,+0017041,+0418772,0.837544,+0135601,+0448184,10:45:42.701802
0.839471,+0432603,+0666745,0.839342,+0017259,+0418397,0.839407,+0135559,+0448205,10:45:42.701802
0.841333,+0432101,+0666758,0.841205,+0017253,+0418526,0.841269,+0135749,+0448215,10:45:42.701802
0.843202,+0432386,+0666495,0.843073,+0017358,+0418178,0.843137,+0135480,+0448322,10:45:42.701802
0.845063,+0432282,+0666440,0.844935,+0017305,+0418304,0.844999,+0135612,+0448215,10:45:42.701802
0.846925,+0432028,+0666691,0.846797,+0017439,+0418771,0.846861,+0135631,+0447918,10:45:42.701802
0.848792,+0432188,+0666698,0.848659,+0017270,+0418484,0.848723,+0135456,+0448118,10:45:42.702738
0.850651,+0432091,+0666857,0.850521,+0017228,+0418376,0.850585,+0135688,+0448096,10:45:42.702738
0.852520,+0432057,+0666625,0.852389,+0017082,+0418774,0.852456,+0135536,+0448227,10:45:42.702738
0.854385,+0432098,+0666661,0.854251,+0017341,+0418514,0.854317,+0135732,+0448223,10:45:42.702738
0.856247,+0432178,+0666386,0.856119,+0017248,+0418370,0.856183,+0135567,+0448166,10:45:42.702738
0.858116,+0432262,+0666788,0.857982,+0017099,+0418693,0.858048,+0135529,+0448102,10:45:42.702738
0.859975,+0432345,+0666531,0.859844,+0017314,+0418417,0.859908,+0135851,+0448432,10:45:42.702738
0.861844,+0432012,+0666685,0.861712,+0017303,+0418559,0.861779,+0135682,+0448197,10:45:42.702738
0.863708,+0432326,+0666697,0.863574,+0017012,+0418373,0.863639,+0135492,+0448129,10:45:42.702738
