===BEGIN_METADATA===
Test Name: 2026-07-21_153501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434276,+0753100,+0872853,0.434139,+0460168,+0696670,0.434211,+0275525,+0620727,15:35:03.550711
0.436135,+0752955,+0873177,0.436001,+0460556,+0696634,0.436070,+0275487,+0620465,15:35:03.550711
0.437996,+0752983,+0872790,0.437864,+0460208,+0696660,0.437931,+0275179,+0620482,15:35:03.550711
0.439857,+0753055,+0873095,0.439725,+0460615,+0696818,0.439792,+0275486,+0620484,15:35:03.550711
0.441716,+0753226,+0872822,0.441586,+0460431,+0696649,0.441651,+0275277,+0620594,15:35:03.550711
0.443576,+0753034,+0873008,0.443447,+0460186,+0696666,0.443511,+0275117,+0620689,15:35:03.550711
0.445442,+0752913,+0873003,0.445314,+0460245,+0696608,0.445378,+0275233,+0620863,15:35:03.550711
0.447304,+0752951,+0872719,0.447175,+0460567,+0696833,0.447239,+0275631,+0620685,15:35:03.550711
0.449168,+0753027,+0872920,0.449036,+0460371,+0696881,0.449103,+0275669,+0620729,15:35:03.550711
0.451037,+0753212,+0872769,0.450903,+0460663,+0696560,0.450973,+0275606,+0620594,15:35:03.550711
0.452901,+0753100,+0872842,0.452764,+0460255,+0696612,0.452835,+0275251,+0620625,15:35:03.550711
0.454759,+0752854,+0872928,0.454629,+0460308,+0696635,0.454694,+0275370,+0620793,15:35:03.550711
0.456626,+0753158,+0872883,0.456490,+0460280,+0696792,0.456557,+0275304,+0620334,15:35:03.550711
0.458512,+0752991,+0872849,0.458369,+0460381,+0696545,0.458448,+0275322,+0620579,15:35:03.550711
0.460376,+0752874,+0872803,0.460247,+0460486,+0696804,0.460311,+0275354,+0620478,15:35:03.550711
0.462238,+0752949,+0872854,0.462110,+0460591,+0696816,0.462174,+0275302,+0620791,15:35:03.550711
0.464099,+0753177,+0872820,0.463971,+0460415,+0696784,0.464035,+0275249,+0620679,15:35:03.550711
0.465962,+0753016,+0873171,0.465832,+0460433,+0696738,0.465896,+0275465,+0620763,15:35:03.551711
0.467833,+0753045,+0872925,0.467697,+0460501,+0696556,0.467768,+0275513,+0620407,15:35:03.561710
0.469696,+0752860,+0873005,0.469566,+0460733,+0696553,0.469631,+0275310,+0620471,15:35:03.561710
0.471608,+0752988,+0873001,0.471433,+0460363,+0696617,0.471542,+0275335,+0620207,15:35:03.561710
0.473475,+0752894,+0872733,0.473346,+0460318,+0696655,0.473411,+0275422,+0620735,15:35:03.561710
0.475339,+0753009,+0872830,0.475207,+0460268,+0696697,0.475275,+0275222,+0620579,15:35:03.561710
0.477204,+0753028,+0872994,0.477068,+0460301,+0696632,0.477134,+0275271,+0620666,15:35:03.561710
0.479066,+0752810,+0872914,0.478938,+0460369,+0696765,0.479002,+0275283,+0620576,15:35:03.561710
0.480936,+0753005,+0872867,0.480800,+0460392,+0696713,0.480868,+0275203,+0620658,15:35:03.561710
0.482793,+0752936,+0872775,0.482661,+0460384,+0696859,0.482726,+0275359,+0620483,15:35:03.561710
0.484663,+0752857,+0872855,0.484531,+0460271,+0696772,0.484598,+0275085,+0620890,15:35:03.561710
0.486528,+0753066,+0872781,0.486392,+0460404,+0696727,0.486459,+0275393,+0620584,15:35:03.561710
0.488390,+0752927,+0872669,0.488262,+0460185,+0696787,0.488326,+0275093,+0620725,15:35:03.561710
0.490260,+0753131,+0872985,0.490124,+0460711,+0696736,0.490191,+0275471,+0620450,15:35:03.561710
0.492116,+0752754,+0872938,0.491985,+0460549,+0696667,0.492052,+0275390,+0620767,15:35:03.561710
0.493987,+0753158,+0872992,0.493856,+0460525,+0696756,0.493922,+0275475,+0620535,15:35:03.561710
0.495851,+0753195,+0872727,0.495717,+0460605,+0696602,0.495781,+0275508,+0620732,15:35:03.561710
0.497710,+0752920,+0872706,0.497578,+0460777,+0696920,0.497646,+0275313,+0620633,15:35:03.561710
0.499581,+0753152,+0872994,0.499445,+0460464,+0696650,0.499512,+0275235,+0620923,15:35:03.561710
0.501438,+0752819,+0872898,0.501307,+0460631,+0696570,0.501372,+0275659,+0620714,15:35:03.561710
0.503309,+0753077,+0872842,0.503179,+0460787,+0696702,0.503244,+0275387,+0620848,15:35:03.561710
0.505173,+0752997,+0872901,0.505040,+0460585,+0696644,0.505105,+0275480,+0620596,15:35:03.561710
0.507039,+0753233,+0872749,0.506910,+0460392,+0696528,0.506974,+0275380,+0620315,15:35:03.561710
0.508907,+0753002,+0873282,0.508775,+0460409,+0696806,0.508839,+0275590,+0620728,15:35:03.561710
0.510764,+0753129,+0872964,0.510636,+0460633,+0696555,0.510700,+0275645,+0620653,15:35:03.561710
0.512640,+0753132,+0872920,0.512511,+0460026,+0696644,0.512575,+0275372,+0620675,15:35:03.561710
0.514500,+0752899,+0872900,0.514372,+0460474,+0696885,0.514436,+0275337,+0620598,15:35:03.561710
0.516362,+0753009,+0872822,0.516234,+0460548,+0696630,0.516298,+0275275,+0620838,15:35:03.561710
0.518240,+0753184,+0872709,0.518110,+0460343,+0696892,0.518175,+0275675,+0620492,15:35:03.611605
0.520104,+0752814,+0872788,0.519973,+0460668,+0696548,0.520038,+0275309,+0620509,15:35:03.611605
0.521997,+0753263,+0873182,0.521846,+0460590,+0696608,0.521931,+0275403,+0620572,15:35:03.611605
0.523892,+0752843,+0872972,0.523742,+0460333,+0696960,0.523823,+0275438,+0620764,15:35:03.611605
0.525751,+0753010,+0872731,0.525620,+0460719,+0696764,0.525685,+0275336,+0620493,15:35:03.611605
0.527620,+0752899,+0872688,0.527487,+0460515,+0696548,0.527555,+0275386,+0620507,15:35:03.611605
0.529482,+0752917,+0872729,0.529348,+0460556,+0696887,0.529415,+0275466,+0620562,15:35:03.611605
0.531347,+0752809,+0872788,0.531219,+0460317,+0696914,0.531283,+0275488,+0620636,15:35:03.611605
0.533217,+0752966,+0872959,0.533081,+0460525,+0696590,0.533147,+0275442,+0620775,15:35:03.611605
0.535076,+0753134,+0872778,0.534942,+0460268,+0696795,0.535006,+0275468,+0620426,15:35:03.611605
0.536944,+0753141,+0872873,0.536813,+0460317,+0696720,0.536879,+0275463,+0620718,15:35:03.611605
0.538807,+0753018,+0872801,0.538674,+0460476,+0696673,0.538740,+0275368,+0620772,15:35:03.611605
0.540671,+0753055,+0872805,0.540543,+0460502,+0696856,0.540607,+0275413,+0620745,15:35:03.611605
0.542541,+0752898,+0872653,0.542404,+0460451,+0696766,0.542471,+0275516,+0620793,15:35:03.611605
0.544402,+0752815,+0872873,0.544265,+0460632,+0696728,0.544331,+0275358,+0620574,15:35:03.611605
0.546268,+0752856,+0873045,0.546136,+0460528,+0696729,0.546204,+0275388,+0620411,15:35:03.611605
0.548131,+0753065,+0872693,0.547997,+0460430,+0696915,0.548063,+0275600,+0620621,15:35:03.611605
0.549996,+0752984,+0872929,0.549867,+0460489,+0696459,0.549931,+0275388,+0620806,15:35:03.611605
0.551864,+0752858,+0872870,0.551729,+0460572,+0696631,0.551795,+0275499,+0620629,15:35:03.611605
0.553722,+0752913,+0872944,0.553591,+0460479,+0696801,0.553655,+0275462,+0620581,15:35:03.611605
0.555592,+0752859,+0872647,0.555460,+0460469,+0696853,0.555527,+0275399,+0620442,15:35:03.611605
0.557456,+0752928,+0872981,0.557321,+0460392,+0696620,0.557392,+0275314,+0620719,15:35:03.611605
0.559319,+0753024,+0872963,0.559191,+0460512,+0696683,0.559255,+0275451,+0620661,15:35:03.611605
0.561188,+0753007,+0872987,0.561053,+0460519,+0696751,0.561120,+0275491,+0620525,15:35:03.611605
0.563046,+0753032,+0872681,0.562914,+0460531,+0696670,0.562978,+0275380,+0620829,15:35:03.611605
0.564916,+0752948,+0872770,0.564783,+0460454,+0696882,0.564851,+0275449,+0620362,15:35:03.611605
0.566778,+0752955,+0872757,0.566644,+0460489,+0696796,0.566711,+0275489,+0620804,15:35:03.662559
0.568643,+0753002,+0873077,0.568513,+0460562,+0697008,0.568578,+0275393,+0620379,15:35:03.662559
0.570511,+0753013,+0872834,0.570378,+0460285,+0696789,0.570443,+0275429,+0620524,15:35:03.662559
0.572421,+0752983,+0872943,0.572282,+0460677,+0696726,0.572355,+0275251,+0620432,15:35:03.662559
0.574283,+0753122,+0872834,0.574152,+0460263,+0696688,0.574219,+0275466,+0620796,15:35:03.662559
0.576146,+0752984,+0872863,0.576015,+0460674,+0696673,0.576081,+0275599,+0620497,15:35:03.662559
0.578006,+0752949,+0873027,0.577876,+0460274,+0696663,0.577941,+0275507,+0620660,15:35:03.662559
0.579873,+0753145,+0873080,0.579742,+0460743,+0696799,0.579806,+0275453,+0620695,15:35:03.662559
0.581735,+0753188,+0872896,0.581603,+0460448,+0696718,0.581668,+0275371,+0620657,15:35:03.662559
0.583593,+0753026,+0872579,0.583464,+0460452,+0696658,0.583528,+0275336,+0620483,15:35:03.662559
0.585453,+0753276,+0872838,0.585325,+0460765,+0696861,0.585389,+0275326,+0620853,15:35:03.662559
0.587315,+0752969,+0873013,0.587186,+0460451,+0696859,0.587250,+0275320,+0620695,15:35:03.662559
0.589178,+0753057,+0872920,0.589049,+0460589,+0696691,0.589113,+0275342,+0620664,15:35:03.662559
0.591039,+0752995,+0872677,0.590910,+0460563,+0696801,0.590975,+0275185,+0620751,15:35:03.662559
0.592902,+0753023,+0872965,0.592773,+0460630,+0696849,0.592838,+0275380,+0620547,15:35:03.662559
0.594765,+0753124,+0872888,0.594636,+0460729,+0696594,0.594701,+0275559,+0620642,15:35:03.662559
0.596626,+0752827,+0872786,0.596497,+0460513,+0696659,0.596562,+0275398,+0620575,15:35:03.662559
0.598487,+0752886,+0872930,0.598358,+0460755,+0696806,0.598423,+0275223,+0620851,15:35:03.662559
0.600348,+0753094,+0872901,0.600220,+0460646,+0696637,0.600284,+0275229,+0620634,15:35:03.662559
0.602212,+0752947,+0872896,0.602081,+0460652,+0696665,0.602148,+0275533,+0620536,15:35:03.662559
0.604075,+0752852,+0872810,0.603942,+0460275,+0696899,0.604011,+0275365,+0620891,15:35:03.662559
0.605939,+0753110,+0872872,0.605811,+0460382,+0696907,0.605875,+0275280,+0620628,15:35:03.662559
0.607808,+0752887,+0873069,0.607672,+0460599,+0696541,0.607740,+0275645,+0620481,15:35:03.662559
0.609665,+0752837,+0873013,0.609533,+0460571,+0696678,0.609599,+0275373,+0620566,15:35:03.662559
0.611534,+0752937,+0872812,0.611400,+0460699,+0696705,0.611469,+0275413,+0620776,15:35:03.662559
0.613398,+0752974,+0873083,0.613261,+0460680,+0696614,0.613329,+0275480,+0620659,15:35:03.662559
0.615255,+0753235,+0872452,0.615122,+0460611,+0696722,0.615191,+0275416,+0620549,15:35:03.662559
0.617133,+0752931,+0873002,0.616989,+0460549,+0696683,0.617063,+0275095,+0620909,15:35:03.711100
0.618994,+0753022,+0872994,0.618862,+0460495,+0696905,0.618928,+0275450,+0620504,15:35:03.711100
0.620867,+0752862,+0872946,0.620727,+0460426,+0696808,0.620800,+0275299,+0620676,15:35:03.711100
0.622783,+0752846,+0873060,0.622634,+0460786,+0696807,0.622718,+0275302,+0620694,15:35:03.712104
0.624646,+0753098,+0872754,0.624517,+0460551,+0696780,0.624582,+0275541,+0620608,15:35:03.712104
0.626514,+0752855,+0873217,0.626383,+0460617,+0696745,0.626448,+0275376,+0620317,15:35:03.712104
0.628378,+0752978,+0872678,0.628244,+0460587,+0696604,0.628308,+0275538,+0620453,15:35:03.712104
0.630240,+0752974,+0872794,0.630107,+0460554,+0696717,0.630176,+0275712,+0620916,15:35:03.712104
0.632107,+0753451,+0872850,0.631974,+0460459,+0696782,0.632043,+0275628,+0620680,15:35:03.712104
0.633967,+0753403,+0872987,0.633835,+0460509,+0696630,0.633902,+0275565,+0620960,15:35:03.712104
0.635838,+0753396,+0873282,0.635704,+0460496,+0697006,0.635770,+0275578,+0621015,15:35:03.712104
0.637702,+0753058,+0872472,0.637565,+0459886,+0696517,0.637634,+0275091,+0620723,15:35:03.712104
0.639558,+0753405,+0873143,0.639426,+0460160,+0696791,0.639493,+0275038,+0620574,15:35:03.712104
0.641420,+0753145,+0872287,0.641287,+0460019,+0696585,0.641356,+0274927,+0620102,15:35:03.712104
0.643279,+0753186,+0873569,0.643148,+0459809,+0696836,0.643215,+0274441,+0620024,15:35:03.712104
0.645141,+0753045,+0872111,0.645009,+0459963,+0697183,0.645074,+0273958,+0619993,15:35:03.712104
0.647002,+0752886,+0873522,0.646871,+0459719,+0696487,0.646937,+0273812,+0619869,15:35:03.712104
0.648861,+0753649,+0873135,0.648732,+0460156,+0696880,0.648796,+0273974,+0619920,15:35:03.712104
0.650721,+0752965,+0873315,0.650593,+0460302,+0696320,0.650657,+0274045,+0620194,15:35:03.712104
0.652583,+0753709,+0873078,0.652454,+0459994,+0697155,0.652519,+0273951,+0620258,15:35:03.712104
0.654448,+0753095,+0872612,0.654319,+0460472,+0696864,0.654383,+0274501,+0620150,15:35:03.712104
0.656309,+0753979,+0873589,0.656180,+0460242,+0696599,0.656244,+0274944,+0620331,15:35:03.712104
0.658170,+0753436,+0872375,0.658041,+0460381,+0696984,0.658106,+0275241,+0620582,15:35:03.712104
0.660033,+0754113,+0873547,0.659904,+0460373,+0696498,0.659969,+0275470,+0620516,15:35:03.712104
0.661894,+0753794,+0872179,0.661765,+0459907,+0696633,0.661830,+0275928,+0620958,15:35:03.712104
0.663755,+0754168,+0873636,0.663626,+0460530,+0696879,0.663691,+0275903,+0621052,15:35:03.712104
0.665616,+0754151,+0872442,0.665487,+0459638,+0696487,0.665552,+0276019,+0620815,15:35:03.712104
0.667504,+0753433,+0873347,0.667358,+0460111,+0696790,0.667438,+0276281,+0621111,15:35:03.761446
0.669366,+0754164,+0872690,0.669236,+0460036,+0696468,0.669300,+0276000,+0620993,15:35:03.761446
0.671244,+0753103,+0873212,0.671098,+0459955,+0696658,0.671175,+0275700,+0620841,15:35:03.761446
0.673141,+0753615,+0873003,0.673006,+0460363,+0696763,0.673077,+0275676,+0620453,15:35:03.761446
0.675005,+0752739,+0872827,0.674869,+0460010,+0696434,0.674937,+0275630,+0620720,15:35:03.761446
0.676862,+0753243,+0873134,0.676730,+0460381,+0696677,0.676798,+0275714,+0621043,15:35:03.761446
0.678727,+0753293,+0872120,0.678595,+0460417,+0696210,0.678661,+0275329,+0620858,15:35:03.761446
0.680588,+0753251,+0873841,0.680456,+0460590,+0696900,0.680522,+0275635,+0621125,15:35:03.761446
0.682458,+0753027,+0872213,0.682325,+0460938,+0696679,0.682390,+0275916,+0621270,15:35:03.761446
0.684321,+0752601,+0873420,0.684186,+0460710,+0696714,0.684254,+0276040,+0621307,15:35:03.761446
0.686180,+0753240,+0872301,0.686046,+0461135,+0696867,0.686116,+0276387,+0621243,15:35:03.761446
0.688049,+0752167,+0872641,0.687908,+0460790,+0696098,0.687984,+0276662,+0621256,15:35:03.761446
0.689910,+0753046,+0872685,0.689771,+0460523,+0697023,0.689843,+0276798,+0621269,15:35:03.761446
0.691775,+0751901,+0871990,0.691635,+0460791,+0696672,0.691704,+0276888,+0621364,15:35:03.761446
0.693633,+0752355,+0872994,0.693496,+0460586,+0696524,0.693563,+0276835,+0621008,15:35:03.761446
0.695491,+0751586,+0871529,0.695357,+0460748,+0696763,0.695424,+0276911,+0621131,15:35:03.761446
0.697353,+0751445,+0873245,0.697222,+0460368,+0696130,0.697289,+0276943,+0621080,15:35:03.761446
0.699212,+0751773,+0872079,0.699083,+0460378,+0697162,0.699147,+0277203,+0620785,15:35:03.761446
0.701073,+0751027,+0872851,0.700944,+0461059,+0696511,0.701008,+0276677,+0621076,15:35:03.761446
0.702934,+0752033,+0872859,0.702805,+0460628,+0696867,0.702869,+0276599,+0620989,15:35:03.761446
0.704795,+0751092,+0872640,0.704666,+0461490,+0696944,0.704731,+0276462,+0620885,15:35:03.761446
0.706658,+0752126,+0873184,0.706529,+0461218,+0696558,0.706594,+0276340,+0621025,15:35:03.761446
0.708519,+0751904,+0872278,0.708390,+0461672,+0697292,0.708455,+0276260,+0621131,15:35:03.761446
0.710380,+0752487,+0873668,0.710251,+0461560,+0696381,0.710316,+0276196,+0621123,15:35:03.761446
0.712241,+0752258,+0872480,0.712113,+0461578,+0696735,0.712177,+0276247,+0621071,15:35:03.761446
0.714107,+0752235,+0873424,0.713978,+0461836,+0696526,0.714042,+0275884,+0621075,15:35:03.761446
0.715969,+0752616,+0873005,0.715841,+0460880,+0696792,0.715905,+0275817,+0621072,15:35:03.762446
0.717849,+0752004,+0873179,0.717708,+0461400,+0696882,0.717784,+0275720,+0621031,15:35:03.811379
0.719713,+0752793,+0873259,0.719583,+0460643,+0696164,0.719648,+0275710,+0620986,15:35:03.811379
0.721622,+0752185,+0873209,0.721449,+0460704,+0697319,0.721553,+0275520,+0620905,15:35:03.811379
0.723506,+0752697,+0873530,0.723361,+0460630,+0696494,0.723442,+0275135,+0620240,15:35:03.811379
0.725369,+0752481,+0872961,0.725240,+0460554,+0696955,0.725304,+0275393,+0620383,15:35:03.811379
0.727230,+0752874,+0873539,0.727101,+0460768,+0696732,0.727165,+0275184,+0620608,15:35:03.811379
0.729091,+0752730,+0872779,0.728962,+0460585,+0696228,0.729027,+0275320,+0620717,15:35:03.811379
0.730952,+0752656,+0873484,0.730823,+0461367,+0697202,0.730888,+0275241,+0620675,15:35:03.811379
0.732813,+0753290,+0872984,0.732685,+0460952,+0696378,0.732749,+0275333,+0620557,15:35:03.811379
0.734681,+0753164,+0873167,0.734546,+0461000,+0696925,0.734613,+0275604,+0620858,15:35:03.811379
0.736543,+0753361,+0873044,0.736407,+0461038,+0696593,0.736471,+0275317,+0620685,15:35:03.811379
0.738409,+0753378,+0872799,0.738278,+0460636,+0696820,0.738344,+0275654,+0620787,15:35:03.811379
0.740272,+0753527,+0872873,0.740139,+0460763,+0696926,0.740203,+0275463,+0620859,15:35:03.811379
0.742136,+0753246,+0872678,0.742008,+0460212,+0696326,0.742072,+0275725,+0620402,15:35:03.811379
0.744006,+0753387,+0873099,0.743871,+0459696,+0696990,0.743937,+0275539,+0620503,15:35:03.811379
0.745863,+0753306,+0872706,0.745732,+0459902,+0696505,0.745798,+0275246,+0620485,15:35:03.811379
0.747733,+0752811,+0872735,0.747601,+0459126,+0696442,0.747668,+0275381,+0620484,15:35:03.811379
0.749596,+0753028,+0872393,0.749462,+0459260,+0696794,0.749528,+0274987,+0620338,15:35:03.811379
0.751460,+0752854,+0872671,0.751332,+0458857,+0696247,0.751396,+0274933,+0620189,15:35:03.811379
0.753330,+0752549,+0872131,0.753194,+0458873,+0696607,0.753260,+0274768,+0620347,15:35:03.811379
0.755187,+0752842,+0872618,0.755055,+0458803,+0696401,0.755120,+0274697,+0620156,15:35:03.812389
0.757057,+0752604,+0871738,0.756925,+0459165,+0696727,0.756993,+0274538,+0620218,15:35:03.813390
0.758920,+0752791,+0873189,0.758786,+0459700,+0696811,0.758853,+0274306,+0620276,15:35:03.813390
0.760784,+0753025,+0871932,0.760656,+0459870,+0696541,0.760720,+0274313,+0620447,15:35:03.813390
0.762653,+0752822,+0873042,0.762518,+0460039,+0696895,0.762585,+0274619,+0620597,15:35:03.813390
0.764514,+0753317,+0872299,0.764381,+0460324,+0696649,0.764449,+0274894,+0620811,15:35:03.813390
0.766381,+0752475,+0873044,0.766250,+0460329,+0696555,0.766317,+0275149,+0620790,15:35:03.813390
0.768249,+0753367,+0872856,0.768119,+0460616,+0696904,0.768184,+0275361,+0620699,15:35:03.861725
0.770111,+0752421,+0872405,0.769981,+0460142,+0696832,0.770046,+0275557,+0620647,15:35:03.861725
0.772009,+0753154,+0873318,0.771851,+0460516,+0697001,0.771942,+0276074,+0620666,15:35:03.861725
0.773871,+0752057,+0871823,0.773742,+0460155,+0696698,0.773807,+0276087,+0620698,15:35:03.861725
0.775732,+0752705,+0873554,0.775603,+0459995,+0696558,0.775668,+0276009,+0620755,15:35:03.861725
0.777593,+0751903,+0871618,0.777464,+0460359,+0696753,0.777529,+0276102,+0620811,15:35:03.861725
0.779454,+0752263,+0873829,0.779325,+0460125,+0696600,0.779390,+0276420,+0620774,15:35:03.861725
0.781316,+0752297,+0871780,0.781187,+0460593,+0697031,0.781251,+0275877,+0620895,15:35:03.861725
0.783176,+0751756,+0873823,0.783048,+0460617,+0696754,0.783112,+0276017,+0620904,15:35:03.861725
0.785038,+0752707,+0872260,0.784909,+0460892,+0696657,0.784974,+0275810,+0620753,15:35:03.861725
0.786901,+0752218,+0873576,0.786770,+0461189,+0696444,0.786836,+0275832,+0620799,15:35:03.861725
0.788765,+0752918,+0873117,0.788637,+0461570,+0697002,0.788701,+0275656,+0620610,15:35:03.861725
0.790627,+0752430,+0873054,0.790498,+0461328,+0696839,0.790562,+0275296,+0620683,15:35:03.861725
0.792488,+0752862,+0873547,0.792359,+0461099,+0696694,0.792423,+0275060,+0620871,15:35:03.861725
0.794353,+0752461,+0872785,0.794220,+0461391,+0696772,0.794288,+0274647,+0620681,15:35:03.861725
0.796217,+0752441,+0873865,0.796081,+0460914,+0696844,0.796149,+0274956,+0620657,15:35:03.861725
0.798084,+0752333,+0872597,0.797952,+0460844,+0696600,0.798020,+0274762,+0620490,15:35:03.861725
0.799950,+0751858,+0873625,0.799817,+0460580,+0696656,0.799885,+0274977,+0620354,15:35:03.861725
0.801814,+0752142,+0872798,0.801678,+0459888,+0696638,0.801744,+0274852,+0620295,15:35:03.861725
0.803677,+0751747,+0872833,0.803546,+0460245,+0696779,0.803612,+0274912,+0620603,15:35:03.861725
0.805543,+0752395,+0872901,0.805407,+0460196,+0696306,0.805471,+0274903,+0620307,15:35:03.861725
0.807404,+0752009,+0872625,0.807276,+0460008,+0696682,0.807340,+0275136,+0620656,15:35:03.861725
0.809274,+0752416,+0873247,0.809139,+0460441,+0696518,0.809206,+0275185,+0620400,15:35:03.861725
0.811130,+0752276,+0872777,0.811000,+0460660,+0696665,0.811064,+0275279,+0620617,15:35:03.861725
0.813001,+0752724,+0873098,0.812869,+0461136,+0696812,0.812936,+0275286,+0620893,15:35:03.861725
0.814865,+0752621,+0872815,0.814730,+0461306,+0696851,0.814797,+0275485,+0620634,15:35:03.861725
0.816729,+0752810,+0873073,0.816594,+0461397,+0696970,0.816661,+0275441,+0620628,15:35:03.912348
0.818593,+0752747,+0872926,0.818460,+0461314,+0696511,0.818527,+0275513,+0620808,15:35:03.912348
0.820456,+0752598,+0873026,0.820325,+0461390,+0696951,0.820390,+0275513,+0620683,15:35:03.912348
0.822368,+0752475,+0872679,0.822223,+0461172,+0696587,0.822304,+0275473,+0620622,15:35:03.912348
0.824256,+0752512,+0873253,0.824121,+0460945,+0696667,0.824187,+0275813,+0620605,15:35:03.912348
0.826112,+0752022,+0872760,0.825982,+0460831,+0696715,0.826047,+0275751,+0620599,15:35:03.912348
0.827986,+0751860,+0872879,0.827853,+0460476,+0696155,0.827921,+0275704,+0620726,15:35:03.912348
0.829849,+0751878,+0872718,0.829715,+0460531,+0696682,0.829782,+0275842,+0620740,15:35:03.912348
0.831713,+0751747,+0872537,0.831585,+0460152,+0696324,0.831649,+0275951,+0620493,15:35:03.912348
0.833582,+0751856,+0872646,0.833447,+0460503,+0696680,0.833514,+0275767,+0620666,15:35:03.912348
0.835444,+0751912,+0872584,0.835308,+0460466,+0696566,0.835373,+0275453,+0620696,15:35:03.912348
0.837310,+0752070,+0872089,0.837179,+0460465,+0696343,0.837246,+0275271,+0620754,15:35:03.912348
0.839173,+0751969,+0872604,0.839040,+0460591,+0696584,0.839106,+0275144,+0620752,15:35:03.912348
0.841038,+0751956,+0872277,0.840909,+0460639,+0696547,0.840973,+0275196,+0620779,15:35:03.912348
0.842906,+0752079,+0872519,0.842770,+0460848,+0696729,0.842837,+0275312,+0620752,15:35:03.912348
0.844764,+0752514,+0872501,0.844631,+0460740,+0696662,0.844696,+0274929,+0620946,15:35:03.912348
0.846634,+0752166,+0872643,0.846502,+0460979,+0696619,0.846569,+0275059,+0620715,15:35:03.912348
0.848497,+0752327,+0872510,0.848363,+0460641,+0696606,0.848430,+0275365,+0620658,15:35:03.912348
0.850361,+0751761,+0872428,0.850233,+0460266,+0696531,0.850297,+0275162,+0620291,15:35:03.914351
0.852230,+0752125,+0872703,0.852096,+0460416,+0696565,0.852162,+0275401,+0620483,15:35:03.914351
0.854088,+0751969,+0872387,0.853957,+0460088,+0696567,0.854021,+0275413,+0620430,15:35:03.914351
0.855960,+0752195,+0872734,0.855826,+0459933,+0696799,0.855893,+0275189,+0620476,15:35:03.914351
0.857821,+0752103,+0872531,0.857687,+0460030,+0696721,0.857753,+0275334,+0620404,15:35:03.914351
0.859685,+0752280,+0872658,0.859557,+0459719,+0696583,0.859621,+0275426,+0620659,15:35:03.914351
0.861554,+0752232,+0872633,0.861419,+0460009,+0696727,0.861486,+0275457,+0620465,15:35:03.914351
0.863412,+0752498,+0873009,0.863280,+0460455,+0696919,0.863346,+0275390,+0620561,15:35:03.914351
