===BEGIN_METADATA===
Test Name: 2026-07-21_153345_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
11.780054,+0815437,+0941045,11.779921,+0477646,+0690783,11.779986,+0278688,+0622559,15:34:02.416510
11.781918,+0824286,+0946288,11.781790,+0473553,+0699251,11.781854,+0278645,+0622522,15:34:02.416510
11.783787,+0827658,+0946807,11.783651,+0481384,+0696758,11.783719,+0278684,+0622800,15:34:02.416510
11.785645,+0827428,+0943734,11.785512,+0471508,+0692492,11.785577,+0278995,+0622601,15:34:02.416510
11.787508,+0823861,+0935344,11.787376,+0478013,+0702346,11.787440,+0278971,+0622725,15:34:02.416510
11.789372,+0816533,+0923211,11.789237,+0475117,+0690534,11.789304,+0278781,+0622691,15:34:02.416510
11.791234,+0807497,+0916249,11.791101,+0472634,+0700562,11.791170,+0278672,+0622583,15:34:02.416510
11.793101,+0805028,+0918228,11.792967,+0478446,+0694776,11.793035,+0278959,+0622508,15:34:02.416510
11.794961,+0808309,+0924079,11.794828,+0470597,+0694214,11.794894,+0278466,+0622605,15:34:02.416510
11.796822,+0811916,+0926998,11.796689,+0478202,+0701007,11.796757,+0278379,+0622426,15:34:02.416510
11.798683,+0812118,+0925067,11.798550,+0473453,+0691069,11.798618,+0278546,+0622311,15:34:02.416510
11.800543,+0810546,+0922262,11.800411,+0473051,+0700791,11.800479,+0278390,+0622392,15:34:02.416510
11.802403,+0808849,+0920202,11.802274,+0477208,+0694328,11.802339,+0278490,+0622211,15:34:02.417509
11.804264,+0807272,+0916914,11.804136,+0470227,+0695615,11.804200,+0278796,+0622704,15:34:02.417509
11.806128,+0804404,+0913201,11.805999,+0476300,+0699159,11.806063,+0278685,+0622509,15:34:02.417509
11.807991,+0801940,+0910906,11.807862,+0471772,+0692207,11.807926,+0278679,+0622493,15:34:02.417509
11.809852,+0800837,+0911991,11.809723,+0477231,+0739121,11.809787,+0278853,+0622398,15:34:02.417509
11.811713,+0802175,+0912982,11.811584,+0527071,+0826001,11.811648,+0278822,+0622296,15:34:02.417509
11.813580,+0801382,+0908822,11.813445,+0588617,+0898624,11.813515,+0278596,+0622318,15:34:02.468657
11.815451,+0796097,+0902925,11.815318,+0620220,+0914127,11.815385,+0278437,+0622465,15:34:02.468657
11.817339,+0790596,+0901217,11.817183,+0615673,+0894184,11.817272,+0278518,+0622287,15:34:02.468657
11.819214,+0790800,+0906244,11.819086,+0599721,+0872106,11.819150,+0278719,+0622486,15:34:02.468657
11.821083,+0795888,+0914689,11.820947,+0588763,+0864294,11.821014,+0278673,+0622715,15:34:02.468657
11.822941,+0801497,+0921810,11.822813,+0591016,+0869737,11.822877,+0278754,+0622511,15:34:02.468657
11.824811,+0807109,+0927730,11.824680,+0588593,+0851118,11.824746,+0279109,+0622726,15:34:02.468657
11.826674,+0811119,+0930100,11.826541,+0568093,+0822767,11.826605,+0279160,+0622444,15:34:02.468657
11.828538,+0811622,+0928137,11.828410,+0558832,+0831831,11.828474,+0278687,+0622616,15:34:02.468657
11.830407,+0809407,+0922769,11.830271,+0575627,+0863362,11.830339,+0278805,+0622505,15:34:02.468657
11.832265,+0804304,+0913424,11.832132,+0597045,+0886473,11.832198,+0278938,+0622588,15:34:02.468657
11.834135,+0796678,+0905760,11.834003,+0604115,+0876962,11.834070,+0278892,+0622589,15:34:02.468657
11.835999,+0794266,+0906529,11.835864,+0584492,+0837543,11.835930,+0278422,+0622541,15:34:02.468657
11.837862,+0796640,+0911119,11.837734,+0558622,+0818301,11.837798,+0278249,+0622420,15:34:02.468657
11.839731,+0799563,+0914515,11.839596,+0561249,+0841719,11.839662,+0278427,+0622393,15:34:02.468657
11.841589,+0800610,+0912891,11.841457,+0583021,+0871517,11.841522,+0278684,+0622264,15:34:02.468657
11.843459,+0797643,+0907978,11.843327,+0597481,+0881167,11.843394,+0278624,+0622447,15:34:02.468657
11.845323,+0795325,+0906815,11.845188,+0595372,+0867101,11.845253,+0278671,+0622539,15:34:02.468657
11.847186,+0796027,+0907798,11.847058,+0580618,+0847026,11.847122,+0278604,+0622494,15:34:02.468657
11.849056,+0795382,+0905163,11.848920,+0572238,+0844493,11.848987,+0278571,+0622400,15:34:02.468657
11.850912,+0792943,+0902204,11.850781,+0572952,+0842852,11.850846,+0278640,+0622566,15:34:02.468657
11.852783,+0791680,+0901724,11.852650,+0565077,+0824190,11.852719,+0278761,+0622532,15:34:02.468657
11.854647,+0791819,+0903177,11.854511,+0550483,+0810128,11.854578,+0278687,+0622560,15:34:02.468657
11.856510,+0792825,+0903026,11.856382,+0549129,+0824922,11.856446,+0278782,+0622371,15:34:02.468657
11.858379,+0790840,+0898273,11.858243,+0570115,+0868395,11.858310,+0278764,+0622510,15:34:02.468657
11.860236,+0784742,+0894098,11.860104,+0603312,+0911595,11.860169,+0278862,+0622397,15:34:02.468657
11.862107,+0781179,+0895279,11.861975,+0623116,+0917251,11.862043,+0279066,+0622769,15:34:02.468657
11.863974,+0784508,+0903834,11.863843,+0613142,+0888939,11.863909,+0278617,+0622590,15:34:02.516304
11.865844,+0791259,+0913231,11.865714,+0591508,+0862498,11.865779,+0278767,+0622621,15:34:02.516304
11.867761,+0797672,+0919148,11.867587,+0579319,+0855049,11.867693,+0278459,+0622784,15:34:02.516304
11.869626,+0800667,+0918869,11.869494,+0579479,+0859922,11.869559,+0278405,+0622524,15:34:02.516304
11.871500,+0799856,+0917002,11.871359,+0582653,+0860755,11.871430,+0278704,+0622404,15:34:02.516304
11.873377,+0799049,+0915741,11.873248,+0580204,+0854805,11.873312,+0278786,+0622558,15:34:02.516304
11.875238,+0797372,+0910560,11.875109,+0577779,+0859087,11.875173,+0278639,+0622504,15:34:02.516304
11.877099,+0792902,+0904332,11.876970,+0585664,+0874351,11.877035,+0278708,+0622532,15:34:02.516304
11.878960,+0789305,+0901208,11.878831,+0595202,+0880839,11.878896,+0278948,+0622499,15:34:02.516304
11.880821,+0788640,+0902817,11.880693,+0592523,+0867086,11.880757,+0278741,+0622550,15:34:02.516304
11.882688,+0790889,+0907335,11.882553,+0578663,+0846953,11.882619,+0278598,+0622592,15:34:02.516304
11.884546,+0793331,+0908812,11.884415,+0568133,+0841745,11.884479,+0278664,+0622530,15:34:02.516304
11.886416,+0792383,+0904194,11.886284,+0572884,+0861039,11.886351,+0278575,+0622592,15:34:02.517303
11.888279,+0789264,+0900896,11.888145,+0590285,+0883264,11.888212,+0278749,+0622404,15:34:02.517303
11.890143,+0788303,+0900747,11.890015,+0599686,+0883714,11.890079,+0278789,+0622313,15:34:02.517303
11.892013,+0788544,+0901691,11.891877,+0591941,+0865616,11.891944,+0278928,+0622430,15:34:02.517303
11.893873,+0788958,+0901697,11.893738,+0578224,+0848412,11.893802,+0278711,+0622595,15:34:02.517303
11.895740,+0788278,+0900004,11.895607,+0570041,+0843037,11.895675,+0278894,+0622639,15:34:02.517303
11.897603,+0787280,+0899368,11.897468,+0570271,+0846368,11.897535,+0278786,+0622742,15:34:02.517303
11.899467,+0787773,+0900388,11.899339,+0572246,+0848208,11.899403,+0278991,+0622469,15:34:02.517303
11.901336,+0787707,+0899110,11.901200,+0573706,+0854105,11.901267,+0278873,+0622570,15:34:02.517303
11.903196,+0785591,+0895847,11.903062,+0582302,+0874152,11.903128,+0278768,+0622670,15:34:02.517303
11.905064,+0784618,+0896836,11.904933,+0600739,+0901619,11.905000,+0278759,+0622776,15:34:02.517303
11.906928,+0786282,+0901530,11.906794,+0617430,+0916463,11.906864,+0278712,+0622243,15:34:02.517303
11.908791,+0791170,+0909468,11.908663,+0619779,+0905127,11.908727,+0278965,+0622551,15:34:02.517303
11.910660,+0796510,+0915118,11.910524,+0605635,+0879058,11.910592,+0278646,+0622707,15:34:02.517303
11.912521,+0799101,+0915704,11.912385,+0587549,+0861384,11.912452,+0278680,+0622560,15:34:02.517303
11.914386,+0799299,+0916366,11.914254,+0582738,+0863188,11.914321,+0279146,+0622496,15:34:02.571280
11.916249,+0799893,+0916186,11.916119,+0588588,+0872844,11.916184,+0279054,+0622715,15:34:02.571280
11.918153,+0798913,+0912570,11.917999,+0593218,+0875245,11.918085,+0279185,+0622587,15:34:02.571280
11.920025,+0795604,+0907728,11.919883,+0592587,+0873743,11.919956,+0278955,+0622742,15:34:02.571280
11.921915,+0792937,+0906075,11.921774,+0591816,+0874351,11.921846,+0279174,+0622547,15:34:02.571280
11.923776,+0793021,+0907674,11.923648,+0594568,+0878829,11.923712,+0279055,+0622539,15:34:02.571280
11.925645,+0794714,+0909310,11.925509,+0596392,+0876183,11.925577,+0278848,+0622375,15:34:02.571280
11.927502,+0794493,+0907236,11.927374,+0590865,+0863963,11.927438,+0278984,+0622569,15:34:02.571280
11.929373,+0793343,+0906206,11.929241,+0582638,+0857454,11.929308,+0279040,+0622624,15:34:02.571280
11.931236,+0793118,+0907347,11.931102,+0583232,+0866846,11.931168,+0278839,+0622646,15:34:02.571280
11.933100,+0793626,+0907162,11.932972,+0593865,+0882992,11.933036,+0278539,+0622577,15:34:02.571280
11.934970,+0792923,+0905368,11.934834,+0603638,+0889453,11.934900,+0278536,+0622460,15:34:02.572275
11.936829,+0791827,+0904326,11.936695,+0602042,+0878189,11.936759,+0278926,+0622519,15:34:02.574276
11.938697,+0791789,+0905948,11.938564,+0590335,+0860832,11.938632,+0278635,+0622848,15:34:02.574276
11.940561,+0793351,+0907742,11.940425,+0580939,+0853835,11.940492,+0278516,+0622777,15:34:02.574276
11.942424,+0793545,+0905590,11.942296,+0580665,+0858428,11.942360,+0278686,+0622815,15:34:02.574276
11.944293,+0791419,+0903040,11.944158,+0585775,+0866541,11.944225,+0278580,+0622705,15:34:02.574276
11.946151,+0790547,+0903897,11.946019,+0591830,+0875086,11.946084,+0278578,+0622639,15:34:02.574276
11.948019,+0792262,+0907074,11.947886,+0598840,+0886755,11.947951,+0278685,+0622569,15:34:02.574276
11.949883,+0794462,+0910106,11.949747,+0608068,+0900256,11.949814,+0278380,+0622686,15:34:02.574276
11.951742,+0796737,+0912803,11.951608,+0616922,+0907151,11.951678,+0278836,+0622520,15:34:02.574276
11.953607,+0799155,+0916892,11.953475,+0616979,+0898412,11.953542,+0278754,+0622541,15:34:02.574276
11.955470,+0802829,+0921287,11.955336,+0606230,+0880029,11.955403,+0278547,+0622379,15:34:02.574276
11.957338,+0805479,+0922460,11.957205,+0594018,+0867497,11.957270,+0278670,+0622382,15:34:02.574276
11.959201,+0805361,+0920459,11.959066,+0589724,+0868073,11.959133,+0278880,+0622831,15:34:02.574276
11.961063,+0803729,+0918055,11.960931,+0593588,+0876524,11.960998,+0278795,+0622785,15:34:02.574276
11.962929,+0802420,+0916578,11.962797,+0599313,+0880968,11.962864,+0278722,+0622578,15:34:02.633933
11.964793,+0801854,+0916065,11.964664,+0599790,+0878218,11.964728,+0278849,+0622671,15:34:02.633933
11.966661,+0801288,+0914952,11.966529,+0597030,+0874650,11.966594,+0278553,+0622455,15:34:02.633933
11.968586,+0800763,+0914292,11.968454,+0595235,+0873227,11.968520,+0278612,+0622667,15:34:02.633933
11.970446,+0800401,+0913930,11.970317,+0594149,+0870263,11.970381,+0278480,+0622426,15:34:02.633933
11.972336,+0800467,+0913855,11.972182,+0590988,+0865189,11.972272,+0278451,+0622693,15:34:02.633933
11.974203,+0800463,+0913490,11.974072,+0588267,+0862936,11.974139,+0278414,+0622513,15:34:02.633933
11.976067,+0800098,+0913386,11.975938,+0589320,+0868348,11.976002,+0278552,+0622542,15:34:02.633933
11.977930,+0800354,+0914330,11.977799,+0595489,+0877365,11.977865,+0278498,+0622695,15:34:02.633933
11.979793,+0800927,+0914722,11.979660,+0600746,+0879594,11.979725,+0278253,+0622538,15:34:02.633933
11.981654,+0800972,+0914515,11.981523,+0597827,+0870115,11.981589,+0278635,+0622664,15:34:02.633933
11.983521,+0800375,+0913878,11.983385,+0589009,+0857166,11.983451,+0278738,+0622382,15:34:02.633933
11.985381,+0800064,+0912941,11.985253,+0581645,+0851255,11.985317,+0278417,+0622567,15:34:02.633933
11.987251,+0799621,+0912298,11.987115,+0580990,+0854935,11.987182,+0278584,+0622566,15:34:02.633933
11.989107,+0799544,+0911952,11.988976,+0586271,+0863807,11.989040,+0278486,+0622649,15:34:02.633933
11.990978,+0799390,+0912657,11.990847,+0592677,+0872237,11.990913,+0278564,+0622713,15:34:02.633933
11.992842,+0800750,+0916317,11.992708,+0599041,+0879536,11.992772,+0278643,+0622702,15:34:02.633933
11.994705,+0803761,+0919464,11.994577,+0604054,+0884235,11.994641,+0278816,+0622596,15:34:02.633933
11.996574,+0805355,+0921076,11.996438,+0605687,+0882079,11.996505,+0278902,+0622820,15:34:02.633933
11.998438,+0806065,+0921435,11.998299,+0601268,+0871896,11.998366,+0278600,+0622814,15:34:02.633933
12.000302,+0806872,+0922159,12.000170,+0592513,+0858983,12.000238,+0278667,+0622535,15:34:02.633933
12.002166,+0807222,+0921986,12.002031,+0584491,+0851130,12.002098,+0278665,+0622813,15:34:02.633933
12.004030,+0806895,+0920241,12.003901,+0582065,+0852112,12.003965,+0278751,+0622353,15:34:02.633933
12.005898,+0805409,+0918433,12.005764,+0584357,+0855776,12.005830,+0278808,+0622669,15:34:02.633933
12.007759,+0804436,+0917722,12.007625,+0586547,+0856475,12.007689,+0278917,+0622701,15:34:02.633933
12.009626,+0804333,+0917479,12.009494,+0585084,+0852422,12.009561,+0278872,+0622640,15:34:02.633933
12.011493,+0803612,+0915734,12.011355,+0581861,+0847301,12.011421,+0278595,+0622469,15:34:02.633933
12.013352,+0801607,+0913163,12.013216,+0578566,+0842912,12.013287,+0278501,+0622696,15:34:02.672244
12.015220,+0799916,+0911714,12.015087,+0575875,+0840110,12.015153,+0278580,+0622451,15:34:02.672244
12.017106,+0799750,+0912173,12.016952,+0574630,+0839100,12.017037,+0278162,+0622462,15:34:02.672244
12.019000,+0800200,+0913063,12.018859,+0574858,+0840369,12.018930,+0278654,+0622514,15:34:02.672244
12.020865,+0800330,+0912806,12.020722,+0576426,+0843779,12.020794,+0278432,+0622416,15:34:02.677267
12.022723,+0800018,+0911985,12.022585,+0579140,+0845309,12.022653,+0278730,+0622266,15:34:02.677267
12.024583,+0800147,+0912275,12.024448,+0578787,+0841414,12.024513,+0278571,+0622719,15:34:02.677267
12.026447,+0800082,+0911546,12.026310,+0574176,+0833604,12.026375,+0278924,+0622532,15:34:02.677267
12.028336,+0799414,+0910355,12.028173,+0568553,+0826186,12.028266,+0278763,+0622400,15:34:02.677267
12.030199,+0798523,+0909435,12.030065,+0564500,+0824762,12.030133,+0278729,+0622574,15:34:02.677267
12.032061,+0797562,+0909136,12.031931,+0566045,+0829726,12.031997,+0278794,+0622446,15:34:02.677267
12.033939,+0798494,+0911136,12.033804,+0571356,+0836739,12.033870,+0278726,+0622564,15:34:02.677267
12.035798,+0799856,+0912836,12.035665,+0575786,+0841455,12.035729,+0278522,+0622298,15:34:02.677267
12.037662,+0800999,+0914247,12.037534,+0578728,+0843322,12.037598,+0278486,+0622523,15:34:02.677267
12.039531,+0802338,+0915512,12.039395,+0579162,+0841444,12.039462,+0278536,+0622867,15:34:02.677267
12.041395,+0802759,+0915570,12.041256,+0575942,+0835613,12.041322,+0278584,+0622468,15:34:02.677267
12.043259,+0802810,+0915425,12.043127,+0571099,+0827944,12.043195,+0278743,+0622721,15:34:02.677267
12.045122,+0802800,+0915052,12.044988,+0565633,+0821485,12.045054,+0278521,+0622763,15:34:02.677267
12.046987,+0802257,+0913539,12.046858,+0561843,+0819169,12.046922,+0278550,+0622529,15:34:02.677267
12.048855,+0801065,+0912377,12.048719,+0562350,+0821010,12.048787,+0278615,+0622774,15:34:02.677267
12.050713,+0800012,+0910396,12.050580,+0563461,+0821016,12.050645,+0278567,+0622366,15:34:02.677267
12.052583,+0798630,+0908941,12.052451,+0562297,+0817993,12.052518,+0278435,+0622451,15:34:02.677267
12.054446,+0796983,+0907007,12.054312,+0559123,+0812745,12.054379,+0278161,+0622440,15:34:02.677267
12.056310,+0795475,+0905400,12.056182,+0555254,+0808595,12.056246,+0278158,+0622225,15:34:02.677267
12.058180,+0794298,+0904490,12.058044,+0553099,+0806735,12.058111,+0278187,+0622276,15:34:02.677267
12.060037,+0793810,+0904465,12.059905,+0552787,+0806652,12.059971,+0278196,+0622189,15:34:02.677267
12.061907,+0793805,+0904585,12.061774,+0553283,+0807539,12.061842,+0278548,+0622187,15:34:02.677267
12.063780,+0793644,+0904414,12.063645,+0554324,+0809517,12.063715,+0278588,+0622363,15:34:02.723625
12.065644,+0793890,+0904441,12.065514,+0555451,+0810253,12.065579,+0278225,+0622373,15:34:02.723625
12.067556,+0793412,+0902798,12.067381,+0555298,+0807970,12.067487,+0278446,+0622336,15:34:02.723625
12.069418,+0791779,+0901480,12.069287,+0552572,+0802561,12.069353,+0278399,+0622571,15:34:02.723625
12.071287,+0790786,+0900165,12.071154,+0548289,+0798142,12.071223,+0278421,+0622550,15:34:02.723625
12.073154,+0790256,+0899932,12.073021,+0546295,+0797659,12.073089,+0278555,+0622368,15:34:02.723625
12.075015,+0790085,+0900094,12.074882,+0547193,+0801007,12.074948,+0278213,+0622264,15:34:02.723625
12.076929,+0790142,+0900193,12.076755,+0550821,+0805480,12.076859,+0278564,+0622229,15:34:02.723625
12.078798,+0790352,+0901289,12.078656,+0553885,+0809097,12.078722,+0278318,+0622370,15:34:02.723625
12.080656,+0791608,+0902913,12.080517,+0556311,+0810938,12.080583,+0278360,+0622117,15:34:02.723625
12.082516,+0792484,+0903757,12.082378,+0556600,+0809455,12.082442,+0278570,+0622531,15:34:02.723625
12.084373,+0793150,+0904318,12.084239,+0554596,+0805233,12.084304,+0278248,+0622383,15:34:02.723625
12.086229,+0792889,+0903600,12.086100,+0551061,+0800430,12.086165,+0278253,+0622237,15:34:02.723625
12.088092,+0792781,+0903374,12.087963,+0547853,+0796655,12.088028,+0278102,+0622372,15:34:02.723625
12.089953,+0792664,+0903178,12.089824,+0545889,+0795531,12.089889,+0278365,+0622189,15:34:02.723625
12.091814,+0792166,+0901980,12.091686,+0545628,+0795134,12.091750,+0278322,+0622381,15:34:02.723625
12.093675,+0790791,+0899274,12.093547,+0545222,+0794207,12.093611,+0278102,+0622256,15:34:02.723625
12.095540,+0788674,+0897277,12.095410,+0544070,+0791985,12.095475,+0278299,+0622259,15:34:02.723625
12.097404,+0787099,+0896034,12.097273,+0542341,+0788874,12.097337,+0278320,+0622490,15:34:02.723625
12.099267,+0786659,+0895520,12.099139,+0539781,+0785566,12.099203,+0278350,+0622222,15:34:02.723625
12.101136,+0785688,+0893978,12.101001,+0538081,+0784494,12.101068,+0278331,+0622212,15:34:02.723625
12.102995,+0783665,+0892108,12.102864,+0537848,+0784657,12.102929,+0278475,+0622314,15:34:02.723625
12.104864,+0782694,+0892389,12.104731,+0538880,+0786957,12.104799,+0278267,+0622330,15:34:02.723625
12.106728,+0783759,+0894064,12.106592,+0540297,+0788404,12.106659,+0278155,+0622191,15:34:02.723625
12.108587,+0784057,+0893463,12.108454,+0541073,+0787579,12.108523,+0278404,+0622367,15:34:02.723625
12.110458,+0783196,+0890894,12.110320,+0539872,+0785777,12.110389,+0278429,+0622082,15:34:02.723625
12.112314,+0781128,+0889814,12.112182,+0538426,+0783467,12.112250,+0278470,+0622489,15:34:02.724542
12.114187,+0780758,+0890994,12.114055,+0536686,+0781127,12.114122,+0278672,+0622399,15:34:02.773748
12.116050,+0781790,+0890666,12.115920,+0535163,+0780431,12.115985,+0278336,+0622486,15:34:02.773748
12.117951,+0780791,+0888947,12.117791,+0536540,+0783057,12.117885,+0278485,+0622300,15:34:02.773748
12.119813,+0779298,+0889177,12.119684,+0539142,+0786506,12.119748,+0278573,+0622341,15:34:02.773748
12.121677,+0780835,+0891881,12.121545,+0541435,+0789729,12.121611,+0278325,+0622453,15:34:02.773748
12.123537,+0782448,+0892670,12.123408,+0544004,+0791316,12.123473,+0278394,+0622358,15:34:02.773748
12.125422,+0781754,+0891288,12.125271,+0543999,+0789040,12.125355,+0278302,+0622172,15:34:02.773748
12.127292,+0781344,+0892030,12.127157,+0542105,+0786973,12.127227,+0278508,+0622062,15:34:02.774756
12.129166,+0783167,+0893857,12.129033,+0540979,+0784879,12.129098,+0278354,+0622357,15:34:02.774756
12.131030,+0784048,+0894225,12.130896,+0539428,+0783515,12.130962,+0278295,+0622323,15:34:02.774756
12.132892,+0782952,+0891576,12.132759,+0539026,+0782813,12.132828,+0278160,+0622297,15:34:02.774756
12.134759,+0781277,+0890573,12.134624,+0538644,+0781963,12.134694,+0278213,+0622426,15:34:02.774756
12.136619,+0781844,+0891412,12.136486,+0537715,+0781510,12.136553,+0278233,+0622319,15:34:02.774756
12.138480,+0781472,+0889557,12.138347,+0537889,+0781119,12.138414,+0278516,+0622216,15:34:02.774756
12.140339,+0778954,+0886582,12.140208,+0537304,+0779173,12.140275,+0278531,+0622564,15:34:02.774756
12.142198,+0777561,+0887517,12.142069,+0535123,+0777363,12.142133,+0278618,+0622396,15:34:02.774756
12.144061,+0778164,+0888226,12.143930,+0534529,+0777351,12.143997,+0278590,+0622202,15:34:02.774756
12.145926,+0777991,+0887150,12.145795,+0535676,+0779476,12.145862,+0278384,+0622403,15:34:02.774756
12.147787,+0776701,+0886313,12.147658,+0537753,+0782446,12.147722,+0278251,+0622433,15:34:02.774756
12.149648,+0776546,+0887397,12.149519,+0539505,+0782895,12.149584,+0278467,+0622478,15:34:02.774756
12.151509,+0777806,+0888304,12.151380,+0539223,+0781577,12.151445,+0278550,+0622217,15:34:02.774756
12.153370,+0777187,+0886284,12.153241,+0538668,+0781625,12.153306,+0278318,+0622517,15:34:02.774756
12.155231,+0775805,+0885442,12.155103,+0538844,+0781626,12.155167,+0278678,+0622279,15:34:02.774756
12.157092,+0776289,+0887920,12.156964,+0538738,+0781434,12.157028,+0278373,+0622336,15:34:02.774756
12.158954,+0777729,+0888298,12.158825,+0538412,+0781900,12.158889,+0278741,+0622539,15:34:02.774756
12.160815,+0777004,+0886525,12.160686,+0540136,+0784966,12.160750,+0278762,+0622588,15:34:02.774756
