===BEGIN_METADATA===
Test Name: 2026-07-21_150013_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,25 ft/min
Test Type: None
Stalks: Medium A-IN no tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434193,+0749630,+0883726,0.434064,+0441379,+0703597,0.434129,+0275992,+0629260,15:00:15.484803
0.436056,+0749742,+0883530,0.435927,+0440980,+0703921,0.435992,+0275986,+0629342,15:00:15.484803
0.437917,+0749505,+0883731,0.437788,+0441134,+0703719,0.437853,+0275969,+0629381,15:00:15.484803
0.439780,+0749581,+0883774,0.439651,+0441504,+0703577,0.439716,+0275770,+0629330,15:00:15.484803
0.441641,+0749601,+0883475,0.441513,+0441353,+0703738,0.441577,+0275795,+0629164,15:00:15.484803
0.443507,+0749569,+0883556,0.443378,+0441212,+0703864,0.443442,+0275952,+0629491,15:00:15.484803
0.445367,+0749682,+0883567,0.445239,+0441066,+0703769,0.445303,+0275909,+0628972,15:00:15.484803
0.447228,+0749630,+0883663,0.447100,+0441075,+0703941,0.447164,+0276059,+0628812,15:00:15.484803
0.449090,+0749604,+0883723,0.448961,+0441158,+0703653,0.449025,+0276084,+0629145,15:00:15.484803
0.450959,+0749284,+0883649,0.450826,+0440875,+0703651,0.450894,+0275932,+0629094,15:00:15.534423
0.452822,+0749527,+0883798,0.452691,+0441153,+0703979,0.452756,+0275855,+0629087,15:00:15.534423
0.454728,+0749642,+0883636,0.454557,+0441085,+0703468,0.454663,+0276086,+0629022,15:00:15.534423
0.456613,+0749593,+0883723,0.456465,+0441250,+0703567,0.456549,+0275874,+0629397,15:00:15.534423
0.458477,+0749579,+0883616,0.458348,+0440957,+0703584,0.458413,+0275958,+0629266,15:00:15.534423
0.460338,+0749412,+0883564,0.460209,+0441197,+0703928,0.460274,+0275917,+0629181,15:00:15.534423
0.462199,+0749674,+0883686,0.462071,+0441186,+0703726,0.462135,+0275840,+0629236,15:00:15.534423
0.464068,+0749321,+0883477,0.463935,+0441162,+0703683,0.464000,+0275856,+0629004,15:00:15.534423
0.465925,+0749566,+0883627,0.465796,+0441072,+0703845,0.465861,+0275994,+0629105,15:00:15.534423
0.467795,+0749578,+0883641,0.467664,+0441368,+0703410,0.467730,+0276071,+0629391,15:00:15.534423
0.469659,+0749557,+0883535,0.469525,+0441087,+0703551,0.469589,+0275574,+0628949,15:00:15.534423
0.471522,+0749695,+0883621,0.471394,+0441201,+0703857,0.471458,+0275875,+0629445,15:00:15.534423
0.473391,+0749598,+0883734,0.473255,+0441301,+0703972,0.473323,+0276194,+0629206,15:00:15.534423
0.475248,+0749466,+0883735,0.475116,+0441227,+0703777,0.475182,+0275672,+0629006,15:00:15.534423
0.477119,+0749460,+0883601,0.476987,+0441169,+0703765,0.477055,+0275843,+0629354,15:00:15.534423
0.478982,+0749538,+0883579,0.478848,+0441378,+0703955,0.478914,+0276100,+0629062,15:00:15.534423
0.480846,+0749464,+0883490,0.480718,+0441255,+0703457,0.480782,+0276045,+0629318,15:00:15.534423
0.482715,+0749434,+0883507,0.482580,+0441189,+0703621,0.482646,+0275797,+0629184,15:00:15.534423
0.484575,+0749499,+0883597,0.484441,+0441231,+0703799,0.484506,+0275881,+0629205,15:00:15.534423
0.486443,+0749364,+0883617,0.486310,+0441176,+0703887,0.486378,+0276054,+0629283,15:00:15.534423
0.488306,+0749464,+0883701,0.488171,+0441160,+0703774,0.488239,+0275729,+0629146,15:00:15.534423
0.490170,+0749450,+0883612,0.490042,+0441251,+0703625,0.490106,+0275773,+0629275,15:00:15.534423
0.492039,+0749291,+0883603,0.491904,+0441277,+0703663,0.491971,+0276034,+0629050,15:00:15.534423
0.493896,+0749325,+0883476,0.493765,+0441041,+0703896,0.493832,+0275892,+0629233,15:00:15.534423
0.495767,+0749421,+0883597,0.495636,+0441047,+0703895,0.495702,+0275827,+0629461,15:00:15.534423
0.497629,+0749319,+0883508,0.497497,+0441340,+0703874,0.497561,+0275831,+0629119,15:00:15.534423
0.499494,+0749458,+0883673,0.499366,+0441398,+0703854,0.499430,+0275901,+0629261,15:00:15.585898
0.501362,+0749331,+0883437,0.501231,+0441181,+0703874,0.501296,+0275983,+0629387,15:00:15.585898
0.503233,+0749532,+0883509,0.503102,+0441319,+0703795,0.503167,+0275834,+0629289,15:00:15.585898
0.505133,+0749578,+0883638,0.504977,+0441173,+0703852,0.505066,+0275946,+0629118,15:00:15.585898
0.506997,+0749489,+0883977,0.506864,+0441122,+0703822,0.506928,+0276189,+0629369,15:00:15.585898
0.508855,+0749675,+0883613,0.508725,+0441112,+0703773,0.508789,+0275839,+0629070,15:00:15.585898
0.510722,+0749294,+0883806,0.510590,+0440619,+0703819,0.510655,+0275788,+0629219,15:00:15.585898
0.512581,+0749276,+0883952,0.512451,+0441341,+0703791,0.512517,+0275895,+0629312,15:00:15.585898
0.514441,+0749544,+0883679,0.514312,+0441394,+0703660,0.514377,+0275908,+0629149,15:00:15.585898
0.516302,+0749518,+0883768,0.516173,+0441203,+0703836,0.516238,+0275832,+0628979,15:00:15.585898
0.518163,+0749331,+0883834,0.518035,+0440975,+0703612,0.518099,+0275968,+0629085,15:00:15.585898
0.520025,+0749619,+0883470,0.519896,+0441323,+0703659,0.519960,+0275717,+0629164,15:00:15.585898
0.521885,+0749643,+0883447,0.521757,+0441339,+0703762,0.521821,+0276076,+0628943,15:00:15.585898
0.523747,+0749374,+0883701,0.523618,+0441170,+0703750,0.523682,+0275860,+0629325,15:00:15.585898
0.525608,+0749477,+0883659,0.525479,+0441225,+0703570,0.525543,+0275726,+0629282,15:00:15.585898
0.527468,+0749316,+0883616,0.527340,+0441315,+0703541,0.527404,+0275976,+0629276,15:00:15.585898
0.529335,+0749716,+0883555,0.529201,+0441239,+0703716,0.529267,+0275689,+0629196,15:00:15.585898
0.531193,+0749504,+0883526,0.531062,+0441303,+0703510,0.531126,+0275605,+0629102,15:00:15.585898
0.533063,+0749396,+0883671,0.532931,+0441148,+0703763,0.532999,+0275735,+0629278,15:00:15.585898
0.534927,+0749539,+0883457,0.534794,+0441102,+0703904,0.534860,+0275598,+0629294,15:00:15.585898
0.536790,+0749305,+0883508,0.536662,+0441421,+0703868,0.536726,+0275830,+0629267,15:00:15.585898
0.538659,+0749640,+0883653,0.538524,+0441204,+0703537,0.538590,+0275765,+0629152,15:00:15.585898
0.540517,+0749726,+0883729,0.540385,+0441341,+0703809,0.540450,+0275884,+0629178,15:00:15.585898
0.542387,+0749556,+0883446,0.542254,+0440954,+0703784,0.542323,+0275764,+0629105,15:00:15.585898
0.544251,+0749467,+0883510,0.544116,+0441027,+0703663,0.544183,+0275908,+0629191,15:00:15.585898
0.546114,+0749130,+0883500,0.545986,+0441216,+0703659,0.546050,+0275732,+0629305,15:00:15.585898
0.547984,+0749441,+0883531,0.547848,+0441150,+0703550,0.547915,+0275919,+0629128,15:00:15.585898
0.549848,+0749450,+0883689,0.549710,+0441083,+0703669,0.549783,+0275993,+0629218,15:00:15.637350
0.551713,+0749430,+0883621,0.551582,+0441036,+0703651,0.551647,+0275807,+0629259,15:00:15.637350
0.553579,+0749489,+0883610,0.553449,+0441320,+0703753,0.553514,+0275626,+0629131,15:00:15.637350
0.555508,+0749453,+0883638,0.555369,+0441279,+0703842,0.555437,+0275971,+0629082,15:00:15.637350
0.557372,+0749318,+0883670,0.557237,+0440933,+0703674,0.557307,+0275818,+0629030,15:00:15.637350
0.559259,+0749373,+0883447,0.559130,+0441266,+0703632,0.559194,+0275856,+0628953,15:00:15.637350
0.561120,+0749407,+0883659,0.560991,+0441182,+0703732,0.561055,+0275929,+0628920,15:00:15.637350
0.562983,+0749440,+0883760,0.562854,+0441283,+0703653,0.562918,+0275839,+0629099,15:00:15.637350
0.564844,+0749379,+0883548,0.564715,+0441200,+0703508,0.564780,+0275594,+0629139,15:00:15.637350
0.566705,+0749239,+0883537,0.566576,+0441135,+0703596,0.566641,+0275797,+0629286,15:00:15.637350
0.568568,+0749247,+0883718,0.568439,+0441297,+0703587,0.568503,+0276042,+0629068,15:00:15.637350
0.570432,+0749261,+0883753,0.570304,+0441320,+0703718,0.570368,+0275993,+0629126,15:00:15.637350
0.572294,+0749535,+0883730,0.572165,+0441243,+0703567,0.572230,+0276230,+0629185,15:00:15.637350
0.574155,+0749350,+0883653,0.574027,+0441054,+0703657,0.574091,+0275644,+0629226,15:00:15.637350
0.576027,+0749375,+0883576,0.575894,+0441231,+0703955,0.575963,+0276089,+0629069,15:00:15.637350
0.577888,+0749370,+0883589,0.577755,+0441340,+0703787,0.577822,+0275853,+0628975,15:00:15.638349
0.579747,+0749581,+0883457,0.579619,+0441429,+0703688,0.579683,+0275986,+0629259,15:00:15.638349
0.581616,+0749488,+0883468,0.581481,+0441326,+0703700,0.581547,+0275792,+0629123,15:00:15.638349
0.583480,+0749370,+0883552,0.583342,+0441165,+0703545,0.583408,+0275461,+0629090,15:00:15.638349
0.585344,+0749418,+0883712,0.585211,+0441116,+0703743,0.585280,+0275840,+0629202,15:00:15.638349
0.587208,+0749696,+0883430,0.587072,+0441171,+0703577,0.587138,+0275779,+0628922,15:00:15.638349
0.589075,+0749359,+0883662,0.588943,+0441297,+0703818,0.589011,+0275721,+0628988,15:00:15.638349
0.590941,+0749432,+0883654,0.590810,+0441050,+0703656,0.590876,+0276008,+0629129,15:00:15.638349
0.592803,+0749421,+0883476,0.592671,+0441328,+0703830,0.592736,+0275803,+0629138,15:00:15.638349
0.594668,+0749324,+0883651,0.594536,+0441377,+0703824,0.594603,+0276032,+0629287,15:00:15.638349
0.596534,+0749593,+0883742,0.596397,+0441234,+0703871,0.596464,+0276079,+0629120,15:00:15.638349
0.598395,+0749484,+0883444,0.598267,+0441207,+0703986,0.598331,+0276170,+0629079,15:00:15.638349
0.600264,+0749449,+0883752,0.600130,+0441443,+0703668,0.600198,+0275895,+0629322,15:00:15.688832
0.602127,+0749254,+0883886,0.601997,+0441103,+0703950,0.602062,+0275913,+0629363,15:00:15.688832
0.603996,+0749411,+0883469,0.603860,+0441042,+0703634,0.603927,+0275777,+0629205,15:00:15.688832
0.605904,+0749315,+0883793,0.605765,+0441206,+0703773,0.605836,+0275796,+0629067,15:00:15.688832
0.607814,+0749535,+0883397,0.607637,+0441243,+0703784,0.607745,+0275745,+0629076,15:00:15.688832
0.609676,+0749685,+0883615,0.609541,+0440974,+0703663,0.609611,+0275606,+0629226,15:00:15.688832
0.611536,+0749668,+0883405,0.611402,+0441228,+0703756,0.611471,+0275835,+0629135,15:00:15.688832
0.613397,+0749328,+0883405,0.613267,+0441243,+0703980,0.613333,+0276099,+0629278,15:00:15.688832
0.615257,+0749177,+0883555,0.615128,+0441288,+0703590,0.615192,+0276041,+0629103,15:00:15.688832
0.617118,+0749722,+0883528,0.616989,+0441293,+0703513,0.617054,+0275813,+0629430,15:00:15.688832
0.618983,+0749124,+0883561,0.618854,+0441107,+0703680,0.618919,+0275615,+0629078,15:00:15.688832
0.620844,+0749494,+0883467,0.620715,+0441223,+0703662,0.620780,+0275931,+0629322,15:00:15.688832
0.622705,+0749547,+0883546,0.622577,+0441325,+0703771,0.622641,+0276172,+0629191,15:00:15.688832
0.624573,+0749502,+0883401,0.624438,+0441045,+0703820,0.624504,+0275801,+0629124,15:00:15.688832
0.626430,+0749503,+0883731,0.626299,+0441166,+0703607,0.626364,+0275603,+0629326,15:00:15.688832
0.628301,+0749341,+0883670,0.628170,+0441096,+0703571,0.628237,+0275871,+0629262,15:00:15.688832
0.630165,+0749432,+0883474,0.630031,+0441200,+0703916,0.630095,+0275888,+0628977,15:00:15.688832
0.632029,+0749316,+0883585,0.631900,+0441044,+0703904,0.631964,+0275856,+0628868,15:00:15.688832
0.633897,+0749483,+0883557,0.633761,+0441262,+0703729,0.633830,+0275979,+0629187,15:00:15.688832
0.635755,+0749343,+0883574,0.635622,+0441314,+0703592,0.635689,+0275829,+0629187,15:00:15.688832
0.637625,+0749544,+0883514,0.637493,+0441116,+0703648,0.637560,+0275876,+0629047,15:00:15.688832
0.639487,+0749478,+0883357,0.639354,+0441261,+0703756,0.639420,+0275767,+0629202,15:00:15.688832
0.641352,+0749635,+0883643,0.641224,+0441170,+0703609,0.641288,+0275937,+0629178,15:00:15.688832
0.643222,+0749591,+0883685,0.643086,+0440983,+0703748,0.643152,+0275842,+0628902,15:00:15.688832
0.645079,+0749359,+0883530,0.644947,+0441168,+0703387,0.645012,+0275851,+0629198,15:00:15.688832
0.646952,+0749636,+0883700,0.646816,+0441245,+0703746,0.646884,+0276036,+0629061,15:00:15.688832
0.648812,+0749424,+0883299,0.648677,+0441247,+0703648,0.648745,+0275898,+0629352,15:00:15.688832
0.650678,+0749673,+0883534,0.650547,+0441089,+0703807,0.650614,+0275793,+0629122,15:00:15.739998
0.652544,+0749642,+0883782,0.652414,+0440804,+0703710,0.652479,+0275635,+0629119,15:00:15.739998
0.654458,+0749668,+0883832,0.654280,+0441239,+0703922,0.654387,+0276064,+0629259,15:00:15.739998
0.656338,+0749394,+0883486,0.656209,+0441029,+0703824,0.656274,+0275917,+0629500,15:00:15.739998
0.658206,+0749502,+0883633,0.658071,+0441074,+0703586,0.658138,+0275761,+0629110,15:00:15.739998
0.660063,+0749493,+0883672,0.659932,+0441136,+0703710,0.659999,+0275630,+0629143,15:00:15.739998
0.661959,+0749666,+0883671,0.661829,+0441098,+0703872,0.661895,+0276027,+0629128,15:00:15.739998
0.663821,+0749515,+0883619,0.663692,+0440990,+0703785,0.663756,+0275947,+0629098,15:00:15.739998
0.665682,+0749216,+0883680,0.665553,+0441417,+0703499,0.665617,+0276005,+0629180,15:00:15.739998
0.667543,+0749317,+0883585,0.667414,+0441161,+0703550,0.667478,+0276058,+0629235,15:00:15.739998
0.669404,+0749476,+0883410,0.669275,+0441084,+0703720,0.669339,+0275928,+0629032,15:00:15.739998
0.671265,+0749586,+0883540,0.671136,+0441312,+0703662,0.671201,+0275783,+0629286,15:00:15.739998
0.673126,+0749357,+0883397,0.672997,+0441002,+0703705,0.673062,+0275690,+0629352,15:00:15.739998
0.674988,+0749303,+0883574,0.674859,+0441083,+0703901,0.674923,+0275753,+0628975,15:00:15.739998
0.676854,+0749604,+0883448,0.676719,+0441223,+0703864,0.676785,+0275902,+0629075,15:00:15.739998
0.678712,+0749424,+0883698,0.678581,+0441250,+0703776,0.678645,+0276036,+0629216,15:00:15.739998
0.680582,+0749417,+0883616,0.680450,+0441224,+0703762,0.680517,+0275910,+0629231,15:00:15.739998
0.682446,+0749222,+0883715,0.682311,+0441181,+0703790,0.682382,+0275876,+0629038,15:00:15.739998
0.684309,+0749642,+0883726,0.684181,+0441367,+0703787,0.684245,+0275916,+0629471,15:00:15.739998
0.686179,+0749555,+0883493,0.686043,+0441266,+0703566,0.686110,+0275946,+0629305,15:00:15.739998
0.688036,+0749338,+0883442,0.687904,+0441082,+0703693,0.687968,+0275967,+0629124,15:00:15.739998
0.689906,+0749155,+0883785,0.689773,+0441238,+0703891,0.689842,+0275754,+0629407,15:00:15.739998
0.691770,+0749419,+0883473,0.691634,+0440893,+0703566,0.691701,+0275988,+0628945,15:00:15.739998
0.693633,+0749644,+0883861,0.693505,+0441181,+0703881,0.693569,+0276213,+0629110,15:00:15.739998
0.695501,+0749571,+0883758,0.695366,+0441437,+0703866,0.695432,+0275981,+0628977,15:00:15.739998
0.697357,+0749413,+0883574,0.697227,+0441200,+0703886,0.697292,+0275913,+0629313,15:00:15.739998
0.699230,+0749404,+0883606,0.699098,+0441116,+0703848,0.699166,+0275761,+0629047,15:00:15.740996
0.701097,+0749640,+0883902,0.700965,+0441431,+0703615,0.701032,+0275979,+0629185,15:00:15.791729
0.702967,+0749527,+0883464,0.702837,+0441031,+0703579,0.702902,+0275893,+0629010,15:00:15.791729
0.704884,+0749319,+0883660,0.704703,+0441292,+0703605,0.704815,+0275911,+0629382,15:00:15.791729
0.706746,+0749229,+0883788,0.706614,+0440892,+0703795,0.706682,+0275560,+0629102,15:00:15.791729
0.708610,+0749427,+0883685,0.708477,+0440972,+0703877,0.708546,+0275601,+0629133,15:00:15.791729
0.710477,+0749282,+0883525,0.710343,+0441136,+0703803,0.710412,+0275830,+0629186,15:00:15.791729
0.712340,+0749457,+0883459,0.712210,+0440924,+0703788,0.712274,+0275854,+0629026,15:00:15.791729
0.714209,+0749530,+0883555,0.714077,+0441152,+0703768,0.714143,+0276031,+0629069,15:00:15.791729
0.716072,+0749205,+0883516,0.715938,+0441212,+0703887,0.716005,+0275911,+0629134,15:00:15.791729
0.717934,+0749661,+0883646,0.717801,+0441161,+0703764,0.717870,+0275640,+0629309,15:00:15.791729
0.719801,+0749541,+0883447,0.719668,+0441226,+0703659,0.719737,+0275899,+0629124,15:00:15.791729
0.721661,+0749757,+0883631,0.721529,+0440852,+0703837,0.721596,+0275870,+0629302,15:00:15.791729
0.723524,+0749551,+0883784,0.723390,+0441284,+0703778,0.723459,+0275831,+0629286,15:00:15.791729
0.725386,+0749388,+0883550,0.725251,+0441147,+0703656,0.725319,+0275922,+0629056,15:00:15.791729
0.727243,+0749354,+0883611,0.727112,+0441059,+0703685,0.727179,+0275640,+0629166,15:00:15.791729
0.729104,+0749654,+0883654,0.728975,+0441417,+0703742,0.729040,+0275863,+0629245,15:00:15.791729
0.730965,+0749527,+0883558,0.730836,+0441010,+0703701,0.730901,+0275769,+0629254,15:00:15.791729
0.732833,+0749319,+0883695,0.732702,+0441158,+0703663,0.732766,+0275866,+0629338,15:00:15.791729
0.734693,+0749353,+0883512,0.734563,+0441320,+0703883,0.734628,+0275816,+0629181,15:00:15.791729
0.736553,+0749674,+0883446,0.736424,+0441267,+0703908,0.736488,+0275825,+0629068,15:00:15.791729
0.738417,+0749264,+0883516,0.738287,+0440815,+0703876,0.738352,+0276091,+0629229,15:00:15.791729
0.740277,+0749277,+0883632,0.740148,+0441112,+0703733,0.740212,+0275837,+0629448,15:00:15.791729
0.742140,+0749299,+0883616,0.742011,+0441413,+0703881,0.742075,+0276003,+0628931,15:00:15.791729
0.744003,+0749218,+0883432,0.743874,+0441039,+0703657,0.743939,+0276127,+0629072,15:00:15.791729
0.745864,+0749052,+0883412,0.745735,+0441137,+0703605,0.745800,+0275937,+0629526,15:00:15.791729
0.747727,+0749751,+0883505,0.747598,+0441014,+0703809,0.747663,+0275820,+0629060,15:00:15.792725
0.749593,+0749471,+0883455,0.749464,+0441372,+0703932,0.749528,+0276020,+0629079,15:00:15.849009
0.751473,+0749497,+0883433,0.751342,+0441135,+0703711,0.751408,+0275977,+0629185,15:00:15.849009
0.753338,+0749434,+0883588,0.753207,+0441011,+0703899,0.753273,+0275697,+0629295,15:00:15.849009
0.755265,+0749577,+0883422,0.755093,+0441173,+0703768,0.755198,+0275858,+0629289,15:00:15.850012
0.757130,+0749497,+0883571,0.756997,+0440936,+0703743,0.757065,+0275866,+0629138,15:00:15.850012
0.758989,+0749462,+0883599,0.758859,+0441108,+0703822,0.758924,+0275825,+0628905,15:00:15.850012
0.760886,+0749267,+0883399,0.760720,+0441099,+0703479,0.760819,+0275883,+0629047,15:00:15.850012
0.762747,+0749290,+0883768,0.762613,+0440770,+0703528,0.762683,+0275913,+0629055,15:00:15.850012
0.764610,+0749354,+0883800,0.764482,+0441200,+0703724,0.764546,+0276044,+0629033,15:00:15.850012
0.766475,+0749510,+0883541,0.766345,+0441066,+0703802,0.766410,+0275996,+0629302,15:00:15.850012
0.768336,+0749585,+0883590,0.768206,+0441456,+0703578,0.768270,+0275847,+0629293,15:00:15.850012
0.770196,+0749288,+0883477,0.770067,+0441099,+0703782,0.770132,+0275917,+0629251,15:00:15.850012
0.772059,+0749212,+0883605,0.771928,+0441122,+0703669,0.771995,+0275710,+0628948,15:00:15.850012
0.773918,+0749355,+0883627,0.773789,+0441333,+0703940,0.773853,+0275878,+0629084,15:00:15.850012
0.775779,+0749404,+0883704,0.775650,+0441143,+0703803,0.775715,+0275784,+0629004,15:00:15.850012
0.777640,+0749420,+0883490,0.777511,+0441103,+0703724,0.777576,+0275940,+0629199,15:00:15.850012
0.779501,+0749423,+0883428,0.779372,+0441275,+0703734,0.779437,+0275874,+0629200,15:00:15.850012
0.781362,+0749442,+0883725,0.781234,+0441175,+0703880,0.781298,+0276148,+0629136,15:00:15.850012
0.783223,+0749119,+0883480,0.783095,+0441231,+0703876,0.783159,+0275812,+0629221,15:00:15.850012
0.785087,+0749562,+0883435,0.784958,+0441329,+0703681,0.785022,+0275658,+0629210,15:00:15.850012
0.786950,+0749382,+0883586,0.786819,+0441558,+0703751,0.786883,+0275808,+0629235,15:00:15.850012
0.788813,+0749556,+0883448,0.788684,+0441260,+0703765,0.788748,+0275953,+0629223,15:00:15.850012
0.790674,+0749338,+0883659,0.790545,+0441081,+0703831,0.790609,+0276052,+0629293,15:00:15.850012
0.792535,+0749620,+0883438,0.792407,+0441268,+0703760,0.792471,+0275885,+0629060,15:00:15.850012
0.794404,+0749352,+0883672,0.794271,+0441072,+0703668,0.794335,+0276049,+0629166,15:00:15.850012
0.796261,+0749436,+0883685,0.796132,+0441020,+0703826,0.796197,+0276054,+0629110,15:00:15.850012
0.798131,+0749489,+0883656,0.797999,+0441166,+0703537,0.798066,+0276064,+0628935,15:00:15.850012
0.799994,+0749506,+0883566,0.799860,+0441242,+0703500,0.799928,+0275876,+0629238,15:00:15.896651
0.801859,+0749448,+0883738,0.801729,+0441329,+0703493,0.801794,+0275626,+0629127,15:00:15.896651
0.803726,+0749451,+0883602,0.803593,+0441197,+0703853,0.803659,+0275981,+0629303,15:00:15.896651
0.805662,+0749374,+0883659,0.805521,+0441189,+0703577,0.805596,+0275714,+0629093,15:00:15.896651
0.807521,+0749297,+0883546,0.807393,+0440850,+0703724,0.807457,+0275864,+0629169,15:00:15.896651
0.809388,+0749275,+0883541,0.809254,+0440899,+0703597,0.809321,+0276029,+0629117,15:00:15.896651
0.811247,+0749132,+0883636,0.811119,+0441362,+0703585,0.811183,+0275849,+0629142,15:00:15.896651
0.813116,+0749392,+0883618,0.812984,+0441115,+0703666,0.813052,+0275572,+0629184,15:00:15.896651
0.814980,+0749235,+0883525,0.814845,+0441098,+0703870,0.814910,+0275806,+0629047,15:00:15.896651
0.816903,+0749711,+0883460,0.816752,+0441110,+0703709,0.816832,+0275752,+0629054,15:00:15.896651
0.818779,+0749453,+0883564,0.818647,+0441105,+0703684,0.818715,+0275761,+0629138,15:00:15.896651
0.820641,+0749426,+0883570,0.820512,+0441100,+0703696,0.820576,+0275967,+0629208,15:00:15.896651
0.822508,+0749427,+0883600,0.822376,+0441135,+0703779,0.822443,+0276091,+0629223,15:00:15.896651
0.824373,+0749611,+0883568,0.824238,+0441032,+0703839,0.824305,+0275924,+0629039,15:00:15.896651
0.826229,+0749589,+0883641,0.826099,+0441046,+0703816,0.826164,+0275834,+0629184,15:00:15.896651
0.828101,+0749220,+0883733,0.827968,+0440944,+0703822,0.828037,+0275943,+0628981,15:00:15.896651
0.829964,+0749398,+0883729,0.829829,+0440911,+0704070,0.829896,+0275857,+0628992,15:00:15.896651
0.831828,+0749397,+0883630,0.831700,+0441205,+0703856,0.831764,+0275799,+0629145,15:00:15.896651
0.833698,+0749631,+0883572,0.833562,+0441172,+0703824,0.833629,+0276013,+0629247,15:00:15.896651
0.835559,+0749328,+0883456,0.835423,+0441313,+0703792,0.835490,+0275957,+0629096,15:00:15.896651
0.837425,+0749345,+0883495,0.837294,+0441150,+0703712,0.837360,+0275944,+0629191,15:00:15.896651
0.839288,+0749399,+0883702,0.839155,+0440920,+0703332,0.839220,+0275930,+0629223,15:00:15.896651
0.841152,+0749368,+0883672,0.841024,+0441038,+0703377,0.841088,+0275753,+0629218,15:00:15.896651
0.843021,+0749450,+0883527,0.842885,+0441262,+0703690,0.842952,+0276026,+0628889,15:00:15.896651
0.844879,+0749401,+0883379,0.844746,+0441291,+0703987,0.844810,+0275858,+0629256,15:00:15.896651
0.846749,+0749176,+0883536,0.846617,+0441186,+0703915,0.846684,+0275973,+0629054,15:00:15.896651
0.848613,+0749448,+0883614,0.848478,+0441342,+0703703,0.848545,+0275790,+0629217,15:00:15.896651
0.850478,+0749478,+0883612,0.850340,+0441028,+0703723,0.850414,+0275960,+0628987,15:00:15.945185
0.852345,+0749509,+0883520,0.852212,+0441216,+0703440,0.852277,+0275833,+0629069,15:00:15.945185
0.854231,+0749403,+0883618,0.854077,+0441212,+0703533,0.854163,+0275802,+0629265,15:00:15.945185
0.856114,+0749484,+0883745,0.855979,+0440885,+0703920,0.856048,+0275740,+0629161,15:00:15.945185
0.857975,+0749379,+0883575,0.857846,+0441153,+0703725,0.857910,+0275869,+0629074,15:00:15.945185
0.859835,+0749326,+0883731,0.859707,+0440812,+0703655,0.859771,+0275686,+0629338,15:00:15.945185
0.861699,+0749470,+0883722,0.861570,+0441371,+0703729,0.861634,+0275703,+0629252,15:00:15.945185
0.863560,+0749641,+0883395,0.863431,+0441104,+0703557,0.863495,+0275695,+0629091,15:00:15.945185
