===BEGIN_METADATA===
Test Name: 2026-07-21_153738_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
1.451501,+0747023,+0873238,1.451339,+0459061,+0696470,1.451429,+0270876,+0621585,15:37:42.011067
1.453359,+0747237,+0873028,1.453202,+0458813,+0696649,1.453288,+0271003,+0621819,15:37:42.011067
1.455217,+0746953,+0872849,1.455063,+0458946,+0696602,1.455149,+0270865,+0621796,15:37:42.011067
1.457076,+0747256,+0872850,1.456925,+0459176,+0696649,1.457012,+0271070,+0621753,15:37:42.011067
1.458939,+0747087,+0872896,1.458788,+0458870,+0696540,1.458875,+0270868,+0621968,15:37:42.011067
1.460798,+0746780,+0873069,1.460649,+0458826,+0696532,1.460734,+0270981,+0621772,15:37:42.011067
1.462661,+0746950,+0872862,1.462512,+0458932,+0696479,1.462597,+0271168,+0621847,15:37:42.011067
1.464522,+0746822,+0872784,1.464373,+0458921,+0696634,1.464457,+0270828,+0622085,15:37:42.011067
1.466382,+0747066,+0873031,1.466238,+0459243,+0696715,1.466317,+0271017,+0621881,15:37:42.011067
1.468242,+0746747,+0873335,1.468099,+0459003,+0696688,1.468177,+0270679,+0621905,15:37:42.011067
1.470101,+0747249,+0872985,1.469960,+0459031,+0696640,1.470036,+0270884,+0622038,15:37:42.011067
1.471962,+0747023,+0873166,1.471825,+0459056,+0696870,1.471897,+0270785,+0621966,15:37:42.062100
1.473825,+0747119,+0872878,1.473690,+0458855,+0696667,1.473760,+0271279,+0621703,15:37:42.062100
1.475691,+0747434,+0873258,1.475553,+0458984,+0696513,1.475626,+0271093,+0621812,15:37:42.062100
1.477609,+0747109,+0873092,1.477476,+0458972,+0696484,1.477544,+0270903,+0622056,15:37:42.062100
1.479476,+0747164,+0873120,1.479339,+0458911,+0696695,1.479404,+0271305,+0621917,15:37:42.062100
1.481339,+0747062,+0873046,1.481207,+0458828,+0696585,1.481271,+0270967,+0621765,15:37:42.062100
1.483203,+0747006,+0872986,1.483068,+0458858,+0696753,1.483135,+0271177,+0621885,15:37:42.062100
1.485065,+0747134,+0873145,1.484932,+0458821,+0696646,1.485001,+0270999,+0622143,15:37:42.062100
1.486932,+0747104,+0873031,1.486798,+0458962,+0696624,1.486867,+0270846,+0621844,15:37:42.062100
1.488794,+0747169,+0873127,1.488659,+0458766,+0696631,1.488726,+0271185,+0622007,15:37:42.062100
1.490654,+0746987,+0872962,1.490522,+0458610,+0696736,1.490589,+0271105,+0621624,15:37:42.062100
1.492516,+0747194,+0873052,1.492385,+0458797,+0696714,1.492449,+0270933,+0621848,15:37:42.062100
1.494376,+0747253,+0872903,1.494246,+0458685,+0696527,1.494312,+0271126,+0621861,15:37:42.062100
1.496245,+0747014,+0873376,1.496109,+0458993,+0696633,1.496178,+0271147,+0621851,15:37:42.062100
1.498104,+0747019,+0872969,1.497970,+0458807,+0696704,1.498037,+0270996,+0621647,15:37:42.062100
1.499965,+0747295,+0873101,1.499833,+0458875,+0696625,1.499898,+0270847,+0622020,15:37:42.062100
1.501828,+0746999,+0873014,1.501694,+0458826,+0696928,1.501761,+0270682,+0621827,15:37:42.062100
1.503685,+0747123,+0873031,1.503555,+0458910,+0696568,1.503620,+0270996,+0621850,15:37:42.062100
1.505547,+0747038,+0873189,1.505419,+0459202,+0696610,1.505483,+0271102,+0621841,15:37:42.062100
1.507408,+0747101,+0873052,1.507280,+0458711,+0696646,1.507344,+0271112,+0622049,15:37:42.062100
1.509270,+0746995,+0873004,1.509141,+0459047,+0696424,1.509205,+0270991,+0621609,15:37:42.062100
1.511130,+0747298,+0873300,1.511002,+0459021,+0696598,1.511066,+0271114,+0621874,15:37:42.062100
1.512992,+0746789,+0872860,1.512863,+0458878,+0696708,1.512928,+0270862,+0621758,15:37:42.062100
1.514855,+0747323,+0872968,1.514726,+0459010,+0696699,1.514790,+0270725,+0621801,15:37:42.062100
1.516717,+0747081,+0873026,1.516589,+0459001,+0696958,1.516653,+0271094,+0621821,15:37:42.062100
1.518579,+0747273,+0873103,1.518449,+0458982,+0696789,1.518514,+0271028,+0621848,15:37:42.062100
1.520440,+0747071,+0872889,1.520311,+0458908,+0696593,1.520376,+0270974,+0622012,15:37:42.062100
1.522316,+0747141,+0873075,1.522174,+0458739,+0696550,1.522251,+0270956,+0621743,15:37:42.109216
1.524180,+0746912,+0872881,1.524049,+0458747,+0696898,1.524115,+0271036,+0621907,15:37:42.109216
1.526055,+0747076,+0872847,1.525915,+0458966,+0696692,1.525985,+0270946,+0621908,15:37:42.109216
1.527969,+0747166,+0872846,1.527802,+0458985,+0696698,1.527894,+0270868,+0621963,15:37:42.109216
1.529829,+0747130,+0873186,1.529701,+0459031,+0696576,1.529765,+0270906,+0621948,15:37:42.109216
1.531693,+0747036,+0872988,1.531565,+0458827,+0696803,1.531629,+0271197,+0621978,15:37:42.110212
1.533562,+0747036,+0872974,1.533427,+0459043,+0696905,1.533494,+0270756,+0621879,15:37:42.110212
1.535421,+0746981,+0872913,1.535292,+0458903,+0696599,1.535356,+0271108,+0622041,15:37:42.110212
1.537290,+0747197,+0873197,1.537159,+0458954,+0696629,1.537226,+0271188,+0621738,15:37:42.110212
1.539154,+0746848,+0873113,1.539020,+0458977,+0696652,1.539086,+0271016,+0621993,15:37:42.110212
1.541023,+0747027,+0873168,1.540889,+0458909,+0696599,1.540958,+0271013,+0621943,15:37:42.110212
1.542886,+0746797,+0873217,1.542750,+0459016,+0696793,1.542818,+0271048,+0621868,15:37:42.110212
1.544743,+0747033,+0873048,1.544611,+0458836,+0696756,1.544677,+0271136,+0621659,15:37:42.110212
1.546614,+0747208,+0873047,1.546482,+0458959,+0696832,1.546549,+0271025,+0621895,15:37:42.110212
1.548478,+0746844,+0872941,1.548343,+0458788,+0696697,1.548411,+0271090,+0621862,15:37:42.110212
1.550341,+0747029,+0873133,1.550213,+0458779,+0696709,1.550277,+0270944,+0621922,15:37:42.110212
1.552210,+0747078,+0873068,1.552076,+0459068,+0696672,1.552141,+0270948,+0621866,15:37:42.110212
1.554067,+0747054,+0872706,1.553937,+0459066,+0696680,1.554001,+0270950,+0621955,15:37:42.110212
1.555938,+0747012,+0872906,1.555806,+0458897,+0696733,1.555873,+0271075,+0621848,15:37:42.110212
1.557802,+0747167,+0873244,1.557667,+0458975,+0696686,1.557734,+0271143,+0621758,15:37:42.110212
1.559665,+0747047,+0873062,1.559537,+0459073,+0696788,1.559601,+0270941,+0621862,15:37:42.110212
1.561534,+0747155,+0873162,1.561399,+0458822,+0696668,1.561466,+0270990,+0621755,15:37:42.110212
1.563391,+0747194,+0873045,1.563260,+0459010,+0696596,1.563324,+0270894,+0621766,15:37:42.110212
1.565262,+0747131,+0873304,1.565131,+0458974,+0696405,1.565198,+0270729,+0621597,15:37:42.110212
1.567126,+0747195,+0873281,1.566992,+0458931,+0696485,1.567056,+0270797,+0621921,15:37:42.110212
1.568989,+0746924,+0872972,1.568861,+0458844,+0696631,1.568925,+0270999,+0621767,15:37:42.110212
1.570857,+0747270,+0872893,1.570722,+0458920,+0696769,1.570789,+0270897,+0621623,15:37:42.110212
1.572722,+0747198,+0873089,1.572587,+0459040,+0696784,1.572657,+0271009,+0622016,15:37:42.163105
1.574586,+0747308,+0873103,1.574457,+0458908,+0696577,1.574522,+0271097,+0621982,15:37:42.164105
1.576498,+0747108,+0872693,1.576323,+0458822,+0696712,1.576430,+0270759,+0621814,15:37:42.164105
1.578388,+0747073,+0873195,1.578257,+0458853,+0696597,1.578324,+0270931,+0621699,15:37:42.164105
1.580252,+0746986,+0873240,1.580123,+0458862,+0696729,1.580188,+0270921,+0621988,15:37:42.164105
1.582113,+0746974,+0873245,1.581985,+0458968,+0696610,1.582049,+0270947,+0621962,15:37:42.164105
1.583975,+0747051,+0873132,1.583846,+0458925,+0696676,1.583910,+0270996,+0621855,15:37:42.164105
1.585843,+0747236,+0872975,1.585707,+0458846,+0696719,1.585774,+0271221,+0621811,15:37:42.164105
1.587701,+0746856,+0873068,1.587568,+0458977,+0696665,1.587633,+0271087,+0621943,15:37:42.164105
1.589571,+0747005,+0872970,1.589439,+0459024,+0696848,1.589506,+0271068,+0621768,15:37:42.164105
1.591434,+0747080,+0872891,1.591300,+0458914,+0696768,1.591367,+0271191,+0621843,15:37:42.164105
1.593298,+0747187,+0873032,1.593170,+0459098,+0696665,1.593234,+0270897,+0621938,15:37:42.164105
1.595167,+0747256,+0872811,1.595032,+0458794,+0696632,1.595099,+0270632,+0622066,15:37:42.164105
1.597025,+0747106,+0873115,1.596893,+0458948,+0696715,1.596958,+0271086,+0622049,15:37:42.164105
1.598895,+0747214,+0873036,1.598762,+0458578,+0696471,1.598830,+0271110,+0621841,15:37:42.164105
1.600758,+0747188,+0872902,1.600623,+0458780,+0696839,1.600690,+0271138,+0622012,15:37:42.164105
1.602622,+0747235,+0872945,1.602494,+0458896,+0696896,1.602558,+0270979,+0621726,15:37:42.164105
1.604491,+0747189,+0873013,1.604355,+0459061,+0696843,1.604422,+0270868,+0621713,15:37:42.164105
1.606349,+0747180,+0872941,1.606216,+0458842,+0696596,1.606281,+0270907,+0621855,15:37:42.164105
1.608219,+0746989,+0872635,1.608087,+0459035,+0696899,1.608155,+0270900,+0621829,15:37:42.164105
1.610082,+0747130,+0873055,1.609949,+0459103,+0696739,1.610016,+0271076,+0621986,15:37:42.164105
1.611947,+0746956,+0873191,1.611818,+0458933,+0696573,1.611882,+0270948,+0621978,15:37:42.164105
1.613815,+0747258,+0872856,1.613679,+0458910,+0696763,1.613747,+0270786,+0621949,15:37:42.164105
1.615673,+0747228,+0872900,1.615540,+0458707,+0696505,1.615606,+0270901,+0622122,15:37:42.164105
1.617541,+0747232,+0872924,1.617407,+0458981,+0696815,1.617476,+0270940,+0622054,15:37:42.164105
1.619404,+0747338,+0873159,1.619270,+0459080,+0696635,1.619336,+0271068,+0621735,15:37:42.164105
1.621264,+0746983,+0872960,1.621131,+0459170,+0696739,1.621200,+0270962,+0622055,15:37:42.164105
1.623156,+0747198,+0873281,1.623016,+0459095,+0696636,1.623081,+0271043,+0621904,15:37:42.211602
1.625017,+0747038,+0872840,1.624881,+0459260,+0696649,1.624951,+0271133,+0622062,15:37:42.211602
1.626927,+0746949,+0873250,1.626745,+0458736,+0696642,1.626858,+0271132,+0621788,15:37:42.211602
1.628800,+0747008,+0873061,1.628669,+0459225,+0697093,1.628733,+0271033,+0621788,15:37:42.211602
1.630664,+0747263,+0873049,1.630532,+0458809,+0696852,1.630599,+0270931,+0622072,15:37:42.211602
1.632528,+0746915,+0872967,1.632399,+0458701,+0696480,1.632464,+0270775,+0621938,15:37:42.211602
1.634391,+0747122,+0873034,1.634262,+0458665,+0696623,1.634327,+0271025,+0621644,15:37:42.211602
1.636255,+0747260,+0873237,1.636127,+0458972,+0696637,1.636191,+0271135,+0621894,15:37:42.211602
1.638125,+0747102,+0873050,1.637988,+0458842,+0696662,1.638055,+0271149,+0621400,15:37:42.211602
1.639981,+0747095,+0872888,1.639852,+0458743,+0696896,1.639916,+0270670,+0622022,15:37:42.211602
1.641852,+0747176,+0872995,1.641721,+0458796,+0696814,1.641787,+0271011,+0621730,15:37:42.211602
1.643714,+0746991,+0872991,1.643582,+0458930,+0696656,1.643646,+0270925,+0621872,15:37:42.211602
1.645579,+0747156,+0873033,1.645451,+0458864,+0696581,1.645515,+0270910,+0621702,15:37:42.211602
1.647448,+0746950,+0873019,1.647312,+0458884,+0696602,1.647380,+0270811,+0621566,15:37:42.211602
1.649305,+0747096,+0872764,1.649173,+0458979,+0696681,1.649239,+0270905,+0622096,15:37:42.211602
1.651176,+0747139,+0872919,1.651044,+0458892,+0696545,1.651111,+0270874,+0621796,15:37:42.211602
1.653040,+0746940,+0872988,1.652905,+0458871,+0696604,1.652971,+0270932,+0621869,15:37:42.211602
1.654903,+0747050,+0872887,1.654775,+0458949,+0696556,1.654839,+0271132,+0621805,15:37:42.211602
1.656772,+0746929,+0872976,1.656637,+0458859,+0696509,1.656703,+0271118,+0621709,15:37:42.212602
1.658629,+0746912,+0873065,1.658498,+0458823,+0696704,1.658563,+0271056,+0621827,15:37:42.212602
1.660500,+0747167,+0873079,1.660368,+0458779,+0696779,1.660435,+0270789,+0621930,15:37:42.212602
1.662364,+0747115,+0873050,1.662229,+0458898,+0696681,1.662296,+0271123,+0622160,15:37:42.212602
1.664227,+0747254,+0873167,1.664099,+0458623,+0696891,1.664163,+0271018,+0621869,15:37:42.212602
1.666097,+0747193,+0872959,1.665961,+0459213,+0696793,1.666028,+0271112,+0621905,15:37:42.212602
1.667956,+0747076,+0872942,1.667822,+0458873,+0696409,1.667889,+0270993,+0622037,15:37:42.212602
1.669824,+0747109,+0873048,1.669693,+0458794,+0696940,1.669759,+0270849,+0621943,15:37:42.212602
1.671688,+0746815,+0873050,1.671554,+0459121,+0696633,1.671619,+0270928,+0621874,15:37:42.261136
1.673552,+0747320,+0873179,1.673422,+0458886,+0696389,1.673487,+0270856,+0621840,15:37:42.261136
1.675419,+0747068,+0873158,1.675286,+0458759,+0696567,1.675353,+0271107,+0622028,15:37:42.262152
1.677328,+0746881,+0873035,1.677176,+0459070,+0696854,1.677263,+0271006,+0621945,15:37:42.262152
1.679192,+0747172,+0872993,1.679060,+0458362,+0696883,1.679127,+0270282,+0621668,15:37:42.262152
1.681054,+0747120,+0872857,1.680923,+0458802,+0696518,1.680989,+0271017,+0621993,15:37:42.262152
1.682946,+0747103,+0873068,1.682787,+0458888,+0696880,1.682880,+0270932,+0621793,15:37:42.262152
1.684809,+0747042,+0873102,1.684677,+0458895,+0696759,1.684744,+0271157,+0621990,15:37:42.262152
1.686673,+0747059,+0872709,1.686539,+0458798,+0696490,1.686604,+0270967,+0621780,15:37:42.262152
1.688536,+0746918,+0872947,1.688408,+0458995,+0696589,1.688472,+0271058,+0621763,15:37:42.262152
1.690405,+0747001,+0873136,1.690269,+0458624,+0696701,1.690336,+0271317,+0621880,15:37:42.262152
1.692262,+0747033,+0873139,1.692130,+0458947,+0696714,1.692195,+0270933,+0621934,15:37:42.262152
1.694133,+0747148,+0872917,1.694001,+0459015,+0696725,1.694069,+0270939,+0621987,15:37:42.262152
1.695996,+0747012,+0873180,1.695862,+0458860,+0696907,1.695929,+0270767,+0622056,15:37:42.262152
1.697860,+0746982,+0873057,1.697732,+0458765,+0696560,1.697796,+0270742,+0621932,15:37:42.262152
1.699729,+0747139,+0873081,1.699594,+0459071,+0696367,1.699661,+0270998,+0621621,15:37:42.262152
1.701587,+0747047,+0872889,1.701455,+0458858,+0696963,1.701519,+0270649,+0622017,15:37:42.262152
1.703457,+0746911,+0873113,1.703324,+0458778,+0696642,1.703392,+0270964,+0621842,15:37:42.262152
1.705320,+0747082,+0873127,1.705185,+0459010,+0696537,1.705252,+0270990,+0621929,15:37:42.262152
1.707184,+0747102,+0872708,1.707056,+0458736,+0696437,1.707120,+0271020,+0621778,15:37:42.262152
1.709054,+0747243,+0873137,1.708917,+0458757,+0696479,1.708984,+0270893,+0622035,15:37:42.262152
1.710911,+0747001,+0872942,1.710779,+0459184,+0696638,1.710845,+0271039,+0622133,15:37:42.262152
1.712781,+0747099,+0872980,1.712650,+0458872,+0696424,1.712716,+0270859,+0621829,15:37:42.262152
1.714644,+0746740,+0872919,1.714511,+0458819,+0696749,1.714577,+0270988,+0621658,15:37:42.262152
1.716508,+0746877,+0872947,1.716380,+0458924,+0696655,1.716444,+0271143,+0621951,15:37:42.262152
1.718377,+0747026,+0873004,1.718241,+0458943,+0696850,1.718309,+0270985,+0621820,15:37:42.262152
1.720235,+0746981,+0873070,1.720102,+0458892,+0696723,1.720168,+0270786,+0621803,15:37:42.262152
1.722114,+0746786,+0872939,1.721973,+0458875,+0696777,1.722046,+0270819,+0621835,15:37:42.315386
1.723975,+0747126,+0872868,1.723842,+0458861,+0696636,1.723910,+0270811,+0621651,15:37:42.315386
1.725844,+0746998,+0873127,1.725712,+0458658,+0696812,1.725779,+0270843,+0621814,15:37:42.315386
1.727759,+0747227,+0873014,1.727625,+0458700,+0696775,1.727693,+0271027,+0621864,15:37:42.315386
1.729623,+0747008,+0872880,1.729489,+0458315,+0696672,1.729557,+0270934,+0621822,15:37:42.315386
1.731487,+0746924,+0873156,1.731355,+0459077,+0696632,1.731423,+0271050,+0621733,15:37:42.315386
1.733354,+0747188,+0872790,1.733219,+0458970,+0696614,1.733288,+0271036,+0621787,15:37:42.316386
1.735214,+0747106,+0872939,1.735080,+0458934,+0696715,1.735147,+0270994,+0621956,15:37:42.316386
1.737083,+0747101,+0873045,1.736950,+0458862,+0696809,1.737017,+0271038,+0622075,15:37:42.316386
1.738947,+0747043,+0872841,1.738813,+0459082,+0696498,1.738881,+0270825,+0621691,15:37:42.316386
1.740809,+0747252,+0872934,1.740676,+0458832,+0696697,1.740745,+0270992,+0621681,15:37:42.316386
1.742676,+0746920,+0873208,1.742543,+0458899,+0696742,1.742611,+0271082,+0621726,15:37:42.316386
1.744540,+0746911,+0873225,1.744404,+0458875,+0696734,1.744471,+0270925,+0622096,15:37:42.316386
1.746407,+0746804,+0872882,1.746273,+0459051,+0696671,1.746339,+0270866,+0621706,15:37:42.316386
1.748271,+0746958,+0872893,1.748134,+0458967,+0696610,1.748202,+0270894,+0621761,15:37:42.316386
1.750130,+0747075,+0873037,1.749995,+0458953,+0696793,1.750061,+0270948,+0621884,15:37:42.316386
1.751991,+0747052,+0872847,1.751858,+0458989,+0696849,1.751922,+0270944,+0622099,15:37:42.316386
1.753852,+0747058,+0872974,1.753719,+0458882,+0696564,1.753784,+0270927,+0621769,15:37:42.316386
1.755711,+0746823,+0873186,1.755582,+0458861,+0696612,1.755647,+0271001,+0621702,15:37:42.316386
1.757575,+0747115,+0872845,1.757443,+0459169,+0696686,1.757508,+0271126,+0621981,15:37:42.316386
1.759435,+0746806,+0873100,1.759304,+0458966,+0696699,1.759371,+0270873,+0622012,15:37:42.316386
1.761297,+0747048,+0873096,1.761167,+0458831,+0696766,1.761233,+0270954,+0621863,15:37:42.316386
1.763157,+0746881,+0872968,1.763029,+0458993,+0696839,1.763093,+0270921,+0621839,15:37:42.316386
1.765020,+0746874,+0873056,1.764890,+0459085,+0696733,1.764956,+0271011,+0621782,15:37:42.316386
1.766881,+0746797,+0872791,1.766751,+0458936,+0696661,1.766815,+0271071,+0621854,15:37:42.316386
1.768741,+0747047,+0873230,1.768612,+0459076,+0696867,1.768676,+0270975,+0621928,15:37:42.316386
1.770602,+0747321,+0872750,1.770473,+0458843,+0696742,1.770537,+0270800,+0621977,15:37:42.316386
1.772480,+0746782,+0872978,1.772335,+0458911,+0696781,1.772415,+0270894,+0621861,15:37:42.364370
1.774343,+0747053,+0873158,1.774213,+0458838,+0696619,1.774278,+0271217,+0621801,15:37:42.364370
1.776235,+0747251,+0872993,1.776078,+0458863,+0696753,1.776163,+0270919,+0621812,15:37:42.365369
1.778119,+0747100,+0873056,1.777990,+0458599,+0696591,1.778055,+0270733,+0621877,15:37:42.365369
1.779981,+0747217,+0873013,1.779852,+0458551,+0696911,1.779917,+0270979,+0621618,15:37:42.365369
1.781868,+0746890,+0872769,1.781724,+0458960,+0696488,1.781803,+0270985,+0621961,15:37:42.365369
1.783744,+0746646,+0872965,1.783612,+0458721,+0696699,1.783680,+0270906,+0621888,15:37:42.365369
1.785612,+0747147,+0873142,1.785481,+0459055,+0696837,1.785547,+0270797,+0621702,15:37:42.365369
1.787474,+0747163,+0873101,1.787343,+0458953,+0696662,1.787407,+0271217,+0622067,15:37:42.365369
1.789335,+0747136,+0873316,1.789206,+0458684,+0696703,1.789270,+0270856,+0621884,15:37:42.365369
1.791195,+0747180,+0872933,1.791067,+0458742,+0696617,1.791131,+0270879,+0621897,15:37:42.365369
1.793057,+0747014,+0873006,1.792928,+0458827,+0696712,1.792992,+0271186,+0621748,15:37:42.365369
1.794919,+0747320,+0873043,1.794789,+0459017,+0696521,1.794854,+0270919,+0621984,15:37:42.365369
1.796779,+0746880,+0873007,1.796650,+0458841,+0696897,1.796714,+0270903,+0621777,15:37:42.365369
1.798642,+0747065,+0873047,1.798513,+0458828,+0696745,1.798577,+0270870,+0621820,15:37:42.365369
1.800503,+0747008,+0872976,1.800374,+0459036,+0696729,1.800438,+0270922,+0621892,15:37:42.365369
1.802364,+0747079,+0872820,1.802235,+0458828,+0696689,1.802300,+0270857,+0621956,15:37:42.365369
1.804225,+0747099,+0872729,1.804096,+0458936,+0696485,1.804161,+0271135,+0621795,15:37:42.365369
1.806091,+0747000,+0873134,1.805962,+0458942,+0696823,1.806026,+0271217,+0621996,15:37:42.365369
1.807956,+0746991,+0872921,1.807824,+0458880,+0696654,1.807891,+0270794,+0621894,15:37:42.365369
1.809819,+0747065,+0873165,1.809686,+0458982,+0696584,1.809750,+0270927,+0622049,15:37:42.365369
1.811682,+0747030,+0872970,1.811551,+0458953,+0696584,1.811617,+0270557,+0621654,15:37:42.365369
1.813548,+0747129,+0873248,1.813412,+0458852,+0696387,1.813479,+0271091,+0621633,15:37:42.365369
1.815409,+0746869,+0872992,1.815281,+0458771,+0696577,1.815345,+0270812,+0621777,15:37:42.365369
1.817278,+0747003,+0873358,1.817142,+0458921,+0696742,1.817210,+0270894,+0621833,15:37:42.365369
1.819135,+0747057,+0872989,1.819003,+0458934,+0696776,1.819069,+0270907,+0621685,15:37:42.365369
1.821006,+0747007,+0873072,1.820874,+0459016,+0696790,1.820941,+0270955,+0622025,15:37:42.365369
1.822871,+0747062,+0872949,1.822737,+0458879,+0696685,1.822804,+0270879,+0621835,15:37:42.416288
1.824735,+0747016,+0872961,1.824604,+0459129,+0696622,1.824669,+0270906,+0621692,15:37:42.416288
1.826657,+0747102,+0873275,1.826468,+0458756,+0696788,1.826592,+0270786,+0622144,15:37:42.416288
1.828527,+0747190,+0873015,1.828394,+0458460,+0696597,1.828462,+0271105,+0621914,15:37:42.416288
1.830395,+0747132,+0872833,1.830266,+0458376,+0696684,1.830330,+0270934,+0622076,15:37:42.416288
1.832290,+0747104,+0873229,1.832158,+0458621,+0696755,1.832226,+0270758,+0621920,15:37:42.416288
1.834154,+0747190,+0873099,1.834025,+0458841,+0696802,1.834090,+0270905,+0621855,15:37:42.416288
1.836023,+0747250,+0872984,1.835887,+0458858,+0696721,1.835959,+0271149,+0621628,15:37:42.416288
1.837888,+0747012,+0873141,1.837750,+0459106,+0696711,1.837820,+0270840,+0621961,15:37:42.416288
1.839746,+0747148,+0873134,1.839611,+0458843,+0696841,1.839679,+0271086,+0621790,15:37:42.416288
1.841607,+0747137,+0872811,1.841472,+0458852,+0696781,1.841542,+0270943,+0622012,15:37:42.416288
1.843469,+0747241,+0873261,1.843333,+0458958,+0696596,1.843405,+0270959,+0621857,15:37:42.416288
1.845329,+0747033,+0872749,1.845194,+0458688,+0696697,1.845265,+0271027,+0621789,15:37:42.416288
1.847191,+0747067,+0873125,1.847055,+0458749,+0696863,1.847127,+0270992,+0622077,15:37:42.416288
1.849050,+0747195,+0873034,1.848916,+0458863,+0696560,1.848986,+0270900,+0621569,15:37:42.416288
1.850913,+0746921,+0872942,1.850779,+0459061,+0696554,1.850849,+0270706,+0621659,15:37:42.416288
1.852772,+0747003,+0873112,1.852640,+0458999,+0696951,1.852708,+0271111,+0622061,15:37:42.416288
1.854639,+0747187,+0873081,1.854507,+0458808,+0696693,1.854574,+0270928,+0621853,15:37:42.416288
1.856503,+0747111,+0872959,1.856369,+0458976,+0696412,1.856436,+0271072,+0621809,15:37:42.416288
1.858366,+0747276,+0873021,1.858238,+0458862,+0696539,1.858302,+0270939,+0621964,15:37:42.416288
