===BEGIN_METADATA===
Test Name: 2026-07-21_153844_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
23.623279,+0748664,+0872664,23.623151,+0723466,+1034293,23.623215,+0411411,+0730673,15:39:09.214668
23.625142,+0749716,+0874244,23.625014,+0712880,+0978326,23.625078,+0409582,+0716305,15:39:09.214668
23.627004,+0749175,+0872674,23.626875,+0667098,+0925054,23.626939,+0389520,+0691720,15:39:09.214668
23.628865,+0749792,+0874855,23.628736,+0651975,+0923095,23.628800,+0360412,+0669224,15:39:09.214668
23.630730,+0748995,+0872033,23.630597,+0653945,+0907804,23.630665,+0328720,+0646170,15:39:09.214668
23.632593,+0748783,+0874294,23.632458,+0621830,+0840487,23.632525,+0299002,+0626747,15:39:09.214668
23.634457,+0749491,+0872704,23.634329,+0557390,+0775196,23.634393,+0279487,+0620747,15:39:09.215668
23.636326,+0749415,+0874651,23.636190,+0528740,+0802787,23.636257,+0279156,+0635446,15:39:09.215668
23.638184,+0749939,+0873259,23.638051,+0588641,+0926344,23.638116,+0303739,+0669132,15:39:09.215668
23.640054,+0748089,+0872629,23.639922,+0681520,+1019033,23.639990,+0348726,+0701593,15:39:09.215668
23.641918,+0748542,+0872678,23.641784,+0724603,+1008827,23.641854,+0388732,+0719231,15:39:09.215668
23.643781,+0747892,+0872628,23.643653,+0689868,+0934880,23.643717,+0400793,+0716611,15:39:09.215668
23.645650,+0749740,+0875075,23.645514,+0639746,+0890751,23.645582,+0391990,+0701489,15:39:09.215668
23.647508,+0749318,+0872985,23.647377,+0632863,+0909693,23.647441,+0377739,+0689825,15:39:09.215668
23.649378,+0749292,+0873555,23.649246,+0653895,+0932424,23.649313,+0370518,+0688629,15:39:09.215668
23.651240,+0748852,+0871899,23.651107,+0653331,+0905134,23.651173,+0371616,+0689503,15:39:09.215668
23.653106,+0749292,+0874320,23.652977,+0627797,+0876498,23.653042,+0370853,+0687452,15:39:09.215668
23.654975,+0750247,+0873287,23.654839,+0621529,+0892096,23.654910,+0367901,+0684686,15:39:09.257840
23.656839,+0749150,+0873539,23.656708,+0646409,+0930996,23.656774,+0367149,+0685099,15:39:09.257840
23.658710,+0749502,+0871827,23.658579,+0662895,+0923383,23.658644,+0367885,+0684730,15:39:09.257840
23.660615,+0748466,+0872737,23.660485,+0634236,+0857389,23.660551,+0365861,+0680210,15:39:09.257840
23.662498,+0750200,+0874211,23.662369,+0584455,+0821846,23.662434,+0357808,+0674022,15:39:09.257840
23.664363,+0749681,+0873589,23.664232,+0582446,+0860918,23.664298,+0348743,+0670018,15:39:09.257840
23.666227,+0749531,+0872819,23.666095,+0632250,+0940383,23.666160,+0346404,+0669287,15:39:09.257840
23.668090,+0748502,+0872335,23.667962,+0675396,+0960171,23.668026,+0345618,+0669451,15:39:09.257840
23.669960,+0748690,+0873480,23.669824,+0663811,+0912227,23.669891,+0345336,+0666761,15:39:09.257840
23.671820,+0748988,+0873102,23.671685,+0621916,+0858712,23.671752,+0338966,+0658088,15:39:09.257840
23.673687,+0749406,+0873461,23.673556,+0596231,+0844948,23.673622,+0320269,+0641362,15:39:09.257840
23.675553,+0749187,+0872705,23.675417,+0595171,+0844107,23.675481,+0297008,+0627739,15:39:09.257840
23.677414,+0748817,+0872864,23.677286,+0586322,+0816637,23.677350,+0282004,+0621285,15:39:09.257840
23.679283,+0749560,+0874112,23.679147,+0558988,+0792374,23.679214,+0279503,+0621909,15:39:09.257840
23.681140,+0749565,+0873270,23.681008,+0557242,+0826925,23.681073,+0279000,+0625727,15:39:09.257840
23.683009,+0749299,+0873256,23.682875,+0605556,+0901468,23.682941,+0288446,+0641045,15:39:09.257840
23.684873,+0748353,+0872212,23.684736,+0652144,+0931639,23.684805,+0300978,+0652031,15:39:09.257840
23.686730,+0748000,+0873569,23.686597,+0647769,+0889204,23.686666,+0314425,+0663822,15:39:09.257840
23.688597,+0748827,+0872905,23.688463,+0605207,+0834876,23.688533,+0327282,+0668625,15:39:09.257840
23.690460,+0749028,+0873936,23.690324,+0580668,+0832227,23.690396,+0330038,+0668229,15:39:09.257840
23.692319,+0749254,+0872973,23.692187,+0596554,+0859929,23.692254,+0329568,+0665843,15:39:09.257840
23.694178,+0747974,+0873127,23.694048,+0611864,+0858138,23.694114,+0325247,+0657396,15:39:09.257840
23.696039,+0749058,+0873206,23.695909,+0596677,+0829953,23.695975,+0317816,+0652023,15:39:09.257840
23.697901,+0748496,+0873342,23.697772,+0581044,+0826111,23.697836,+0316046,+0651076,15:39:09.257840
23.699762,+0749298,+0873816,23.699633,+0590189,+0842201,23.699698,+0314865,+0649483,15:39:09.257840
23.701625,+0748644,+0872083,23.701496,+0597887,+0832700,23.701561,+0314439,+0649432,15:39:09.257840
23.703486,+0748361,+0873124,23.703357,+0575006,+0791127,23.703422,+0314054,+0648364,15:39:09.257840
23.705350,+0748935,+0873138,23.705218,+0544434,+0772415,23.705285,+0310298,+0643243,15:39:09.311052
23.707214,+0749060,+0873933,23.707084,+0550001,+0806057,23.707148,+0307468,+0642640,15:39:09.311052
23.709096,+0749313,+0873214,23.708951,+0587214,+0845936,23.709028,+0306935,+0640997,15:39:09.311052
23.710988,+0748198,+0872292,23.710848,+0605333,+0842570,23.710919,+0303792,+0636499,15:39:09.311052
23.712852,+0748333,+0873273,23.712711,+0588055,+0814036,23.712783,+0298921,+0632790,15:39:09.311052
23.714710,+0748239,+0872989,23.714582,+0570167,+0800373,23.714646,+0295480,+0631080,15:39:09.311052
23.716580,+0748929,+0874164,23.716443,+0564164,+0792692,23.716511,+0292808,+0628897,15:39:09.311052
23.718442,+0748175,+0871658,23.718304,+0552302,+0770247,23.718370,+0289351,+0625491,15:39:09.311052
23.720307,+0747629,+0873636,23.720175,+0530749,+0751261,23.720242,+0284504,+0624034,15:39:09.311052
23.722171,+0748659,+0872838,23.722036,+0525807,+0763573,23.722102,+0284010,+0624305,15:39:09.311052
23.724034,+0748533,+0873709,23.723906,+0548034,+0795858,23.723970,+0284037,+0624261,15:39:09.311052
23.725904,+0748922,+0872759,23.725768,+0570965,+0806974,23.725834,+0283795,+0623904,15:39:09.311052
23.727761,+0747626,+0872472,23.727629,+0568476,+0792728,23.727694,+0283787,+0624319,15:39:09.311052
23.729631,+0748332,+0873509,23.729498,+0556090,+0783355,23.729566,+0286171,+0637221,15:39:09.311052
23.731496,+0748139,+0872750,23.731360,+0556094,+0787499,23.731426,+0302922,+0645458,15:39:09.311052
23.733358,+0749006,+0874654,23.733230,+0557651,+0780590,23.733294,+0302298,+0644043,15:39:09.311052
23.735228,+0748814,+0871456,23.735092,+0549908,+0777144,23.735159,+0303788,+0643881,15:39:09.311052
23.737084,+0747578,+0873434,23.736953,+0552479,+0784055,23.737018,+0304772,+0644139,15:39:09.311052
23.738955,+0749486,+0874388,23.738824,+0559979,+0788581,23.738890,+0304365,+0644001,15:39:09.311052
23.740819,+0748229,+0872729,23.740685,+0558545,+0779291,23.740751,+0301764,+0635965,15:39:09.311052
23.742682,+0748196,+0873066,23.742554,+0545075,+0759869,23.742618,+0290711,+0627263,15:39:09.311052
23.744551,+0748133,+0873202,23.744415,+0529762,+0750867,23.744482,+0289231,+0629593,15:39:09.311052
23.746412,+0748774,+0873148,23.746276,+0529512,+0756080,23.746341,+0291178,+0631006,15:39:09.311052
23.748280,+0748503,+0873404,23.748147,+0532738,+0755290,23.748214,+0291710,+0632079,15:39:09.311052
23.750143,+0749834,+0873992,23.750012,+0534338,+0762038,23.750077,+0291093,+0630725,15:39:09.311052
23.752006,+0748168,+0871789,23.751878,+0545089,+0775774,23.751942,+0289929,+0630120,15:39:09.311052
23.753875,+0748636,+0874219,23.753741,+0555640,+0780864,23.753807,+0289566,+0627827,15:39:09.311052
23.755742,+0747894,+0872445,23.755610,+0552309,+0767311,23.755677,+0285825,+0625752,15:39:09.358272
23.757611,+0749398,+0875190,23.757481,+0535767,+0747719,23.757546,+0285234,+0624737,15:39:09.358272
23.759516,+0748712,+0870921,23.759367,+0521068,+0738413,23.759451,+0281799,+0623620,15:39:09.358272
23.761428,+0748561,+0875561,23.761295,+0517599,+0742163,23.761363,+0284980,+0625886,15:39:09.358272
23.763290,+0749170,+0871276,23.763160,+0523803,+0747155,23.763226,+0284693,+0625459,15:39:09.358272
23.765150,+0746947,+0874772,23.765021,+0525362,+0745192,23.765085,+0284219,+0625616,15:39:09.358272
23.767011,+0750403,+0872979,23.766882,+0526898,+0752107,23.766946,+0284644,+0625198,15:39:09.358272
23.768872,+0746723,+0871318,23.768743,+0535884,+0756617,23.768807,+0283760,+0625024,15:39:09.358272
23.770733,+0749409,+0874729,23.770604,+0534085,+0750569,23.770668,+0285447,+0626331,15:39:09.358272
23.772594,+0747891,+0871457,23.772465,+0529252,+0745546,23.772530,+0287508,+0628272,15:39:09.358272
23.774455,+0749114,+0876041,23.774326,+0526119,+0744054,23.774391,+0292476,+0634013,15:39:09.358272
23.776316,+0749606,+0871606,23.776188,+0530619,+0751105,23.776252,+0296652,+0634678,15:39:09.358272
23.778185,+0748450,+0874366,23.778052,+0536726,+0751280,23.778117,+0296701,+0635977,15:39:09.358272
23.780043,+0749576,+0872073,23.779914,+0533855,+0748234,23.779978,+0297597,+0636521,15:39:09.358272
23.781912,+0747584,+0873217,23.781781,+0534214,+0747608,23.781847,+0297601,+0635917,15:39:09.358272
23.783775,+0750765,+0875257,23.783642,+0529278,+0736467,23.783706,+0297481,+0635892,15:39:09.358272
23.785639,+0749249,+0871417,23.785511,+0515130,+0725555,23.785575,+0296731,+0635916,15:39:09.358272
23.787508,+0749414,+0873467,23.787372,+0511028,+0729908,23.787439,+0298458,+0635830,15:39:09.358272
23.789370,+0749610,+0873334,23.789233,+0519108,+0734074,23.789297,+0297490,+0635443,15:39:09.358272
23.791236,+0749939,+0874472,23.791104,+0521556,+0731035,23.791172,+0296487,+0635212,15:39:09.358272
23.793099,+0749748,+0872351,23.792965,+0519487,+0732219,23.793032,+0296762,+0635183,15:39:09.358272
23.794964,+0749080,+0872356,23.794835,+0528250,+0740897,23.794899,+0294902,+0632884,15:39:09.358272
23.796832,+0749249,+0873258,23.796697,+0532662,+0734380,23.796764,+0294106,+0632642,15:39:09.358272
23.798690,+0750040,+0874045,23.798558,+0520337,+0721685,23.798623,+0294487,+0632094,15:39:09.358272
23.800560,+0749483,+0873019,23.800428,+0510462,+0719538,23.800495,+0295313,+0632327,15:39:09.358272
23.802422,+0749912,+0873432,23.802289,+0514288,+0725252,23.802355,+0295337,+0632463,15:39:09.358272
23.804289,+0749259,+0873052,23.804159,+0518381,+0722710,23.804223,+0295343,+0632052,15:39:09.358272
23.806174,+0748922,+0874032,23.806043,+0512726,+0715953,23.806109,+0295089,+0631320,15:39:09.408246
23.808038,+0749459,+0872539,23.807908,+0513820,+0722843,23.807973,+0295255,+0631598,15:39:09.408246
23.809953,+0748811,+0874170,23.809776,+0522460,+0721911,23.809888,+0295926,+0631060,15:39:09.408246
23.811817,+0749732,+0872670,23.811686,+0515813,+0714190,23.811750,+0296168,+0630251,15:39:09.408246
23.813676,+0747797,+0873039,23.813547,+0511937,+0716136,23.813611,+0298206,+0630961,15:39:09.408246
23.815545,+0748864,+0874387,23.815412,+0518980,+0719172,23.815480,+0301428,+0632535,15:39:09.408246
23.817409,+0748620,+0873925,23.817273,+0522889,+0716209,23.817340,+0301979,+0632407,15:39:09.408246
23.819272,+0749060,+0874020,23.819144,+0519420,+0713890,23.819208,+0301936,+0632281,15:39:09.408246
23.821141,+0748167,+0872439,23.821005,+0521704,+0704963,23.821072,+0303222,+0632522,15:39:09.408246
23.822998,+0748159,+0874375,23.822866,+0508191,+0686242,23.822931,+0302748,+0632546,15:39:09.408246
23.824869,+0748771,+0873228,23.824737,+0508166,+0705058,23.824804,+0303585,+0631784,15:39:09.408246
23.826733,+0748209,+0874344,23.826599,+0506535,+0688656,23.826663,+0305372,+0633878,15:39:09.408246
23.828596,+0748908,+0872653,23.828468,+0499723,+0698657,23.828532,+0307020,+0633773,15:39:09.408246
23.830466,+0748145,+0874110,23.830329,+0514819,+0698484,23.830397,+0305669,+0634387,15:39:09.408246
23.832322,+0749186,+0873820,23.832190,+0502826,+0690676,23.832256,+0305822,+0633752,15:39:09.408246
23.834193,+0748214,+0873953,23.834061,+0509629,+0702706,23.834129,+0304914,+0634223,15:39:09.408246
23.836056,+0749518,+0874513,23.835922,+0516790,+0692114,23.835988,+0304601,+0634500,15:39:09.408246
23.837921,+0748139,+0872861,23.837792,+0509999,+0697787,23.837856,+0304295,+0633394,15:39:09.408246
23.839789,+0748769,+0874193,23.839654,+0513922,+0696100,23.839720,+0305298,+0632683,15:39:09.408246
23.841650,+0749169,+0873930,23.841515,+0510460,+0693719,23.841580,+0305390,+0632533,15:39:09.408246
23.843517,+0749067,+0874431,23.843386,+0515863,+0699642,23.843453,+0305268,+0632626,15:39:09.408246
23.845378,+0749527,+0873531,23.845247,+0514706,+0692807,23.845312,+0304972,+0631591,15:39:09.408246
23.847244,+0748558,+0873076,23.847116,+0513239,+0697594,23.847180,+0305184,+0632139,15:39:09.408246
23.849114,+0749692,+0874705,23.848978,+0523677,+0698248,23.849045,+0304714,+0631581,15:39:09.408246
23.850971,+0749354,+0873123,23.850839,+0515704,+0690813,23.850905,+0305395,+0630769,15:39:09.408246
23.852841,+0749236,+0874478,23.852710,+0517142,+0700714,23.852776,+0306799,+0629032,15:39:09.408246
23.854708,+0749488,+0872348,23.854571,+0519996,+0693473,23.854636,+0307574,+0628984,15:39:09.456941
23.856577,+0748865,+0873931,23.856446,+0519372,+0697348,23.856511,+0307710,+0628426,15:39:09.457943
23.858444,+0749675,+0873457,23.858311,+0522443,+0695172,23.858378,+0308193,+0627954,15:39:09.457943
23.860360,+0749058,+0873874,23.860187,+0518586,+0693068,23.860295,+0308742,+0627920,15:39:09.457943
23.862229,+0749860,+0873023,23.862101,+0529032,+0701040,23.862165,+0307821,+0628415,15:39:09.457943
23.864099,+0749162,+0873038,23.863962,+0524311,+0690456,23.864029,+0307914,+0627880,15:39:09.457943
23.865956,+0749807,+0873311,23.865823,+0520881,+0699970,23.865887,+0307685,+0628731,15:39:09.457943
23.867826,+0749531,+0873717,23.867694,+0524371,+0693298,23.867761,+0306584,+0630044,15:39:09.457943
23.869689,+0749812,+0873458,23.869555,+0520762,+0696875,23.869620,+0302989,+0632890,15:39:09.457943
23.871553,+0749676,+0873060,23.871425,+0524590,+0696627,23.871489,+0286965,+0618380,15:39:09.457943
23.873422,+0749915,+0873535,23.873287,+0521140,+0693045,23.873354,+0276826,+0619410,15:39:09.457943
23.875280,+0749744,+0873185,23.875149,+0527897,+0700414,23.875213,+0278298,+0621258,15:39:09.457943
23.877150,+0749986,+0874242,23.877018,+0526175,+0691324,23.877086,+0278361,+0620106,15:39:09.458940
23.879012,+0749276,+0872401,23.878879,+0523732,+0699326,23.878945,+0279219,+0620770,15:39:09.458940
23.880877,+0749439,+0873645,23.880749,+0527061,+0693969,23.880813,+0278583,+0621757,15:39:09.458940
23.882746,+0749698,+0872696,23.882611,+0524134,+0697382,23.882677,+0278789,+0621568,15:39:09.458940
23.884604,+0749210,+0873838,23.884472,+0525687,+0694798,23.884536,+0279247,+0620466,15:39:09.458940
23.886474,+0749859,+0873182,23.886341,+0524086,+0696253,23.886410,+0278368,+0621385,15:39:09.458940
23.888338,+0749130,+0873784,23.888202,+0527389,+0696428,23.888270,+0278065,+0621079,15:39:09.458940
23.890201,+0749574,+0873069,23.890073,+0524673,+0695606,23.890137,+0278296,+0620787,15:39:09.458940
23.892070,+0748775,+0873251,23.891934,+0523112,+0696059,23.892002,+0278265,+0620350,15:39:09.458940
23.893927,+0748748,+0873644,23.893795,+0522841,+0695988,23.893861,+0277745,+0622347,15:39:09.458940
23.895798,+0748928,+0873545,23.895666,+0521583,+0696383,23.895733,+0278382,+0619880,15:39:09.458940
23.897662,+0748119,+0872958,23.897528,+0518565,+0694544,23.897593,+0278618,+0620342,15:39:09.458940
23.899525,+0748724,+0873896,23.899397,+0518570,+0696619,23.899461,+0278848,+0620690,15:39:09.458940
23.901395,+0747710,+0873220,23.901258,+0521266,+0696508,23.901325,+0277926,+0620844,15:39:09.458940
23.903251,+0748631,+0874374,23.903119,+0517912,+0695821,23.903184,+0278816,+0620136,15:39:09.458940
23.905129,+0747767,+0872722,23.904990,+0517984,+0695929,23.905064,+0278417,+0621395,15:39:09.511035
23.906991,+0748330,+0874041,23.906861,+0517011,+0695686,23.906926,+0278091,+0621724,15:39:09.511035
23.908863,+0747475,+0872325,23.908731,+0519051,+0697966,23.908796,+0277651,+0620584,15:39:09.511035
23.910777,+0748069,+0874476,23.910637,+0514922,+0693670,23.910707,+0278886,+0620965,15:39:09.514058
23.912649,+0747963,+0872919,23.912520,+0513797,+0697974,23.912584,+0278136,+0621087,15:39:09.514058
23.914510,+0747865,+0873868,23.914382,+0516607,+0696681,23.914446,+0278838,+0621249,15:39:09.514058
23.916379,+0748366,+0873032,23.916244,+0513600,+0695713,23.916311,+0279162,+0620636,15:39:09.514058
23.918238,+0747648,+0873523,23.918105,+0513071,+0697329,23.918170,+0279449,+0621578,15:39:09.514058
23.920107,+0748189,+0873786,23.919974,+0515111,+0696015,23.920043,+0278674,+0621427,15:39:09.514058
23.921970,+0747214,+0872737,23.921836,+0513913,+0696934,23.921902,+0279305,+0620801,15:39:09.514058
23.923834,+0747961,+0873768,23.923706,+0514360,+0696864,23.923770,+0279344,+0621049,15:39:09.514058
23.925704,+0747724,+0872978,23.925568,+0513203,+0695632,23.925634,+0278733,+0621374,15:39:09.514058
23.927561,+0748322,+0874846,23.927429,+0516670,+0698416,23.927495,+0278541,+0621038,15:39:09.514058
23.929431,+0748194,+0872781,23.929300,+0513286,+0698309,23.929366,+0278838,+0621010,15:39:09.514058
23.931294,+0748088,+0874228,23.931161,+0493108,+0691296,23.931227,+0278526,+0621640,15:39:09.514058
23.933158,+0748224,+0872994,23.933030,+0488467,+0700613,23.933094,+0278318,+0621547,15:39:09.514058
23.935028,+0747812,+0873997,23.934891,+0490637,+0694386,23.934959,+0278605,+0620803,15:39:09.515052
23.936885,+0748419,+0873285,23.936754,+0484643,+0696243,23.936819,+0278851,+0620825,15:39:09.515052
23.938755,+0747880,+0873240,23.938623,+0489920,+0698687,23.938690,+0278880,+0620966,15:39:09.515052
23.940618,+0748232,+0873462,23.940484,+0484518,+0692297,23.940550,+0278833,+0620446,15:39:09.515052
23.942482,+0748069,+0873542,23.942354,+0487468,+0700725,23.942418,+0279037,+0621129,15:39:09.515052
23.944352,+0748284,+0873485,23.944215,+0489381,+0693277,23.944282,+0278449,+0621965,15:39:09.515052
23.946209,+0748050,+0872996,23.946076,+0484195,+0696897,23.946141,+0278428,+0621801,15:39:09.515052
23.948079,+0748433,+0872994,23.947947,+0490671,+0698637,23.948014,+0278286,+0621163,15:39:09.515052
23.949942,+0748139,+0873092,23.949808,+0485722,+0694437,23.949875,+0278323,+0621601,15:39:09.515052
23.951806,+0748406,+0873657,23.951678,+0484547,+0698219,23.951742,+0277945,+0621629,15:39:09.515052
23.953675,+0748443,+0872736,23.953540,+0480821,+0693939,23.953611,+0278075,+0621323,15:39:09.515052
23.955542,+0748360,+0873148,23.955409,+0482196,+0699276,23.955477,+0278054,+0621971,15:39:09.558205
23.957410,+0748836,+0873064,23.957280,+0482899,+0694880,23.957345,+0277675,+0622417,15:39:09.559221
23.959312,+0748457,+0873256,23.959146,+0478828,+0696166,23.959237,+0277825,+0622272,15:39:09.559221
23.961176,+0748915,+0873437,23.961042,+0482675,+0697734,23.961106,+0278332,+0622173,15:39:09.559221
23.963040,+0748362,+0872905,23.962903,+0480233,+0694805,23.962968,+0278154,+0622727,15:39:09.559221
23.964900,+0748641,+0873042,23.964766,+0480710,+0698887,23.964831,+0277809,+0622589,15:39:09.559221
23.966758,+0748545,+0873169,23.966627,+0481273,+0694504,23.966693,+0277830,+0621856,15:39:09.559221
23.968619,+0749035,+0873657,23.968491,+0478959,+0697220,23.968555,+0277617,+0622383,15:39:09.559221
23.970480,+0749016,+0872777,23.970352,+0482241,+0697082,23.970416,+0277352,+0622558,15:39:09.559221
23.972342,+0748857,+0873317,23.972213,+0477679,+0695027,23.972277,+0277103,+0622764,15:39:09.559221
23.974202,+0749243,+0872909,23.974074,+0479455,+0698791,23.974138,+0277098,+0622556,15:39:09.559221
23.976064,+0748867,+0873552,23.975935,+0479186,+0695214,23.976000,+0277324,+0622836,15:39:09.559221
23.977927,+0748986,+0873386,23.977796,+0477892,+0697345,23.977860,+0277309,+0622552,15:39:09.565220
23.979787,+0748550,+0873836,23.979659,+0479631,+0696597,23.979723,+0277437,+0622323,15:39:09.565220
23.981649,+0748804,+0873526,23.981520,+0476986,+0695322,23.981585,+0277352,+0622454,15:39:09.565220
23.983510,+0748315,+0873072,23.983381,+0478181,+0698431,23.983446,+0276836,+0622563,15:39:09.565220
23.985375,+0749058,+0873468,23.985244,+0477386,+0695186,23.985310,+0276742,+0622655,15:39:09.565220
23.987239,+0748905,+0873026,23.987105,+0476208,+0697432,23.987171,+0276749,+0622532,15:39:09.565220
23.989102,+0748901,+0873862,23.988974,+0477509,+0696535,23.989038,+0276770,+0622865,15:39:09.565220
23.990972,+0748719,+0872702,23.990836,+0475070,+0696131,23.990903,+0276321,+0622949,15:39:09.565220
23.992830,+0748598,+0873700,23.992697,+0476796,+0697900,23.992761,+0276722,+0622786,15:39:09.565220
23.994699,+0748756,+0873405,23.994568,+0476252,+0695107,23.994634,+0276419,+0623194,15:39:09.565220
23.996563,+0748792,+0873565,23.996429,+0475193,+0697892,23.996493,+0276778,+0622917,15:39:09.565220
23.998426,+0748841,+0873475,23.998298,+0476016,+0696745,23.998362,+0276805,+0623156,15:39:09.565220
24.000295,+0748679,+0873461,24.000159,+0473305,+0696322,24.000228,+0276774,+0623084,15:39:09.565220
24.002151,+0749048,+0873685,24.002020,+0474498,+0697662,24.002087,+0276534,+0623176,15:39:09.565220
24.004024,+0748799,+0873176,24.003891,+0472972,+0694925,24.003960,+0276774,+0623057,15:39:09.565220
24.005896,+0748720,+0873364,24.005760,+0473130,+0698200,24.005831,+0276585,+0623164,15:39:09.612689
24.007761,+0748832,+0873553,24.007631,+0474184,+0695753,24.007696,+0276930,+0623409,15:39:09.613703
24.009669,+0748753,+0873507,24.009502,+0472194,+0696547,24.009600,+0276800,+0623314,15:39:09.613703
24.011554,+0748952,+0873629,24.011417,+0473634,+0697672,24.011484,+0276870,+0623383,15:39:09.613703
24.013415,+0748603,+0873379,24.013283,+0472290,+0695761,24.013347,+0277041,+0623513,15:39:09.613703
24.015280,+0748604,+0873437,24.015144,+0472412,+0697989,24.015211,+0277034,+0623439,15:39:09.613703
24.017138,+0748144,+0873410,24.017005,+0472167,+0695861,24.017070,+0276911,+0623453,15:39:09.613703
24.019007,+0748187,+0873437,24.018874,+0470909,+0697007,24.018939,+0276872,+0623540,15:39:09.613703
24.020871,+0748331,+0873592,24.020735,+0472907,+0697226,24.020802,+0276848,+0623183,15:39:09.613703
24.022729,+0748225,+0873580,24.022596,+0470812,+0695754,24.022665,+0276387,+0623240,15:39:09.613703
24.024594,+0748364,+0873089,24.024463,+0471150,+0697829,24.024529,+0276567,+0623438,15:39:09.613703
24.026458,+0748168,+0873262,24.026324,+0471100,+0695782,24.026391,+0276630,+0623314,15:39:09.613703
24.028325,+0748343,+0873452,24.028191,+0469438,+0697049,24.028257,+0276703,+0623347,15:39:09.613703
24.030189,+0747767,+0873335,24.030052,+0470326,+0696507,24.030121,+0276440,+0623003,15:39:09.613703
24.032048,+0748098,+0873289,24.031913,+0468304,+0695941,24.031983,+0276670,+0622987,15:39:09.613703
24.033908,+0747579,+0873284,24.033776,+0470037,+0698023,24.033843,+0276768,+0623383,15:39:09.613703
24.035766,+0747841,+0873437,24.035637,+0468803,+0694915,24.035702,+0277066,+0623371,15:39:09.613703
24.037630,+0747557,+0873016,24.037501,+0468032,+0697389,24.037565,+0276857,+0623292,15:39:09.613703
24.039493,+0747713,+0873480,24.039362,+0469135,+0696368,24.039426,+0276628,+0623544,15:39:09.613703
24.041353,+0747377,+0872795,24.041223,+0466684,+0696084,24.041289,+0276808,+0623278,15:39:09.613703
24.043214,+0747745,+0873615,24.043086,+0467934,+0697348,24.043150,+0276735,+0623076,15:39:09.613703
24.045076,+0747731,+0872885,24.044947,+0466757,+0695522,24.045011,+0276887,+0623068,15:39:09.613703
24.046937,+0747780,+0873312,24.046808,+0467219,+0697768,24.046872,+0276609,+0623252,15:39:09.613703
24.048798,+0747686,+0873137,24.048669,+0467657,+0695740,24.048733,+0276873,+0623071,15:39:09.613703
24.050659,+0747829,+0873170,24.050530,+0466144,+0696637,24.050595,+0276498,+0623105,15:39:09.613703
24.052522,+0747810,+0873199,24.052391,+0467849,+0697212,24.052458,+0278167,+0659701,15:39:09.613703
24.054383,+0747517,+0873195,24.054252,+0466971,+0695535,24.054318,+0352183,+0704512,15:39:09.613703
24.056256,+0747983,+0873669,24.056123,+0466863,+0696916,24.056191,+0384430,+0708709,15:39:09.658258
24.058120,+0747994,+0872902,24.057990,+0466981,+0696366,24.058055,+0375789,+0690829,15:39:09.658258
24.060045,+0748215,+0873581,24.059869,+0466941,+0696682,24.059980,+0360030,+0678832,15:39:09.658258
24.061921,+0748290,+0873210,24.061790,+0467464,+0696702,24.061856,+0352869,+0674182,15:39:09.658258
24.063783,+0748074,+0873283,24.063652,+0466932,+0696323,24.063716,+0343349,+0659801,15:39:09.658258
24.065644,+0747903,+0873371,24.065513,+0467459,+0697383,24.065579,+0311588,+0632476,15:39:09.658258
24.067506,+0748113,+0873361,24.067378,+0467149,+0696143,24.067442,+0281658,+0619304,15:39:09.658258
24.069367,+0748031,+0873195,24.069239,+0466447,+0696808,24.069303,+0277228,+0622044,15:39:09.658258
24.071229,+0748307,+0873448,24.071100,+0466726,+0696475,24.071164,+0284284,+0639639,15:39:09.659269
24.073090,+0748217,+0873250,24.072961,+0466429,+0697055,24.073025,+0298223,+0647193,15:39:09.659269
24.074952,+0748042,+0873561,24.074822,+0466888,+0697149,24.074887,+0297123,+0632959,15:39:09.659269
24.076816,+0747970,+0873503,24.076683,+0466482,+0696108,24.076747,+0280901,+0621682,15:39:09.659269
24.078679,+0747980,+0873349,24.078551,+0465958,+0696733,24.078615,+0279103,+0621885,15:39:09.659269
