===BEGIN_METADATA===
Test Name: 2026-07-21_153949_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials,50 ft/min
Test Type: None
Stalks: Medium A-IN with tops,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.434296,+0748985,+0873350,0.434167,+0455891,+0696947,0.434231,+0271127,+0621987,15:39:50.721279
0.436164,+0748860,+0873248,0.436032,+0455924,+0697050,0.436096,+0271474,+0622180,15:39:50.721279
0.438024,+0749437,+0873405,0.437893,+0455684,+0697132,0.437960,+0271165,+0622185,15:39:50.721279
0.439883,+0749178,+0873416,0.439754,+0455549,+0696998,0.439819,+0271086,+0622143,15:39:50.722273
0.441757,+0749152,+0873234,0.441623,+0455463,+0697005,0.441693,+0271471,+0622100,15:39:50.771505
0.443622,+0749313,+0873397,0.443492,+0455639,+0696977,0.443558,+0271125,+0621869,15:39:50.771505
0.445547,+0749226,+0873499,0.445363,+0455619,+0696898,0.445480,+0271250,+0622194,15:39:50.771505
0.447409,+0749202,+0873274,0.447280,+0455620,+0696957,0.447345,+0271401,+0622128,15:39:50.771505
0.449274,+0749040,+0873449,0.449146,+0455471,+0697084,0.449210,+0271168,+0621954,15:39:50.771505
0.451137,+0749090,+0873374,0.451007,+0455890,+0696994,0.451072,+0271012,+0622122,15:39:50.771505
0.453002,+0749173,+0873259,0.452870,+0455696,+0696790,0.452934,+0271057,+0621991,15:39:50.771505
0.454860,+0749143,+0873351,0.454731,+0455424,+0696996,0.454795,+0271177,+0621837,15:39:50.771505
0.456722,+0749060,+0873339,0.456592,+0455713,+0697001,0.456658,+0271332,+0622247,15:39:50.771505
0.458582,+0749217,+0873325,0.458453,+0455603,+0697024,0.458517,+0270904,+0622222,15:39:50.771505
0.460445,+0749139,+0873470,0.460314,+0455466,+0696816,0.460380,+0271112,+0622020,15:39:50.771505
0.462341,+0749044,+0873404,0.462209,+0455674,+0696914,0.462277,+0270907,+0622169,15:39:50.771505
0.464204,+0749131,+0873465,0.464074,+0455975,+0697141,0.464139,+0271167,+0622009,15:39:50.771505
0.466068,+0749024,+0873547,0.465937,+0455545,+0696972,0.466003,+0271090,+0622184,15:39:50.771505
0.467929,+0749320,+0873607,0.467800,+0455783,+0697225,0.467865,+0271265,+0622429,15:39:50.771505
0.469797,+0749062,+0873358,0.469665,+0455743,+0696808,0.469730,+0271228,+0621828,15:39:50.771505
0.471656,+0749338,+0873378,0.471526,+0456013,+0696878,0.471592,+0271125,+0622155,15:39:50.771505
0.473517,+0749050,+0873294,0.473388,+0455608,+0696901,0.473452,+0271145,+0622183,15:39:50.771505
0.475377,+0749244,+0873275,0.475249,+0455662,+0697036,0.475313,+0271147,+0621813,15:39:50.771505
0.477238,+0749069,+0873263,0.477110,+0455737,+0696779,0.477174,+0271196,+0622491,15:39:50.771505
0.479100,+0749216,+0873764,0.478971,+0455543,+0696801,0.479035,+0271202,+0622444,15:39:50.771505
0.480961,+0749036,+0873434,0.480832,+0455514,+0697049,0.480896,+0271172,+0622146,15:39:50.771505
0.482822,+0749068,+0873469,0.482693,+0455696,+0697151,0.482758,+0271196,+0622041,15:39:50.771505
0.484683,+0749100,+0873202,0.484554,+0455825,+0697151,0.484618,+0271414,+0621996,15:39:50.771505
0.486546,+0749057,+0873412,0.486415,+0455707,+0697047,0.486482,+0271125,+0621928,15:39:50.771505
0.488410,+0749076,+0873117,0.488278,+0455740,+0696895,0.488343,+0271314,+0622187,15:39:50.771505
0.490268,+0748908,+0873485,0.490139,+0455751,+0696855,0.490204,+0271217,+0622135,15:39:50.771505
0.492161,+0749104,+0873461,0.492030,+0455866,+0697014,0.492095,+0271322,+0622117,15:39:50.824764
0.494026,+0749096,+0873328,0.493896,+0455575,+0696845,0.493961,+0270958,+0622107,15:39:50.824764
0.495921,+0749012,+0873361,0.495768,+0455585,+0696806,0.495857,+0270995,+0622146,15:39:50.824764
0.497792,+0749366,+0873339,0.497658,+0455146,+0696999,0.497727,+0270914,+0622016,15:39:50.824764
0.499656,+0749138,+0873211,0.499525,+0455728,+0697075,0.499591,+0271138,+0622244,15:39:50.824764
0.501520,+0749100,+0873166,0.501386,+0455899,+0697026,0.501456,+0271269,+0621949,15:39:50.824764
0.503385,+0749187,+0873394,0.503253,+0455609,+0696838,0.503321,+0271291,+0621973,15:39:50.824764
0.505245,+0749162,+0873275,0.505114,+0455471,+0697101,0.505180,+0271349,+0622151,15:39:50.824764
0.507118,+0749137,+0873324,0.506981,+0455308,+0697067,0.507052,+0270944,+0621863,15:39:50.824764
0.508981,+0749265,+0873437,0.508842,+0455628,+0696954,0.508914,+0271048,+0622027,15:39:50.824764
0.510862,+0748978,+0873389,0.510731,+0455037,+0696859,0.510797,+0270833,+0622189,15:39:50.824764
0.512723,+0749045,+0873380,0.512594,+0455748,+0697175,0.512659,+0271212,+0622046,15:39:50.824764
0.514584,+0749102,+0873661,0.514455,+0455953,+0696981,0.514520,+0271396,+0622056,15:39:50.824764
0.516447,+0748904,+0873368,0.516316,+0455868,+0696843,0.516382,+0271172,+0622113,15:39:50.824764
0.518310,+0749297,+0873249,0.518177,+0455770,+0697044,0.518242,+0271310,+0622159,15:39:50.824764
0.520174,+0749348,+0873366,0.520046,+0455738,+0696944,0.520110,+0271333,+0622009,15:39:50.824764
0.522043,+0749320,+0873146,0.521908,+0455702,+0697001,0.521975,+0271189,+0622001,15:39:50.824764
0.523901,+0749332,+0873377,0.523769,+0455701,+0696884,0.523833,+0271195,+0622057,15:39:50.824764
0.525771,+0749200,+0873503,0.525640,+0455645,+0696634,0.525706,+0271276,+0622352,15:39:50.824764
0.527634,+0748916,+0873633,0.527501,+0455856,+0697016,0.527565,+0271322,+0621993,15:39:50.824764
0.529498,+0749255,+0873245,0.529370,+0455599,+0697049,0.529434,+0271183,+0622219,15:39:50.824764
0.531366,+0748975,+0873464,0.531231,+0455826,+0697097,0.531298,+0271110,+0621903,15:39:50.824764
0.533225,+0749107,+0873398,0.533092,+0455746,+0697054,0.533157,+0271478,+0622134,15:39:50.824764
0.535095,+0749134,+0873309,0.534963,+0455748,+0696883,0.535030,+0271530,+0622221,15:39:50.824764
0.536958,+0749200,+0873239,0.536826,+0455428,+0697017,0.536891,+0271269,+0622148,15:39:50.824764
0.538822,+0749342,+0873375,0.538694,+0455483,+0697193,0.538758,+0270973,+0622060,15:39:50.824764
0.540692,+0749037,+0873241,0.540555,+0455666,+0696831,0.540623,+0271283,+0622000,15:39:50.874324
0.542556,+0749031,+0873712,0.542424,+0455811,+0696726,0.542489,+0271416,+0622159,15:39:50.874324
0.544419,+0749177,+0873399,0.544289,+0455667,+0696951,0.544354,+0271262,+0622157,15:39:50.874324
0.546349,+0749128,+0873425,0.546184,+0455781,+0696938,0.546276,+0271161,+0622098,15:39:50.874324
0.548211,+0749244,+0873223,0.548069,+0455370,+0697036,0.548142,+0271235,+0621934,15:39:50.874324
0.550082,+0749242,+0873381,0.549932,+0455650,+0697017,0.550017,+0271116,+0622194,15:39:50.874324
0.551944,+0749122,+0873359,0.551793,+0455444,+0696967,0.551878,+0271127,+0622227,15:39:50.874324
0.553806,+0748939,+0873161,0.553654,+0455415,+0697000,0.553742,+0270862,+0621948,15:39:50.874324
0.555677,+0749309,+0873597,0.555517,+0455750,+0696928,0.555608,+0271245,+0622048,15:39:50.874324
0.557533,+0749384,+0873368,0.557382,+0455429,+0696838,0.557467,+0271345,+0622345,15:39:50.874324
0.559404,+0749223,+0873571,0.559243,+0455657,+0697007,0.559340,+0270988,+0622110,15:39:50.874324
0.561268,+0749041,+0873543,0.561104,+0455321,+0697150,0.561201,+0271162,+0622168,15:39:50.874324
0.563133,+0749158,+0873486,0.562980,+0455439,+0696994,0.563069,+0271311,+0622023,15:39:50.875324
0.565001,+0749271,+0873350,0.564869,+0455766,+0696970,0.564933,+0271365,+0621963,15:39:50.875324
0.566858,+0749272,+0873489,0.566730,+0455833,+0696839,0.566794,+0271127,+0622395,15:39:50.875324
0.568728,+0749136,+0873360,0.568597,+0455602,+0697036,0.568663,+0271104,+0621864,15:39:50.875324
0.570592,+0749153,+0873544,0.570458,+0455632,+0697088,0.570522,+0271364,+0622072,15:39:50.875324
0.572455,+0749154,+0873152,0.572327,+0455834,+0696857,0.572391,+0271231,+0622116,15:39:50.875324
0.574324,+0749139,+0873378,0.574188,+0455601,+0697089,0.574256,+0271236,+0622082,15:39:50.875324
0.576181,+0749139,+0873462,0.576049,+0455980,+0696894,0.576115,+0271440,+0622125,15:39:50.875324
0.578052,+0749102,+0873371,0.577920,+0455639,+0697068,0.577988,+0271218,+0621924,15:39:50.875324
0.579915,+0749207,+0873432,0.579781,+0455705,+0696887,0.579847,+0271283,+0622126,15:39:50.875324
0.581779,+0749223,+0873112,0.581651,+0455573,+0696987,0.581715,+0271063,+0622012,15:39:50.875324
0.583648,+0749062,+0873142,0.583513,+0455917,+0696900,0.583579,+0271236,+0622060,15:39:50.875324
0.585508,+0749192,+0873478,0.585377,+0455558,+0696973,0.585441,+0271186,+0622052,15:39:50.875324
0.587376,+0749245,+0873440,0.587244,+0455725,+0697046,0.587311,+0271268,+0622181,15:39:50.875324
0.589239,+0749329,+0873395,0.589105,+0455824,+0696759,0.589172,+0271151,+0622116,15:39:50.875324
0.591103,+0749256,+0873490,0.590967,+0455737,+0696885,0.591038,+0271334,+0622257,15:39:50.927582
0.592967,+0749100,+0873587,0.592837,+0455689,+0697217,0.592902,+0271213,+0621990,15:39:50.927582
0.594832,+0749150,+0873398,0.594702,+0455693,+0697016,0.594767,+0271159,+0622121,15:39:50.927582
0.596753,+0749218,+0873219,0.596620,+0455627,+0697053,0.596689,+0271188,+0621942,15:39:50.927582
0.598617,+0749201,+0873406,0.598486,+0455164,+0697061,0.598550,+0271137,+0622206,15:39:50.927582
0.600481,+0749026,+0873420,0.600347,+0455773,+0697013,0.600417,+0271216,+0622146,15:39:50.927582
0.602354,+0749160,+0873240,0.602222,+0455292,+0697140,0.602288,+0271148,+0622129,15:39:50.927582
0.604218,+0748933,+0873138,0.604083,+0455904,+0697003,0.604150,+0271174,+0622080,15:39:50.927582
0.606077,+0748971,+0873308,0.605947,+0455476,+0696895,0.606013,+0271240,+0622006,15:39:50.927582
0.607941,+0749065,+0873332,0.607811,+0455292,+0696999,0.607876,+0271117,+0622123,15:39:50.927582
0.609807,+0749236,+0873256,0.609679,+0455078,+0697021,0.609743,+0271149,+0621992,15:39:50.927582
0.611678,+0749314,+0873668,0.611546,+0455557,+0696840,0.611610,+0271400,+0622114,15:39:50.927582
0.613545,+0749371,+0873230,0.613407,+0455265,+0697254,0.613475,+0271154,+0622147,15:39:50.927582
0.615404,+0749260,+0873393,0.615271,+0455759,+0697102,0.615340,+0271110,+0622232,15:39:50.927582
0.617305,+0749122,+0873198,0.617137,+0455981,+0697050,0.617237,+0271385,+0622246,15:39:50.927582
0.619167,+0749207,+0873403,0.619036,+0455677,+0697125,0.619100,+0271207,+0622191,15:39:50.927582
0.621026,+0749302,+0873610,0.620897,+0455734,+0697026,0.620962,+0271248,+0622252,15:39:50.927582
0.622887,+0749169,+0873479,0.622758,+0455597,+0697027,0.622822,+0271405,+0622075,15:39:50.927582
0.624748,+0749026,+0873427,0.624619,+0455646,+0697059,0.624683,+0271254,+0622086,15:39:50.927582
0.626609,+0748986,+0873243,0.626480,+0455575,+0696966,0.626545,+0271000,+0622045,15:39:50.927582
0.628470,+0749366,+0873514,0.628341,+0455875,+0696989,0.628406,+0271200,+0621973,15:39:50.927582
0.630333,+0749224,+0873439,0.630202,+0455669,+0696858,0.630269,+0271082,+0622153,15:39:50.927582
0.632197,+0749047,+0873304,0.632064,+0455494,+0696906,0.632129,+0271301,+0622139,15:39:50.927582
0.634060,+0749174,+0873496,0.633932,+0455669,+0696997,0.633996,+0271352,+0622336,15:39:50.927582
0.635929,+0749024,+0873596,0.635794,+0455806,+0696763,0.635861,+0270978,+0622183,15:39:50.927582
0.637786,+0749192,+0873355,0.637655,+0455684,+0696768,0.637719,+0271507,+0622076,15:39:50.927582
0.639657,+0749141,+0873409,0.639526,+0455857,+0697062,0.639592,+0271249,+0622158,15:39:50.928590
0.641524,+0749233,+0873297,0.641387,+0455749,+0697066,0.641459,+0271327,+0622216,15:39:50.976079
0.643394,+0749054,+0873344,0.643264,+0455496,+0696871,0.643329,+0271614,+0622098,15:39:50.976079
0.645289,+0749165,+0873368,0.645130,+0455668,+0697071,0.645217,+0271192,+0622019,15:39:50.976079
0.647161,+0749148,+0873125,0.647032,+0455439,+0697154,0.647096,+0271046,+0622019,15:39:50.976079
0.649025,+0749115,+0873575,0.648893,+0455515,+0697069,0.648961,+0271261,+0622240,15:39:50.976079
0.650891,+0749186,+0873287,0.650758,+0455522,+0697221,0.650825,+0271249,+0622204,15:39:50.976079
0.652749,+0748939,+0873299,0.652619,+0455644,+0697026,0.652684,+0271134,+0621870,15:39:50.976079
0.654614,+0749391,+0873310,0.654482,+0455965,+0696963,0.654547,+0271335,+0622108,15:39:50.976079
0.656476,+0749127,+0873410,0.656344,+0455786,+0696874,0.656410,+0271239,+0622002,15:39:50.977077
0.658334,+0749411,+0873280,0.658205,+0455754,+0696979,0.658269,+0271223,+0622203,15:39:50.977077
0.660194,+0749118,+0873425,0.660066,+0455389,+0696996,0.660130,+0271165,+0622251,15:39:50.977077
0.662057,+0748943,+0873532,0.661927,+0455712,+0696971,0.661992,+0271144,+0622090,15:39:50.977077
0.663921,+0749277,+0873172,0.663792,+0455616,+0697163,0.663856,+0271086,+0622021,15:39:50.977077
0.665782,+0748962,+0873387,0.665653,+0455595,+0697168,0.665717,+0271363,+0621892,15:39:50.977077
0.667657,+0749177,+0873355,0.667514,+0455483,+0696891,0.667579,+0271195,+0622312,15:39:50.977077
0.669517,+0749109,+0873339,0.669381,+0455590,+0696967,0.669446,+0271275,+0622119,15:39:50.977077
0.671379,+0748964,+0873245,0.671242,+0455711,+0697084,0.671307,+0271021,+0622133,15:39:50.977077
0.673240,+0749119,+0873301,0.673105,+0455647,+0697025,0.673170,+0271186,+0621924,15:39:50.977077
0.675100,+0749115,+0873350,0.674966,+0455822,+0697150,0.675031,+0271082,+0622227,15:39:50.977077
0.676959,+0749204,+0873364,0.676830,+0456029,+0697049,0.676894,+0271301,+0622151,15:39:50.977077
0.678819,+0749026,+0873417,0.678691,+0455616,+0697089,0.678755,+0271085,+0622029,15:39:50.977077
0.680681,+0749165,+0873409,0.680552,+0455724,+0696740,0.680616,+0271050,+0621991,15:39:50.977077
0.682549,+0749089,+0873400,0.682413,+0455702,+0697056,0.682480,+0271239,+0621985,15:39:50.977077
0.684410,+0748975,+0873266,0.684274,+0455672,+0697168,0.684338,+0271006,+0622055,15:39:50.977077
0.686277,+0749076,+0873156,0.686145,+0455843,+0697208,0.686212,+0271291,+0622253,15:39:50.977077
0.688140,+0749296,+0873260,0.688006,+0455804,+0697013,0.688073,+0271284,+0622193,15:39:50.977077
0.690004,+0749233,+0873223,0.689876,+0455803,+0697007,0.689940,+0271330,+0621954,15:39:50.977077
0.691883,+0749273,+0873448,0.691744,+0455677,+0696886,0.691817,+0271540,+0622156,15:39:51.028079
0.693746,+0749254,+0873271,0.693615,+0455707,+0696814,0.693680,+0271272,+0622054,15:39:51.028079
0.695664,+0749295,+0873348,0.695482,+0455713,+0697139,0.695596,+0271380,+0622204,15:39:51.028079
0.697534,+0749106,+0873305,0.697395,+0455449,+0696947,0.697467,+0271087,+0622203,15:39:51.028079
0.699392,+0749117,+0873276,0.699257,+0455783,+0697173,0.699326,+0271180,+0621947,15:39:51.028079
0.701255,+0749122,+0873591,0.701124,+0456073,+0697014,0.701190,+0271330,+0622176,15:39:51.028079
0.703119,+0749237,+0873311,0.702985,+0455486,+0696937,0.703050,+0270971,+0621703,15:39:51.028079
0.704981,+0749173,+0873385,0.704848,+0455750,+0696914,0.704917,+0271220,+0622236,15:39:51.028079
0.706848,+0749175,+0873304,0.706715,+0455942,+0696970,0.706782,+0271583,+0622164,15:39:51.028079
0.708707,+0749243,+0873257,0.708576,+0455607,+0696898,0.708642,+0271091,+0622267,15:39:51.028079
0.710579,+0749188,+0873200,0.710445,+0455756,+0696850,0.710511,+0271171,+0622115,15:39:51.028079
0.712442,+0749187,+0873453,0.712312,+0455477,+0696914,0.712378,+0271197,+0622148,15:39:51.028079
0.714342,+0748982,+0873202,0.714173,+0455456,+0697053,0.714273,+0271130,+0622020,15:39:51.028079
0.716211,+0749093,+0873563,0.716074,+0455777,+0697264,0.716145,+0271107,+0622166,15:39:51.028079
0.718074,+0749307,+0873531,0.717943,+0455658,+0696821,0.718010,+0271208,+0622107,15:39:51.029074
0.719940,+0749146,+0873290,0.719810,+0455568,+0697146,0.719876,+0271295,+0622132,15:39:51.029074
0.721802,+0749278,+0873116,0.721673,+0455651,+0697034,0.721738,+0271329,+0622234,15:39:51.029074
0.723663,+0749208,+0873355,0.723535,+0455831,+0696923,0.723599,+0270964,+0622009,15:39:51.029074
0.725525,+0749223,+0873231,0.725396,+0455562,+0697038,0.725460,+0271387,+0622160,15:39:51.029074
0.727385,+0748951,+0873529,0.727257,+0455904,+0697044,0.727321,+0271165,+0621952,15:39:51.029074
0.729247,+0749180,+0873394,0.729118,+0455757,+0696934,0.729182,+0271177,+0622032,15:39:51.029074
0.731108,+0749157,+0873365,0.730979,+0455625,+0697190,0.731043,+0271283,+0621870,15:39:51.029074
0.732971,+0749088,+0873546,0.732842,+0455842,+0696991,0.732906,+0271171,+0622247,15:39:51.029074
0.734832,+0749010,+0873317,0.734703,+0455799,+0697048,0.734767,+0271529,+0622022,15:39:51.029074
0.736693,+0748962,+0873499,0.736564,+0455788,+0697084,0.736629,+0271097,+0622079,15:39:51.029074
0.738558,+0749145,+0873371,0.738425,+0455726,+0697040,0.738493,+0271186,+0622010,15:39:51.029074
0.740422,+0748972,+0873558,0.740286,+0455452,+0696974,0.740354,+0271238,+0622131,15:39:51.029074
0.742287,+0749435,+0873152,0.742156,+0455562,+0696881,0.742221,+0271562,+0622182,15:39:51.078651
0.744153,+0749132,+0873280,0.744021,+0455519,+0696736,0.744086,+0271029,+0622194,15:39:51.078651
0.746052,+0749359,+0873393,0.745901,+0455646,+0696950,0.745987,+0271271,+0622014,15:39:51.078651
0.747922,+0749364,+0873368,0.747793,+0455452,+0696665,0.747857,+0270994,+0622270,15:39:51.078651
0.749786,+0749139,+0873280,0.749656,+0455513,+0696935,0.749721,+0271031,+0622214,15:39:51.078651
0.751650,+0749157,+0873244,0.751517,+0455434,+0697163,0.751586,+0271013,+0622063,15:39:51.078651
0.753515,+0749043,+0873193,0.753384,+0455644,+0697193,0.753448,+0271392,+0621999,15:39:51.078651
0.755377,+0749154,+0873342,0.755245,+0455643,+0697021,0.755309,+0271115,+0622167,15:39:51.078651
0.757235,+0749079,+0873426,0.757106,+0455667,+0697104,0.757171,+0271453,+0621847,15:39:51.078651
0.759096,+0749222,+0873573,0.758967,+0455723,+0696987,0.759031,+0271019,+0621802,15:39:51.078651
0.760957,+0748909,+0873603,0.760828,+0455538,+0696917,0.760893,+0271258,+0622079,15:39:51.078651
0.762820,+0749243,+0873086,0.762691,+0455456,+0697060,0.762756,+0271114,+0621772,15:39:51.078651
0.764681,+0749122,+0873222,0.764552,+0455931,+0696889,0.764617,+0271431,+0622117,15:39:51.078651
0.766569,+0749083,+0873286,0.766415,+0455689,+0696840,0.766505,+0271305,+0622093,15:39:51.078651
0.768440,+0749209,+0873308,0.768306,+0455445,+0696874,0.768374,+0271367,+0622316,15:39:51.078651
0.770298,+0748919,+0873293,0.770170,+0455701,+0697139,0.770234,+0271314,+0622080,15:39:51.078651
0.772163,+0749239,+0873392,0.772033,+0455623,+0697008,0.772097,+0271219,+0622350,15:39:51.078651
0.774023,+0749002,+0873406,0.773894,+0455537,+0697076,0.773959,+0271240,+0622211,15:39:51.078651
0.775888,+0749105,+0873502,0.775757,+0455795,+0697217,0.775824,+0271196,+0622523,15:39:51.078651
0.777754,+0749033,+0873199,0.777622,+0455651,+0697303,0.777690,+0271344,+0622084,15:39:51.078651
0.779613,+0749346,+0873321,0.779483,+0455450,+0697149,0.779549,+0271238,+0622117,15:39:51.078651
0.781473,+0749074,+0873334,0.781344,+0455475,+0696882,0.781408,+0271203,+0622051,15:39:51.078651
0.783334,+0749100,+0873381,0.783205,+0455800,+0696992,0.783270,+0271208,+0622075,15:39:51.078651
0.785195,+0749006,+0873359,0.785066,+0455775,+0696992,0.785131,+0271231,+0622304,15:39:51.078651
0.787056,+0749058,+0873311,0.786927,+0455693,+0696847,0.786992,+0271403,+0622211,15:39:51.078651
0.788922,+0748900,+0873374,0.788794,+0455567,+0696824,0.788858,+0271361,+0621931,15:39:51.078651
0.790790,+0749221,+0873445,0.790658,+0455552,+0696860,0.790724,+0271255,+0622101,15:39:51.131660
0.792655,+0749276,+0873505,0.792525,+0455693,+0696863,0.792590,+0271315,+0622233,15:39:51.131660
0.794521,+0749246,+0873171,0.794390,+0455614,+0697133,0.794456,+0271339,+0622040,15:39:51.131660
0.796452,+0749134,+0873232,0.796316,+0455496,+0696876,0.796387,+0271212,+0622178,15:39:51.131660
0.798312,+0749250,+0873332,0.798184,+0455350,+0696990,0.798248,+0271202,+0622150,15:39:51.131660
0.800178,+0748904,+0873345,0.800049,+0455478,+0696974,0.800113,+0271286,+0622112,15:39:51.131660
0.802039,+0749151,+0873290,0.801910,+0455612,+0696896,0.801974,+0271313,+0621870,15:39:51.131660
0.803900,+0749125,+0873614,0.803771,+0455485,+0696862,0.803835,+0270990,+0622221,15:39:51.131660
0.805761,+0749058,+0873324,0.805632,+0455586,+0696876,0.805697,+0270985,+0622257,15:39:51.131660
0.807622,+0749381,+0873415,0.807493,+0455452,+0696933,0.807558,+0271288,+0622007,15:39:51.131660
0.809487,+0749255,+0873254,0.809354,+0455146,+0697375,0.809423,+0271208,+0622104,15:39:51.131660
0.811349,+0749354,+0873143,0.811215,+0455163,+0696962,0.811281,+0271073,+0622045,15:39:51.131660
0.813214,+0749311,+0873487,0.813086,+0455410,+0697150,0.813150,+0271092,+0622027,15:39:51.131660
0.815083,+0749068,+0873285,0.814952,+0455257,+0697010,0.815016,+0271122,+0622097,15:39:51.131660
0.816943,+0749083,+0873332,0.816813,+0455504,+0696911,0.816878,+0270999,+0622122,15:39:51.131660
0.818818,+0749003,+0873609,0.818680,+0455598,+0696846,0.818754,+0271178,+0622128,15:39:51.131660
0.820680,+0749348,+0873304,0.820551,+0455379,+0696979,0.820615,+0271233,+0622064,15:39:51.131660
0.822601,+0749188,+0873196,0.822455,+0455908,+0697042,0.822537,+0271245,+0621913,15:39:51.131660
0.824472,+0749139,+0873078,0.824339,+0455651,+0696987,0.824407,+0271269,+0622060,15:39:51.131660
0.826336,+0749029,+0873531,0.826200,+0455609,+0696648,0.826267,+0271387,+0621786,15:39:51.131660
0.828199,+0749329,+0873401,0.828071,+0455697,+0696831,0.828135,+0271343,+0621964,15:39:51.131660
0.830069,+0749181,+0873251,0.829932,+0455542,+0697284,0.829999,+0271332,+0622072,15:39:51.131660
0.831925,+0749329,+0873351,0.831793,+0455584,+0696997,0.831858,+0271191,+0621955,15:39:51.131660
0.833796,+0749158,+0873103,0.833664,+0455603,+0696994,0.833731,+0271062,+0621975,15:39:51.131660
0.835660,+0749103,+0873159,0.835525,+0455475,+0696905,0.835592,+0271000,+0622224,15:39:51.131660
0.837523,+0749183,+0873253,0.837395,+0455691,+0697092,0.837459,+0271026,+0621924,15:39:51.131660
0.839392,+0749122,+0873560,0.839256,+0455613,+0696989,0.839324,+0271262,+0621822,15:39:51.131660
0.841252,+0749128,+0873146,0.841117,+0455786,+0697052,0.841187,+0271212,+0622073,15:39:51.188171
0.843121,+0749359,+0873339,0.842988,+0455702,+0696978,0.843055,+0271335,+0622081,15:39:51.188171
0.844993,+0748937,+0873382,0.844853,+0455672,+0696920,0.844926,+0271230,+0622257,15:39:51.188171
0.846881,+0749159,+0873585,0.846748,+0455524,+0697121,0.846817,+0271125,+0622096,15:39:51.188171
0.848751,+0748909,+0873364,0.848619,+0455119,+0696762,0.848683,+0270956,+0622417,15:39:51.188171
0.850611,+0748984,+0873509,0.850482,+0455476,+0697223,0.850546,+0270981,+0622143,15:39:51.189172
0.852472,+0749052,+0873280,0.852343,+0455923,+0696874,0.852408,+0271401,+0622096,15:39:51.189172
0.854333,+0749287,+0873325,0.854204,+0455492,+0697007,0.854269,+0271163,+0622150,15:39:51.189172
0.856194,+0749038,+0873272,0.856065,+0455424,+0696989,0.856130,+0271068,+0622204,15:39:51.189172
0.858055,+0748963,+0873356,0.857926,+0455782,+0696880,0.857991,+0271330,+0622020,15:39:51.189172
0.859916,+0749078,+0873135,0.859787,+0455830,+0696857,0.859852,+0271468,+0621921,15:39:51.189172
0.861780,+0749152,+0873483,0.861651,+0455379,+0697146,0.861715,+0270924,+0622483,15:39:51.189172
0.863640,+0749244,+0873401,0.863512,+0455787,+0697020,0.863576,+0270958,+0622221,15:39:51.189172
